,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/6518000,For Sale:  Dpms Oracle 5.56,"Groveport, Ohio, United States",$ 750,"Listed On: Sunday, February 26, 2017",Rifles,DPMS                                                                                ,5.56×45mm NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Basically new shot 120 rounds through it has multi did red/green dot scope magpol afg2 and 2 mags, is a really nice rifle only selling to finish project car! 750 oboREDACTED"
1,http://www.armslist.com/posts/6518001,For Sale:  Winchester 1300 Wood Stock Set,"South Louisville, Louisville, Kentucky",$ 40,"Listed On: Sunday, February 26, 2017",Gun,DPMS                                                                                ,5.56×45mm NATO                                                                                ,Semi-automatic                                                                                ,Rifle,Have a nice Winchester 1300 Wood stock set with base plate and stock bolt. Will fit Winchester 1200 and Ranger 120 also. Price $40 Firm.
7,http://www.armslist.com/posts/6518007,For Sale/Trade:  Glock 27,"Rutland, Rutland, Vermont",$ 500,"Listed On: Sunday, February 26, 2017",Handguns,Glock                                                                                ,40 S&W                                                                                ,Striker Fire                                                                                ,Pistol,Glock 27 gen 3 in od green it's like new hardly any wear on it comes with two 10 rounders and a 15 with the Xgrip adapter has extended slide release as well only trades I'm looking for is a glock 19 or possibly a 17 but try me also will except reasonable cash offers don't bother messaging me if your going to offer me 350 for it serious offers only will provide my number to anyone that's serious located in Rutland
8,http://www.armslist.com/posts/6518008,"For Sale:  s&w model 65 .357 4"" barrel","all, Wichita, Kansas",$ 470,"Listed On: Sunday, February 26, 2017",Handguns,Smith & Wesson                                                                                ,357 Magnum                                                                                ,Double / Single Action                                                                                ,Revolver,"good condition stainless steel model 65 smith and wesson revolver. it has a round butt with rubber grips. 6 shot .357 k frame. fixed 3 dot night sights. 4"" barrel"
9,http://www.armslist.com/posts/6518009,For Sale:  Remington 700 VTR,"North Dallas, Dallas, Texas",$ 850,"Listed On: Sunday, February 26, 2017",Rifles,Remington                                                                                ,243 Winchester                                                                                ,Bolt Action                                                                                ,Rifle,NEVER FIRED Remington 700 VTR in .243 comes with Vortex Diamondback Scope 3.5-10 x 50mm I am only listing it as used because I do not have the factory case anymore
11,http://www.armslist.com/posts/6518011,For Sale:  Colt 1911 1070 rg,"Dayton, Dayton, Ohio","$ 1,000","Listed On: Sunday, February 26, 2017",Handguns,Colt                                                                                ,45 ACP                                                                                ,Double Action                                                                                ,Pistol,I have a like new colt model 1070-rg. This is the stainless 1911 with the TAC rail. Paid $1400 at old English gun shop. I have put 16 rounds through it since new.  Also have a nice shoulder harness and a couple boxes of ammo. You won't be disappointed.!!!
12,http://www.armslist.com/posts/6518012,For Sale:  Ruger,"Starke, Jacksonville, Florida",FREE,"Listed On: Sunday, February 26, 2017",Rifles,Colt                                                                                ,45 ACP                                                                                ,Double Action                                                                                ,Rifle,I have for sale or trade a nice ruger M77 in 257 roberts. Gun in in great shape and shoots great. It also has a 3-9x50 tasco world class scope as well. I am asking 750 or best offer for it. Email or text REDACTED with offers. Thanks
14,http://www.armslist.com/posts/6518014,For Sale/Trade:  Walther PPS,"East End, Louisville, Kentucky",$ 400,"Listed On: Sunday, February 26, 2017",Handguns,Walther                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,1st Gen Walther PPS 9mm with night sights and 2 magazines. Do not contact me if you are not a Kentucky resident or are legally unable to possess a firearm. Buyer must possess KY CCDW. Contact via email please
15,http://www.armslist.com/posts/6518015,For Sale/Trade:  1942 Australian SMLE No.1 MkIII*,"San Marcos, Austin, Texas",$ 550,"Listed On: Sunday, February 26, 2017",Rifles,Walther                                                                                ,303 British                                                                                ,Bolt Action                                                                                ,Rifle,"1942 Australian Lithgow SMLE No.1 MkIII*Sharp Rifling, original configurationArsenal refurbed at some point, great condition. No rust. Original 10-shot magazine. Really fun to shoot, just feel like a Lee-Enfield in this condition deserves to be in the hands of someone who can appreciate it more."
17,http://www.armslist.com/posts/6518017,For Sale:  Mosin Nagant 91/30,"Reston, Fredericksburg, Northern Virginia, Virginia",$ 360,"Listed On: Wednesday, March 29, 2017",Rifles,no type,7.62x54R                                                                                ,Bolt Action                                                                                ,Rifle,"1942 Russian M91/30 Mosin Nagant Rifle, 5rd Bolt Action - 7.62x54R caliber with Bayonet, sling, and 180 rounds of surplus silver tip ammo.  The bolt serial number matches the barrel serial number and comes with tool to set the fire pin to correct depth.  All the cosmoline has been taken off with mineral spirits.  I also knocked out the rear sight and set up a scout style 2 x 7 power scope.  Also did some “sticky bolt” smithing so this firearm is ready for the range or a hunt. Also included, but not pictured is a large Flambeau plastic hard case that fits this long scoped rifle.  You definitely want to protect this beauty with this case.
If interested, contact me and bring $360 cash and a valid Virginia driver’s license.  I will be bringing a firearm bill of sale which must be signed prior to purchase."
