,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
1,http://www.armslist.com/posts/6658001,"For Sale:  Ruger Precision Gen II 6.5 Creedmoor Bolt Action Rifle - 24"" Barrel","Norman, Oklahoma City, Oklahoma","$ 1,399","Listed On: Tuesday, April 11, 2017",Rifles,no type,no type,no type,Rifle,"Ruger Precision Gen II 6.5 Creedmoor Bolt Action Rifle - 24"" Barrel    RIFLE: RUGER MODEL PRECISION, MATTE BLACK, 24"", 6.5 CREEDMOORE, BOLT  Specific details     UPC REDACTED80   Additional Condition Details for eCommerce RUGER® PRECISION RIFLE 6.5 CREEDMOOR GEN 2 FIREARM   NRA Modern Gun Condition Rating Standards NEW: Not previously sold at retail, in same condition as current factory production.   Finish Matte Black   Case & Box Yes - Includes original box and papers   Barrel Length 24""   Caliber 6.5 CREEDMOORE   Rifle Action Bolt   Scope Not Included     Notes: PRODUCT DESCRIPTIONRuger, Precision Rifle, Bolt-Action Rifle, 6.5 Creedmoor, 24"" Cold Hammer Forged Threaded Barrel, 5/8"" x 24 Thread Pitch, Ruger Precision Rifle Hybrid Muzzle Brake, Anodized Finish, Ruger Precision Rifle Short-Action Handguard, AR-Style Grip, Precision MSR Stock, Ruger Marksman Adjustable Trigger, 10RdPRODUCT SPECIFICATIONSUPC Code: REDACTED80Manufacturer: RugerManufacturer Part #: 18008Model: Precision RifleAction: BoltCaliber: 6.5 CREEDMOORBarrel Length: 24""Finish/Color: AnodizedGrips/Stock: Precision MSRAccessories: Ruger Precision Rifle Short-Action HandguardType of Barrel: Hammer ForgedCapacity: 10RdSubcategory: Hunting Rifles"
2,http://www.armslist.com/posts/6658002,Want To Buy:  Looking for surplus,"Cherokee, Southeast, KS, Kansas",Offer,"Listed On: Monday, April 17, 2017",Rifles,no type,no type,no type,Rifle,"Looking to buy military surplus firearms, domestic or foreign. Not interested in anything that has been sporterized, old original and worn is better than refinished. Let me know what you have and what youre asking for it. Interested in anything from mosins to springfields, cash in hand."
3,http://www.armslist.com/posts/6658003,For Sale:  Kel-Tec KSG 12 GA New in Box,"HILLSBORO, Portland, Oregon",$ 799,"Listed On: Saturday, May 12, 2018",Shotguns,Kel-Tec                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,Kel-Tec KSG 12 GA New in Box $799.99Keltec
5,http://www.armslist.com/posts/6658005,For Sale:  MAGPUL PRS GEN3 MAG672-FDE ND BLACK,"Broomfield, Denver, Colorado",$ 245,"Listed On: Friday, May 11, 2018",Gun,no type,no type,no type,no type,"MAGPUL PRS GEN3 MAG672-FDE and Black Brand new   Mounts to rifle-length receiver extension tube without A2 spacer but will also accommodate mil-spec sized M4 Carbine and many A5-length tubes with standard Castle Nuts and End Plates (not included)*Enhanced strength butt-plate withstands severe impact and recoil up to .50 BMGRubber butt-pad provides positive shoulder purchase to prevent slippage and is adjustable for both cant and heightMachined aluminum LOP and Cheek Piece adjustment knobs with positive locking click detentsSteel adjustment shafts finished with Melonite® for wear and corrosion resistanceAll aluminum components finished with MIL-A-8625F, Type III, Class 2 hard anodizingBottom M-LOK slots provide additional sling mounting possibilities or for attaching 1913 Picatinny rails for use with a monopodSling MountsFront/Rear - rotation-limited QD sling swivel mounts (swivels not included)Rear - 1.25"" aluminum sling loop (left-right reversible)SPECIFICATIONS*PRS GEN3 Precision-Adjustable StockWeight: 27.8 oz.Weight, w/rifle receiver extension: 31.2 oz.Weight, w/carbine receiver extension: 31.7 oz.Length, max: 11.5-12.9 in.LOP Adjustment Range: 1.4 in.LOP, M16 Collapsed: ~14.3 in.LOP, M16 Extended: ~15.7 in.Cheek Height Adjustment Range: 0.8 in. HAVE A QUESTION PLEASE ASK. WE ARE OPEN TO OFFERS"
7,http://www.armslist.com/posts/6658007,For Sale:  500 rounds of 12 gauge target loads,"West side, Indianapolis, Indiana",$ 100,"Listed On: Friday, March 31, 2017",Ammo,no type,no type,no type,no type,Selling 500 rounds of 12 gauge target loads.  All are still in sealed boxes.  Asking $100 for them all or will sell 100 rounds for $20.  Located on the west side near Avon.
8,http://www.armslist.com/posts/6658008,For Sale:  Ruger LCP 380acp Pistol - 2 Mags,"Norman, Oklahoma City, Oklahoma",$ 199,"Listed On: Tuesday, April 11, 2017",Handguns,no type,no type,no type,no type,"PISTOL: RUGER MODEL LCP, SEMI - AUTOMATIC, 380 ACP, BLUE, 2.75""  Specific details     UPC REDACTED18   Additional Condition Details for eCommerce 2 MAGS   NRA Modern Gun Condition Rating Standards VERY GOOD: In perfect working condition, no appreciable wear on working surfaces, no corrosion or pitting, only minor surface dents or scratches.   Finish Blue   Case & Box Yes - Includes original box   Barrel Length 2.75""   Action Semi - Automatic   Caliber 380 ACP   Magazine Yes - and includes 1 extra magazine   Scope No - Not Included   Holster Not Included"
10,http://www.armslist.com/posts/6658010,For Sale/Trade:  480 rounds tula 223,"Plainfield, Chicago, Illinois",$ 100,"Listed On: Friday, March 31, 2017",Ammo,no type,no type,no type,no type,Up for sale of trade is 480 rounds of tulammo 223. 55gr. Steel cased. Bought last year. Honestly I just hate the smell and how dirty it gets. Been stored I'm my safe which is moisture controlled so ammo is solid. Like to trade for 7.62x39. Ak mags. Or whatever. At $100 value that's cheaper than $5 a pack.
12,http://www.armslist.com/posts/6658012,For Sale/Trade:  7.62x54r Misc Ammo,"Columbus, Columbus, Ohio",$ 600,"Listed On: Friday, March 31, 2017",Ammo,no type,no type,no type,no type,I have 1200 Misc rounds of 7.62.54r I am selling for $600 OBO.  I have 3 or 4 different kinds of surplus ammo.This is cross posted and first come first serve.
13,http://www.armslist.com/posts/6658013,For Sale:  Glock 19 Vickers Tactical,"Danville, Lexington, Kentucky",$ 625,"Listed On: Friday, March 31, 2017",Handguns,Glock                                                                                ,9mm Luger (9x19),no type,no type,"I have a mint unfired Glock 19 Vickers Tactical for sale, this has the LAV prefix serial number and RTF2 frame. I will include 5 total Glock 15 round mags in the sale or trade. Comes with the Vickers tactical accessories pack which is unopened. Price is 625.00*Will only trade for a Glock 34 Gen3 brand new or very very low round count, and internals must be 100% factory, no trigger jobs or polishing or guide rods*Will consider Glock 17 Gen3 of like New or new and extra factory mags and or cash"
16,http://www.armslist.com/posts/6658016,For Sale:  Traditions Vortek / N.W. Magnum .50 Cal,"Salem, Salem, Oregon",$ 259,"Listed On: Monday, June 5, 2017",Muzzle,Traditions Inc                                                                                ,50 Black Powder                                                                                ,no type,Muzzle Loader,"Traditions Vortek / N.W. Magnum .50 Cal for only $259!Ask us about Layaway! No added interest or fees!Like us on Facebook to see our latest items!We also buy gold, silver, platinum, DVDs, Blu Rays and more!!http://www.facebook.com/CapPawnCome see us at:Capital Pawn3335 Commercial St. SE Salem, OR 97302REDACTED"
17,http://www.armslist.com/posts/6658017,For Sale:  Remington CDL Magnum Stock,"Murfreesboro, Nashville, Tennessee",$ 85,"Listed On: Friday, March 31, 2017",Gun,Traditions Inc                                                                                ,50 Black Powder                                                                                ,no type,Muzzle Loader,This is a nice factory Remington CDL Magnum Stock with limb saver recoil pad615 934 zero 347
18,http://www.armslist.com/posts/6658018,For Sale:  Taurus PT111 Millenium G2 9mm Pistol - 2 Mags,"Norman, Oklahoma City, Oklahoma",$ 239,"Listed On: Thursday, April 6, 2017",Handguns,Traditions Inc                                                                                ,50 Black Powder                                                                                ,no type,Muzzle Loader,"PISTOL: TAURUS FIREARMS MODEL PT-111 MILLENNIUM G2, SEMI - AUTOMATIC, 9MM PARABELLUM, MATTE BLACK, 3.5  Specific details     Additional Condition Details for eCommerce 2 MAGS   NRA Modern Gun Condition Rating Standards VERY GOOD: In perfect working condition, no appreciable wear on working surfaces, no corrosion or pitting, only minor surface dents or scratches.   Finish Matte Black   Case & Box Yes - Includes original box   Barrel Length 3.5   Action Semi - Automatic   Caliber 9mm Parabellum   Magazine Yes - and includes 1 extra magazine   Scope No - Not Included   Holster Not Included"
20,http://www.armslist.com/posts/6658020,For Sale/Trade:  Smith & Wesson Shields,"Hamilton, Cincinnati, Ohio",$ 294,"Listed On: Monday, July 31, 2017",Handguns,Smith & Wesson                                                                                ,no type,Striker Fire                                                                                ,Pistol,"New in the box Smith & Wesson Shield Handguns, 9mm are $369.00 minus $75.00 rebate from manufacturer which comes to $294.00 plus tax, the 9mm also comes with a total of 3 mags.New Shield .45's are $ 420.00 minus 75.00 with manufacturers rebate which comes to $ 345.00 plus tax and includes 2-mags.New Shield .40's are $369.00 minus $75.00 with manufacturers rebate which comes to 294.00 plus tax and includes 2-mags."
22,http://www.armslist.com/posts/6658022,For Sale:  Colt Maine Sesquicentennial Scout 22LR 1970,"Lucasville, Ohio, United States",$ 575,"Listed On: Saturday, April 15, 2017",Handguns,Colt                                                                                ,22 Long Rifle                                                                                ,Single Action                                                                                ,Revolver,Unfired in box..Has some handling marks..Nice shape made only in 1970..FTF with legal resident. I will remove the add when sold..thank you
24,http://www.armslist.com/posts/6658024,For Sale:  Trijicon,"Nevada, Dallas, Texas",$ 600,"Listed On: Friday, March 31, 2017",Optics,no type,no type,no type,no type,Trijicon Accupower 2.5-10x56
25,http://www.armslist.com/posts/6658025,For Sale:  Kel-Tec CMR-30 22 WMR New in Box,"HILLSBORO, Portland, Oregon",$ 599,"Listed On: Thursday, April 27, 2017",Rifles,Kel-Tec                                                                                ,22 WMR                                                                                ,Semi-automatic                                                                                ,Rifle,Kel-Tec CMR-30 22 WMR New in Box $599.99KeltecCMR22 Mag
26,http://www.armslist.com/posts/6658026,For Sale:  DPMS AR15 .223 5.56,"Dayton, Ohio, United States",$ 375,"Listed On: Friday, March 31, 2017",Rifles,DPMS                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Used DPMS oracle ar15, all original other than a low profile gas block and a UTG slim free float handguard. It's used and in good condition, no optic but ready to fire. Has one aluminum mag. $375 OBO"
27,http://www.armslist.com/posts/6658027,For Sale:  MAGPUL GL9 GLOCK 19 15RD MAGS,"Belleville, New Jersey, United States",$ 35,"Listed On: Friday, March 31, 2017",Magazines,DPMS                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,Three new in packaging Magpul GL9 15 round magazines for Glock 19 handgun. Works in all generations.The PMAG 15 GL9 is a 15-round Glock 9mm handgun magazine featuring a new proprietary all-polymer construction for flawless reliability and durability over thousands of rounds.
