,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/6990000,For Sale/Trade:  Custom AR-15 for sale or trade,"Falls church, Northern Virginia, Virginia","$ 1,250","Listed On: Saturday, June 24, 2017",Rifles,no type,223/5.56 NATO                                                                                ,no type,Rifle,"New AR-15 with an Anderson Manufacturing lower and Hardened Arms upper. This gun comes with a 19"" barrel I do have hard plastic carrying case It will come with scope n sights n 1 magazine  n some ammo asking $1000 cash or $1250 in trade for trade looking for couple hand guns glocks smith n Wesson ruger anything in 9mm or .45 Upper reciver:Hardened arms 19 inch barrel 1/9 twist Mosby muzzle break Magpul quad rail Magpul quad rail cover Bbc upgraded iron sights from n rear North Star scope Lower receiver:Am-15 .223/5.56mmAnderson arms Magpul pistol handle with compartment Magpul trigger guard Upgraded trigger 4lbs Magpul butt stock"
4,http://www.armslist.com/posts/6990004,For Sale:  Kimber pro CDP II,"Covington, Seattle, Washington",$ 825,"Listed On: Saturday, April 28, 2018",Handguns,Kimber                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,round count very low. Less than 50 rounds through it. Comes with everything in original hardcase.
5,http://www.armslist.com/posts/6990005,For Sale/Trade:  Marlin 336 30-30 with 50+ rounds of ammo,"Macomb, Detroit, Michigan",$ 400,"Listed On: Saturday, June 24, 2017",Rifles,Marlin                                                                                ,30-30 Winchester                                                                                ,Lever Action                                                                                ,Rifle,"like new Marlin 336 30-30 plus 50 rounds of ammo, for sale or trade depending on offer."
6,http://www.armslist.com/posts/6990006,For Trade:  Xd9 subcompact for glock,"Cleveland, Chattanooga, Tennessee",Offer,"Listed On: Saturday, June 24, 2017",Handguns,Springfield                                                                                ,9mm Luger (9x19)                                                                                ,Lever Action                                                                                ,Pistol,I have FT ONLY) a Springfield xd9 subcompact has had maybe 300 round thru it comes with one 13rd mag and one 16rd mag a carbon fiber kydex iwb holster right hand and a Blackhawk owb holster paddle or belt. Has a lock on it so gun doesn't come out unless u push it. I have the original box with that papers that came with it as well I'm looking to make a even trade. I would like a glock 26 maybe a compact/ subcompact 1911. Im located in cleveland tn. Please send pix of what you wanting to trade.
9,http://www.armslist.com/posts/6990009,For Trade:  Need Battle Optic,"north everett, Everett, Washington",Offer,"Listed On: Saturday, July 15, 2017",Optics,no type,no type,no type,no type,"SIGARMS GSR 1911, the older style that didn't originally have a rail. It's in great condition, and has tritium night sights, along with 2 magazines.If the optic is worth quite a lot, I may be willing to put one of my other firearms up. Ask for a list if you're interested."
11,http://www.armslist.com/posts/6990011,For Sale:  Sig Sauer P220,"Charlotte, Charlotte, North Carolina",$ 850,"Listed On: Tuesday, August 29, 2017",Handguns,Sig Sauer                                                                                ,45 ACP                                                                                ,Double / Single Action                                                                                ,Pistol,"Hi,im selling my Sig Sauer P220.  This is a German hybrid so the frame is German made while the slide is made in the USA. It comes with three Sig Sauer 8rd magazines and two holsters. One holster is an Alien Gear IWB while the other is a Black Hawk OWB. This pistol hasn't even seen 1,000 rounds and has been meticulously cleaned after ever trip to the range.  This gun is a safe queen and is in amazing condition. You will think it just came out of the box.  I have never had a single malfunction with this firearm. Anyone who has ever shot a P220 know that they are super reliable, eat any ammo with no hiccup and are probably the most reliable 45 you can get. The exchange will be done through a FFL and the buyer pays the transfer fee. The price is $850 If you have any questions, feel free to ask.Thank you."
12,http://www.armslist.com/posts/6990012,For Sale/Trade:  Ruger LCP 2,"Dyersburg, Jackson, Tennessee",$ 250,"Listed On: Saturday, June 24, 2017",Handguns,Sig Sauer                                                                                ,45 ACP                                                                                ,Double / Single Action                                                                                ,Pistol,Comes with all it did when bought new. Less than 30 rounds through it.The trigger on this gun is actually amazing for a small gun. Trade for S&W BODYGUARD 380 (no laser) price is FIRM
15,http://www.armslist.com/posts/6990015,For Sale:  Glock 30s w/ crimson trace laser,"Yuma, Yuma, Arizona",$ 650,"Listed On: Monday, September 4, 2017",Handguns,Glock                                                                                ,45 ACP                                                                                ,Bolt Action                                                                                ,Pistol,Cash only no trades Glock 30s / gun alone $450Crimson trace laser/ $2002- 10 round mags 2- 13 round mags caseemail or text REDACTED
19,http://www.armslist.com/posts/6990019,For Sale:  RIA 1911,"Bristol tn, Tri-cities, Tennessee",FREE,"Listed On: Saturday, June 24, 2017",Handguns,Rock Island Armory                                                                                ,45 ACP                                                                                ,Double Action                                                                                ,Pistol,Cal 45night sights skelentonized triggerred dot laser 2 8 rd mag And extended mag
22,http://www.armslist.com/posts/6990022,For Sale/Trade:  .9mm derringer,"Akron/canton/Massillon, Akron, Ohio",$ 100,"Listed On: Saturday, June 24, 2017",Handguns,Cobra                                                                                ,9mm Luger (9x19)                                                                                ,no type,Derringer,"New in box never fired.no scuffs or scratches satin finish,black grips.manufactured by cobra firearms.nice 5th pocket pistol."
