,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/6077000,For Sale:  Custom Glock 42,"South, Wichita, Kansas",$ 400,"Listed On: Friday, November 4, 2016",Handguns,Glock                                                                                ,380 ACP                                                                                ,Striker Fire                                                                                ,Pistol,I have a custom glock 42 that I am selling or trading. If you have questions or are interested text me REDACTED
1,http://www.armslist.com/posts/6077001,Want To Buy:  Want to buy nice ar 15,"Cottage grove, Minneapolis / St. Paul, Minnesota",$ 600,"Listed On: Friday, November 4, 2016",Rifles,Colt                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,Looking for a medium quality used ar15 with fixed front sight post carbine or midlenth gas cromelined barrel with a low round count and a few mags price is all i have and all i can pay 600 if you want more dont contact me i have ptc and valid id plz call or text REDACTED
2,http://www.armslist.com/posts/6077002,For Sale:  Glock 22 w/ Night Sights,"Moore, Oklahoma City, Oklahoma",$ 525,"Listed On: Friday, November 4, 2016",Handguns,Glock                                                                                ,40 cal                                                                                ,Striker Fire                                                                                ,Pistol,"Glock 22 G3 (full size .40 cal) with two 15rnd Mag, one 22 rnd Mag, two boxes of ammo (100 rds), Tritium night sights ($100 value), case, and cleaning brush/rodIn great condition asking $525 OBO.... NO TRADES"
3,http://www.armslist.com/posts/6077003,For Sale:  100 Rounds PPU 44 Magnum Hollow Point,"Herndon/Reston, Northern Virginia, Virginia",$ 60,"Listed On: Friday, November 4, 2016",Ammo,Glock                                                                                ,40 cal                                                                                ,Striker Fire                                                                                ,Pistol,"Excellent quality hollow point PPU Ammo, 240 gr.  $60"
4,http://www.armslist.com/posts/6077004,For Sale:  Muddy Stagger Steps - Set of 3 Climbing Sticks,"Pewaukee, Milwaukee, Wisconsin",$ 40,"Listed On: Friday, November 4, 2016",Hunting,Glock                                                                                ,40 cal                                                                                ,Striker Fire                                                                                ,Pistol,set of 3 never used muddy stagger steps.  Retails for $60 a cabelas.Asking $40.Call TimPics avail upon request3 zero 9 - 6 two 1 - 5 9 zero 4
5,http://www.armslist.com/posts/6077005,For Sale/Trade:  ruger sr40c,"Fayetteville, Fayetteville, North Carolina",$ 400,"Listed On: Friday, November 4, 2016",Handguns,Ruger                                                                                ,40 cal                                                                                ,Striker Fire                                                                                ,Pistol,I have a ruger sr40c comes with two magazines full of ammo and one 15 rnd mag as 1 10 rnd mag . also comes with the box that I  purchased with it it is a 40 cal .there has only been about 60 rnds shot through this pistol. all nc laws apply.
6,http://www.armslist.com/posts/6077006,For Sale:  Ruger M77 222-250 with swift scope,"Park Rapids, Brainerd, Minnesota",$ 500,"Listed On: Tuesday, November 15, 2016",Rifles,Ruger                                                                                ,22-250 Remington                                                                                ,Bolt Action                                                                                ,Rifle,"Beautiful RifleCollector or varmint hunters dreamclean and ready to hunt or storeother firearms by ruger, remington marlin availablepossible trades with cash. wont last long at this price$500 obo"
7,http://www.armslist.com/posts/6077007,For Sale:  New Ruger American 45 ACP,"Mt Pleasant, Pittsburgh, Pennsylvania",$ 450,"Listed On: Friday, November 4, 2016",Handguns,Ruger                                                                                ,45 ACP                                                                                ,Double Action                                                                                ,Pistol,Brand New Ruger American Full Sized 45 ACP
8,http://www.armslist.com/posts/6077008,For Sale:  M1A socom 16,"Missoula, Missoula, Montana","$ 1,800","Listed On: Friday, November 4, 2016",Rifles,Springfield                                                                                ,308/7.62 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,LNIB Springfield M1A SOCOM 16. I just purchased this brand new a few weeks ago. I also bought a loaded M1A and that suits my needs better. This is a great gun and has only 20 rounds through it. It comes with the 10 rd mag that came with it and I will throw in 2 brand new 20 rd mags. I will also throw in 80 rds of 7.62x54. $1800 txt REDACTED.
10,http://www.armslist.com/posts/6077010,For Sale:  BUSHMASTER XM15,"georgia, Georgia, United States",$ 700,"Listed On: Friday, November 4, 2016",Handguns,Bushmaster,no type,no type,no type,For sale is a mint condition Bushmaster XM15 chambered in 5.56 with a 16.5in barrel. This rifle will come with a magpul stock with a adjustable length of pull and cheek rest. More pictures can be sent upon request just send me a message including your email address. Thanks For Looking!
