,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
2,http://www.armslist.com/posts/6267002,For Sale:  Glock 23 RTF2,"West Columbia, Columbia, South Carolina",$ 550,"Listed On: Thursday, December 29, 2016",Handguns,Glock                                                                                ,40 cal                                                                                ,Single Action                                                                                ,Pistol,Glock 23 RTF2 perfect condition 2 13 round magazines and side holster
3,http://www.armslist.com/posts/6267003,"For Sale:  Mossberg, 702 Plinkster, Semi-automatic, 22LR, 18"" Barrel, Blue Finish, Synthetic Stock, Adjustable Sights, 10Rd, 1 Magazine","scottsdale, Phoenix, Arizona",$ 175,"Listed On: Monday, March 27, 2017",Rifles,Mossberg                                                                                ,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Rifle,"Up for sale is a Brand New In Box Never fired Mossberg, 702 Plinkster, Semi-automatic, 22LR, 18"" Barrel, Blue Finish, Synthetic Stock, Adjustable Sights, 10Rd, 1 Magazine Call or TXT Joe @ (602) 3 six 1 seven 2 7 three or REDACTED Mossberg, 702 Plinkster, Semi-automatic, 22LR, 18"" Barrel, Blue Finish, Synthetic Stock, Adjustable Sights, 10Rd, 1 Magazine  Manufacturer: Mossberg Manufacturer Part #: 37001 Model: Plinkster Model: 702 Action: Semi-automatic Caliber: 22LR Barrel Length: 18"" Finish/Color: Blue Grips/Stock: Synthetic Accessories: 1 Mag Capacity: 10Rd Sights: Adjustable Sights"
4,http://www.armslist.com/posts/6267004,For Sale:  Glock 17 Gen 2,"Clarksville, Clarksville, Tennessee",$ 500,"Listed On: Thursday, December 29, 2016",Handguns,Glock                                                                                ,9mm Makarov                                                                                ,Double Action                                                                                ,Pistol,"Glock 17 Gen 2 9mm with the Austrian proof marks. This Gen 2 Glock 17 made in Austria with Austrian proof marks indicating that this Glock 17 was proof tested. US Made Glocks are not proof tested and do not carry these marks. Has a great bore and chamber, bright white adjustable rear sight and comes with one, 17 round magazine. will ship only to an FFL. accepted money order or paypal."
6,http://www.armslist.com/posts/6267006,For Trade:  Honda Shadow Spirit,"No, Tuscaloosa, Alabama",Offer,"Listed On: Thursday, December 29, 2016",Vehicles,no type,no type,no type,no type,"2008 Honda Shadow Spirit 750 with Vance and Hines exhaust, factory blue flame paint job, mustang seats, sissy bar, K&N air filter, and a few other accessories.  Clean title in hand.  Moving, and don't really have a place to keep the bike where I'm going.  Looking for a single really nice gun (high end Wilson Combat 1911, SCAR rifle, etc.), multiple gun trade, or a good, dependable car.  Book on the bike is $3800, stock, plus there's about $1000 in extras, but I'm willing to negotiate for a quick deal, as I'm moving very soon.  Text me at 20Five 88Six 508Eight if interested... thanks for looking."
9,http://www.armslist.com/posts/6267009,For Sale/Trade:  Remington 597 .22lr Rifle,"Tulsa, Tulsa, Oklahoma",$ 200,"Listed On: Thursday, December 29, 2016",Rifles,Remington                                                                                ,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Rifle,"Semi automatic .22lr,  10 round magazine,  heavy barrel,  Bushnell scope,  sling,  and padded case.   Great condition. Very accurate."
10,http://www.armslist.com/posts/6267010,For Sale:  Condor battle belt setup,"Nixa, Springfield, Missouri",$ 70,"Listed On: Thursday, December 29, 2016",Tactical,Remington                                                                                ,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Rifle,"I have a condor battle belt setup with two hsgi ar mag pouches gerber SOG fasthawk and sheath dump pouch light med kit double pistol mag pouch and adjustable holster. The belt is designed to carry some weight from your vest and can be used as your first line gear, I believe the belt is for a 36 waist and below. Asking 70 bucks for the whole setup."
11,http://www.armslist.com/posts/6267011,"For Sale/Trade:  Kimber Stainless TLE/RL II, 45acp","Bray, Montpelier, Defiance, Toledo, Ohio",$ 900,"Listed On: Thursday, December 29, 2016",Handguns,Kimber                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,"For Sale/Trade: Kimber Stainless TLE/RL II, 45acpLocation: Bryan, Defiance, MontpelierValue: $900 Kimber Stainless TLE/RL II has:Match Grade Barrel and BushingLow-profile 3-dot tritium night sightsFront strap checkering3 magazines All Federal and state laws apply. Must be over 21 years of age, legal to own, not a felon or been mentally adjudicated. Must have valid OH photo ID, CCW is preferred."
12,http://www.armslist.com/posts/6267012,For Sale:  Ras 47 and upper and lowers,"Nashville, Nashville, Tennessee",$ 600,"Listed On: Thursday, December 29, 2016",Rifles,Century International Arms                                                                                ,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,Ras 47 brand new not fired. $6003- Aero lowers 556/223 new2- Anderson 556/223 newPair Seekins upper and lower SP223 billet newPair Aero upper and lower M5 (308) newmake offers on lowers. Text four zero 5 819 eleven 44
13,http://www.armslist.com/posts/6267013,For Sale:  30-30 bolt action,"Shawnee, Oklahoma City, Oklahoma",$ 600,"Listed On: Thursday, December 29, 2016",Rifles,Savage Arms                                                                                ,30-30 Winchester                                                                                ,Bolt Action                                                                                ,Rifle,Savage 30-30 bolt action. 1 mag. Weaver scope.
14,http://www.armslist.com/posts/6267014,For Sale:  Browning Light 12 Belgium,"N Bham, Birmingham, Alabama",$ 695,"Listed On: Wednesday, January 11, 2017",Shotguns,Browning                                                                                ,12 Gauge                                                                                ,Semi-automatic                                                                                ,Shotgun,"Belgium made Browning A5, light 12 gauge looks to have been manufactured in 1963. Bluing and varnish shows wear from hunting, but functions like new. Bright bore. Has been well maintained. Original  Brownng case included.695.00. Might consider trade plus cash.205 -903-69sixsix"
