,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
16,http://www.armslist.com/posts/6912016,For Sale/Trade:  Phoenix Arms HP22A - Great Conceal Carry !!!,"Elgin, Chicago, Illinois",$ 1,"Listed On: Saturday, June 10, 2017",Handguns,Phoenix Arms                                                                                ,22 Long Rifle                                                                                ,Double Action                                                                                ,Pistol,"Phoenix Arms HP22AComes with Handgun & Magazine belt Holster, (2) 10 Round Magazine's. This is perfect for conceal carry or a good starter handgun. Very safe and has a quality all metal frame. Like New Condition, fired under 200 rounds. Have (Original Box, Manual and Papers). Retails new for $159 and Made in the U.S.AAsking for your ""best offer"" or trade ...Must Have Valid FOID / 21 Years of Age / 72-Hour Wait"
18,http://www.armslist.com/posts/6912018,Want To Buy:  50 Beowulf brass,"Newton Grove, Raleigh / Durham / CH, North Carolina",$ 1,"Listed On: Tuesday, June 20, 2017",Reloading,no type,no type,no type,no type,Looking for once fired 50 beowulf brass.
19,http://www.armslist.com/posts/6912019,For Sale:  HENRY 22 LR,"north, Greensboro, North Carolina",$ 275,"Listed On: Saturday, June 3, 2017",Rifles,Henry Repeating Arms                                                                                ,22 Long Rifle                                                                                ,Lever Action                                                                                ,Rifle,"LNC , HENRY 22 IN GREAT SHAPE , SHOT MAYBE 100 ROUNDS3 BOXS OF AMMOftf in greensboro REDACTED text"
20,http://www.armslist.com/posts/6912020,For Sale:  Mad Dog Guns A+(499),"Washington, Washington, United States","$ 4,099","Listed On: Saturday, June 3, 2017",Optics,Henry Repeating Arms                                                                                ,22 Long Rifle                                                                                ,Lever Action                                                                                ,Rifle,"ZEISS VICTORY V8. 4.8-35X60. ASC, BDC. ILLUMINATED.THE FANTASTIC NEW VICTORY V8. ALL OTHER POWERS IN STOCK. The benchmark in the VICTORY V8 line. 35x magnification combined with the BDC Competition bullet drop compensator stands for ultimate long-distance shot excellence. The smallest targets appear highly detailed and and so close that you can touch them. Sensational 92 % light transmission and the unique 60 mm lens provide the necessary brightness to enable accurate long-range shots even at high magnification in darkness. A large exit pupil facilitates fast target acquisition as soon as the weapon is raised. The optical system on the VICTORY V8 impresses with maximum detail rendition thanks to its combination of HT and FL concepts, and also comes standard with parallax compensation."
23,http://www.armslist.com/posts/6912023,For Sale/Trade:  Rossi Overland 12ga Coach Gun,"Bartlesville, Tulsa, Oklahoma",$ 400,"Listed On: Saturday, June 3, 2017",Shotguns,Rossi-Braztech                                                                                ,12 Gauge                                                                                ,Side by Side                                                                                ,Shotgun,12 Ga. 20in. barrels with improved in one side and modified in the other. Very good condition. Has 3 in. chambers. Not imported since 1988.Meet in bartlesville.
24,http://www.armslist.com/posts/6912024,For Sale:  45 acp & 44/40,"Northeast, Pensacola, Florida",$ 190,"Listed On: Saturday, June 3, 2017",Ammo,Rossi-Braztech                                                                                ,12 Gauge                                                                                ,Side by Side                                                                                ,Shotgun,108 rounds Speer 45acp 230 gr jhp alum case100 rounds CCI 45acp 230 gr fmj alum case100 rounds REM 45acp 230 gr fmj brass case 40 rounds DRT 45acp 150gr HP frangible brass case 50 rounds WIN 44/40 200 gr soft point brass case 20 rounds REM PETERS 44/40 200 gr soft point brass caseAssorted PETERS and REM/UMC 44/40 and 44WCF 200 gr soft point (27 rounds)
25,http://www.armslist.com/posts/6912025,For Sale:  Carcano-6.5X52 Sporterized Carbine,"Northwest, Springfield, Missouri",$ 150,"Listed On: Saturday, June 3, 2017",Rifles,Rossi-Braztech                                                                                ,6.5x52 Carcano                                                                                ,Bolt Action                                                                                ,Rifle,"I have a 1941 Carcano carbine, chambered in 6.5 X 52mm.  It has been modifed slightly, so that it no longer uses the ""clips"" it just loads from the top through the open bolt, like a Mossberg w/out a removeable magazine.  I will try to ad pictures of it, but as of this posting, I cannot.  $150 or make offer.  Might trade for 7.62 X 39 (AK47) or 5.56 X 45 (AR15) ammunition and/or magazines and/or a good range finder or spotting scope."
27,http://www.armslist.com/posts/6912027,For Sale:  Ruger SP101 3 Inch *Never Fired*,"Glendale, Los Angeles, California",$ 525,"Listed On: Wednesday, July 12, 2017",Handguns,Ruger                                                                                ,357 Magnum                                                                                ,Double / Single Action                                                                                ,Revolver,Ruger SP1013 Inch Barrel.357 Magnum / .38 SpecialNew in BoxJust purchased - Never fired(Now must sell)Private party transfer at local FFL only!Buyer to pay $35 transfer fee.Available for PPT Saturday mornings.
28,http://www.armslist.com/posts/6912028,For Sale:  Calico Jack Stripped Lower Receiver,"Northern CIncinnati, Cincinnati, Ohio",$ 125,"Listed On: Saturday, June 3, 2017",Rifles,Ruger                                                                                ,357 Magnum                                                                                ,Double / Single Action                                                                                ,Rifle,"New in box Spike Calico Jack with color done at factory. This cost 115.00 + 20.00 for color =135,00 + shipping 13.50 = 148.50 plus you dont have to do the paperwork and that fee of 20.00 125.00 Firm"
32,http://www.armslist.com/posts/6912032,For Sale:  SRM 1216 - 16 shot Revolving Shotgun,"Chattanooga, Chattanooga, Tennessee",FREE,"Listed On: Saturday, June 3, 2017",Shotguns,no type,12 Gauge                                                                                ,Semi-automatic                                                                                ,Shotgun,"New In Box SRM 1216 12GA - 16 + 1 Revolving Shotgun. Comes with Vortex SPARC II Red-Dot. If you just want the gun I will sell it for $1550 without the red-dot. 
SPECIFICATION - Caliber: 12 Gauge Chamber: 2.75"" or 3"" Action: Semi Auto Barrel: 18"" Threaded Weight: 7.25 lbs. Capacity: 16 shot + 1 Stock: Synthetic Frame: Steel Finish: Black"
34,http://www.armslist.com/posts/6912034,For Sale:  Wolf 7.62 x 39 Polyformance 123 grain FMJ 1000 rounds,"Grand Rapids, Grand Rapids, Michigan",$ 180,"Listed On: Friday, June 9, 2017",Ammo,no type,no type,no type,no type,"Wolf 7.62 x 39 Polyformance 123 grain FMJ 1000 rounds. Comes in 20 round boxes (50 total boxes). Face to face in Grand Rapids area. Cash only, no trades please. $180"
35,http://www.armslist.com/posts/6912035,For Trade:  Heritage rough rider,"Lenoir city, Knoxville, Tennessee",Offer,"Listed On: Saturday, June 3, 2017",Handguns,Heritage Manufacturer                                                                                ,22 Magnum                                                                                ,Single Action                                                                                ,Revolver,"I have up for trade a heritage rough rider in 22lr and 22mag with 4.75 barrel ,gun has been shot 12 times total,very nice gun , lnib with all paperwork, would like to trade for possible 38 , willing to add boot, just let me know what you have"
36,http://www.armslist.com/posts/6912036,For Sale/Trade:  S&W Model 60-14 .357 revolver,"Maiden, NC, Hickory / Lenoir, North Carolina",$ 550,"Listed On: Saturday, June 17, 2017",Handguns,Smith & Wesson                                                                                ,357 Magnum                                                                                ,Double / Single Action                                                                                ,Revolver,"S&W Model 60-14.  357 mag - 2"" barrel - stainless steel.  Great condition with low round count.  Includes extra set of grips, hard plastic Uncle Mikes holster, and original box and packaging.Buyer must have valid permit or NC CCW permit.  Will meet FTF in Hickory area.  Selling Price = $550"
37,http://www.armslist.com/posts/6912037,For Sale:  Benelli Nova 12 Gauge,"Texarkana, East Texas, Texas",$ 245,"Listed On: Monday, June 19, 2017",Shotguns,Benelli                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,"Benelli Nova 12 Gauge pump shotgun, 2 3/4 to 3 1/2 inch chamber, 28 inch ventrib barrel. Comes with 3 choke tubes ( F,IC,M), and choke tube wrench. Good condition and shoots great. $245 firm pick up in Texarkana. REDACTED If it doesnt sell by June 23rd for $245 it is going back in the gun safe."
38,http://www.armslist.com/posts/6912038,"For Sale:  Remington 7600 Pump-Action Rifle 30-06 22"" NIB","nevada, Elko, Nevada",$ 750,"Listed On: Saturday, June 3, 2017",Rifles,Remington                                                                                ,30-06 Springfield                                                                                ,Pump Action                                                                                ,Rifle,"i have for sale Remington 7600 Pump-Action rifle in 30-06 Spfld with a 22"" barrel. This firearm comes with a satin wood and blue finish. Displayed images are stock , in good and excellent condition with no cosmetic flaws,Also, gun is in perfect flaws no crack, shipping also available for $40."
41,http://www.armslist.com/posts/6912041,For Sale/Trade:  Taurus 9mm,"Elgin, Chicago, Illinois",$ 200,"Listed On: Monday, June 5, 2017",Handguns,Taurus                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"Taurus PT111 Millennium G2 Pistol 9mm Luger 12+1- Comes with (3 Mags) = (two) - 12 Round, (one) - 18 Round- Lifetime Warranty Card, Paperwork, Locking Taurus Key and Original BoxAsking ..................................................................................................... $200MUST BE OVER 21 YEARS OLD / MUST DO THE 72-HOUR WAITING PERIOD / MUST HAVE VALID FOID ............ (NO EXCEPTIONS) !!!"
42,http://www.armslist.com/posts/6912042,For Sale:  LWRC REPR 308 Upper w/ Rail (Blem),"York, York, Pennsylvania",$ 225,"Listed On: Monday, July 17, 2017",Gun,Taurus                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"LWRC REPR 308 side charging upper and matching rail. The upper is unmarked and blemished. See the one photo, discoloration on the bottom of the upper. The rail is missing the set screws.Please email with questions. Willing to ship, additional charge for shipping."
43,http://www.armslist.com/posts/6912043,For Sale/Trade:  SMITH WESSON K22 MASTERPIECE REVOLVER,"NW  Metro, Minneapolis / St. Paul, Minnesota",$ 955,"Listed On: Monday, June 12, 2017",Handguns,Smith & Wesson                                                                                ,22 Long Rifle                                                                                ,Double / Single Action                                                                                ,Revolver,"Hi, Flawless K22 Masterpice Revolver by Smith and Wesson model 17-4 six shot 22 LR Revolver with six inch barrel. Target Walnut grips with Target Hammer and Grooved trigger. 99% condition in original box with papers. Non nicer, Buyermust have MN ID and be able to legally own a firearm.. Pinned barrel and manufactured by craftsmen around 1975 and unfired since factory test fire."
46,http://www.armslist.com/posts/6912046,For Sale:  230gr 45acp,"Owasso, Tulsa, Oklahoma",$ 125,"Listed On: Saturday, June 3, 2017",Ammo,no type,no type,no type,no type,500 230gr hollow point freedom munitions reman 45acp
47,http://www.armslist.com/posts/6912047,For Sale:  Savage Model 99 lever action,"Athens/Huntsville, Huntsville, Alabama",$ 600,"Listed On: Saturday, June 3, 2017",Rifles,Savage Arms                                                                                ,no type,Lever Action                                                                                ,Rifle,"Savage Model 99 lever action in .300 Savage. The rifle is in excellent condition for the age, I would say 90%. It is an older one with the brass counter on the receiver and Savage 99 on top of the receiver rather than the side. It has never been tapped/drilled for a scope, it is all original. The bore is excellent. I believe it is out of the 1940's but it's hard to pin the 99's down sometimes. I'm asking $600, I doubt you'll find a nicer one for that.ILL MEET IN ATHENS OR HUNTSVILLE"
48,http://www.armslist.com/posts/6912048,For Sale/Trade:  AR15,"exit 1, Clarksville, Tennessee",$ 650,"Listed On: Saturday, June 3, 2017",Rifles,Savage Arms                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Tatical Edge lowerCMMG LPKPSA upperPSA freedom BCG.223 wylde barrelkeymod railbushnell trs25magpul BUIS$650 FIRM, or trade for a quality compound bow. text REDACTED"
49,http://www.armslist.com/posts/6912049,For Sale/Trade:  trade for firearms. QUARTER SCALE RC SPRINT CAR,"tulsa, Tulsa, Oklahoma",$ 900,"Listed On: Saturday, June 3, 2017",Miscellaneous,Savage Arms                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,Quarter scale RC sprint carlooking too trade for nice AR and pistolbut open to all offers37 inches longfreshly powder coated cagetext REDACTED23cc ported and polished engine with racing carbspektrum radio
50,http://www.armslist.com/posts/6912050,For Sale/Trade:  PSA/Bushmaster Ar15,"Hobart/Lake Station, Crown Point, Indiana",$ 550,"Listed On: Saturday, June 3, 2017",Rifles,Bushmaster                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Up for sale is a Bushmaster multi cal lower with Daniel Defense tornado grey stock. Upper is a PSA 16"" upper with 1-7 twist, 556 nato barrel. Comes with rechargable flashlight, Daniel Defense vertical foregrip, and removable, adjustable, flip up rear sight. Included 1 gen 2 pmag. Less than 100 rounds thru. $550 cashTRADE PENDING"
51,http://www.armslist.com/posts/6912051,For Sale/Trade:  Kimber micro 380,"Winfield, Knoxville, Tennessee",$ 525,"Listed On: Saturday, June 3, 2017",Handguns,Kimber                                                                                ,380 ACP                                                                                ,Double / Single Action                                                                                ,Pistol,Like new kimber micro 380. $525 cash
52,http://www.armslist.com/posts/6912052,"For Sale:  Beautiful SxS Shotgun, Engraved","West, Houston, Texas",$ 325,"Listed On: Saturday, June 17, 2017",Shotguns,Kimber                                                                                ,12 Gauge                                                                                ,Side by Side                                                                                ,Shotgun,Very nice sweet double built by Zamacola Hermanos. The chokes are metric marked but are approx. I/C for R barrel and Mod for L barrel. The worksmanship is excellent! Bore is bright and shiny. There is some bluing wear; a little on the barrels and more so on the receiver.The wood has some handling marks. Do not know the year this was made but have been told it could have been from the 1950's or 60's. A much better shotgun than that Chinese garbage that sells for around $300!
53,http://www.armslist.com/posts/6912053,For Sale:  Thompson Tommy gun pistol,"Moore, Oklahoma City, Oklahoma",$ 700,"Listed On: Tuesday, August 29, 2017",Handguns,Kimber                                                                                ,45 ACP                                                                                ,Side by Side                                                                                ,Pistol,"Great shape and a lot of fun to shoot. Thompson Tommy gun pistol made by auto-ordnance. Comes with 50 round drum, 30 round mag, 20 round mag and original case. Pistol shoots great. Asking $700 Cash preferred, but will consider Cash plus other firearms in trade."
54,http://www.armslist.com/posts/6912054,For Sale:  Chipmunk 22 S.L. LR,"Borger, Amarillo, Texas",$ 150,"Listed On: Saturday, June 3, 2017",Handguns,Kimber                                                                                ,22 Long Rifle                                                                                ,Bolt Action                                                                                ,Pistol,"K.S.A LLC Chipmunk 22 cal. Pistol, Bolt action. Good condition. Text REDACTED if interested."
55,http://www.armslist.com/posts/6912055,For Sale:  Sig 226  with TLR-1S,"Greensboro, Greensboro, North Carolina","$ 1,000","Listed On: Saturday, June 3, 2017",Handguns,Sig Sauer                                                                                ,40 cal                                                                                ,Double / Single Action                                                                                ,Pistol,"Sig 226 Nitrate with TLR-1s light. This model has the E2 grip, Siglite night sites, SRT trigger, Nitrate stainless steel slide and 2 factory steel mags. Included is the original box and goodies. I also have a customer OWB kydex holster (for use with TLR-1s) and a FOBUS paddle holster (for use withouth TLR-1s.) It has only seen one box of ammo. I included a picture of the hood to show you how little wear it has. It has very little holster wear, but ther are a few slight blemishes from the kydex holster.Interested in:-Sig 229 (with rail) in 9mm or .40 -Nice Glock 17/19 plus cash, depending on what's included-High-end optic for an AR (Aimpoint Pro or Eotech) plus cash.Located in Greensboro, and must have CCW. I'm asking $1,100 with the TLR-1s or $1,000 without it, OBO. I have other guns I could put it on, but figured I'd include it for the right price. Please email me with any questions. Thanks."
57,http://www.armslist.com/posts/6912057,For Sale:  Xds .45 ACP,"Manteca, Sacramento, California",$ 800,"Listed On: Wednesday, July 19, 2017",Handguns,Springfield                                                                                ,45 ACP                                                                                ,Striker Fire                                                                                ,Pistol,"I have a XDS.45 has around 300 rounds thru it. Has gone thru and had recall fix done by Springfield. Comes with inside the waistband holster, two (5 round) and 2 (7round) mag and a surefire tlr-3 light."
58,http://www.armslist.com/posts/6912058,For Sale:  Ruger,"SW OKC, Oklahoma City, Oklahoma",$ 1,"Listed On: Thursday, June 8, 2017",Handguns,Ruger                                                                                ,9mm Luger (9x19)                                                                                ,Double Action                                                                                ,Pistol,Ruger
59,http://www.armslist.com/posts/6912059,For Sale:  SRM 1216 - 16 shot Revolving Shotgun,"Chattanooga, Chattanooga, Tennessee","$ 1,695","Listed On: Sunday, July 16, 2017",Shotguns,Ruger                                                                                ,12 Gauge                                                                                ,Semi-automatic                                                                                ,Shotgun,"New In Box SRM 1216 12GA - 16 + 1 Revolving Shotgun. Comes with Vortex SPARC II Red-Dot. If you just want the gun I will sell it for $1550 without the red-dot. SPECIFICATION * Caliber: 12 Gauge * Chamber: 2.75"" or 3"" * Action: Semi Auto * Barrel: 18"" Threaded * Weight: 7.25 lbs. * Capacity: 16 shot + 1 * Stock: Synthetic * Frame: Steel * Finish: Black * Accessory Rail: Yes"
60,http://www.armslist.com/posts/6912060,For Sale:  Glock 42,"Ocala, Ocala, Florida",$ 425,"Listed On: Saturday, June 3, 2017",Handguns,Glock                                                                                ,380 ACP                                                                                ,Double / Single Action                                                                                ,Pistol,"Glock 42 with case and two magazines. One extended pinkie mag. The firearm has about 100 rounds through it. Like new condition. Comes with acustomized ""reaper"" slide cover plate. Will accept text messages at 3 five two 5 nine 8 two 8 7 six."
62,http://www.armslist.com/posts/6912062,For Sale:  ***PRICE DROP***FS/FT S&W Model 69 Combat Magnum 44 Rem Mag w/ extras,"Sneads Ferry, Jacksonville, North Carolina",$ 600,"Listed On: Monday, June 19, 2017",Handguns,Smith & Wesson                                                                                ,44 Magnum                                                                                ,Double / Single Action                                                                                ,Revolver,"For Sale/trade: Smith and Wesson Model 69 Combat Magnum in .44 Rem Mag (MSRP 799.99)Includes: Shoulder HolsterHip Holster(2) Speed reloaders (MSRP 20.00)100 rds of Remington HTP soft points (MSRP 90.00)30 rds of CCI snake shot (MSRP 40.00)Total MSRP: 950.00Asking 600.00
Will consider the following trades tactical 308 bolt gun (i.e. Remington 700 SPS, Savage 10 FCP) Local pick up or close proximity. I will not ship.
Item is located in Sneads Ferry, NC."
64,http://www.armslist.com/posts/6912064,For Sale:  Black Hills ammo .223 remington,"Gig Harbor, Tacoma, Washington",$ 25,"Listed On: Saturday, June 3, 2017",Ammo,no type,no type,no type,no type,I have 9 box of 52 Gr. Match Hollow point .223 Remington.  Would like 25 a box or will make a deal for more than one box.
65,http://www.armslist.com/posts/6912065,For Sale/Trade:  auto-ordnance 1911 45acp,"Atlanta, Atlanta, Georgia",$ 550,"Listed On: Saturday, June 3, 2017",Handguns,no type,no type,Single Action                                                                                ,Pistol,used good shape nice gun dont jam no recoil
66,http://www.armslist.com/posts/6912066,For Sale:  Glock 20 gen 1,"Killeen, Austin, Texas",$ 500,"Listed On: Saturday, June 17, 2017",Handguns,Glock                                                                                ,10mm                                                                                ,Single Action                                                                                ,Pistol,"I bought used in 2008, have only put maybe 150 rounds through it. Great condition."
67,http://www.armslist.com/posts/6912067,For Sale/Trade:  Mossberg 715t,"Bartlesville, Tulsa, Oklahoma",$ 100,"Listed On: Saturday, June 3, 2017",Rifles,Mossberg                                                                                ,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Rifle,"22lr with w 25 round mags, threaded barrel, and bushnell 3x9x32 sportview scope. Like new condition.Meet in bartlesville."
68,http://www.armslist.com/posts/6912068,For Sale/Trade:  JPC Plate carrier w/armor,"Greenwood, Indianapolis, Indiana",$ 250,"Listed On: Saturday, June 3, 2017",Tactical,Mossberg                                                                                ,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Rifle,JPC STYLE plate carrier multicam size medium with 7.62 sapi plates
69,http://www.armslist.com/posts/6912069,For Sale:  Remington 788 44 Mag,"West, Houston, Texas",$ 375,"Listed On: Saturday, June 17, 2017",Rifles,Remington                                                                                ,44 Magnum                                                                                ,Bolt Action                                                                                ,Rifle,"Auction is for a Remington 788 barreled receiver and accompanying stock. It does not include the bolt, mag etc. I got this years ago with the intention of building the rifle and just never got around to it. My loss is your gain. These rifles complete sell for over $1000 on GunB****r. The bore is clean and bright so even if you already have one of these rifles, the buy price is well worth having a replacement barrel and stock."
71,http://www.armslist.com/posts/6912071,For Sale:  Springfield M1-A1 Standard,"Denver, Denver, Colorado","$ 1,000","Listed On: Saturday, June 3, 2017",Rifles,Springfield                                                                                ,308/7.62 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Springfield M1-A1 Standard Model. Practically brand new. Original owner, only 40 rds have been put through her. I have the original box, safety lock and original 10 rd magazine. Asking $1000.00, no trades please. Email me with any questions or if you want me to send you more pictures."
72,http://www.armslist.com/posts/6912072,For Sale:  124gr 9mm,"Owasso, Tulsa, Oklahoma",$ 95,"Listed On: Saturday, June 3, 2017",Ammo,Springfield                                                                                ,308/7.62 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,500 124gr hollow point freedom munitions reman
73,http://www.armslist.com/posts/6912073,For Sale:  Glock 43 w/HYve accessories,"Indian River, Hampton Roads, Virginia",$ 550,"Listed On: Friday, June 9, 2017",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"Glock 43 gen 4 w/ grey HYve accessories with only about 200 rounds through it. It has a HYve monarch trigger, one mag with HYve +2 base plate, one mag with HYve +1 base plate, one mag with Pierce +1 base plate, HYve extended mag release, custom Stipple job, hogue grip and night sights. I'm asking $550 for everything. I will throw in a IWB custom carbon fiber holster for full price of $550. Please text Dave or call during the day at 7five7 nine8five fiftyseven80. I'm going to say this because there are some bad peoe searching for anyone to sell them guns. You must have a VADL and CCW, MILITARY ID, RECENT VOTER CARD AND SIGN BOS OR WE CAN MEET AT A FFL AND GO THROUGH THE PROPER PROCESS. The only trade I would consider is for a CZ-P10C OR FN 509. Thank You!"
74,http://www.armslist.com/posts/6912074,For Sale:  Gen 4 glock 23,"Cincinnati, Cincinnati, Ohio",$ 450,"Listed On: Thursday, June 29, 2017",Handguns,Glock                                                                                ,40 cal                                                                                ,Striker Fire                                                                                ,Pistol,"I traded a friend for this and just don't need it. He said he shot it at the range twice. Looks brand new, no trades. $450i travel between Chillicothe, Dayton and Cincinnati weekly for work to meet"
75,http://www.armslist.com/posts/6912075,For Sale:  EOTech L3,"Smyrna, Nashville, Tennessee",$ 300,"Listed On: Saturday, June 3, 2017",Optics,Glock                                                                                ,40 cal                                                                                ,Striker Fire                                                                                ,Pistol,EOTech L3 XPS2. Excellent condition. Cash only no trade
