,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/6869000,For Sale:  BLUE Smith And Wesson S&W 442,"Jacksonville, Jacksonville, Florida",$ 400,"Listed On: Tuesday, May 23, 2017",Handguns,Smith & Wesson                                                                                ,38 S&W Special                                                                                ,Semi-automatic                                                                                ,Revolver,"S&W 150785 640 Machine Engraved 38 Spec 1.87"" 5rd Engraved Wood Grip Black Fin. Model 442 machine engraved. When you need a lightweight carry revolver, you turn to Smith & Wessons small frame airweight series. They are the original aluminum, small frame revolvers that have become the first choice for those who insist on an all steel small frame revolver with greater recoil and proven performance."
1,http://www.armslist.com/posts/6869001,"For Sale:  Nordic Components Barrel, .223 WYLDE, 16"", 1:8 Twist","21208, Baltimore, Maryland",$ 220,"Listed On: Tuesday, May 23, 2017",Gun,Smith & Wesson                                                                                ,38 S&W Special                                                                                ,Semi-automatic                                                                                ,Revolver,"Brand New-in-BoxNordic Components Barrel, .223 WYLDE, 16"", 1:8 Twist, Black Teflon Finish, M4 Feed Ramps, Mid-length Gas Port, 1/2X28 BBL-16M-223W-CY-BLK  Type of Barrel: 1:8Barrel Length: 16""Finish/Color: BlackCaliber: .223 WYLDEManufacturer: Nordic ComponentsManu Part No: BBL-16M-223W-CY-BLKType: BarrelUPC: REDACTED35Short Desc: NORDIC 16"" 223WYLDE BARREL"
3,http://www.armslist.com/posts/6869003,For Sale:  9mm XDS w/ 6 mags,"Fredericksburg, Richmond, Virginia",$ 500,"Listed On: Tuesday, May 23, 2017",Handguns,Springfield                                                                                ,9mm Luger (9x19)                                                                                ,no type,Pistol,"comes with firearm, 6 mags, Springfield holster and right handed IWB holster and comes with box. Never fired and no signs of wear. Went back to a Glock. Asking 500 with everything. Please message with a phone number for faster response.  Must have VA license, prefer CCW."
4,http://www.armslist.com/posts/6869004,For Sale:  Ak74 mags with ammo,"Mukilteo, Everett, Washington",$ 60,"Listed On: Tuesday, July 11, 2017",Magazines,Springfield                                                                                ,9mm Luger (9x19)                                                                                ,no type,Pistol,I have three Arsenal Inc brand Ak74 mags filled with 5.45x39 ammo. Im looking for $60 or best offer.
6,http://www.armslist.com/posts/6869006,For Sale:  Blackhawk Holsters,"Cottonwood, Arizona, United States",$ 80,"Listed On: Tuesday, May 23, 2017",Holsters,no type,no type,no type,no type,"Great condition. Have one of each: S&W M&P, Beretta 92/96, Springfield XD/XDM, 1911. Dropleg platform, jacket mount and 2 Molle mounts with various accessories."
7,http://www.armslist.com/posts/6869007,For Sale:  XDS 45,"Mobile / Baldwin, Mobile, Alabama",$ 375,"Listed On: Wednesday, June 7, 2017",Handguns,Springfield                                                                                ,45 ACP                                                                                ,no type,Pistol,"Springfield XDS .45 for sale or possible trade.  Everything from factory as new with 50 rounds through it.  Looking for something lighter for pocket carry.Trade for Glock 43 or 42, S&W 642, S&W Bodyguard.Please no low-ball offers."
8,http://www.armslist.com/posts/6869008,For Sale:  Browning SA Grade VI 22,"Tennessee, Nashville, Tennessee","$ 1,400","Listed On: Tuesday, July 18, 2017",Rifles,Browning                                                                                ,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Rifle,This weapon is like new in the box and comes with a Browning hard case.
9,http://www.armslist.com/posts/6869009,For Sale:  Smith & Wesson Model 17-4,"North of Lexington, Lexington, Kentucky",$ 550,"Listed On: Tuesday, May 23, 2017",Handguns,Smith & Wesson                                                                                ,22 Long Rifle                                                                                ,Double Action                                                                                ,Revolver,"Nice Model 17-4 in about 95% condition. Bluing wear at the muzzle on both sides, and a few freckling spots here and there, but nothing major. Priced to sell at $550. No trades and I won't take a dime less. Will meet up to a reasonable distance. KY residents only, CCDW preferred. Otherwise must show valid KY D.L.  Call or text 6zero658four81three4"
10,http://www.armslist.com/posts/6869010,For Sale:  nice marlin 336  3030,"brooksville, Tampa/St. Pete, Florida",$ 450,"Listed On: Tuesday, May 23, 2017",Rifles,Marlin                                                                                ,30-30 Winchester                                                                                ,Lever Action                                                                                ,Rifle,gun  with scope  sling  some ammo   jm barrel  450.00
12,http://www.armslist.com/posts/6869012,For Sale:  Remington Model 788 7mm-08,"York, Southeastern, PA, Pennsylvania",$ 700,"Listed On: Tuesday, May 23, 2017",Rifles,Remington                                                                                ,7mm-08 Remington                                                                                ,Bolt Action                                                                                ,Rifle,Rare very hard to find Remington 788 in 7mm-08 Carbine 18.5 inch barrel. Blueing is near perfect and wood is good with a few marks.  Rifle is 36 years old.  No Scope 700.00 Firm wil consider trades for the following.Smith and Wesson .357 or .44 RevolverLightweight  30-.06
14,http://www.armslist.com/posts/6869014,For Sale:  Springfield XDS .45,"West, Indianapolis, Indiana",$ 375,"Listed On: Tuesday, May 23, 2017",Handguns,Springfield                                                                                ,45 ACP                                                                                ,Double / Single Action                                                                                ,Pistol,"XDS. 45 cal.  Comes with 1 6 round mag.  Possibly another 5 round one if I can find it.  No scratches, dings, wear of any kind.  Brand new shape.  Has red fiber optic front site. Please text: REDACTED"
15,http://www.armslist.com/posts/6869015,For Sale:  Aero Precision 10.5 AR Pistol 5.56,"Englewood, Dayton, Ohio","$ 1,000","Listed On: Tuesday, May 15, 2018",Rifles,Springfield                                                                                ,5.56×45mm NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"This is an Aero Precision AR pistol. Probably the most fun gun I built and hate to see it go. Great range toy and a better HD gun.  Aero upper, lower, and parts kit. MFG National Match full-auto BCG, KAK Shockwave Blade stabalizer, BCM Gunfighter charging handle, Holosun HS503C red dot, Magpul MBUS PRO buis and a Streamlight TLR-1 with the rifle kit. Plus a 400rd can of loose rounds and 4 or 5 magpul mags."
16,http://www.armslist.com/posts/6869016,For Sale/Trade:  Windham Weaponry R16M4FTT-CF1,"Athens, Knoxville, Tennessee",$ 600,"Listed On: Tuesday, May 23, 2017",Rifles,Windham Weaponry                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Windham Weaponry R16M4FTT-CF1 (.223/5.56)Interested in handguns, price difference can be settled with cash on either end ($100 max on my end).$600 cash value$700 trade valueincludes:Original hard caseUser and Safety manualLifetime Transferable Warranty70rds (mixed)Factory 30rd magazineMagpul 30rd PMAG M3All Magul furniture as shown (for end, fore grip, stock, MBUS flip up sights, ambidextrous sling adapter)2 point slinghttps://www.windhamweaponry.com/firearms/rifles/223-556-caliber-rifle/carbon-fiber-src/"
17,http://www.armslist.com/posts/6869017,For Sale/Trade:  Crimson Trace Master Series 1911 Lasergrips,"Kingston, Wilkes-Barre/Scranton, Pennsylvania",$ 200,"Listed On: Monday, July 24, 2017",Optics,Windham Weaponry                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Ruger Crimsontrace master series 1911 wood laser grips. Free batteries for life! Grip switch. Master power switch. LNIB. These grips should fit any non bobtail single stack government or commander frame handgun. Includes batteries, laser adjustment tool and free battery warranty card.colt, kimber, Remington, Springfield, smith and Wesson, s&w, les Baer, para ordnance, Wilson combat, sti, svi, Taurus, sig sauer, rock island armory, Ria, crimson carry, Ct, lazer grip."
20,http://www.armslist.com/posts/6869020,For Sale:  Springfield Armory M1A Socom CQB,"Metro Detroit, Detroit, Michigan","$ 2,200","Listed On: Tuesday, May 23, 2017",Rifles,Springfield                                                                                ,308/7.62 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Selling a mint condition Springfield Armory M1A Socom CQB .308 Rifle for $2200.00 OBO . Complete with a Voretex Venom Red Dot scope, two 20 rd magazines and one 10 rd magazine. Original case and 100 rds of good ammo. No low ballers please. Serious inquiries only. Selling for $2200.00 OBO."
