,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/6054000,For Trade:  AR15 with attachments for Norinco 9mm Uzi,"Melbourne, Orlando, Florida",Offer,"Listed On: Friday, October 28, 2016",Rifles,no type,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,anderson arms AR 15 text me REDACTED
1,http://www.armslist.com/posts/6054001,For Sale:  Glock 9mm Carbine by JRC.,"Brooklyn Center, Minneapolis / St. Paul, Minnesota",$ 750,"Listed On: Friday, October 28, 2016",Rifles,no type,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Looking to sell my VERY lightly used rifle, maybe 200 rounds through it.Works like a charm, just need the money for a killer deal on some offroad wheels.What you get:-Just Right Carbines 9mm Glock Rifle-3-10x40 scope-17 Round Glock Magazine -33 Round Glock Magazine-50 Round Glock Drum-Barrel Shroud/Fake suppresor -Billet Aluminum grip-Canvas AR carry case-100 Rounds of Ammo loaded into the magazinesCan meet any where in the 694/494 loop.ErikREDACTED"
2,http://www.armslist.com/posts/6054002,For Sale:  Preban AK-47 mags,"Fitchburg, Massachusetts, United States",$ 30,"Listed On: Friday, October 28, 2016",Magazines,no type,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Preban AK-47 mags listed as ""good to very good"", still have cosmoline on them. $30 each regular $40 each bolt hold open $100 for 4 $200- 75 eastern block drum, top loader $65- 40 round mags"
4,http://www.armslist.com/posts/6054004,For Sale:  New Hexmag for ar15 .223 or 5.56 10/30,"Los Angeles, Los Angeles, California",$ 13,"Listed On: Saturday, November 19, 2016",Magazines,no type,no type,no type,no type,I have 7 Brand New Black Hexmags 10/303 of them are unopened and 4 are opened.90 for all or 15 each.Pickup and shipping available.Shipping cost at buyers expense.
5,http://www.armslist.com/posts/6054005,For Sale:  Beretta tomcat 32acp,"Tustin, Orange County, California",$ 350,"Listed On: Friday, October 28, 2016",Handguns,Beretta USA                                                                                ,32 ACP                                                                                ,Double / Single Action                                                                                ,Pistol,"I'm selling my beretta tomcat 32.acp only couple rounds in it. Very good condition. Comes with  original box and papers, two clips, gun lock and about 50-70 rounds $350 buyer pays fees."
7,http://www.armslist.com/posts/6054007,For Sale:  Walther PPQ M2 40,"Virginia Beach, Hampton Roads, Virginia",$ 575,"Listed On: Friday, October 28, 2016",Handguns,Walther                                                                                ,40 S&W                                                                                ,Striker Fire                                                                                ,Pistol,"Walther PPQ is LNIB.  Low round count.  I have the originial receipt.  It's in excellent condition.  The trigger is amazing.  It's very accurate.  Just need some Christmas Cash.  This comes with the original manual, one 11 round mag, one 13 round mag, a great mag loader, the plastic transport seal, the pistol, the easily changeable backstraps, and the original box.  I will consider Sig 229p or CZ sp-01 or CZ p-06 trade as well.  If very interested text to REDACTED."
8,http://www.armslist.com/posts/6054008,For Sale:  Ruger AR-5.56,"Boonville, Watertown, New York",$ 1,"Listed On: Friday, October 28, 2016",Rifles,Ruger                                                                                ,5.56×45mm NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"New in Box Ruger AR 15 AR-556. Never firedlooking to trade for higher end shotgun/over under, possibly pistols."
9,http://www.armslist.com/posts/6054009,For Trade:  Kimber custom ii with night sights,"Greenville, Greenville, South Carolina",Offer,"Listed On: Friday, October 28, 2016",Handguns,Kimber                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,"have a very nice condition kimber custom ii has new night sights, and replaced plastic mainspring housing with a stainless steel chain link designthe gun is as smooth as glass, and no finish wear, comes with factory caseREDACTED"
10,http://www.armslist.com/posts/6054010,For Sale:  Ruger 22/45,"Albuquerque, Albuquerque, New Mexico",$ 250,"Listed On: Friday, October 28, 2016",Handguns,Ruger                                                                                ,22 Long Rifle                                                                                ,Single Action                                                                                ,Pistol,"Ruger 22/45 for sale with an extra stainless steel frame. Comes with 5 mag, original box, 2 frames, all factory paper and a Ruger gun rug. $250. Local sales only. No shipping.  The extra SS frame was more than that. This is a fair price, don't be rude."
11,http://www.armslist.com/posts/6054011,For Sale/Trade:  Complete AR Pistol Lower,"Greeley, Fort Collins, Colorado",$ 300,"Listed On: Friday, October 28, 2016",Handguns,Ruger                                                                                ,5.56×45mm NATO                                                                                ,Single Action                                                                                ,Pistol,"I have for sale a complete AR pistol lower from Radical Firearms, in LIKE NEW CONDITION, looking to sell it for $300 or trade for a handgun, if interested please send me a email or you can send me a text at REDACTED. Thank youCOMPLETE LOWER ONLY(Item looks just like the one in the photo)"
