,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/6224000,"For Sale:  FNX 45 Tactical w/ 5 mags, Ammo, and Holster","Katy, Houston, Texas","$ 1,200","Listed On: Thursday, December 15, 2016",Handguns,FN Herstal S.A.                                                                                ,45 ACP                                                                                ,Double / Single Action                                                                                ,Pistol,"FNX 45 Tactical in FDE in perfect condition with around 300 rounds through it. Comes with factory night sights, threaded barrel, 5 magazines, factory soft case, and alien gear OWB holster. I will also include 100 rds of factory reloaded FMJ from freedom munitions and 100 rounds of Federal HST hollowpoints in 45 ACP. This gun has never been carried and has been a safe queen. The link below has all the specs from FNH. I'm asking $1200 obo for everything.I live in the Cyfair area just north of katy and work near the med center.https://www.fnamerica.com/products/handguns/fnx-series/fnx-45-tactical/"
1,http://www.armslist.com/posts/6224001,For Sale:  Hill People Gear Umlindi,"Southern Oregon, Oregon, United States",$ 200,"Listed On: Thursday, December 15, 2016",Miscellaneous,FN Herstal S.A.                                                                                ,45 ACP                                                                                ,Double / Single Action                                                                                ,Pistol,"Selling a HPG Umlindi. Great condition, just a little dirt on the bottom. Can also provide more pictures upon requestOnly getting rid of this to help cover some medical expenses, so no trades please.Asking $200 shippedNote: This is pictured next to a HPG PALS pocket, which has already been sold"
2,http://www.armslist.com/posts/6224002,For Sale/Trade:  Sig p250 All Terrain limited edition,"Sevierville, Knoxville, Tennessee",$ 750,"Listed On: Wednesday, December 21, 2016",Handguns,Sig Sauer                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,p250 9mm3 mags Sig holstersig mag holsterfactory threaded barreltext only REDACTED
3,http://www.armslist.com/posts/6224003,For Sale:  Remington 710 .300 Win Mag,"Toledo, Southwest Washington, Washington",$ 500,"Listed On: Tuesday, January 17, 2017",Rifles,Remington                                                                                ,300 Winchester Magnum                                                                                ,Bolt Action                                                                                ,Rifle,"I have a Remington 710 .300 Win Mag that has only had about a box and a half put through it, has scope bipod and buttstock cartridge holder. I also have ammo for it, not 100% sure on amount but probably about 40-50 rounds. Some 150 grain and some 180 grain. Shoot me a text and I'll reply as soon as I can. REDACTED."
4,http://www.armslist.com/posts/6224004,For Sale:  Sig Sauer P938 Tigard ATG,"Milwaukie, Portland, Oregon",$ 549,"Listed On: Sunday, January 1, 2017",Handguns,Sig Sauer                                                                                ,9mm Luger (9x19)                                                                                ,Bolt Action                                                                                ,Pistol,"Sig Sauer P938 9mm like new. this item is at our Tigard Location, Feel free to call at REDACTED or visit us at13185 sw. pacific hwyTigard, OR, 9722490 DAY INTEREST FREE LAYAWAYS"
5,http://www.armslist.com/posts/6224005,For Trade:  karh CT 380,"Newport news, Hampton Roads, Virginia",Offer,"Listed On: Thursday, December 15, 2016",Handguns,Kahr                                                                                ,380 ACP                                                                                ,Double Action                                                                                ,Pistol,Like new...just to small for my wife..got it in a trade and she dont like it
6,http://www.armslist.com/posts/6224006,For Sale:  Savage .17hmr,"Dandridge, Knoxville, Tennessee",$ 425,"Listed On: Thursday, December 15, 2016",Rifles,Savage Arms                                                                                ,17 HMR                                                                                ,Semi-automatic                                                                                ,Rifle,"Nice Savage bull barrel .17 Cal. Wood stock, scope, all like new. $425 firm. Text preferred will not answer calls. Thanks for lookin. fo23-608-131one."
7,http://www.armslist.com/posts/6224007,For Sale:  Glock 23 4th Gen.   LNIB -Extras.   Zev.                Package Deal,"South-Derby-Mulvane, Wichita, Kansas",FREE,"Listed On: Thursday, December 15, 2016",Handguns,Glock                                                                                ,40 cal                                                                                ,Striker Fire                                                                                ,Pistol,"Factory case with 2mags etcOnly 50rds fmj been thru pistolTrijicon Steel Matte 3-Dot Tritium Green Night sights ( Bright )New: Zev race connectorZev competition spring kitZev mag release Billet 6061 aluminum-Mil Spec hard anodized black. Checkered non slip face. Safariland- Bianchi model 59 Special Agent leather paddle holster. Tagua black soft leather iwb right holster.1 box of .40 self defense ammoHogue grip sleeveHad the stock packing grease removed, cleaned and all internals polished. On the trigger kit, only the connector bar, safety plunger spring are installed. Left the stock striker spring and trigger spring installed. smooth trigger pullBut if you want it lighter, I have the new Zev springs still packaged for the job. Three one six 209-1397 ccl holderBill of sale ftf local no shipping$600 firm no trades Thanks"
8,http://www.armslist.com/posts/6224008,For Sale/Trade:  Taurus model 85 no view,"Anderson, Greenville, South Carolina",$ 275,"Listed On: Thursday, December 15, 2016",Handguns,Taurus                                                                                ,38 S&W Special                                                                                ,Single Action                                                                                ,Revolver,"Taurus revolver. 38 special. Model 85 no view. Great pocket carry revolver. Asking 275.00. No box. Just gun and pocket holster. Possible trade, but not.looking for anything really. Just ask."
9,http://www.armslist.com/posts/6224009,For Sale/Trade:  Detonics Handgun .45ACP  caliber,"Byram, Jackson, Mississippi",$ 1,"Listed On: Thursday, December 15, 2016",Rifles,Colt                                                                                ,45 ACP                                                                                ,Semi-automatic                                                                                ,Rifle,I have a PERFECT condition 1982 Detonics Combat Master semi-compact 1911 with a brushed Stainless Steel finish all over the pistol. It will come with 1 OEM Detonics Magazine (6 +1) It will also come with one Kimber Pro full size 1911 magazine (7 + 1 ).this handgun is in emasculate condition. REDACTED
11,http://www.armslist.com/posts/6224011,For Sale/Trade:  Ruger ranch tactical 223,"Hampton roads, Hampton Roads, Virginia",$ 650,"Listed On: Wednesday, February 8, 2017",Rifles,Ruger                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"new unfired , comes with box and contents."
12,http://www.armslist.com/posts/6224012,For Sale/Trade:  HK by benchmade fixed blade knife and two 16 inch extendable Batons,"Se portland, Portland, Oregon",$ 70,"Listed On: Thursday, December 15, 2016",Tactical,Ruger                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,The HK knife is new receipt. 49.99. New. The two expandable friction locking batons are also new. 25 dollars each from Andy and Bax.
13,http://www.armslist.com/posts/6224013,For Trade:  .,"., Northern Kentucky, Kentucky",Offer,"Listed On: Thursday, December 15, 2016",Shotguns,Ruger                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,.
14,http://www.armslist.com/posts/6224014,For Sale/Trade:  S&W 686 No Dash,"Westside, Cincinnati, Ohio",$ 1,"Listed On: Thursday, December 15, 2016",Handguns,Smith & Wesson                                                                                ,357 Magnum                                                                                ,Double / Single Action                                                                                ,Revolver,"Stainless 686 No Dash 6"" barrel. Sell or trade. Not sure of value.  Open to offers."
15,http://www.armslist.com/posts/6224015,For Sale:  Tristar/Canik T120 CZ Clone 9mm,"Sterling/Arlington, Northern Virginia, Virginia",$ 325,"Listed On: Wednesday, December 28, 2016",Handguns,TriStar                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,"For Sale is a Tristar (aka Canik) T120 CZ Clone. In like-new condition very little wear on the rail where a light was attached previously.Pistol shoots flawlessly.Will come with original grips, wood grips (already installed), two mecgar magazines and a generic pistol case. Asking $325I live in Arlington and work in Sterling and can meet anywhere between.Review:www.thefirearmblog.com/blog/2016/02/02/review-tristar-t120"
16,http://www.armslist.com/posts/6224016,For Sale:  New Ruger LC9 with laser,"Boonville, Columbia, Missouri",$ 400,"Listed On: Wednesday, December 28, 2016",Handguns,Ruger                                                                                ,9mm Luger (9x19)                                                                                ,Double Action                                                                                ,Pistol,"I have for sale a nice ruger lc9 with laser. Its practically brand new, only had one mag ran through it just to ensure that everything functions correctly. Comes with everything, original box, soft case, 2mags, gun lock, first shell casing, all paperwork, etc, etc, etc. Gun functions flawlessly and laser works excellent. Bought it for my wofe but she doesn't care for it. Really just looking to sell but would possibly entertain a partial trade with a pistol of lesser value and cash. Asking $400 for everything, i have ammo that can be included for additional cost. Located in Boonville. Txt me anytime REDACTED"
