,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/6465000,For Sale/Trade:  Cabelas 400 Tumbler package,"Lakeside, Duluth, Minnesota",$ 45,"Listed On: Wednesday, February 15, 2017",Reloading,no type,no type,no type,no type,Like new Cabelas 400 vibratory Tumbler package.Ive tumbled this for less than 6 hours total.truly like new.comes with all of the package items that come from Cabelas. 1. Tumbler with locking clear top2. Sifter3. Original Cabelas media (1/2 bag)4. 1/2 bottle of brass polishThis kit goes for $70 plus shipping from a Cabelas.
1,http://www.armslist.com/posts/6465001,For Sale/Trade:  Anderson Complete AR Lower,"Spartanburg, Greenville, South Carolina",$ 210,"Listed On: Thursday, February 16, 2017",Rifles,no type,no type,Semi-automatic                                                                                ,Rifle,"Anderson complete multi cal lower in excellent condition.  Looks to be cycled a few times only.  Magpul 6 position stock, Blackhawk grip, PSA internals.Looking for a high quality AK, such as an Arsenal.  Willing to add cash."
4,http://www.armslist.com/posts/6465004,For Sale/Trade:  Mosin nagant,"Freedom, Appleton, Wisconsin",$ 250,"Listed On: Wednesday, February 15, 2017",Rifles,no type,7.62x54R                                                                                ,Bolt Action                                                                                ,Rifle,Nice mosin nagant with matching serial numbers.  Monte Carlo stock and original wood stock with bayonet.  Scope mounting kit. Asking 250 I'm open to offers and trades.  Will add cash if your gun is worth more.  Please email call or text my number REDACTED thanks.
6,http://www.armslist.com/posts/6465006,For Sale:  Golck 17 Gen 4,"Raleigh, Raleigh / Durham / CH, North Carolina",$ 475,"Listed On: Wednesday, February 15, 2017",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"Glock 17 Gen 4 for sale. Super nice 9mm. Three mags, hard case cleaning tools."
7,http://www.armslist.com/posts/6465007,For Sale:  Unfired Glock 17 Gen 4 FDE w/Upgrades,"Lutz, Tampa/St. Pete, Florida",$ 650,"Listed On: Wednesday, February 15, 2017",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,Brand new unfired Glock 17 Gen 4. 3 17-round mags. Speed loader. Factory FDE Cerakote. Upgraded drop-in complete trigger system by KineTech. Trigger bar and connector all polished. 3.5 pound and short reset.
11,http://www.armslist.com/posts/6465011,For Sale:  Holsters,"Valrico, Tampa/St. Pete, Florida",$ 120,"Listed On: Wednesday, February 22, 2017",Holsters,no type,no type,no type,no type,I have 7 different holsters for sale. All are slightly used. I don't know what weapons these holsters fit as I picked them all up off of a friend. All I have to go on is what is written on the holsters.What is written on holsters:G12 EMZ Fobus HolstersDe Santis 027R7Dan Hume H715 NO.41-1Galco InternationalBianchi International 100sz12 3411Handmade by Ed BuffaloeW 10/93Asking $120.00 for all
12,http://www.armslist.com/posts/6465012,For Sale:  Sig P320 Compact 9mm,"Efland / Durham, Raleigh / Durham / CH, North Carolina",$ 525,"Listed On: Wednesday, February 15, 2017",Handguns,Sig Sauer                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"Received this on a trade, but I need cash to fund some projects. This gun has less then 100 rounds down the pipe and is cosmetically flawless. Sig P320 in 9mm with compact frame and barrel4x 15 round OEM magazines (MSRP is $35 each)Sig OWB Holster, box, etcLooking for $525. Not really looking for trades, but I'll listen to what you have. Main interest are pistols with threaded barrels, 22 pistols (volquartsen, TacSol, Ruger's, or Browning buckmark), or possibly a 15-22"
13,http://www.armslist.com/posts/6465013,"For Sale:  S&W 66-2    4""    NICE!","east side, Bremerton, Washington",$ 650,"Listed On: Sunday, March 5, 2017",Handguns,Smith & Wesson                                                                                ,357 Magnum                                                                                ,Double / Single Action                                                                                ,Revolver,"I am Offering a very nice Smith and Wesson 66-2  revolver with the 4"" barrel.  This is a very nice example of a classic firearm.  It has also been custom ""hand polished"" to a high shine and looks new!(or better)  These highly revered guns are getting  harder and harder to find. They have a real cult following  and are starting to escalate in price.  Smith and Wesson had so much demand for them, that they have even re-released them onto the market again.  But with many re-interductions they are never quite what the originals are.  While the new ones are nice, they come eqipped with the ever ugly turn key saftey hole, blacked out trigger and hammer, and site ramp. Also they have a 4.25"" barrel.   They're are just not of the era that led to the venerable 686.  The 66-2 was only made 4 years. (1982-1986).    *** I rarley check E-mail so if you are interested, text me at REDACTED     Lou**I may talk partial trade on ruger single ten or other 8- 10 shot .22 revolver ?"
14,http://www.armslist.com/posts/6465014,For Sale:  270 Winchester Ammo,"University area, Missoula, Montana",$ 15,"Listed On: Wednesday, February 15, 2017",Ammo,Smith & Wesson                                                                                ,357 Magnum                                                                                ,Double / Single Action                                                                                ,Revolver,"One box of new Remington R270W2 .270 Winchester 130 gr core-lokt psp, 20 cartridges."
15,http://www.armslist.com/posts/6465015,For Sale:  Magpul Gen II BUIS,"Lexington, Lexington, Kentucky",$ 55,"Listed On: Wednesday, February 15, 2017",Optics,Smith & Wesson                                                                                ,357 Magnum                                                                                ,Double / Single Action                                                                                ,Revolver,"Gen II magpul flip up sights. FDE front and rear buis, $55. Black front buis, $20. $70 for all three."
16,http://www.armslist.com/posts/6465016,Want To Buy:  M&P Performance Center Shield,"Tazewell, Knoxville, Tennessee",Offer,"Listed On: Wednesday, February 15, 2017",Handguns,Smith & Wesson                                                                                ,40 S&W                                                                                ,Striker Fire                                                                                ,Pistol,"Looking to purchase Performance Center Shield. Prefer 40 caliber but 9mm not necessarily a deal breaker. Have cash in hand, Valid TN Handgun carry permit holder, and willing to sign bill of sale. Contact through armslist or text REDACTED"
17,http://www.armslist.com/posts/6465017,For Sale:  Rock River Arms LAR-15 stripped lower and A2 buttstock,"NE Mill Creek, Everett, Washington",$ 150,"Listed On: Wednesday, February 15, 2017",Rifles,Rock River Arms                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Rock River Arms LAR-15 stripped lower and complete A2 buttstock in excellent condition.  Rock River Arms sells these for $190 new.  If this is shipped to another state or sold within Washington or Oregon state, then it must be transferred through an FFL."
