,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/6120000,For Sale:  FS: Reloading Gear and Supplies,"Charlottesville, Charlottesville, Virginia",$ 150,"Listed On: Thursday, November 17, 2016",Reloading,no type,no type,no type,no type,"m moving and since my reloading activities are non-existent at this point, I'd much rather see it go to someone who can make good use of it. I don't have any high-dollar gear, just a Lee hand loader, a couple 4-piece die sets (.40S&W and .256), .40S&W lead bullets and assorted tools like scale, powder measure, bullet puller, brass, primers, and even 2 unopened 4-pound bottles of RamShot True Blue pistol powder. I know there is more, but those are the major items. I genuinely believe this is a great setup for someone wanting to dip their toe in to reloading with minimal investment. Attached are a few pics of my reloading cabinet and I welcome any questions about what I have. Also, anyone in the area is welcome to stop by and take a detailed look at everything. The powder alone is worth well over $150 so everything else could be considered free! :)Thanks for looking."
1,http://www.armslist.com/posts/6120001,For Sale:  Mint Marlin 922M W/Scope,"Wausau, Wausau, Wisconsin",$ 425,"Listed On: Tuesday, December 13, 2016",Rifles,Marlin                                                                                ,22 Magnum                                                                                ,Semi-automatic                                                                                ,Rifle,"I have a Marlin 922M I bought when I was much younger and it has been cleaned and oiled every year and put back in the gun safe.  I have a Bushnell 4x12 scope on it with over under site rings.It has a sling and close to or over 200 rounds of ammo with 2 clips.  We took it out to S.D. for a varmit hunt this last summer with Federal team, and this was the testing gun to see how people shot.  We ran may be 50 rounds through it.Everyone loved the gun.  I am only selling it as a new project has my interest.I am going to sell it to Cabelas if there are no takers for this gun by 1-1-2017"
2,http://www.armslist.com/posts/6120002,For Sale:  9mm Pistols in The World,"Richardson, Texas, Dallas, Texas",$ 350,"Listed On: Thursday, November 17, 2016",Handguns,American Derringers                                                                                ,22 Magnum                                                                                ,Bolt Action                                                                                ,Pistol,Pistols in The World
3,http://www.armslist.com/posts/6120003,For Sale:  GLOCK 19 GEN 3 with Night Sights,"Sw, Indianapolis, Indiana",$ 500,"Listed On: Monday, January 30, 2017",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,LNIB GLOCK 19 GEN 3Truglo TFX Pro Night Sights only 50 Rounds FiredComes with all the normal stuff $500 FirmGun was $500 and Sights $150 plus tax
4,http://www.armslist.com/posts/6120004,For Sale/Trade:  Surefire military Weapon light,"Northside San antonio, San Antonio, Texas",$ 0,"Listed On: Saturday, December 3, 2016",Gun,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"I'm letting go of a military issued Surefire incandescent rifle light. When you can find these rare suckers, they are north of $250.It's in excellent condition and hasn't been used much. Presssure switch not included make an offer Message me atREDACTED"
6,http://www.armslist.com/posts/6120006,For Sale:  NIB Kimber Micro 380 stainless,"Monticello, Minnesota, United States",$ 500,"Listed On: Thursday, November 17, 2016",Handguns,Kimber                                                                                ,380 ACP                                                                                ,Lever Action                                                                                ,Pistol,Brand new in the box Kimber Micro 380 stainless rosewood. No trades and price is firm.Call or text REDACTED
7,http://www.armslist.com/posts/6120007,For Sale:  FNH PS-90,"Columbia, Columbia, South Carolina","$ 1,350","Listed On: Thursday, November 17, 2016",Rifles,FN Herstal S.A.                                                                                ,5.7x28mm                                                                                ,Semi-automatic                                                                                ,Rifle,"like new PS90 with:75 rounds factory FN ammo4 magazines box, manual and tools"
8,http://www.armslist.com/posts/6120008,For Sale/Trade:  AR15 Lower Receiver,"franklin county, Vermont, United States",$ 250,"Listed On: Tuesday, November 22, 2016",Rifles,FN Herstal S.A.                                                                                ,5.7x28mm                                                                                ,Semi-automatic                                                                                ,Rifle,"for sale is a complete Omni hybrid Gen 2 complete multi-caliber lower receiver, ready to fire. Like new, only test fired wihout any issues. trades considered for bulk ammo or other firearms/firearm related things.   Call/text/email REDACTED"
9,http://www.armslist.com/posts/6120009,For Sale/Trade:  Glock 42 Never Fired w/2Mags,"Tuttle, Oklahoma City, Oklahoma",$ 400,"Listed On: Thursday, November 17, 2016",Handguns,Glock                                                                                ,380 ACP                                                                                ,Single Action                                                                                ,Pistol,"I have a glock 42 thats never been firedComes with Case, & 2 MagsREDACTED  Text or Call"
10,http://www.armslist.com/posts/6120010,For Sale:  Leupold VX-III 4.5-14x50 Long range,"N. Charleston, Charleston, South Carolina",$ 575,"Listed On: Thursday, November 17, 2016",Optics,Glock                                                                                ,380 ACP                                                                                ,Single Action                                                                                ,Pistol,"Up for sale I have an excellent condition Leupold VX-III 4.5-14x50 Long range with side focus, 30mm tube, and varmint hunters reticle. Asking $575 REDACTED"
