,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
1,http://www.armslist.com/posts/6667001,For Sale:  Brand New Draco AK 47 Pistol,"Dallas, Dallas, Texas","$ 1,000","Listed On: Saturday, April 8, 2017",Handguns,Century International Arms                                                                                ,no type,no type,Pistol,"Selling a brand new never fired Draco AK 47 Pistol for $1,000 ""CASH"" or I'll trade for a black Gen2 Kriss Vector 9mm carbine. Included are 4 P-Mags / 7.62x39 ammo / brand new Gen3 Texas Dog Leg Rail dust cover / brand new Magpul AKM handguard / brand new hogue pistol grip / brand new Shockwave Blade Stabilizer / brand new US Machinegun AK Stock Adaptor. If interested text or call ""ANYTIME"" at REDACTED."
4,http://www.armslist.com/posts/6667004,For Sale:  Core 15 AR-15,"Westgate, Albuquerque, New Mexico",$ 600,"Listed On: Sunday, April 23, 2017",Rifles,Core Rifle Systems                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"perfect condition less than 100 rounds through it, selling the aimpoint seprate for $400 it is also brand new if you buy both I'll take $900. only selling because hunting season is coming up and I need some gear. cash only no trades please. Best way to get in contact with me is call or text 5o58353o59 buyer must be able to legally own a firearm and fill out a bill of sale."
6,http://www.armslist.com/posts/6667006,For Sale:  Delton 223/5.56,"Southwest, Las Vegas, Nevada",$ 850,"Listed On: Sunday, April 2, 2017",Rifles,Del-ton Inc                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"FOR SALE IS A DELTON 223/5.56 NATO AR 15 WITH MAGPUL HANDGRIP AND UPPER END. BRAND NEW NEVER FIRED, 10X40 HIGH POWERED SCOPE, 2 30 ROUND MAGAZINES, CARRYING CASE, HAS ALL THE EXTRAS AND A VERY WELL USA MADE AR 15. RELIABLE, DEPENDABLE, AND ACCURATE. GOOGLE DELTON AND CHECK THE REVIEWS, THEY ARE AN EXCELLENT TOP QUALITY FIREARM WITH ALL THE NECESSITIES TO ENSURE PERFECT ACCURACY EVERYTIME. CALL STEVE @REDACTED"
9,http://www.armslist.com/posts/6667009,For Sale/Trade:  Marlin 1895 gs,"Colorado springs, Colorado Springs, Colorado",$ 750,"Listed On: Sunday, April 2, 2017",Rifles,Marlin                                                                                ,45-70 Government                                                                                ,Lever Action                                                                                ,Rifle,Like new condition less than a box of rounds through it 45-70 will sell for 750 obo or trade. Pretty open but would like to trade for a nice 1911 or chiappa rhino or ruger precision rifle or nice hunting rifle in 308. Feel free to offer other reasonable trades. Cash can be added on either end to make a fair deal
11,http://www.armslist.com/posts/6667011,For Sale:  Stevens model 320,"Caldwell, Boise, Idaho",$ 200,"Listed On: Sunday, April 2, 2017",Shotguns,no type,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,I'm selling my Stevens Model 320 shotgun. This gun has been reliable and we'll used. It comes with 211 remington shells and a cheap shot sling from walmart. Call or text me for more info. 208/419/6902
12,http://www.armslist.com/posts/6667012,For Sale/Trade:  Zastava Double/Single Stack M70 7.62 for derringer and 357/Judge or Governor revolver/pistol or CASH,"Humboldt Park, Chicago, Illinois",$ 750,"Listed On: Sunday, April 2, 2017",Rifles,Century International Arms                                                                                ,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,Maximum of 200 rounds through this well taken care of Century Arms Zastava PAP M70 yugo pattern AK. Comes with two 30 round double stack mags and 5 10 round single stack mags. Upgraded to function with both. Semi-automatic but can do over 600 rounds per minute bump firing and accepts 75round drum mags. Purchased new within the past year but got a different 762. Looking to clear up some room.
13,http://www.armslist.com/posts/6667013,"For Sale:  PSA 16"" FN CHF Midlength Lightweight AR-15 Upper","Jurupa valley, Riverside, California",$ 399,"Listed On: Thursday, October 19, 2017",Rifles,Palmetto State Armory                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Its a brand new and never fired upper. Conatact Nick by text @ REDACTEDBarrel Length: 16""Gas System: Mid-lengthBarrel Profile: A2 LightweightBarrel Steel: Cold Hammer Forged Chrome Moly VanadiumBarrel Finish: PhosphateChrome Lining: Extra thickMuzzle Thread: 1/2-28Chamber: 5.56 NATOTwist Rate: 1:7Barrel Extension: M4Diameter at Gas Block: .750""Gas Block Type: Low-profileMuzzle Device: A2 Flash HiderReceiver Material: Forged 7075 T6Receiver Type: M4Hand guard Type: PSA 15"" Lightweight M-Lok Free Float RailBolt Carrier Group Included: NoCharging Handle included: NoMagpul MBUS Sight Set IncludedOverall Length: 24.5"""
14,http://www.armslist.com/posts/6667014,For Sale:  Blackhawk Duty Gear for Glock,"Medina County, Cleveland, Ohio",$ 150,"Listed On: Sunday, April 2, 2017",Holsters,Palmetto State Armory                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"1 Blackhawk level 3 Serpa for any and all 9/40/357 Glock pistols. (Matte finish).1 Blackhawk jacket slot Duty Belt mount. 1 Blackhawk drop leg platform1 set of Blackhawk QD mounts (one male, 2 female) with screws etc. Also have a 2xl Blackhawk (lined) duty belt with 3 point buckle that isn't pictured $150 or best offer for everything."
15,http://www.armslist.com/posts/6667015,For Sale:  Marlin model 1892 92 .32 rim,"Roanoke, Roanoke, Virginia",$ 480,"Listed On: Sunday, April 2, 2017",Rifles,Marlin                                                                                ,223/5.56 NATO                                                                                ,Lever Action                                                                                ,Rifle,"Up for sale is a Marlin model 1892. Has a 24"" octagon barrel. The bore shows decent rifling and light pitting. These were designed to use two different firing pins, one for rimfire and one for center fire. This one has the rimfire firing pin. The butt plate has been replaced at sometime. everything  function as it should  i would ship upon request."
16,http://www.armslist.com/posts/6667016,For Sale:  Walther PPK James Bond Limited Edition Gold Plated,"North County, San Diego, California","$ 3,995","Listed On: Tuesday, September 5, 2017",Handguns,Walther                                                                                ,380 ACP                                                                                ,Double Action                                                                                ,Pistol,Walther PPK limited edition James Bond MI-6Gold Plated.1 of 500 WorldwidePrivate party sale. In person. No shipping.Meet at an FFL.The price is firm and non negotiable. The PPK is no longer on the CA gun roster let alone this being such a small edition.Purchaser to pay all transfer fees.
18,http://www.armslist.com/posts/6667018,For Sale:  XDM 9mm Magazines 19 rd,"Harpers Ferry, Martinsburg, West Virginia",$ 25,"Listed On: Wednesday, May 2, 2018",Magazines,no type,no type,no type,no type,XDM 9mm magazine 19 rounds.  Includes aluminum Dawson basepad.  Original basepad also included.  Excellent condition.  $25 each.   I have a total of 6 available. Willing to ship as long as it is state where high capacity magazine is legal to own.
19,http://www.armslist.com/posts/6667019,Want To Buy:  Looking,"Houston, Houston, Texas",$ 160,"Listed On: Monday, April 3, 2017",Handguns,Hi Point                                                                                ,40 S&W                                                                                ,Double / Single Action                                                                                ,Pistol,Looking for a pistol of any sort
20,http://www.armslist.com/posts/6667020,"For Sale:  For Sale: WASR 10 (Romanian AK47) Dragunov Stock, Low Capacity - 5 Mags Included","Cedar Park, Austin, Texas",$ 550,"Listed On: Saturday, April 15, 2017",Rifles,Century International Arms                                                                                ,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,"This WASR-10 is a Romanian clone of the AK47, distributed through Century Arms. I am the original owner, and less than 300 rounds have been fired through it. It's an excellent and surprisingly accurate shooter - I haven't encountered a single jam or failure yet. Comes with a very comfortable Dragunov-style stock. This is a low-capacity rifle, meaning it came from the factory accepting 10-round magazines (thought it can be legally and relatively easily modified to accept 30-round magazines). 5 magazines are included with the rifle. I don't have a gun bag or case for it, so you might want to bring your own."
21,http://www.armslist.com/posts/6667021,For Sale:  Ww2 M1 Garand original,"Puyallup, Tacoma, Washington","$ 1,395","Listed On: Tuesday, April 17, 2018",Rifles,Springfield                                                                                ,30-06 Springfield                                                                                ,Semi-automatic                                                                                ,Rifle,Very nice and clean M1 Garand.Original WW2 barrel shiny and in great shape. Real GI stock too. Great looking rifle!$1395.
22,http://www.armslist.com/posts/6667022,For Sale:  Burris XTR II 1-5,"Farmington, Minneapolis / St. Paul, Minnesota",$ 500,"Listed On: Monday, April 3, 2017",Optics,Springfield                                                                                ,30-06 Springfield                                                                                ,Semi-automatic                                                                                ,Rifle,"absolutely like new, exceptionally sharp glass with the best and brightest illumination I've seen.  I have either the burris mount pepr mount or an aero precision mount if your interested for the right price."
23,http://www.armslist.com/posts/6667023,For Sale:  M&p shield Viridian lazer and  holster,"Stockton, Sacramento, California",$ 120,"Listed On: Sunday, April 16, 2017",Gun,Springfield                                                                                ,30-06 Springfield                                                                                ,Semi-automatic                                                                                ,Rifle,Veridian. Green dot lazer and holster for shield. M&p
24,http://www.armslist.com/posts/6667024,For Sale:  NEW Ruger LCR X .38 Special,"Wendell, Raleigh / Durham / CH, North Carolina",$ 400,"Listed On: Saturday, June 24, 2017",Handguns,Ruger                                                                                ,38 S&W Special                                                                                ,Double Action                                                                                ,Revolver,"If this ad is up it's still for sale...Brand new in the box Ruger LCR X .38 Special. Comes with two brand new USA made holsters (one is leather) and a 25 round box of Hornady Critical Defense ammo plus a 50 round box of American Eagle ammo. Photo copy of your drivers license and a hand gun permit or copy of your current concealed carry permit required for sale, no exceptions. Price is $400.00 CASH - FIRM - ABSOLUTELY NO TRADES.... Harry @ REDACTED."
25,http://www.armslist.com/posts/6667025,For Sale:  Safariland 578 GLS Pro-Fit Holster,"Monument, Colorado Springs, Colorado",$ 30,"Listed On: Sunday, April 2, 2017",Holsters,Ruger                                                                                ,38 S&W Special                                                                                ,Double Action                                                                                ,Revolver,"New, still in package. Safariland 578 GLS Pro-Fit HolsterFlat Dark Earth"
27,http://www.armslist.com/posts/6667027,For Sale:   Loaded Model Springfield Armory M1A,"Texas, Texas, United States","$ 1,500","Listed On: Monday, April 3, 2017",Rifles,Springfield                                                                                ,308/7.62 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,Loaded Model Springfield Armory M1A with Stainless National Match Barrel. I believe this is a Douglas barrel and it is stamped NM between the gas block and front sight. This as a black synthetic stock with butterflies pad. Comes with  one 10rd magazine. Gun is in excellent condition.
31,http://www.armslist.com/posts/6667031,For Sale:  Simmons 2-6x32 handgun scope,"Whitehall, Grand Rapids, Michigan",$ 50,"Listed On: Sunday, May 21, 2017",Optics,no type,no type,no type,no type,"Simmons long eye relief 2-6x32 scope. Barely used, with box."
32,http://www.armslist.com/posts/6667032,For Sale:  Wolf 55 grain .223 box of 500,"Coal city, Illinois, United States",FREE,"Listed On: Sunday, April 9, 2017",Ammo,no type,no type,no type,no type,500 round box of WOLF 55 grain .223 ammo. $125  Which is $.25 a round
33,http://www.armslist.com/posts/6667033,For Sale/Trade:  PRE TAURUS rossi 357 lever action,"Findlay, Ohio, United States",$ 475,"Listed On: Tuesday, April 18, 2017",Rifles,Rossi-Braztech                                                                                ,357 Magnum                                                                                ,Lever Action                                                                                ,Rifle,"very nice rossi lever action 357, made in the 70s before rossi was owned by taurus. 20 in barrel 10 plus 1 capacity, with saddle ring. would be a great youth deer rifle. Curved metal capped but stock. excellent condition. $475 obo will consider trades. text me at REDACTED"
