,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/6108000,For Sale:  Sig p230,"Maryville, Knoxville, Tennessee",$ 300,"Listed On: Sunday, November 13, 2016",Handguns,Sig Sauer                                                                                ,380 ACP                                                                                ,Double / Single Action                                                                                ,Pistol,1980 year sig p230.original case and one mag.380 caliber
2,http://www.armslist.com/posts/6108002,For Sale:  Thompson Center .54 cal Hawken,"South, Bozeman, Montana",$ 225,"Listed On: Saturday, January 28, 2017",Muzzle,Thompson Center                                                                                ,54 Black Powder                                                                                ,no type,Muzzle Loader,This is a .54 caliber Thompson Center Hawken percussion muzzleloader. It is in fairly decent condition and is a very good shooter. It comes with an aluminum ramrod and a palm saver. Looking for cash but would consider trades.
4,http://www.armslist.com/posts/6108004,For Sale:  Smith and Wesson MP Bodyguard .380,"West side, Evansville, Indiana",$ 325,"Listed On: Sunday, November 13, 2016",Handguns,Smith & Wesson                                                                                ,380 ACP                                                                                ,Striker Fire                                                                                ,Pistol,"M&p .380 excellent condition, perfect conceal carry gun looking for something a little bigger. $325 OBO"
5,http://www.armslist.com/posts/6108005,For Sale:  Glock 40SW/357SIG Trigger Over Travel Eliminator + 3.5 lb ZEV connector,"Bay Area, California, United States",$ 30,"Listed On: Thursday, January 5, 2017",Gun,Smith & Wesson                                                                                ,380 ACP                                                                                ,Striker Fire                                                                                ,Pistol,"This is combo package for you Glock G22/23/24/27/31/32/33/35 40S&W or 357Sig pistol:1) a Trigger Over Travel Eliminator** from Orange County Custom Triggers, and 2) a 3.5 lb Connector from ZEV Technologies.The two actual items in this combo package are pictured and come with their orginal packaging and installation instructions.** Please read all the installation information and guideance from OCCUSTOMTRIGGERS.COM before attempting installation."
8,http://www.armslist.com/posts/6108008,For Sale:  Crossman .177 Pellet Gun,"Pittsburgh, Pittsburgh, Pennsylvania",$ 25,"Listed On: Sunday, November 13, 2016",Air,no type,no type,no type,no type,Crossman .177 pellet gun. CO2.
11,http://www.armslist.com/posts/6108011,"For Sale:  Glock 20 GEN4 10MM 4.6"" Night Sights","3882 Maizeland Rd Colorado Springs, CO 80909, Colorado Springs, Colorado",$ 638,"Listed On: Wednesday, December 14, 2016",Handguns,no type,no type,no type,no type,"Pre-Owned / Good - 3x 15rd Mags - Orignal Box

Please check your local and state laws to be sure you can own this firearm before purchasing.

Available for pickup or viewing at our showroom - 3882 Mazieland Rd Colorado Springs, CO 80909 - corner of Maizeland and N. Academy"
12,http://www.armslist.com/posts/6108012,For Sale:  Geissele Super Select Fire drop in trigger,"Charlotte, Charlotte, North Carolina",$ 275,"Listed On: Sunday, November 13, 2016",Gun,no type,no type,no type,no type,New in package Geissele Super Select Fire Drop in trigger.
13,http://www.armslist.com/posts/6108013,For Sale:  40 S&W ammo - 24 boxes,"East, Louisville, Kentucky",$ 7,"Listed On: Sunday, November 13, 2016",Ammo,no type,no type,no type,no type,I no longer shoot 40 S&W... Actually I no longer shoot much of anything.  I have 24 boxes of ammo that I would like to see go to a good home.  Selling for a very very reasonable $7.00 per box.  I also have boxes of 45 that I will be selling soon.
14,http://www.armslist.com/posts/6108014,For Sale:  Brass For Sale,"River City Marketplace, Jacksonville, Florida",FREE,"Listed On: Thursday, December 1, 2016",Reloading,no type,no type,no type,no type,"I have 380 ACP, 9mm (250 rounds), 40S&W, 45ACP, and 38 Special / 357 Magnum plus much more. THE 38 SPECIAL / 357 MAGNUM / BULK 9MM ARE SOLD. Please see the picture for more information since Armslist doesn't provide good formatting with free accounts. This brass is once fired, indoor range pickup and is not processed/deprimed/cleaned other than being picked up."
15,http://www.armslist.com/posts/6108015,For Sale:  Spikes Tactical ar lower,"Howell, Michigan, United States",$ 125,"Listed On: Sunday, November 13, 2016",Rifles,Spikes Tactical                                                                                ,223/5.56 NATO                                                                                ,no type,Rifle,"Hi,I am selling a spikes tactical ar 15 lower.  It is the pirate version and was meant to be a 6.8 spc build before I got tired of ar's.  Must sign bill of sale and have id.  Will not ship."
17,http://www.armslist.com/posts/6108017,"For Sale:  Remington 870 Tactical 12GA 18""","3882 Maizeland Rd Colorado Springs, CO 80909, Colorado Springs, Colorado",$ 487,"Listed On: Wednesday, December 14, 2016",Shotguns,no type,no type,no type,no type,"Pre-Owned / Good -  - 

Please check your local and state laws to be sure you can own this firearm before purchasing.

Available for pickup or viewing at our showroom - 3882 Mazieland Rd Colorado Springs, CO 80909 - corner of Maizeland and N. Academy"
18,http://www.armslist.com/posts/6108018,For Sale:  Crossman Pellet Gun,"Pittsburgh, Pittsburgh, Pennsylvania",$ 25,"Listed On: Sunday, November 13, 2016",Air,no type,no type,no type,no type,".177 CO2 Pellet Gun. Case, pellets and one CO2 cartridge."
19,http://www.armslist.com/posts/6108019,For Sale:  Polymer80 Spectre PF940 80% Glock 17 frame and completion parts,"Saint Charles, St. Louis, Missouri",$ 369,"Listed On: Sunday, January 1, 2017",Gun,no type,no type,no type,no type,"Selling a Polymer80 Spectre PF940 80% frame and the rest of the required parts to create a fully functioning Glock 17 frame that will have no serial number (a ghost gun if you will).  This includes the following:1 x Polymer80 Spectre PF940 frame kit1 x Overwatch Precision (GlockCraft) TAC Trigger1 x Lone Wolf lower parts kit1 x Glock take down toolHere is a link to the instructions for completing the frame: http://www.polymer80.com/assets/images/Documents/Instructions/Polymer80-PF940-Instructions.pdfSee the pictures for more details.  Let me know if you have any questions.Not interested in selling the individual parts, please don't ask.Shipped free in the lower 48."
