,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/6721000,For Trade:  S&W M&P 2.0 FDE,"bonney lake, Tacoma, Washington",Offer,"Listed On: Sunday, April 16, 2017",Handguns,Smith & Wesson                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"Like new M&P 2.0 in FDE.  Comes with case and all the normal stuff from the factory.  2 mags, this has the thumb safety in 9mm."
1,http://www.armslist.com/posts/6721001,For Sale:  Swmith and Wesson Shield. .40 with Extras,"Plano, Dallas, Texas",$ 325,"Listed On: Sunday, April 16, 2017",Handguns,Smith & Wesson                                                                                ,40 S&W                                                                                ,Striker Fire                                                                                ,Pistol,"I've got a S&W Shield .40sw with box and 3 mags and 2 holsters. It comes with 2-7 rd mags and one 6-rd with pinky extension as well as a Kydex iwb holster and a galco shoulder holster. It also has an apex spring kit, trijicon I-dot night nights, professional stipple job and slide engraving. Open to Trades"
3,http://www.armslist.com/posts/6721003,For Sale:  12g Home Defense Pump,"Petoskey, Northern Lower Peninsula, Michigan",$ 200,"Listed On: Thursday, April 27, 2017",Shotguns,H&R                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,"Lightly used 12g pardner pump. Sling, ammo cuff, red/green dot, and flashlight mounted.Shoots great.Includes 80 rounds of buck, 15 rounds of slugs.$200"
5,http://www.armslist.com/posts/6721005,For Sale:  Mossberg 22 rifle,"Burlington, Greensboro, North Carolina",$ 100,"Listed On: Sunday, April 16, 2017",Rifles,Mossberg                                                                                ,22 Long Rifle                                                                                ,Bolt Action                                                                                ,Rifle,Mossberg single shot 22 rifle in good shapeshoots good
9,http://www.armslist.com/posts/6721009,For Sale:  Gen 2 sub 2000 glock 9mm,"Cleveland, Chattanooga, Tennessee",$ 500,"Listed On: Thursday, April 27, 2017",Rifles,Kel-Tec                                                                                ,no type,Semi-automatic                                                                                ,Rifle,NIB sub 2000 gen 2
10,http://www.armslist.com/posts/6721010,For Sale/Trade:  AR 10,"Metro, Tulsa, Oklahoma","$ 1,300","Listed On: Sunday, April 16, 2017",Rifles,Kel-Tec                                                                                ,308/7.62 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"I have an awesome AR 10. This gun is so fun to shoot and reaches so much further then an AR 15. For those that dont know... the AR 10 shoots a .308 round. Also includes a 20 round mag and 10 round mag x 2. Have 100+ rounds that will come with the gun.DPMS AR 10 flat top20"" heavy barrelSPA LowerA2 Stock9x-20x 50mm scope (brand new with great clarity).Looking for anything close to equal value. Please dont offer a just $4-500 pistol. Anything close to the cost listed will be considered. Text anytime REDACTED."
14,http://www.armslist.com/posts/6721014,For Sale:  Taurus 605 .357 Mag/.38 Spl -NO TRADES,"Milton, Pensacola, Florida",$ 300,"Listed On: Sunday, April 16, 2017",Handguns,Taurus                                                                                ,357 Magnum                                                                                ,Double / Single Action                                                                                ,Revolver,".357 Mag/.38 Spl with box, changeable grips and some ammo. Great concealed carry, reliable and accurate. NO TRADES/SALE ONLY!! Text REDACTED"
15,http://www.armslist.com/posts/6721015,For Sale:  Alexandria Pro Fab AR-10 308Win,"South, Reno, Nevada","$ 1,500","Listed On: Monday, April 17, 2017",Rifles,Taurus                                                                                ,308/7.62 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,Hand built AR-10 in .308 Win from Alexandria Pro-FabAlexandria Pro Fab Upper and LowerFaxon Heavy Fluted BarrelAero Precision Bolt Carrier GroupOdin Works M-Lok RailJP adjustable gas blockFortis RED Muzzle BrakePrimary Arms 4-16x44 ScopeBCM Charging HandleALG Defense ACT Trigger GroupStandard parts kit with ambi safety selectorMagpul CTR Stock with enhanced butt padMagpul MOE+ GripRifle length gas systemUTG Adjustable BipodHas about 300 rounds through it.All of it has been HPR 168gr BTHP.Zero issues with this rifle at all. Cleaned thoroughly after every use.Outstanding accuracy and shoots like a dream!Comes with 300+ rounds of HPR 168gr BTHP.
16,http://www.armslist.com/posts/6721016,For Sale:  Vickers Black G19 Lipsey's Exclusive,"Fuquay Varina, Raleigh / Durham / CH, North Carolina",$ 650,"Listed On: Friday, April 28, 2017",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"FS: Limited Edition Lipsey's Exclusive Black Vickers G19. Brand new in the box. Never a round chambered. Built on a RTF2 frame (arguably the best Glock frame ever) with Wilson Combat Gold Bead Sights and Tango Down grip plug, magazine base plates, extended slide lock, and extended magazine release. Two 15 rd magazines. No trades. $650"
17,http://www.armslist.com/posts/6721017,For Sale:  Glock 19 Gen 4 in Tungsten Grey,"Bedford, Bloomington, Indiana",$ 550,"Listed On: Wednesday, April 26, 2017",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"New 9mm Glock 19 Gen 4 in Tungsten Grey with standard sights.  Comes with box, original paperwork, mag loader, and THREE magazines.  Asking $550 and will NOT ship.  The tungsten grey color was done from the factory by Glock as a distributor exclusive option.  Thanks for looking."
