,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/6814000,For Sale/Trade:  Ruger super blackhawk 44 magnum,"Glendale, Phoenix, Arizona",$ 1,"Listed On: Tuesday, May 9, 2017",Handguns,Ruger                                                                                ,44 Magnum                                                                                ,no type,Revolver,looking to trade my Ruger Super Blackhawk 44mag for any decent firearm of the same value ($400-600). Make any cash or trade offers youd like. Any REASONABLE offer won't be refused.today and tomorrow only (5/10) $450 cash takes it because i found a new gun.
1,http://www.armslist.com/posts/6814001,For Sale:  Kimber ultra raptor,"lake city, Jacksonville, Florida",$ 800,"Listed On: Sunday, May 28, 2017",Handguns,Kimber                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,"Kimber ultra raptor,  Custom shop 1911 .45acp 3"" barrel . Stainless, tritium night sights, ajustable trigger. Unfired ! w/box. Great for concealed carry  (price one online, or at store)  Again unfired ! Not looking for any trades at this time.Must be Fl. resident, 21 years of age, Drivers license ID, prefer concealed carry permit holder.Will not travel. I'm in Lake city. $ 800 cash, firm.  Pics don't do justice. Not a mark on this pistol !"
2,http://www.armslist.com/posts/6814002,"For Sale:  Tikka T3x CTR .260 Remington 20"" 10+1 Bolt Action Rifle JRTXC321S  082442859507","Lincoln, Lincoln, Nebraska",$ 979,"Listed On: Sunday, November 5, 2017",Rifles,Tikka                                                                                ,260 Remington                                                                                ,Bolt Action                                                                                ,Rifle,"https://www.deguns.net/Tikka-T3x-CTR-JRTXC321S-REDACTED07-p/jrtxc321s.htm  The Tikka T3x compact tactical rifle is a multipurpose rifle that adapts to any given situation and features a 10-round steel magazine and comes standard with a vertical angled grip for prone shooting.    Caliber: .260 Rem   Barrel Length: 20""   Overall Length: 40.2""   Weight: 7.4 Pounds   Magazines Included: 1-10 Round   Stock: Synthetic Black   Finish: Stainless Steel   Twist: 1:8""   SKU: JRTXC321S   UPC: REDACTED07"
3,http://www.armslist.com/posts/6814003,"For Sale:  LWRC IC-PSD SBR 5.56MM BLK 8.5"" 1/2-28 TPI A2","3882 Maizeland Rd Colorado Springs, CO 80909, Colorado Springs, Colorado","$ 2,298","Listed On: Friday, May 11, 2018",NFA,Tikka                                                                                ,260 Remington                                                                                ,Bolt Action                                                                                ,Rifle,"IC-PSD
Individual Carbine
The LWRCI IC PSD | Individual Carbine- Personal Security Detail weapon delivers  rifle cartridge firepower in a size usually reserved for sub machine guns.  The IC PSD s designed to be an ultra compact personal defense weapon. 

Directly descended from the rifles developed by LWRC to meet the requirements for the U.S. Army Individual Carbine program, the IC-PDW is built for high performance in an ultra compact configuration.  Its compact size and light weight means it can be carried and deployed in a variety of roles.   
Designed on the LWRCI Monoforge upper receiver with Modular 7"" Rail system allows the shooter to customize as needed.  With the slim modular handguards, the user has the ability to add rails where desired. At just 6.15 lbs, having the option of rails saves weight off of an already light rifle.

Like all IC models the IC-PDW is constructed using the highest quality materials, built on our patented self-regulating short-stroke gas piston system, machined from materials that belong to the super alloy family of steel alloys most often used in aerospace, LWRCI raises the bar on reliability and ease of maintenance- delivering the highest level of performance. The gas-piston system can be accessed quickly by loosening two thumb screws.
Dual Control fully ambidextrous lower receiver includes bolt catch and release, magazine release and fire control access from both sides of the IC-PSD.  LWRCI Enhanced Fire Control Group comes standard.  Our investment castings are x-rayed for imperfections and nickel-boron coated for a smooth crisp trigger pull with positive reset.  

Our IC-PSD uses LWRCI manufactured- NiCorr treated cold Hammer Forged compact 8.5"" barrel.   Nickel-boron coated bolt carrier delivers unparalleled wear resistance, corrosion resistance and permanent lubricity.  

The LWRCI IC-PSD comes complete with, LWRCI Skirmish Back Up Iron Sights, Ambidextrous Charging Handle, LWRCI Adjustable Compact Stock, MagpulÂ® MOE+ Grip and LWRCI High Efficiency 4-Prong Flash Hider. 

The IC-PSD is perfect for those who are seeking everything our IC line-up offers in a compact yet user friendly format.  This is an excellent rifle for range courses and shooting around obstacles."
4,http://www.armslist.com/posts/6814004,"For Sale:  Springfield Armory XDS 3.3"" 9mm FDE Pistol XDS9339DEE 706397900199","Lincoln, Lincoln, Nebraska",$ 399,"Listed On: Monday, May 15, 2017",Handguns,Springfield                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,https://www.deguns.net/Springfield-Armory-XDS-REDACTED99-XDS9339DEE-p/xds9339dee.htmhttps://www.deguns.net/Springfield-Armory-XDS-REDACTED99-XDS9339DEE-p/xds9339dee.htm
6,http://www.armslist.com/posts/6814006,For Sale:  Gun Powder(Lot),"st louis, St. Louis, Missouri",$ 600,"Listed On: Monday, May 15, 2017",Reloading,no type,no type,no type,no type,"8# Alliant Promo Powder-Has been opened but used only about 8oz-$901# IMR 4064-$152#Hodgdon H322-$304# Hodgdon H4350-$801 # Alliant 2400-$151# Alliant Reloader 19-$152# Alliant Reloader 15-$301# Varget-$158# Hodgdon Lil Gun- $1408# Varget-$1304# Vhit-$808# Winchester 231-$130Some of these have been opened, just for small batches of load development.I would like to sell them all together for $600"
8,http://www.armslist.com/posts/6814008,"For Sale:  Daniel Defense MK18 SBR 10.3"" 5.56 Bk 02-088-07327","3882 Maizeland Rd Colorado Springs, CO 80909, Colorado Springs, Colorado","$ 1,698","Listed On: Monday, May 15, 2017",NFA,no type,no type,no type,no type,"Accessories: 1-32Rd Daniel Defense Magazine
Action: Semi-Auto
Type of Barrel: Cold Hammer Forged
Barrel Length: 10.3
Capacity: 32Rd
Description: Daniel Defense RIS II Handguard
Finish/Color: Black
Caliber: 223 Rem
Alt. Caliber: 556NATO
Grips Stock: Daniel Defense Stock/Grip
Manufacturer: Daniel Defense
Manu Part No: 02-088-07327
Model: MK18
Type: SBR
UPC: REDACTED61
Short Desc: DD M4 CARB MK18 556NATO 10.3"" BLK

Cannot Ship This Item to These Locations due to Local/State Laws: CA, CT, DC, HI, IL, MA, MD, NJ, NY, RI

Available for pickup or viewing at our showroom - 3882 Mazieland Rd Colorado Springs, CO 80909 - corner of Maizeland and N. Academy"
9,http://www.armslist.com/posts/6814009,For Sale:  Thompson Center Arms .17 Remington,"Fountain Hills, Phoenix, Arizona",$ 600,"Listed On: Saturday, August 12, 2017",Handguns,Thompson Center                                                                                ,no type,Single Shot,no type,"For sale is this custom D A Van Horn Thompson Center Arms in .17 Remington caliber. The 16"" nicely crowned barrel is mounted with a stainless Burris 4X scope. The pistol is fitted with a custom wooden thumbho;e stock. It also comes with RCBS neck size reloading dies including extra de-capping pin."
10,http://www.armslist.com/posts/6814010,For Sale:  Pietta Navy Arms Import Colt Sherrif .44cal Black Powder Revolver,"Vass, Fayetteville, North Carolina",$ 250,"Listed On: Sunday, May 14, 2017",Muzzle,Pietta                                                                                ,44 Black Powder                                                                                ,Single Shot,Muzzle Loader,"Very Nice Unfired Colt Sherrif .44cal BP Pistol for sale with Box, Balls and Flask. Steel frame not brass. Asking 250. Make Offer. No trades thanks. Would combine with the other pistol I have here on Armslist for 450. Will ship with prepayment."
11,http://www.armslist.com/posts/6814011,For Sale/Trade:  BNIB Ruger American All-Weather,"Pauls Valley, Oklahoma City, Oklahoma",$ 475,"Listed On: Tuesday, May 9, 2017",Rifles,Ruger                                                                                ,22-250 Remington                                                                                ,Bolt Action                                                                                ,Rifle,I have a brand new in box ruger American all-weather chambered in 22-250. This is the full size gun(22 inch barrel). I am selling because I intended to order the compact model. I bought this gun off of Buf gun shop and picked it up yesterday. Absolutely flawless in everyway.
