,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
16,http://www.armslist.com/posts/6340016,For Sale:  SW 686-6 TALO 3 Inch,"Anoka, Minneapolis / St. Paul, Minnesota",$ 755,"Listed On: Monday, January 16, 2017",Handguns,Smith & Wesson                                                                                ,357 Magnum                                                                                ,Double / Single Action                                                                                ,Revolver,"LNIB..SW 686-6 TALO edition with 3 inch barrel,TALO Unfluted Cylinder, Special TALO Grips, seven round capacity,Like new in box, beautiful combat style Silver Black grips, , beautiful  , factory box and papers , 3 inch is ideal for conceal carry yet is easy to get great groups when shooting at range. Gorgeous stainless steel for good looks and low maintenance. Quality and American made,"
17,http://www.armslist.com/posts/6340017,For Sale:  Lee Breech Lock Challenger Press and accessories,"Lafayette, Lafayette, Indiana",$ 50,"Listed On: Monday, January 16, 2017",Reloading,Smith & Wesson                                                                                ,357 Magnum                                                                                ,Double / Single Action                                                                                ,Revolver,Includes:1 x Lee Breech Lock Challenger Press5 x Lee Quick Change Bushings1 x Lee Large Primer Lever1 x Lee Small Primer Lever2 x Clamps to secure the press (+$16/each)
19,http://www.armslist.com/posts/6340019,For Sale:  Winchester Model 70 300 win mag,"Western MA, Massachusetts, United States",$ 600,"Listed On: Wednesday, January 25, 2017",Rifles,Winchester                                                                                ,300 Winchester Magnum                                                                                ,Bolt Action                                                                                ,Rifle,"Selling my winchester model 70 300 win mag with scope, bipod and box of ammo included, 30 rounds. Roughly around 200 rounds through it. Not really looking for trades but might be entertained by the right one."
24,http://www.armslist.com/posts/6340024,"For Sale/Trade:  Kimber 1911 Stainless .45acp with extras.  ""Sale pending ""","Ellisville, St. Louis, Missouri",$ 799,"Listed On: Monday, January 16, 2017",Handguns,Kimber                                                                                ,45 ACP                                                                                ,no type,Pistol,"Better than new Kimber 1911 Stainless 45acpIt's in fantastic shape, no holster wear etc... great 4lb trigger . Low round count. 3 mags.2 Kimpro 8rd mags. Upgraded grips and screws. Some Defense Ammo Everything from factory,box,paper work etc. Selling to help fund another project. Reduced price."
28,http://www.armslist.com/posts/6340028,For Sale:  G23 Gen 4 OD Green,"McDonough, Atlanta, Georgia",$ 450,"Listed On: Friday, February 17, 2017",Handguns,Glock                                                                                ,40 S&W                                                                                ,Double Action                                                                                ,Pistol,"LNIB Glock G23 Gen 4 OD Green frame and black slide. Never fired, excep whatever QC is done at the factory.  Comes with 3 magazines, original box, original paperwork, cleaning rod, and brush.  Thumb area where thumbs rest in thumbs forward firing position have been stippled."
30,http://www.armslist.com/posts/6340030,For Sale:  Custom PSA AR15,"Atlanta, Atlanta, Georgia",$ 850,"Listed On: Monday, January 16, 2017",Rifles,Palmetto State Armory                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"I have a great condition 16"" AR15 in 5.56 with PSA receiver, charlie keymod rail and fortis muzzle break. Please contact me with offers"
31,http://www.armslist.com/posts/6340031,For Sale/Trade:  AR 15 Custom Pistol,"Bernalillo, Albuquerque, New Mexico",$ 800,"Listed On: Monday, January 16, 2017",Handguns,Palmetto State Armory                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Pistol,"*Brand New*Anderson Manufacturing_AR 15 Pistol_Custom Build_Recevier is Registered as Other7.5"" Stainless Steel Barrel_With Ultra Slim Handguard Cookie Cutter Compensator_Muzzel BreakLaser Engraved American Flag Ejection Port Door Eurgo GripShockwave Blade_Arm Stabilizer_(Technically not a stock)Poly Flip Up SightsThis is what every AR 15 wants to grow up to be! This gun is ready to go.800.00 without the Sight Mark 4 rectile Sight. If you want the Reddot add 100.00Will trade for other AR 15 or nice hand guns.Text: REDACTED"
34,http://www.armslist.com/posts/6340034,For Sale:  458 socom ar ultimate hog killer,"Charlotte, Charlotte, North Carolina","$ 1,500","Listed On: Monday, May 15, 2017",Rifles,no type,458 SOCOM                                                                                ,Semi-automatic                                                                                ,Rifle,"I have a 458 socom ar15 it comes with 2  stage match trigger, ace skeleton stock and free floated rail 458 socom shoots 140gr to 500gr bullets and will kill anything on the  North American continent  no game is too bigfor reference a 556 and 7.62x39 are in second pic Is tromix I bought it in one piece with bag the lower is palmetto state armory with 2 stage era trigger and an ace skeleton stock.Will trade for gold"
38,http://www.armslist.com/posts/6340038,For Sale:  Glock 36,"south west side, Indianapolis, Indiana",$ 475,"Listed On: Sunday, February 5, 2017",Handguns,Glock                                                                                ,45 ACP                                                                                ,Striker Fire                                                                                ,Pistol,"Glock 36 with 3 mags,pierce +1 extensions on all 3 plus original bases.Blackhawk serpa holster,everything that came with it.25 rounds fired."
40,http://www.armslist.com/posts/6340040,For Trade:  Rem 700 varmint,"BATAVIA, Cincinnati, Ohio",Offer,"Listed On: Monday, January 16, 2017",Rifles,Remington                                                                                ,223/5.56 NATO                                                                                ,Bolt Action                                                                                ,Rifle,For trade only remington 700 sps varmint. 223 with burris fullfield ii 3.5-10×50 bipod pictured is not included
