,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/6661000,For Sale:  P320 .40 cal conversion kit,"west side, Kansas City, Kansas",$ 300,"Listed On: Saturday, April 1, 2017",Gun,no type,no type,no type,no type,Barrel/Slide Assembly/Grip Module/Two 13 round MagazinesModel - CarryCaliber - .40S&W
1,http://www.armslist.com/posts/6661001,For Sale:  mossberg 500 scorpion,"Shrewsbury, Massachusetts, United States",$ 450,"Listed On: Sunday, May 7, 2017",Shotguns,Mossberg                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,"i have a brand new mosseberg scorpion for sale.price 450.00 firm NO I WONT TAKE LESS.......,,new they are over 550 with taxjust added 6 more shell holders it comes with an adjustable stock, heat shield, picatinny rails, shell holder.its simply the nicest tactical shotgun out there by far. perfect for home defense. i am selling because i have too many shotguns.shot gun is new and never shot. have the original box lock and all paperwork."
2,http://www.armslist.com/posts/6661002,For Sale/Trade:  Kimber Stainless Pro Carry 1911 .45 ACP,"Lewisburg, Dayton, Ohio",$ 750,"Listed On: Saturday, April 1, 2017",Handguns,Kimber                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,"Excellent to Mint condition Kimber Stainless Pro Carry. 45 acp. Comes with two mags, and a fitted paddle holster. I never carried the gun but bought the holster just in case I ever wanted to. Call/Text REDACTED"
5,http://www.armslist.com/posts/6661005,For Trade:  .,"., Northern Kentucky, Kentucky",Offer,"Listed On: Friday, April 7, 2017",Reloading,no type,no type,no type,no type,.
6,http://www.armslist.com/posts/6661006,For Sale:  Microtech/Spyderco/S&W/HK,"Cary, Raleigh / Durham / CH, North Carolina",$ 1,"Listed On: Wednesday, May 10, 2017",Knives,no type,no type,no type,no type,From top to bottom:HK spring assisted $30CRKT Homefront $40Spyderco Nilakka $80Microtech Tachyon 3 $140 Text at REDACTED
8,http://www.armslist.com/posts/6661008,Want To Buy:  Looking for Cetme,"Girard, Youngstown, Ohio",Offer,"Listed On: Saturday, April 1, 2017",Rifles,Century International Arms                                                                                ,308/7.62 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"looking to buy a c308 or cai Cetme prefer wood furniture, but feel free to let me know what you have"
9,http://www.armslist.com/posts/6661009,Want To Buy:  Ruger mini14 300 blackout,"Oklahoma city, Oklahoma City, Oklahoma",$ 1,"Listed On: Saturday, April 1, 2017",Rifles,Ruger                                                                                ,300 Blackout (7.62x35mm)                                                                                ,Semi-automatic                                                                                ,Rifle,Have cash
10,http://www.armslist.com/posts/6661010,For Sale:  Glock G26 Gen 3 {{ONLY 10 shots}},"Wesley Chapel, Tampa/St. Pete, Florida",$ 499,"Listed On: Friday, April 14, 2017",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"After only 10 shots with 9mm I have decided that am a 357 Magnum type of person and went back to my 6"" SS GP100 so if someone is a 9mm person and wants to talk about it let me know.will only concider a trade for a 77/357 SS I can add CASH."
13,http://www.armslist.com/posts/6661013,For Sale:  Glock 30,"eastern ne/western ia, Western Iowa, Iowa",$ 450,"Listed On: Saturday, April 1, 2017",Handguns,Glock                                                                                ,45 ACP                                                                                ,Striker Fire                                                                                ,Pistol,Needing to sell my glock 30. currently lost my job. no issues great gun comes with iwb holster 2 10 rd mags 2 13 round mags and over 150 rounds.
15,http://www.armslist.com/posts/6661015,For Sale:  S&W M&P Shield 40,"North Valleys, Reno, Nevada",$ 550,"Listed On: Tuesday, April 25, 2017",Handguns,Smith & Wesson                                                                                ,40 S&W                                                                                ,Striker Fire                                                                                ,Pistol,"Original owner, excellent condition, high end night sights installed, large orange dayglow front sight halo, VLTOR FDE duracoat frame, highlighted engraving, 7 round and 6 round mags, 2 extra 7 round mags for total of 4 mags, original box with all factory materials.Must be NV resident, show proof of valid NV ID, fill out my private bill of sale.  Not interested in any trades at this time.  REDACTED."
