,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
1,http://www.armslist.com/posts/6341001,"For Sale/Trade:  20"" Stainless 6.5 Grendel Build","Kingman, will travel, Phoenix, Arizona","$ 1,000","Listed On: Tuesday, July 11, 2017",Rifles,no type,no type,Semi-automatic                                                                                ,Rifle,"Up for sale/trade is this AR-15 platform chambered in 6.5 Grendel. -20"" Stainless Steel Match grade Barrell with custom Stainless steel Muzzle Brake. -Housed in a 15"" billet FHR Free Flot Handguard (Hybrid, has M-lok capabilities but also includes a small quad rail at the distal most portion of the handguard.)-Tegra Arms carbon fiber reinforced polymer lower -JBO Lower internals-POF 3.5 lb drop in skeletonized straight trigger. -KNS anti-rotation pins-Kaw Valley Procision Buffer tube with KVP Heavy Tungsten buffer. -Ergo 2 AR Suregrip-Luth-Ar modular buttstock (fully adjustable for cheek height and length of pull)Gun has 40 rounds through it. Gun comes with one 25 round steel magazine.  Entertaining trades/offers. Private sale only. Willing to travel for the right deal. I have over $1,800 invested. Must sell to pay for knee surgery deductible. Will entertain trades if they include close to $500 cash."
2,http://www.armslist.com/posts/6341002,For Sale:  SOLD - US Border Patrol Commemorative Sig Sauer P250C .40 caliber - SOLD,"Occoquan, Northern Virginia, Virginia",FREE,"Listed On: Tuesday, January 17, 2017",Handguns,Sig Sauer                                                                                ,40 cal                                                                                ,Semi-automatic                                                                                ,Pistol,"SOLD - Never Fired, New in Original Box US Border Patrol Commemorative Edition Sig Sauer P250 C in .40 caliber, stamped with the USBP logo as well as a limited edition numbering, with two factory magazines - SOLD"
4,http://www.armslist.com/posts/6341004,For Sale:  RUGER MINI 30..$ 750 firm,"duncan/lawton, Lawton, Oklahoma",$ 750,"Listed On: Tuesday, January 17, 2017",Rifles,Ruger                                                                                ,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,"RUGER MINI 307.62 x 39 centerfire2 20 rd magazinesNIB  never firedsyn stockmatte blackintergrated scope mountsno trades, cash only thanksREDACTED1"" scope ringsbar--16.12""overall--37.5""field striped and oiled by M/sgtweapons expert at ft sillpicture see BUDS GUNS on internetREDACTED"
5,http://www.armslist.com/posts/6341005,For Sale:  620 count 7.62x51 Brass,"Midvale, Salt Lake City, Utah",$ 50,"Listed On: Tuesday, January 17, 2017",Ammo,Ruger                                                                                ,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,I have 620 rounds of 7.62 x 51 brass. I have sorted it by stamp. Most if it was fired through a FN-FAL or HK91 and so some portion have dented lips or small marks on the center of the cartridge. Asking $50 for all of it. PPU - 53PMJ - 119LC - 291HP - 161
6,http://www.armslist.com/posts/6341006,For Sale/Trade:  1944 m1 garand READ AD,"Oakland county, Detroit, Michigan",$ 950,"Listed On: Tuesday, January 17, 2017",Rifles,Springfield                                                                                ,30-06 Springfield                                                                                ,Semi-automatic                                                                                ,Rifle,"I have a 1944 Springfield m1 s# is in the 2.7 million area this the receiver is definitely ww2 and maybe Korea positive it was reberral in sa 51 or 52 maybe in Korea I will have to look again can't find any import marks but Idk what I'm looking for it has faint p proof on under side op rod is not original it's national match the guts I could not say but everything is functioning and smooth, it's a little rough battle worn finish easy but not rusty or beat to Shit I AM IN NO HURRY to trade or sell it's more of a feeler to see what's out there I will not post pics but serious inquiry I will send them then to email or phone. Have about 100 dollars of Factory ppu loaded to m2 ball spec on enblocs, adjustable gas plug for different factory ammo ( not currently installed), black web belt to hold ammo + od bandelore,  look to get around 1000 in trade price a such negotiation more then happy to answer any questions thank you for look and sorry for the horrible grammar and spelling Have a good new year- Danny"
8,http://www.armslist.com/posts/6341008,Want To Buy:  WTB 3 inch 1911,"Louisburg, Kansas City, Kansas",$ 700,"Listed On: Tuesday, January 17, 2017",Handguns,no type,45 ACP                                                                                ,no type,Pistol,"Looking for a 3 inch 1911 preferably. 45acp such as a kimber ultra carry. Brands I would prefer are kimber, sig sauer, rock island, springfield but open to others. Thanks!"
9,http://www.armslist.com/posts/6341009,For Sale:  Winchester 1873 Sporter 44-40,"Columbia City, Fort Wayne, Indiana","$ 1,800","Listed On: Wednesday, February 22, 2017",Rifles,Winchester                                                                                ,44-40 Winchester                                                                                ,Lever Action                                                                                ,Rifle,"This beautiful Winchester 1873 Sporter rifle is Chambered in the original 44-40. This gun has never been fired and is in mint condition, still in the box."
11,http://www.armslist.com/posts/6341011,For Sale:  357 sig ammo,"Grayson, Ashland, Kentucky",FREE,"Listed On: Tuesday, January 17, 2017",Handguns,Sig Sauer                                                                                ,357 SIG                                                                                ,Striker Fire                                                                                ,Pistol,500 rounds of 357 sig ammo $200 or trade
12,http://www.armslist.com/posts/6341012,For Sale:  STOLEN STOLEN STOLEN COLT LE6920 M4 w/ MAGPUL FDE FURNITURE SERIAL #le273657,"Greer, Greenville, South Carolina",FREE,"Listed On: Tuesday, January 17, 2017",Rifles,Colt                                                                                ,5.56×45mm NATO                                                                                ,Semi-automatic                                                                                ,Rifle,my colt M4 was stolen last Sunday morning it Has Magpul furniture and 4 30rd Pmags 3 with window 1 did not REWARD IF FOUND
13,http://www.armslist.com/posts/6341013,For Sale:  ruger lc9,"South Shore Plymouth, Massachusetts, United States",$ 260,"Listed On: Tuesday, January 17, 2017",Handguns,Ruger                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,"Like new Ruger LC9.  Two magazines.  Original box.  soft case. Hard case. Blade Tech IWB holster.  Technaclip. speed loader.  Some ammo included, target(32 rounds) speer hollow point.25 rounds. Pictures available upon request   I can be reached at REDACTED  note  this handgun was completly refurbished by Ruger before I purchased and has only 18 rounds of target ammo put through it.  gun is like newprice is $260.00 cash, you pay transfer fee.  you need a valid FID card and pin number.  M&M in Plymouth will not do transfer because I did not buy the gun from them.  Gun was purchased from Cape Gun Works in Hyannis Mass."
