,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/6701000,For Sale:  Bnib DD MK18 URG BLK,"Whittier, Los Angeles, California",$ 800,"Listed On: Tuesday, April 11, 2017",Gun,no type,no type,no type,no type,"I have a brand new in the box unfired mk18 pistol upper with Magpul latter rail covers, qd mount, and tango down grip which are included with sale. KAC flips ups are sold . Asking 800 for the complete upper. Local only no shipping. Reason for selling is I'm building a different rifle. ALL NFA RULES APPLY!"
3,http://www.armslist.com/posts/6701003,For Sale:  misc.,"beavercreek, Dayton, Ohio",$ 1,"Listed On: Tuesday, April 11, 2017",Miscellaneous,no type,no type,no type,no type,"I have a HJC CL-16 Solid Matte Black small motorcycle helmet, no scratches or dents, looks new with bag. but no box.     $80A 1970's Frigidaire refrigerator that still runs. Just needs a good cleaning.   $100More pictures available."
4,http://www.armslist.com/posts/6701004,For Sale:  Model 70 - 1965. 7mm Rem,"Downtown .Cos, Colorado Springs, Colorado",$ 450,"Listed On: Tuesday, April 11, 2017",Rifles,Winchester                                                                                ,7mm Remington Magnum                                                                                ,Bolt Action                                                                                ,Rifle,I have a nice 1965 model  70 in 7mm Rem mag. Is Magna ported and has strong rifling.
6,http://www.armslist.com/posts/6701006,For Sale:  Hi-point 9mm,"Medina, Akron, Ohio",$ 130,"Listed On: Tuesday, April 11, 2017",Handguns,Hi Point                                                                                ,9mm Luger (9x19)                                                                                ,no type,Pistol,"For Sale: Hi-point 9mm compact C/B. Shot a few times, in excellent condition. Includes original box & papers, ghost ring - asking $130 obo.Thanks"
9,http://www.armslist.com/posts/6701009,For Sale/Trade:  Ruger P89 9mm,"macomb, Detroit, Michigan",$ 350,"Listed On: Monday, May 8, 2017",Handguns,Ruger                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,"I have a very clean Ruger P89 for sale or possibly trade. Comes with original box and 3 15 round magazines. Also has hogue grips on it. Sorry, I do not have the original grips."
10,http://www.armslist.com/posts/6701010,For Trade:  marlin limited edition model 6087 .22lr,"SCOTTSBORO, Huntsville, Alabama",Offer,"Listed On: Tuesday, April 11, 2017",Rifles,Marlin                                                                                ,22 Long Rifle                                                                                ,Double / Single Action                                                                                ,Rifle,"looking to trade for a .22 target pistol. marlin limited edition model 6087 .22lr, good gun and in good shape, tube fed, holds 18 rounds, comes with a ruger 4x scope. PLEASE TEXT REDACTED. must meet in or close to scottsboro..."
11,http://www.armslist.com/posts/6701011,For Sale:  Vest w/ plates,"East Prospect, York, Pennsylvania",$ 350,"Listed On: Tuesday, April 11, 2017",Tactical,Marlin                                                                                ,22 Long Rifle                                                                                ,Double / Single Action                                                                                ,Rifle,"MOLLE multicam vest with plates. No, the pouches and holster don't come with the vest."
12,http://www.armslist.com/posts/6701012,For Sale:  Custom Pietta 1860 Army,"North Kansas City, Kansas City, Missouri",$ 395,"Listed On: Tuesday, April 11, 2017",Muzzle,Pietta                                                                                ,44 Black Powder                                                                                ,Double / Single Action                                                                                ,Muzzle Loader,"Only 3 cylinder fulls ever fired. Only synthetic black powder used. Custom one piece ivory polymer grips made and installed by Ajax Grips. Period correct front sight installed so you don't have to aim at the ground to shoot straight ahead. Forcing cone recut to 11 degrees for accuracy. Comes with flask, capper and cary case. All like new. will sell for 395.00."
13,http://www.armslist.com/posts/6701013,For Sale:  Ruger American Rifle .308,"Huntley, Illinois, United States",$ 325,"Listed On: Sunday, May 7, 2017",Rifles,Ruger                                                                                ,308/7.62 NATO                                                                                ,Bolt Action                                                                                ,Rifle,"Bought this rifle with the intention to scope and target/hunt up north. Never got around to it. It's a new, never fired .308 Ruger American Rifle. Moving it to make room. Do not have the box as I threw it out to make more room, but as I said, brand new rifle. $325 cash. All Illinois laws, verification, and foid apply. No trades at this time. Thank you for looking and feel free to ask questions."
14,http://www.armslist.com/posts/6701014,For Sale:  Walther PPS .40,"Auburn, Massachusetts, United States",$ 390,"Listed On: Tuesday, April 11, 2017",Handguns,Walther                                                                                ,40 S&W                                                                                ,Single Action                                                                                ,Pistol,"selling a .40 S&W Walther PPS. Practically Brand New, great gun to Conceal Carry"
17,http://www.armslist.com/posts/6701017,For Sale:  Smith & Wesson 22,"Raleigh, Raleigh / Durham / CH, North Carolina","$ 12,345","Listed On: Tuesday, April 11, 2017",Rifles,Smith & Wesson                                                                                ,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Rifle,have a pink camo ar22 rifle shoots good no problems shot only a couple times I have owned it since it was new paid around 450 for it good gun good gun for a lady or beginner text REDACTED
18,http://www.armslist.com/posts/6701018,For Sale:  Kimber Custom Carry Pro HD 1911 in 45ACP,"Scottsdale, Phoenix, Arizona","$ 1,225","Listed On: Tuesday, April 11, 2017",Handguns,Kimber                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,"Comes with two Wilson Combat 8rd mags, KimPro mag and the factoru mag, as well as the original case, paperwork, lock and a Bravo Concealment RTT holster with two mag pouches for a 1.5"" belt in Coyote Brown.  Very good condition & well cared for.  Fewer than 1k rounds fired.  Not interested in trades.  $1225 oboThanks for looking"
19,http://www.armslist.com/posts/6701019,For Sale:  Hi-point 9mm Carbine,"Medina, Akron, Ohio",$ 235,"Listed On: Sunday, April 16, 2017",Rifles,Hi Point                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Rifle,"For Sale: Hi-Point 9mm Carbine with 2 - 10 rd clips, gun is in good condition and functions excellent - asking $235 OBO"
20,http://www.armslist.com/posts/6701020,For Sale:  New Ruger SR 1911 Commander Stainless,"Spring Lake, Fayetteville, North Carolina",$ 700,"Listed On: Tuesday, April 11, 2017",Handguns,Ruger                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,"Ruger SR1911 Commander New in Box. SS with Box, and all accessories."
21,http://www.armslist.com/posts/6701021,For Sale:  Remington 870 Marine Magnum,"Georgetown, Austin, Texas",$ 425,"Listed On: Tuesday, April 11, 2017",Shotguns,Remington                                                                                ,12 Gauge                                                                                ,Semi-automatic                                                                                ,Shotgun,"Great condition, comes with Uncle Mikes sling, manual. Meet in Georgetown. NO TRADES."
22,http://www.armslist.com/posts/6701022,For Sale:  LaRue  Quad Free float rail 9.0,"Pelham, New Hampshire, United States",$ 175,"Listed On: Tuesday, April 11, 2017",Rifles,Remington                                                                                ,12 Gauge                                                                                ,Semi-automatic                                                                                ,Rifle,"LaRue 9.0 quad rail comes w/ magpul angled front grip-shows little wear -free float-No original box Features:· Weighs .854lb· CNC-machined out of aluminum· Integral QD sling-swivel sockets on both sides· Hard coat anodized, with T-Numbers· Low-profile bottom and side rails· Special rail cuts allow both mil-issue and standard rail coversLaRue Tactical Products are made in the dead center of Texas"
24,http://www.armslist.com/posts/6701024,For Sale:  S&W AR15-22 with 3x mags,"suburbs, Concord, New Hampshire",$ 425,"Listed On: Tuesday, April 11, 2017",Rifles,Smith & Wesson                                                                                ,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Rifle,LIKE NEW WITH BOXS&W AR15-22 with 3x mags included that go for $25 eachUnder 500 roundsOptional Magpul grip and/or stockPurchased new by meOptional bulk ammo availableUNEXPECTED IRS TAX BILL FORCES SALE - CASH ONLY - NO TRADES PLEASE
25,http://www.armslist.com/posts/6701025,"For Sale/Trade:  M&P 9mm 4.25""","Norfolk, Hampton Roads, Virginia",$ 450,"Listed On: Tuesday, April 11, 2017",Handguns,Smith & Wesson                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"Want to trade my M&P 9mm (4.25"" barrel). It only has about 300 rounds throuh it, has been cleaned after each use and is in great condition. It has a couple upgrades; a 3lb Apex trigger group and a Warren Tactical front red fiber optic sight with blacked out back sight.Also comes with orginial trigger parts and sights. Comes with factory case, 3 backstraps and two 17 round magazines. Also will include Blachawk IWB holster. Looking to trade for Glock 43 or 19. It's a great gun I just need something more concealable. I am also not opposed to selling it as long as the offer is reasonable. Open to any offers as long as they are 9mm or .45acp handguns. Must have virginia ID and or concealed carry permit. Also must be willing to sign a bill of sale."
26,http://www.armslist.com/posts/6701026,For Trade:  S&W SS REVOLVERS BOTH ARE  357MAG.,"Greenville Sc, Greenville, South Carolina",Offer,"Listed On: Tuesday, April 11, 2017",Handguns,Smith & Wesson                                                                                ,357 Magnum                                                                                ,Double / Single Action                                                                                ,Revolver,S&W 649-5 SS 5-shot Shrouded Hammer & a 640-3 SS 5-shot trade both for a SS PRO OR ULTRA RAPTOR
30,http://www.armslist.com/posts/6701030,For Sale:  S&W 19-4 NIB,"Spring Lake, Grand Rapids, Michigan",$ 900,"Listed On: Tuesday, April 11, 2017",Handguns,Smith & Wesson                                                                                ,357 Magnum                                                                                ,Double / Single Action                                                                                ,Revolver,"This is from my personal collection and is a real beauty. I bought this unfired and haven't fired it either. The bluing is in fantastic condition and the gun is perfect. This has a 6 inch barrel and included the original box, paperwork and tools. You'll be hard pressed to find this revolver in better condition anywhere. Price is firm. Won't ship, CPL or purchasers permit required."
31,http://www.armslist.com/posts/6701031,For Sale:  misc.,"beavercreek, Dayton, Ohio",$ 1,"Listed On: Tuesday, April 11, 2017",Miscellaneous,Smith & Wesson                                                                                ,357 Magnum                                                                                ,Double / Single Action                                                                                ,Revolver,"Three 5 gallon glass prepper jars with original lids, no cracks. $20 each or all 3 for $50Old welder tank. $10More pictures available."
33,http://www.armslist.com/posts/6701033,For Sale:  Mosin Nagant M44 Carbine,"st. charles, St. Louis, Missouri",$ 395,"Listed On: Sunday, May 21, 2017",Rifles,no type,7.62x54R                                                                                ,Bolt Action                                                                                ,Rifle,Mosin Nagant M44 Carbine 1946 great shape great gun
34,http://www.armslist.com/posts/6701034,"For Sale:  Want 1/2"" Groups @ 100Yds W/ Factory Gun and Ammo","Oklahoma City, Oklahoma City, Oklahoma",$ 923,"Listed On: Tuesday, May 2, 2017",Rifles,no type,6.5 Creedmoor                                                                                ,Bolt Action                                                                                ,Rifle,$923 Cash6.5 Creedmoor Tikka Compact Tactical Rifle Blue Collar Tactical Has Automatic Knives AvailableHK Eneourage Knife Non-Serrated   $149.00Protech TR-4 Skull Limited Edition Non-Serrated  #132 of 300    $399.00Boker Black Serrated  $60.00Boker Tan Serrated $60.00Boker Tan Non-Serrated $60.00 PLEASE CALL FOR AVAILABILITY
36,http://www.armslist.com/posts/6701036,For Sale/Trade:  .45 carbine,"San Benito, McAllen, Texas",$ 0,"Listed On: Tuesday, April 11, 2017",Rifles,no type,45 ACP                                                                                ,Semi-automatic                                                                                ,Rifle,Hipoint .45 with one magazine. Open to trades. 956- 295- 1918
37,http://www.armslist.com/posts/6701037,For Sale/Trade:  LNIB Rose Gold  Apple Watch,"Salem, NH, Salem, New Hampshire",$ 200,"Listed On: Tuesday, April 11, 2017",Miscellaneous,no type,45 ACP                                                                                ,Semi-automatic                                                                                ,Rifle,"LNIB Apple Watch for sale or trade. Barely wear it.Rose Gold aluminum case, sport band in Lavander color. Comes with box cable and charger.I have NH license and PRL."
38,http://www.armslist.com/posts/6701038,"For Sale:  NIN 1 of 2000 ever made art book, unopened","beavercreek, Dayton, Ohio",$ 300,"Listed On: Tuesday, April 11, 2017",Miscellaneous,no type,45 ACP                                                                                ,Semi-automatic                                                                                ,Rifle,I have a limited edition Nine Inch Nails Cargo in the blood art book. Never opened 1 of 2000.  They are sold out.
39,http://www.armslist.com/posts/6701039,For Sale:  CMC Lantac Trigger Drop in 3.5lb,"Dallas, Texas, United States",$ 200,"Listed On: Thursday, June 1, 2017",Gun,no type,45 ACP                                                                                ,Semi-automatic                                                                                ,Rifle,"We have these ready to ship!  Plus Shipping of $8.97. Available in straight or curved trigger. This Tactical Trigger Group is a completely self contained, 100% drop-in fire control group upgrade for the AR-15, LR-308 and AR-10 rifles. Building on the original Super Match design, the double patented Tactical Flat or Curved Trigger design yields truly remarkable and unprecedented trigger control, trigger feel and accuracy, while also retaining the rugged reliability of a Mil-Spec trigger group. Trigger pull is factory pre-set at 3 to 3-1/2 pounds, and is not user adjustable. Fits most standard Mil-Spec lower receivers with .154″ diameter trigger and hammer pin holes.
Features LANTAC’s Patented Trigger Bow Design.
Will fit Smith & Wesson M&P 15-22 Rifles with the longer pin set that is available separately.
Made in the USA."
41,http://www.armslist.com/posts/6701041,For Sale:  Radical Firearms 300 Blackout Pistol,"Uniontown, Southeast, KS, Kansas",$ 475,"Listed On: Saturday, April 22, 2017",Handguns,no type,no type,Bolt Action                                                                                ,Pistol,"300 Blackout 8.5"" barrel. Shot 10 rounds through it. 7 subsonic and 3 supersonic to sight it in. Selling to fund another project. Does not include eotech. it is listed in a seperate listing. Thanks."
42,http://www.armslist.com/posts/6701042,For Sale/Trade:  Romanian WASR 10 / 63 underfolder,"King George, Virginia, United States",$ 700,"Listed On: Tuesday, April 11, 2017",Rifles,no type,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,"Very nice Romanian WASR 10 / 63 underfolder in great shape, low round count. Has a chrome lined barrel and chamber, all original parts and beautiful undamaged wood furniture, not like that nasty cheap yellow wood some of the other AKs have. Currently wears a Hogue pistol grip, but I will give you the original with it. Comes with three magazines, two thirty rounders and one 20 rounder. I would have posted pictures, but they are too large. I am more than happy to email or text them if you would like. $ 700 cash, trade, or cash plus trade. Willing to meet or travel for the right deal."
