,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/6932000,For Trade:  870 express mag,"grand blanc, Flint, Michigan",Offer,"Listed On: Friday, June 9, 2017",Shotguns,Remington                                                                                ,20 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,870 magnum express in 20 gauge has a camo wrap on it will come with a box of slug and some bird shot and a  case
2,http://www.armslist.com/posts/6932002,For Sale:  Kimber 1911 Tactical pro carry 45cal,"Plymouth, Detroit, Michigan",$ 849,"Listed On: Monday, August 7, 2017",Handguns,no type,no type,no type,no type,Kimber 1911 Tactical pro carry 45cal New never firedcash only
3,http://www.armslist.com/posts/6932003,For Sale/Trade:  Eotech 512,"Hollins, Roanoke, Virginia",$ 275,"Listed On: Friday, June 9, 2017",Optics,no type,no type,no type,no type,"Eotech 512.A65 with original case and paperwork. Trade value is $325. Price is negotiable.Willing to ship and full asking price ships free. Otherwise, $15 shipping."
6,http://www.armslist.com/posts/6932006,For Sale:  Xd 45.....,"Wichita, Wichita, Kansas",$ 400,"Listed On: Friday, June 9, 2017",Handguns,Springfield                                                                                ,45 ACP                                                                                ,Striker Fire                                                                                ,Pistol,"Xds 45 3.3...Only owner.. 1 7 shot clip, 2 5 shot clips, holster for gun and holster for extra mags REDACTED"
7,http://www.armslist.com/posts/6932007,For Trade:  Taser M26C,"South Medford, Medford, Oregon",Offer,"Listed On: Friday, June 9, 2017",Miscellaneous,Springfield                                                                                ,45 ACP                                                                                ,Striker Fire                                                                                ,Pistol,Taser M26c in perfect condition. Comes with 3 cartridges. Looking for trade for a glock 26. Would be open to other trade offers.
10,http://www.armslist.com/posts/6932010,For Sale/Trade:  Ar15 trijicon DM rifle,"El mirage, Phoenix, Arizona","$ 1,500","Listed On: Friday, June 9, 2017",Rifles,no type,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"AR 15 5.56 with a Trijicon Acog  standard marine scope with a pair of bipods an mono pod, in he. Butt stock for deadly accuracy making every shot count. Has Magpul furnish magpul iron sight magpul pistol grip. Broom stick. Have a velocity 3 lbs trigger.  Easy 2000$ value Trijicon ACOG value 1200$Ar. Value 700$ Magpul parts 120$Bipod/ mono pod set 80$Velocity 3lbs trigger 150$So 1500  is a awesome deal for the setup. Or part out or trade for Glock 21 or 30 gen 4 plus cash REDACTED"
13,http://www.armslist.com/posts/6932013,For Sale/Trade:  Smith and Wesson M&P 15,"Hollins, Roanoke, Virginia",$ 495,"Listed On: Friday, June 9, 2017",Rifles,Smith & Wesson                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Smith and Wesson M&P 15 with Firefield quad and Magpul vert grip. Great shape and low round count. Comes with 4/30 rnd pmags and Allen padded case. The case has 5 pockets, a zipper pocket, and is in a cool flag/second ammendment theme on the front.Price is negotiable and trade value is $550Face to Face ONLY. Must be 21 years old and show VA DL, CCP, and/or Voter Reg card. Bill of sale will be completed as well."
14,http://www.armslist.com/posts/6932014,For Sale:  ** New SPIKE'S TACTICAL AR15 Rifle 5.56 NATO/.223 Rem  w/  Magpul  and BCM Upgrades,"Huntersville/Cornelius, Charlotte, North Carolina",$ 750,"Listed On: Monday, July 3, 2017",Rifles,Spikes Tactical                                                                                ,5.56×45mm NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Brand New SPIKES TACTICAL AR15 with a Ballistic Advantage 16"" Barrel chambered in 5.56 NATO/.223 Rem with matching Low Profile Gas Block; 15"" Premium Free Float Keymod Handguard; Troy Industries single point quick detach sling w/ mount; as well as MAGPUL and Bravo Company (BCM) Furniture/Accessory Upgrades.
Asking - $750
Spike’s Tactical has a reputation as one of the best manufacturers of sporting rifles and parts today. The firearm is Brand NEW and in perfect working order. If you've done any research, than you're well aware that other AR15's of the same quality can sell for significantly more. This rifle is a great deal on a COMPLETE package. Please contact if you have any questions. Thanks
Included:
* Matching SPIKE’S TACTICAL Upper/Lower Receivers – Lower is the popular ‘SPARTAN - MOLON LABE’ Receiver* SPIKE’S TACTICAL Lower Parts Kit w/ Spider Design Pro Pistol Grip
* Premium 15"" Enhanced Free Float Keymod Handguard
* Ballistic Advantage Barrel w/ a 1 MOA guarantee
* Magpul ACS-L Stock
* Magpul MBUS Sights (Front/Rear)
* (1) Magpul 30 round PMAG* IWC Sling mount quick detach plate* Troy Industries Single Point Sling
* Bravo Company Vertical Grip
* Bravo Company BCM Gunfighter Keymod Rail Panels
CASH SALE - No shipping.
* NO TRADES
** Serious inquiries only.
Please be over 18 years of age, have a valid NC driver’s license - NC CCW is preferred, and agree to sign Firearm Transfer/Bill of Sale paperwork. 
Smith and Wesson, Smith & Wesson, Colt, Bushmaster, DPMS, Anderson, Armalite, Daniel Defense, Rock River Arms, Stag Arms, Cobra, Del-Ton, Palmetto State Armory, PSA, Spikes Tactical, 5.56, AR 15, AR-15, Bravo Company"
15,http://www.armslist.com/posts/6932015,For Trade:  Car Dolly,"Bourbon, Missouri, United States",Offer,"Listed On: Thursday, September 28, 2017",Vehicles,Spikes Tactical                                                                                ,5.56×45mm NATO                                                                                ,Semi-automatic                                                                                ,Rifle,I don't have a hitch so no need for this car dolly looking for cheap rifle anything bigger then a 22 any pistol besides a hi point would consider a 22 or 12ga semi automatic or double barrel will consider anything shoot me a offermy number is REDACTED names Greg thank you
16,http://www.armslist.com/posts/6932016,For Trade:  Glock 19 gen 3,"Chalmette, Louisiana, United States",Offer,"Listed On: Friday, June 9, 2017",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,Whats been added to it:Lonewolf threaded barrel with a flash suppressor Extended takedown lever Extended mag release Lonewolf trigger safety
