,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
2,http://www.armslist.com/posts/6523002,For Sale:  Magpul PRS Stock and Buffer Tube Assembly,"NorthEast, Wichita, Kansas",$ 200,"Listed On: Tuesday, February 28, 2017",Gun,no type,no type,no type,no type,"Package Includes Magpul stock and Buffer tube assembly. Magpul PRS Gen 1 Stock: Used, but in great condition. Includes mounting screw and original spare hardware. Brownell's AR15/M16 A1/A2 Buffer Tube Assembly: Used, but in great condition. Includes buffer tube, buffer spring, A2 buffer, and extension for A1 Style stock. Includes two mounting screws"
7,http://www.armslist.com/posts/6523007,Want To Buy:  SW or Ruger .357 Snubby,"Clarksville, Clarksville, Tennessee",Offer,"Listed On: Friday, April 7, 2017",Handguns,no type,357 Magnum                                                                                ,Double / Single Action                                                                                ,Revolver,"Looking to trade a pistol for a Snub nose SW or Ruger revolver in .357. I have multiple pistols I may be willing to trade for the right snubby. Most are 9mm and .40 cal. Pictured are a Sig P239 in .40 and a custom, loaded Glock 19. I also have a loaded Glock 17 I may be willing to let go. Let me know. I'm located in Clarksville."
8,http://www.armslist.com/posts/6523008,For Sale:  Overwatch Precision DAT Flat Glock Trigger,"Everett, Everett, Washington",$ 75,"Listed On: Monday, February 27, 2017",Gun,no type,357 Magnum                                                                                ,Double / Single Action                                                                                ,Revolver,Im selling my glock trigger made by overwatch precison.  It functions flawlessly.  Respond to this ad with any questions or to buy.  Thanks:)
9,http://www.armslist.com/posts/6523009,For Sale:  Savage 17HMR,"Southcentral Ohio, Ohio, United States",$ 209,"Listed On: Sunday, April 2, 2017",Rifles,Savage Arms                                                                                ,17 HMR                                                                                ,Bolt Action                                                                                ,Rifle,"Price is for Savage 93r17 heavy barrel with Accutrigger, including two magazines. BSA Sweet 17 riflescope is extra $40, and 465 rounds of .17 hmr ammo for $90.Interested in trades but no black powder, shotguns or bows."
10,http://www.armslist.com/posts/6523010,For Sale:  .38 special and .357 ammo,"orange county, Los Angeles, California",$ 75,"Listed On: Sunday, May 14, 2017",Ammo,Savage Arms                                                                                ,17 HMR                                                                                ,Bolt Action                                                                                ,Rifle,225 rounds of mixed brand self defense and target ammo$75.00 obo for all
13,http://www.armslist.com/posts/6523013,For Sale:  Judge public defender POLY,"15084, Pittsburgh, Pennsylvania",$ 575,"Listed On: Monday, February 27, 2017",Handguns,Taurus                                                                                ,45 Long Colt                                                                                ,Double / Single Action                                                                                ,Revolver,"Judge public defender polymer 2 1/2"" cylinder2"" barrelDouble/single action410/45lcBrand new UNFIRED. Less than a month old.Includes 3 box of defense ammo and custom holster.Original box, manual and paperwork.BUYER PAYS TRANSFER FEE !NO TRADES!PRICE IS FIRM!DONT NEED TO SELL."
16,http://www.armslist.com/posts/6523016,For Sale:  VDI Glock Enforcer upper w/Deltapoint Pro,"North 281, San Antonio, Texas","$ 1,000","Listed On: Sunday, April 16, 2017",Gun,no type,no type,no type,no type,NEW in BOX Voodoo Innovations VDI Glock 17 Enforcer Slide Assembly with a Leupold Deltapoint Pro 2.5MOA Dot.
18,http://www.armslist.com/posts/6523018,For Sale:  Star Model B 1911 9mm,"Lexington, Columbia, South Carolina",$ 300,"Listed On: Monday, February 27, 2017",Handguns,Star Firearms                                                                                ,9mm Luger (9x19)                                                                                ,Single Action                                                                                ,Pistol,"A good condition Star Model B in 9mm. based on the proof mark I believe it is a late 1945 manufactured pistol. Comes with two magazines (they can be very hard to find). Please feel free to email me with any requests for additional pictures or questions. Pictures show that the grips are two different colors but that is due to reflection of the sun. grips are the same color and look like the picture with the barrel facing left.
 
No trades at this time, price is ""Or Best Offer"", please no lowballs."
19,http://www.armslist.com/posts/6523019,For Sale:  Sig p220r,"Loudon, Knoxville, Tennessee",$ 750,"Listed On: Monday, February 27, 2017",Handguns,Sig Sauer                                                                                ,45 ACP,Single Action                                                                                ,Pistol,for sale Sig p220r REDACTED
20,http://www.armslist.com/posts/6523020,Want To Buy:  Wtb cva optima v2 northwest,"Sammamish, Seattle, Washington",$ 400,"Listed On: Wednesday, March 8, 2017",Muzzle,Connecticut Valley Arms                                                                                ,50 Black Powder                                                                                ,Single Action                                                                                ,Muzzle Loader,I'm looking for a muzzle loader for next fall. Right now the cva optima northwest is my top choice but I will look at other northwest legal muzzle loaders. I will ill pay up to 400 for a package that includes extras. (Rifles that have a peep sight will have top priority)
22,http://www.armslist.com/posts/6523022,For Sale:  Springfield XDS,"Jacksonville, Jacksonville, North Carolina",$ 285,"Listed On: Monday, February 27, 2017",Handguns,Springfield                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"I have a Springfield XDS with two magazines and the original hard case. I have put less than 100 rounds down range with it. You will need a NC CCP or purchase permit to purchase. If interested and for a faster response text me at nine one zero, 915, five three seven seven. I am not interested in trades. Thanks for looking...."
23,http://www.armslist.com/posts/6523023,For Sale:  Lee Turret Press,"Spring Hill, Tennessee, United States",$ 125,"Listed On: Saturday, March 4, 2017",Reloading,Springfield                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"Greetings-I am offering my nearly new Lee 3-hole turret press for sale or trade. It comes with 5 turrets, the priming arm and the Lee powder dispenser with multiple trays. I am asking $125 for everything or am open to trades. I am mainly loking for a single stage press or projectiles for a multitude of calibers. If you have any other interesting offers send them over. Each one will be considered. I can meet up within 40 miles of Spring Hill, or I can ship to the buyer. Everything should fit in a USPS medium flat rate box. I don't add $$ to the shipping cost, so no worries there.Thanks for looking and have a blessed day!"
26,http://www.armslist.com/posts/6523026,For Sale:  Springfield XD9 16 round magazines,"South, Eau Claire, Wisconsin",$ 75,"Listed On: Monday, February 27, 2017",Magazines,no type,no type,no type,no type,"for sale are 5 new Springfield XD9 16 round mags. I traded in the gun and have no use for these. 5 mags (new) for$75.00. If interested, contact Andy at REDACTED"
27,http://www.armslist.com/posts/6523027,"For Sale:  Glock 22c US made, Glock Light, Stippled","Everett, Everett, Washington",$ 380,"Listed On: Friday, March 10, 2017",Handguns,Glock                                                                                ,40 S&W                                                                                ,Striker Fire                                                                                ,Pistol,"I am selling my glock 22c.  This is a gen 3 US made glock with a stainless recoil spring, custom stippling, Vickers Tactical take down tool, and a GL10 glock tactical light with case.  It shoots well, never an issue.  All yours for $380.00!  Respond to this ad with any questions.  FFL transfer required.  CCW preffered."
29,http://www.armslist.com/posts/6523029,For Sale:  Winchester Model 94 30/30,"Lexington, Columbia, South Carolina",$ 350,"Listed On: Monday, February 27, 2017",Rifles,Winchester                                                                                ,30-30 Winchester                                                                                ,Lever Action                                                                                ,Rifle,"The rifle is in rough exterior condition,(see pictures)  but the bore is clear and it is a reliable shooter. It was stored in a car trunk as a backup gun for quite a few years. It will come with 60 rounds of 30/30 ammo and a sleeve for the stock to hold additional rounds.
 
Please feel free to email me with any requests for additional pictures or questions.
 
No trades at this time, price is ""Or Best Offer"", please no lowballs."
31,http://www.armslist.com/posts/6523031,"For Sale:  Ruger MK IV Target 5.5"" Stainless Steel Bull Barrel NIB","Eureka, St. Louis, Missouri",$ 549,"Listed On: Monday, February 27, 2017",Handguns,Ruger                                                                                ,22 Long Rifle                                                                                ,Single Action                                                                                ,Pistol,"Manufacturer: Ruger Manufacturer Part #: 40103 Model: Target Model: Mark IV Action: Semi-automatic Caliber: 22LR Barrel Length: 5.5"" Frame/Material: Stainless Finish/Color: Satin Grips/Stock: Checkered Capacity: 10Rd Type of Barrel: Bull Barrel Safety: Manual Sights: Adjustable Rear Sight"
