,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
14,http://www.armslist.com/posts/5521014,For Sale:  Colt ar 22,"Farmington, Minneapolis / St. Paul, Minnesota",$ 450,"Listed On: Monday, June 13, 2016",Rifles,Colt                                                                                ,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Rifle,"Colt ar 22 with hogue grip, utg quad rail ,250rds of federal 22 1mag and red dot sight"
15,http://www.armslist.com/posts/5521015,For Sale:  Competition 5.25 XDm 9mm,"Hattiesburg, Jackson, Mississippi",$ 750,"Listed On: Friday, May 27, 2016",Handguns,Springfield                                                                                ,9mm Luger (9x19),no type,no type,Springfield competition 5.25 rail gun. Very sweet shooter. Used very little   Very accurate. Match grade barrel. Ported slide. Competition kit. With 5 mags. Speed loader etc. very nice. Not your essential pkg u can get for 500 bux. Looking for high end scope. Red dots. 1911. Or 750.00 cash. Six. 0. One. 3two3. Zero.4.7four
17,http://www.armslist.com/posts/5521017,For Sale/Trade:  Palmetto  AR 15,"Republic, Springfield, Missouri","$ 1,400","Listed On: Wednesday, June 8, 2016",Rifles,Palmetto State Armory                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"REDUCED I am selling only for a friend it is a palmetto 5.56 upper and lower with a Rock River 2 stage trigger kit. Magpul grip with storage, butt stock, trigger guard and flip up sights. BCM gunfighter charging handle. Low profile gas block . vortex striker eagle scope, larue tactical quick detach scope mount. Midwest industries key mod rail. Chrome lined barrel 1:7 and a 40 round pmag. Asking 1400.00 very well worth the price very nice rifle and is worth well over 1500.00. Will consider parcel trade for a ccw 9 mm or larger. If you are interested you can call or text me at REDACTED."
18,http://www.armslist.com/posts/5521018,For Sale:  DPMS LR-308 Package,"North, Houston, Texas",$ 800,"Listed On: Friday, May 27, 2016",Rifles,DPMS                                                                                ,308/7.62 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"For sale DPMS LR-308.  It comes with a Midway full free floating aluminum tube handguard and a Yankee Hill Flash Hider that accepts a silencer.  Silencer not included.  It will come with two 20 round magazines.  It will go quick at this price. Oh, it is a 16 inch barrel.  Not shot much, maybe 100 rounds total.  I am the second owner."
20,http://www.armslist.com/posts/5521020,For Sale:  AR stuff,"Jefferson, Cleveland, Ohio",FREE,"Listed On: Friday, May 27, 2016",Gun,no type,no type,no type,no type,Magpul flip up sights like new $60single point sling $15magpul QD sling attachment $15Vise block $10Strike Industries cookie cutter comp 5/8-24 thread $40
21,http://www.armslist.com/posts/5521021,"For Sale:  Glock Gen4 Magazine, Sealed","Toledo, Toledo, Ohio",$ 10,"Listed On: Friday, May 27, 2016",Magazines,no type,no type,no type,no type,"Brand new, sealed Glock Gen 4 Factory Magazine. I don't own a Glock anymore and I would lose as much as it's worth shipping it back to the store. Cash only, buyer picks up. By purchasing you agree you are legall allowed to own and buy firearms and firearm accessories."
23,http://www.armslist.com/posts/5521023,"For Sale:  PMC X-TAC 5.56 55gr FMJ BT XP193... 1,000 Rounds","N. Raleigh, Raleigh / Durham / CH, North Carolina",$ 360,"Listed On: Tuesday, November 1, 2016",Ammo,no type,no type,no type,no type,"Up for sale is a 1,000 round case (50 boxes of 20 rounds each) of PMC X-TAC 5.56 55gr FMJ BT XM193. Available for FTF sale in N. Raleigh or could have shipped at the buyer's expense. $360."
24,http://www.armslist.com/posts/5521024,For Sale/Trade:  Keltec sub 2000 glock 17 mags,"Mansfield, Ohio, United States",$ 450,"Listed On: Tuesday, June 7, 2016",Rifles,Kel-Tec                                                                                ,no type,Semi-automatic                                                                                ,Rifle,I have for sale a keltec sub 2000 takes glock 17 mags. Gun fires great just have two and don't need the second. Asking $450. Comes with 1 mag.
25,http://www.armslist.com/posts/5521025,For Sale/Trade:  Mega/colt AR 15,"spartanburg, Greenville, South Carolina",$ 1,"Listed On: Friday, May 27, 2016",Rifles,no type,no type,no type,Rifle,This is a nice gun comes with the le colt upper which has a heave 5.56 nato barrel. Colt bcg as well as a nice Samson evo rail. The lower is a very nice megalithic arms lower. These are not well known but are defiantly not cheap. It is all around a very good quality gun with flip up sites and one mag.750 cash or trade. Prefer a nice 1911
26,http://www.armslist.com/posts/5521026,For Sale:  New Colt 1911/22lr & Ammo,"Central, Wichita, Kansas",$ 425,"Listed On: Friday, May 27, 2016",Handguns,Colt                                                                                ,22 Long Rifle                                                                                ,Single Action                                                                                ,Pistol,New / Unfired  & 500 rds Remington  22lr  One 12rd mag Must provide  KS  ID  and  bill  of  sale  No trades
27,http://www.armslist.com/posts/5521027,For Sale:  S&W M24 44 spl,"South Metro, Minneapolis / St. Paul, Minnesota","$ 1,095","Listed On: Friday, May 27, 2016",Handguns,Smith & Wesson                                                                                ,44 Special                                                                                ,Double Action                                                                                ,Revolver,"3"" minty 44 spl. Plenty of power for self defense but without the brutal recoil. What you see is what you get, no box. A rare and very desireable handgun in exceptional condition and uncommon barrel length."
28,http://www.armslist.com/posts/5521028,For Sale:  Marlin 1894 44mag,"Warsaw, Fort Wayne, Indiana",$ 500,"Listed On: Friday, May 27, 2016",Rifles,Marlin                                                                                ,44 Magnum                                                                                ,Lever Action                                                                                ,Rifle,"Marlin 1894 44mag lever action rifle. 20"" barrel, adjustable sights, walnut stocks. Never carried...sighted in and back in to safe. Also comes with ""Gripper"" sling and mounted rail for scope."
29,http://www.armslist.com/posts/5521029,For Sale:  Glock 27 3rd Gen,"Cleveland, Chattanooga, Tennessee",$ 450,"Listed On: Thursday, July 21, 2016",Handguns,Glock,no type,no type,no type,"Great shape.carried Very little all factory except for extended slide release. Comes in a Glock Box , 2 mags both with pinky extension.  $450"
30,http://www.armslist.com/posts/5521030,For Sale:  Pool,"Medina county, Cleveland, Ohio",$ 700,"Listed On: Friday, May 27, 2016",Miscellaneous,no type,no type,no type,no type,16 x32 Kodiak above ground pool. 8' deep at one end and 3' other end. You remove $700.00 obo
31,http://www.armslist.com/posts/5521031,For Sale:  SW 6906,"cleveland suburb, Cleveland, Ohio",$ 425,"Listed On: Friday, May 27, 2016",Handguns,Smith & Wesson                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,"mint condition, kept in factory wax paper, in factory box, in safe, shot very little, comes with 3 mags. Kept by collector. Please have OHIO ID and/or OHIO current CHL and be legally able to own a firearm, thank you."
32,http://www.armslist.com/posts/5521032,For Sale:  Ruger 22/45 threaded,"Newbury, Cleveland, Ohio",$ 380,"Listed On: Sunday, June 12, 2016",Handguns,Ruger                                                                                ,22 Long Rifle                                                                                ,no type,Pistol,ruger 22/45 with threaded barrels and compensator that can screw. One magazineni trades or lower price at this timecall or text four40-865-1870
33,http://www.armslist.com/posts/5521033,For Sale/Trade:  Ruger 77/22,"Mansfield, Ohio, United States",$ 450,"Listed On: Wednesday, June 29, 2016",Rifles,no type,no type,no type,Rifle,I have for sale a ruger 77/22. Gun is in good condition and shoots great. The gun has rifled sights but also comes with ruger rings if you want to add a scope. Asking $450.
34,http://www.armslist.com/posts/5521034,For Sale:  Auto-Ordnance M1 Carbine .30 CAL 15 RD AOM130,"Huntington, Huntington / Ashland, West Virginia",$ 550,"Listed On: Friday, May 27, 2016",Rifles,Auto Ordnance                                                                                ,30 Carbine                                                                                ,Semi-automatic                                                                                ,Rifle,"Beautiful Auto-Ordnance M1 Carbine .30 CAL 15 RD AOM130 18"" rifle , Gun is new in box and comes with the original box and manual ,Capacity: 1 - 15rd magazine Sight: Blade front sight, flip style rear sight,Shipping available and gun is in excellent condition"
35,http://www.armslist.com/posts/5521035,For Sale/Trade:  Sig Sauer P-229R,"Foley, Mobile, Alabama",$ 650,"Listed On: Saturday, August 27, 2016",Handguns,Sig Sauer                                                                                ,40 S&W                                                                                ,Double / Single Action                                                                                ,Pistol,"This is a .40 Sig Sauer P-229R with rail, that is like new in the box w/ (2) mags, manual, lock, short reach trigger, optional E2 grips, and night sights.  (This is not a worn out police trade-in model.) FTF transactions only in Baldwin County!  ID and bill of sale required. First $650 takes it!  Will consider trade for AR-15, Bodyguard or LCP +cash.  NO E-MAIL's due to scammers!  CALL (828) three42-371three."
36,http://www.armslist.com/posts/5521036,For Sale:  Springfield Armory M1A Rifle MA9102 Walnut,"Huntington, Huntington / Ashland, West Virginia",$ 780,"Listed On: Friday, May 27, 2016",Rifles,Springfield                                                                                ,308/7.62 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"This is a new Springfield Armory M1A Rifle MA9102 7.62 / 308 Caliber 22”, 6 Groove, 1:11 Right Hand Twist .Sights: Adjustable Rear -Front Sight: National Match .062” Military Post ,Gun comes with the original box and manual ,shipping available and gun is in excellent condition"
37,http://www.armslist.com/posts/5521037,For Sale:  Smith &Wesson AR15 Magpul Edition,"North, Houston, Texas",$ 900,"Listed On: Friday, May 27, 2016",Rifles,Smith & Wesson                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,Very nice S&W AR type weapon.  It is the MagPul edition with an Ergo Grip.  The Ergo Grip is very comfortable.  It also has the push button type sling swivel.  It has a few handling marks but I know for a fact it has had less than 300 rounds put through it and kept clean.  I will go $900 with scope and $800 without scope.  It will come with your choice of two MagPul 20 or 30 round magazines.  I have the steel ones too if you would rather those.  No ammo included.
39,http://www.armslist.com/posts/5521039,For Sale/Trade:  Brand new glock 20  sf 10mm,"spartanburg, Greenville, South Carolina",$ 500,"Listed On: Friday, May 27, 2016",Handguns,no type,no type,no type,no type,BRAND new glock 20 sf with 50 rds ammo. Looking to sell or trade 500 cash firm
41,http://www.armslist.com/posts/5521041,For Sale:  Springfield xd mod 2,"waynedale, Fort Wayne, Indiana",$ 450,"Listed On: Wednesday, June 1, 2016",Handguns,Springfield                                                                                ,40 S&W                                                                                ,Double Action                                                                                ,Pistol,BNIB FDE MOD 2 SUBCOMPACT  IN 40 CAL. THIS PISTOL IS NEW FOR 2016. BOUGHT IT BRAND NEW LESS THAN 3 MONTHS AGO. NEED GONE ASAP. LTCH PREFERED. PISTOL IS IN PRISTINE CONDIDTION. ONLY MODIFICATIONS I'VE DONE IS ADDED THE WHITE COLOR FILL ON THE ROLL MARKS.
43,http://www.armslist.com/posts/5521043,For Sale:  Kimber Ultra TLE,"Falmouth, Kentucky, United States",$ 925,"Listed On: Sunday, June 12, 2016",Handguns,Kimber                                                                                ,45 ACP                                                                                ,Double / Single Action                                                                                ,Pistol,"LNIB Kimber Ultra TLE 45acp. Nice 3"" compact 1911 with night sights and G10 grips. Low round count. Comes with Kimber box and paper work. No trades . Jim REDACTED$925"
44,http://www.armslist.com/posts/5521044,For Sale:  Springfield M1A,"Taos, New Mexico, United States","$ 1,200","Listed On: Wednesday, June 1, 2016",Rifles,no type,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Springfield M1A for sale with 3 20 round mags  RCBS dies, well over 100 rounds of once fired brass ,40 rounds M80 ball ( turkish zqi) 1200 is more than fair. 57577677eight7 only partial trades considered are for mid grade AR and the rest cash"
45,http://www.armslist.com/posts/5521045,For Trade:  two 22s for trade,"South Side Lafayette, Lafayette, Indiana",Offer,"Listed On: Friday, May 27, 2016",Handguns,no type,22 Long Rifle,no type,no type,"I have a chiappa 1911-22 and a marlin model 60 that I am looking to treade for one pistol. they are both in good condition and function as they should. Will add 100 rounds of CCI stinger ammo. I am looking for a 22 with a threaded barrel, buy who knows."
47,http://www.armslist.com/posts/5521047,For Sale/Trade:  mr.,"Farmville, Richmond, Virginia",$ 340,"Listed On: Friday, May 27, 2016",Rifles,H&R                                                                                ,243 Winchester                                                                                ,Break Open                                                                                ,Rifle,"H&R single shot, break action, 243 cal., comes with center point scope and 10 boxes of factory ammo, shot very litte, about 20 rounds... asking $340.00 or consider trade of Taurus Judge"
48,http://www.armslist.com/posts/5521048,For Sale:  3-9 X40 Scope,"North East, Fort Wayne, Indiana",$ 40,"Listed On: Monday, June 6, 2016",Optics,no type,no type,no type,no type,"Bushnell 3-9 poer scope for sale.  I pulled this off of my avage 111 after upgrading to a higher magnification scope, and i dont really have anything ele to mount this on $40"
49,http://www.armslist.com/posts/5521049,For Sale:  Romanian WASR AK-47,"Newberg, Portland, Oregon",$ 600,"Listed On: Friday, May 27, 2016",Rifles,no type,no type,no type,Rifle,"Good Morning Everyone,Im Looking to Seel or Trade(Not for another Gun) My AK with 4 Mags. HAs a Tapco Triger. Im Looking for a 4X4 like a Jeep Or Bronco. Auto Trans. Or just cash. We you need to go to a shop and have the Gun Trasfer to you. Thanks,"
50,http://www.armslist.com/posts/5521050,For Sale:  reminton,"Georgia, Georgia, United States",FREE,"Listed On: Friday, May 27, 2016",Handguns,Remington                                                                                ,45 ACP                                                                                ,Single Shot                                                                                ,Pistol,Reminton
51,http://www.armslist.com/posts/5521051,For Sale:  Core AR 15 with ammo.,"Priest Lake, Nashville, Tennessee","$ 1,000","Listed On: Friday, May 27, 2016",Rifles,Core Rifle Systems                                                                                ,223/5.56 NATO                                                                                ,no type,Rifle,"Selling my Core AR15 M4. Rifle is in .223/5.56 cal and in excellent condition with only 100 rounds through it. Rifle comes with everything that was with it when i was purchased new. Also included is 3 military steel 30 mags and 3 Pmag 30 round mags, a 6-24x60 scope with rings and 1400 rounds of ammo (60 rounds of Hornady Zombie Max and the rest is Brown Bear Steel case.) Price is $1000 for the package. Not interested in trades. Buyer must have an HCP or be over 21, a TN resident and sign a bill of sale verifying they are legally eligable to own this rifle. Thanks for looking and have a good day."
52,http://www.armslist.com/posts/5521052,For Trade:  Glock 27 & ruger lcp 380 with extras,"spartanburg, Greenville, South Carolina",Offer,"Listed On: Friday, June 10, 2016",Handguns,no type,no type,no type,no type,Looking at trading these two together to see what I could get. The ruger lcp380 has 3 mags box zipper case and awesome pocket holster. The glock 27 is Plaine just has 2 mags no case. Id really like a cheap 308 ar or a nice 1911. Let me know if you have any other ideas thanks
53,http://www.armslist.com/posts/5521053,For Sale:  Bushnell 3-12x 40 AR scope and mount,"Independence, Kansas City, Missouri",$ 125,"Listed On: Friday, May 27, 2016",Optics,no type,no type,no type,no type,"Had this scope on my AR, works great, just going different direction with my next build. Got from the Bushnell outlet in OP last fall. I have plenty more pictures, let me know if you have any questions. Comes with mount pictured, which cost almost as much as the scope. Price is firm. model #AR931240"
54,http://www.armslist.com/posts/5521054,For Sale/Trade:  EOTECH G23 Magnifier,"Englewood, Dayton, Ohio",$ 350,"Listed On: Sunday, December 4, 2016",Optics,no type,no type,no type,no type,"For Sale- $350 or Best Offer. Eotech G23 3x Magnifier with flip to side mount. It's in excellent shape with very little use. Comes with original hard case, manual, and warranty card. Willing to meet around Dayton or ship at buyers expense. Can send more pictures as requested.Will consider trades."
55,http://www.armslist.com/posts/5521055,For Sale/Trade:  Spikes/PSA Magpul AR,"South, Colorado Springs, Colorado",$ 700,"Listed On: Friday, May 27, 2016",Rifles,Spikes Tactical                                                                                ,5.56×45mm NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"I have a freshly built ar, never fired. It's a spikes pirate lower with a psa melonite hardened barrel upper, magpul moe furniture. Comes with camenga easy mags and a Utg fixed iron. I have to get to be ca compliant so I'm looking for a Marlin 336 jm barrel, a mvp patrol, or something else that might be fun. Large revolvers suitable for deer hunting or a quality 1911."
56,http://www.armslist.com/posts/5521056,For Sale:  m&p sheild,"cleveland, Cleveland, Ohio",FREE,"Listed On: Sunday, June 5, 2016",Handguns,Smith & Wesson                                                                                ,40 cal                                                                                ,Double / Single Action                                                                                ,Pistol,I have a smith and wesson m&p shield in 40 s&w. The guy i bought it from never shot it. I dont like it very much and im open to trades.even have cash to offer if its the right deal. make me an offer2 magazines: standard(6rds)                          Extended(7rds)Case and carry holster includes
57,http://www.armslist.com/posts/5521057,For Sale/Trade:  Tenpoint Stealth SS crossbow with accessories,"Mansfield, Ohio, United States",$ 850,"Listed On: Saturday, July 23, 2016",Archery,no type,no type,no type,no type,"I have for sale or trade a tenpoint stealth ss with scope, quiver, bolts, rage broad heads, target tips, and case. The bow has been used for one season and only shot a handful of times. I am only selling because I also shoot compound and don't need it. I spent well over $1200 on everything in this package and the bow shoots great. I am asking $850 cash or would trade for firearms. I am also in he market for an iPad Pro or a surface pro 4."
58,http://www.armslist.com/posts/5521058,For Sale:  Vortex Viper 3-9x40,"Newark/Hebron, Columbus, Ohio",$ 220,"Listed On: Friday, May 27, 2016",Optics,no type,no type,no type,no type,"Vortex Viper 3-9x40 with BDC reticle. Scope was never mounted so it's basically new. $220, FTF deal in Newark/Heath/Hebron area."
59,http://www.armslist.com/posts/5521059,For Sale:  300 rounds of 5.56,"Midwest city, Oklahoma City, Oklahoma",$ 80,"Listed On: Friday, May 27, 2016",Ammo,no type,no type,no type,no type,300 rounds on stripper clips
60,http://www.armslist.com/posts/5521060,For Sale:  Thompson Omega,"hibbing, mn., Minnesota, United States",$ 250,"Listed On: Sunday, July 3, 2016",Muzzle,Thompson Center                                                                                ,50 Black Powder                                                                                ,no type,Muzzle Loader,"For sale, Thompson Omega 50 cal. inline,stainless fluted barrel,realtree camo thumbhole stock,fiber optic sights, $250.00, no trades"
62,http://www.armslist.com/posts/5521062,For Sale:  Savage 30-06,"Hartselle, Huntsville, Alabama",$ 300,"Listed On: Friday, May 27, 2016",Rifles,Savage Arms                                                                                ,30-06 Springfield                                                                                ,Bolt Action                                                                                ,Rifle,Savage 30-06 with a Bushnell scope been shot maybe 10 times $300 text me at REDACTED with any other questions
63,http://www.armslist.com/posts/5521063,For Sale/Trade:  Glock 17 gen 4 like new 700 rds 9 mm,"North of cincy, Cincinnati, Ohio",$ 600,"Listed On: Friday, May 27, 2016",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,like new glock 17 gen 4 with 700 rds Winchester ammo has an extra 33 rd glock mag. Rd count less than 100
64,http://www.armslist.com/posts/5521064,For Sale:  S&W 60-14  .357,"Ada area, Oklahoma City, Oklahoma",$ 550,"Listed On: Friday, May 27, 2016",Handguns,Smith & Wesson                                                                                ,357 Magnum                                                                                ,Double / Single Action                                                                                ,Revolver,"Bought new and never fired. Comes with all from factory. I will meet part way a reasonable distance. You must be 21, can legally own a firearm and sign bill of sale. No trades. No shipping. $550 OBO. I will respond to reasonable offers only. Thanks"
65,http://www.armslist.com/posts/5521065,For Sale:  Glock 17 gen 4 FDE,"Bolivar, Springfield, Missouri",$ 575,"Listed On: Thursday, March 9, 2017",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"Hobbytime Motorsports-Firearms SalesNew in box!PRICE REDUCED!!!   FAMILY:G17 Series  MODEL:G17 G4 Flat Dark Earth  TYPE:Semi-Auto Pistol  ACTION:Safe Action  FINISH:Flat Dark Earth Cerakote  STOCK/FRAME:Polymer Frame  STOCK/GRIPS:Flat Dark Earth Polymer  WEIGHT:25.06 oz.      CALIBER/GAUGE:9mm  CAPACITY:17+1  # OF MAGS:3  MAGAZINE DESC:17 rd.  BARREL:4.48""  OVERALL LENGTH:7.95""      SIGHTS:Fixed  SAFETY:3 Safeties  ADDL INFO:Interchangeable Backstrap  ADDL INFO:Reversible Magazine Catch  ADDL INFO:Textured Grip  GUN CASE:Plastic  EXCLUSIVE:LIPSEY'S EXCLUSIVE"
66,http://www.armslist.com/posts/5521066,For Sale/Trade:  FireStorm 45 1911,"Roanoke, Roanoke, Virginia",$ 0,"Listed On: Friday, May 27, 2016",Handguns,no type,no type,no type,no type,"Looking to sel or trade my firestorm 1911 45. It does have holster wear to it but the inside is clean as a whistle. Only reason I'm getting rid of it is because it's to big I need something smaller. Looking for 380,9mm,40,45 must all be compacts but I may consider some full size handguns as long as it's smaller then this 45. I'll be in Roanoke this weekend only so have to trade this weekend. I'm only 20 so don't message me if you don't know the laws cause in va you can be under 21 and over 18 and legally buy and own a handgun through 3rd party just not FFL. If you want to purchase I'm askin 300 FIRM"
67,http://www.armslist.com/posts/5521067,For Sale:  Mossberg MMR Tactical,"West Mifflin, Pittsburgh, Pennsylvania",$ 750,"Listed On: Friday, May 27, 2016",Rifles,no type,5.56×45mm NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Basically brand new. Barreled in 5.56, quad rail, iron sights, free float barrel, telescopic stock.  Comes with 7 mags, all fully loaded, and a foregrip.  So entire package is rifle, 7 mags, 205 rounds and foregrip. All reasonable offers accepted."
70,http://www.armslist.com/posts/5521070,For Sale:  Kel Tec 380,"Bartlett, Memphis, Tennessee",$ 400,"Listed On: Friday, May 27, 2016",Handguns,Kel-Tec                                                                                ,380 ACP                                                                                ,Single Action                                                                                ,Pistol,Has a built in beam holster and extended mag email me REDACTED
71,http://www.armslist.com/posts/5521071,For Sale:  Colt Python 357 Mag 2 1/2 inch Stainless Engraved,"Gainesville, Gainesville, Florida","$ 4,780","Listed On: Friday, May 27, 2016",Handguns,Colt                                                                                ,357 Magnum                                                                                ,no type,Revolver,"Colt Python 357 Mag 2 1/2 inch Stainless Engraved. 2 1/2 inch barrel. Beautifully engraved by Terry Brady of Richmond, Indiana. Includes box & manual (not original to the gun) and an extra set of grips and ready to ship"
72,http://www.armslist.com/posts/5521072,For Trade:  New Sigarms 1911 22lr,"Helena/Lincoln, Helena, Montana",Offer,"Listed On: Friday, May 27, 2016",Handguns,no type,no type,no type,no type,New in the case. Have two and would prefer to trade this one for something else than sell outright. Ftf only.
73,http://www.armslist.com/posts/5521073,For Sale:  Glock 19 Gen 4 Lipsey's Gray / $575,"Bolivar, Springfield, Missouri",$ 575,"Listed On: Friday, July 14, 2017",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"Hobbytime Motorsports-Firearms SalesNew in box!PRICE REDUCED!!!!   FAMILY:G19 Series  MODEL:G19 G4 Gray  TYPE:Semi-Auto Pistol  ACTION:Safe Action  FINISH:Gray Cerakote  STOCK/FRAME:Polymer Frame  STOCK/GRIPS:Gray Polymer      CALIBER/GAUGE:9mm  CAPACITY:15+1  # OF MAGS:3  MAGAZINE DESC:15 rd.  BARREL:4""      SIGHTS:Fixed  SAFETY:3 Safeties  ADDL INFO:Interchangeable Backstrap  ADDL INFO:Reversible Magazine Catch  ADDL INFO:Textured Grip  GUN CASE:Plastic  EXCLUSIVE:LIPSEY'S EXCLUSIVE"
74,http://www.armslist.com/posts/5521074,For Sale:  CZ 52,"Scarborough, Maine, United States",$ 400,"Listed On: Friday, May 27, 2016",Handguns,no type,7.62x25 Tokarev                                                                                ,Double / Single Action                                                                                ,Pistol,"Like new CZ 52 with holster cleaning rod, lanyard and 2 new magizines. The CZ 52 (also known by the Czechoslovak military is a semi-automatic pistol designed by two brothers in the early 1950s for the Czechoslovak military. Around 200,000 vz. 52s were made from 1952 to 1954."
