,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/762000,For Sale:  NIB Springfield Armory M1A w/ SS NM Barrel (M14),"Lexington/Columbia, Columbia, South Carolina","$ 2,200","Listed On: Friday, December 28, 2012",Rifles,Springfield                                                                                ,308/7.62 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"NIB unfired Springfield Armory M1A w/ SS NM Barrel, comes with all original packaging and one 20 round mag. Buyer must have SC DL and CWP and be willing to sign a bill of sale.

Specifications: 
Caliber: 7.62mm NATO (.308 Win.) 
Barrel: 22""
Twist: 1 turn in 11 inches, right hand, six-groove national match air gauged premium SS barrel. 
Weight: 9.2 pounds Length: 44 1/3"" 
Mechanism: Rotating bolt, gas operated, air cooled, semi-automatic magazine fed Sights Front: National Match front blade .062 
Rear: GI Match Grade (non-hooded .520) aperture with one minute elevation, half minute windage adjustments 
Capacity: 5/10/20 round box magazine* 
Trigger Pull: 4 1/2 lbs., two-stage military trigger"
1,http://www.armslist.com/posts/762001,For Sale:  Sig Sauer 522,"Chesapeake, Hampton Roads, Virginia",$ 300,"Listed On: Friday, December 28, 2012",Rifles,Sig Sauer                                                                                ,22 Long Rifle                                                                                ,Bolt Action                                                                                ,Rifle,"Sig Sauer 522 w/ 10 rd mag and 1000 rounds. Collapsable stock. Has fired less than 200 rounds. Great starter rifle. Selling for half the valued price, and still negotiable. Also open for trade for any sized pistol."
2,http://www.armslist.com/posts/762002,Want To Buy:  Looking for my first handgun,"Okc/Duncan, Oklahoma City, Oklahoma",$ 1,"Listed On: Friday, December 28, 2012",Handguns,Sig Sauer                                                                                ,9mm Luger (9x19)                                                                                ,Double Action,Rifle,"Im looking for a 9mm semiautomatic for my first hand gun.
Any offers will be considered even if they are a different calliber.
Im willing to pay up $200-$250 depending on the quality."
3,http://www.armslist.com/posts/762003,For Sale/Trade:  4 brand new tapco 30 round ar15 magazines,"N. Wichita Park City, Wichita, Kansas",$ 40,"Listed On: Friday, December 28, 2012",Magazines,Sig Sauer                                                                                ,9mm Luger (9x19)                                                                                ,Double Action,Rifle,like title says. four brand new 30 round tapco mags. sell or trade for .223/5.56 rounds
5,http://www.armslist.com/posts/762005,For Sale:  Fully loaded AR 15,"Thornton, Denver, Colorado","$ 3,000","Listed On: Friday, December 28, 2012",Rifles,FN Herstal S.A.                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"I built this Ar15 about 3 months ago I have about 1400.00 into it everything is Milspec.This Gun is my baby Any gun head would know by the looks of this AR there is alot of money into it. Willing to do some trades and money looking for an OD green XDS Springfiled .40 or .45 Call me for details about it. REDACTED please call no text or email REDACTED

upper is AERO PRECISION, Lower isr Surplus ARMS AND AMMO same company that makes FN T6 7075, Magpul Gorgrip, Magpul Stock magpul, magpul Rear flip up sight, magpul Bad lever,Tactical Charging handle,MOE handguard,YAnkee hill flash hider,CCMG lower parts kit,Nitride Coated barrell 1:9 twist,UTG red dot scope,Houge lower grip, 3 Pmags with wondows ,Voodoo Tactical bag.400 rounds Federal 5.56 62grain federal"
6,http://www.armslist.com/posts/762006,For Trade:  Spikes Tactical Zombie Color filled stripped lower AR15 receiver,"dfw, Dallas, Texas",Offer,"Listed On: Friday, December 28, 2012",Rifles,Spikes Tactical                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"This lower is BNIB, never built out or used. Get one while you can."
7,http://www.armslist.com/posts/762007,For Sale:  Remington Model 700 .223 Bolt Action,"Mason, Cincinnati, Ohio","$ 1,100","Listed On: Monday, February 11, 2013",Rifles,Remington                                                                                ,223/5.56 NATO                                                                                ,Bolt Action                                                                                ,Rifle,"Remington Model 700 .223 Bolt Action in Mossy Oak Brush camo, Heavy Barrel, Bipod, sling, Leopold VX-III 4.5-14 by40 Long Range Scope."
8,http://www.armslist.com/posts/762008,For Sale:  3 usgi mags wt glock 17 mag,"Springfield, Springfield, Missouri",$ 20,"Listed On: Friday, December 28, 2012",Magazines,Remington                                                                                ,223/5.56 NATO                                                                                ,Bolt Action                                                                                ,Rifle,"3 usgi mags for sale, but will trade all for 1 glock 17 mag.  

Call the your reps in washington dc now and tell them now assault weapons ban."
9,http://www.armslist.com/posts/762009,For Sale:  Old Shotgun Shells and Boxes,"WEST SIDE-S. Hague Ave, Columbus, Ohio",$ 50,"Listed On: Friday, December 28, 2012",Ammo,Remington                                                                                ,223/5.56 NATO                                                                                ,Bolt Action                                                                                ,Rifle,"4 old antique shotgun shell boxes and 40 old shells.$50.00 local pickup only, on the west side of Columbus.all boxes are in good shape for there age the Remington express is missing the bottom."
10,http://www.armslist.com/posts/762010,For Sale:  remington 1100 12ga SOLD,"downtown, Nashville, Tennessee",$ 400,"Listed On: Friday, December 28, 2012",Shotguns,Remington                                                                                ,12 Gauge                                                                                ,Semi-automatic                                                                                ,Shotgun,"remington 1100 12ga 2 3/4, hardly any blemishes, checkering looks great"
11,http://www.armslist.com/posts/762011,For Sale/Trade:  **REDUCED** 720rds .223 in ammo can,"Detroit, Detroit, Michigan",$ 450,"Listed On: Thursday, January 10, 2013",Ammo,Remington                                                                                ,12 Gauge                                                                                ,Semi-automatic                                                                                ,Shotgun,"720rds (.223) in ammo can (Lake City - 55 grain)

36-20rd boxes"
12,http://www.armslist.com/posts/762012,For Sale:   youth model remington 20 gage pump,"kenton, Lima, Ohio",$ 450,"Listed On: Friday, December 28, 2012",Shotguns,Remington                                                                                ,20 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,"20 gage
remington wingsmaster
Pump action youth model
Its in great condition has slug barrel and a plugin it
If interested or need pictures contact me at REDACTED"
13,http://www.armslist.com/posts/762013,"For Sale:  REM 45-70, REM 30-30, SIG 357 & MORE","Westminster, Denver, Colorado",$ 1,"Listed On: Friday, December 28, 2012",Ammo,Remington                                                                                ,20 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,"Selling AMMO I no longer have a gun for.

20 rounds 45-70 GOV.....405gr, soft point ....$24.00

41 rounds WIN 30-30......150gr,  soft point ....21 have no box, 20 REM in box.....$22.00

SIG 357......125gr, fmj.......$20.00

NOT pictured...loose 52 rounds of 10mm, fmj, headstamped FC 10mm AUTO...$30.00 obo

NOT pictured...loose 24 rounds of 32 cal fmj, headstamped CBC 32 AUTO.....$10.00

NO OUT OF STATE SALES....I WILL NOT SHIP......IN STATE FACE TO FACE ONLY"
14,http://www.armslist.com/posts/762014,"Want To Buy:  AR-15 lower receiver, upper receiver","Fayetteville, Spring lake, Raleigh, Fayetteville, North Carolina",$ 1,"Listed On: Friday, December 28, 2012",Gun,Remington                                                                                ,20 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,"I have been building an AR15 and would like to purchase the lower and upper receiver (preferably stripped). Since given the recent surge, I am posting a listing here. Thanks for your time."
15,http://www.armslist.com/posts/762015,For Sale/Trade:  Complete lower with 60 round magazine,"Lawrence, Topeka, Kansas",$ 620,"Listed On: Friday, December 28, 2012",Gun,Remington                                                                                ,20 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,"Brand new complete lower assembly by New Frontier plus surefire. 60rd magazine, 15"" free float handguard barrel nut included, and ammo, everything is new, looking to trade mainly but shoot me a cash offer, located in Lawrence, 340 for lower 180 for surefire and 100 for handguard"
16,http://www.armslist.com/posts/762016,Want To Buy:  Browning Gold Hunter,"Whiteville NC, Wilmington, North Carolina",Offer,"Listed On: Friday, December 28, 2012",Shotguns,Browning                                                                                ,12 Gauge                                                                                ,Semi-automatic                                                                                ,Shotgun,Looking for a browning gold hunter wood or synth. would like it to be 3 1/2 but will settle for 3 inch. REDACTED
17,http://www.armslist.com/posts/762017,For Sale:  WALTHER P22,"AIKEN, Columbia, South Carolina",$ 300,"Listed On: Friday, December 28, 2012",Handguns,Walther                                                                                ,22 Long Rifle                                                                                ,Double / Single Action                                                                                ,Pistol,like new in the box walther p22-with iwb holster-shoots great-300-
18,http://www.armslist.com/posts/762018,For Sale:  Ruger 10/22,"Rogers, Fayetteville, Arkansas",$ 300,"Listed On: Friday, December 28, 2012",Rifles,Ruger                                                                                ,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Rifle,"Stainless 10/22 folding pistol grip stock with aluminum for grip. Flash hider, Simmons 4z scope with see-through rings, heat shield, brinkman LED flashlight and laser.  $300 OBO"
19,http://www.armslist.com/posts/762019,For Trade:  2000 rounds on 9mm ammo,"albertville,guntsville,huntsville, Huntsville, Alabama",Offer,"Listed On: Friday, December 28, 2012",Ammo,Ruger                                                                                ,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Rifle,9mm lead 125 & 122 gr reloaded bullets . would like to trade for 9mm pistol
20,http://www.armslist.com/posts/762020,For Sale:  Beretta 92A1 9mm,"Morehead City, Jacksonville, North Carolina",$ 625,"Listed On: Wednesday, January 2, 2013",Handguns,Beretta USA                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,"Beretta 92a1, it's an updated 92FS witch include 3 dot sights, rail system, captured main spring housing, 3 17 round factory mags, mag loader, orginal box, and a few others. 

round count is less than 300. I'm not selling to make a profit, i paid 675 new and if you went to a gun shop today you could'nt get one for a penny less if you could even get one at all. So I'm firm at 625. This is an Itlian made gun also. 

I will throw in a 32 round stick mag if you meet me close to Morehead City. If interested I have many 15 round M-9 mags in like new condition, not the old beat up battle worn mags Marines steal from the Armory, but brand new issue mags that are modern. They are 15 a peice if you want them, est count is 14 but I can count if you want them.

If you are smart you will get your semi auto high cap hand gun before the new ban comes in to play in late Jan, with all these extra mags you would be set for a long ass time."
22,http://www.armslist.com/posts/762022,For Sale:  Mossberg 500 Rifled Slug Barrel,"Decatur, Huntsville, Alabama",$ 150,"Listed On: Friday, December 28, 2012",Gun,no type,no type,no type,no type,"I have for sale a slug barrel for a mossberg 500 shotgun not sure what else it will fit but probably a good many other mossbergs.
This is a brand new barrel in great shape I have never shot through it
These sell for 180 new plus tax I'm asking 150 OBO
Call or text me at REDACTED thanks Scott"
