,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
1,http://www.armslist.com/posts/240001,For Sale:  SOLD,"Stillwater, Oklahoma, United States",$ 550,"Listed On: Wednesday, November 30, 2011",Rifles,no type,223/5.56 NATO,no type,no type,"I need to sell this to fund another project. It is a Century C93 and runs like a top! I've put 200 rds thru it without a hiccup. It was dead accurate out of the box which is unusual for a Century.

It comes with 2 40 round mags, bayonet, box, and manual.

No disappointments. First $550 takes it!

Not picture of rifle,but mine is identical"
2,http://www.armslist.com/posts/240002,For Sale:  FN fnp 9   9mm in Desert Tan,"Archdale, Greensboro, North Carolina",$ 425,"Listed On: Wednesday, November 30, 2011",Handguns,FN Herstal S.A.                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,"FNP 9 in desert tan with the box and all goodies

An awesome high capacity weapon

3 - 16 rnd mags

The gun is in excellent condition with a low rnd count.

These guns in this color are hard to come by.

This gun was manufactured 10/07 and purchased new less than a year ago.

ftf near Greensboro

All laws apply

$425"
3,http://www.armslist.com/posts/240003,For Sale/Trade:  1903 Springfield Sporterized,"Madison, North Carolina, United States",$ 400,"Listed On: Wednesday, November 30, 2011",Rifles,Springfield                                                                                ,30-06 Springfield                                                                                ,Bolt Action                                                                                ,Rifle,"Sporterized 1903 Springfield 30/06. In good shape. Bluing a little faded which is normal for a gun of this age. Zero rust. Great bore. This rifle does not live in the safe. I killed my first deer with it and I have shot and hunted with it for the past 9 years with absolutely NO malfunctions. Comes with matching BSA 
3-9x40 illumnated reticle scope. $400 obo. Open to trades but $ talks."
4,http://www.armslist.com/posts/240004,"For Sale:  Marlin 60, 18 rd .22cal w/ scope","NW, 7 min north of downtown Indy, Indianapolis, Indiana",$ 140,"Listed On: Saturday, January 7, 2012",Rifles,Marlin                                                                                ,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Rifle,"I have a very nice Marlin model 60 .22 which I've owned for about 20 yrs. It is set up w/ a nice synthetic stock, and a Tasco 4x32 scope with mount. Holds 18 rds. Shoots great, no pitting in barrel.  I put over 100 rounds thru it at Thanksgiving with no jams. I really hate to get rid of it, but no longer need it!!

$140 firm

Scott REDACTED"
5,http://www.armslist.com/posts/240005,For Sale:  CMMG AR/M4 22lr conversion bolt,"palm harbor, Tampa/St. Pete, Florida",$ 200,"Listed On: Wednesday, November 30, 2011",Tactical,no type,no type,no type,no type,"AR-15/M4 22lr conversion Kit
Convert your AR style 223/556 rifle to shoot 22lr ammo in 30 second with this drop in bolt system. What’s the point of having your rifle if you can not afford to shoot it? With CMMG 22lr conversion system you can shoot as much as you like for a tenth of the price and quickly change back to 223/556 with no permanent changes to your rifle. Its like having 2 guns in one. With CMMG 22lr conversion there is no need to buy a dedicated 22lr upper or a completely new rifle, just remove your existing rifles bolt and replace it with the new one and start shooting 22lr. When your done reverse the process and your back to 223/556. 
Comes with a 25rd magazine.
200.00 obo
call now REDACTED"
6,http://www.armslist.com/posts/240006,"For Trade:  Mossberg 500 Barrel, Pistol Grip and Barrel Shroud (heat shield)","Lexington, Lexington, Kentucky",Offer,"Listed On: Wednesday, November 30, 2011",Gun,no type,no type,no type,no type,"Mossberg 500 Barrel. 28"" Modified Choke. Plain (no rib)
Barrel Shroud or Heat Shield
Polymer Pistol Grip

I got these items in a box of stuff I traded for, and have no use for them.  Open to trade on about anything"
7,http://www.armslist.com/posts/240007,"Want To Buy:  WTB: Home Protection Pistol, Shotgun, and Rifle in ex. cond.","Columbia, Columbia, South Carolina",Offer,"Listed On: Wednesday, November 30, 2011",Handguns,no type,no type,no type,Pistol,"Want to purchase a pistol, a rifle and a shotgun, interests as follows:

1911's, 1911's - Colt, Springfield, SIg, Kimber, etc. (NO TAURUS PLEASE)

1.) Semi auto pistol: A Sig, Colt, Springfield, or possibly a Glock, in the following cal. 45 ACP, .357 sig., 10mm, 44mag. ; nothing smaller than 9mm., in both full size and compact. PREFERENCE IS GIVEN TO PISTOLS WITH GOOD NIGHT SIGHTS. PLEASE NO TAURUS OR RUGERS.

2.) Semi auto rifle: in 308 . Springfield M14/ M1A1, HK, FAL, or similar type 308.

3.) Bolt action rifle with scope, with wood stocks ok: 308, 30-06, or possibly 7mm.

4.) Revolver: PREFER S & W, OR COLT, IN 38/.357mag, OR 44mag. 

5.) Shotgun: Semi auto, pump, or double in 12ga or 10ga.,Remington, Browning, Mossberg preferred. Also, for Home Protection and for Hunting.

Items must be in very good condition and at a good price. Email pictures, price, condition, and contact information. I will answer all emails.

SELL IT NOW AND HAVE A VERY MERRY CHRISTMAS"
8,http://www.armslist.com/posts/240008,Want To Buy:  WTT For A Browning Bar Or Browning A-Bolt,"Johnston County, Raleigh / Durham / CH, North Carolina",Offer,"Listed On: Wednesday, November 30, 2011",Rifles,Browning                                                                                ,no type,no type,Rifle,"I am looking to to trade for a Browning Bar Safari with boss or a Browning A-bolt stainless stalker with the boss in .270, .308, or .7mm magum. I have a good selection of firearms to trade. Let me know what you have. I would prefer it already have a scope mounted and ready to go, but not neccesarry."
9,http://www.armslist.com/posts/240009,For Sale:  New England 12ga single shot,"Havelock, North Carolina, United States",$ 30,"Listed On: Monday, December 5, 2011",Shotguns,H&R                                                                                ,12 Gauge                                                                                ,Break Open                                                                                ,Shotgun,"the fore arm broke off.. gun still shoots. The screw that goes into the wood and barrel, broke off. I mean if you know how to fix it... you can or I was gona even super glue or something. It broke after shooting 30 shots. I got the gun used. So idk why it did that. I just don’t feel like messing with it. Well 30 bucks and its yours. was a fun gun to shoot. kicked hard, but was fun and shot on  point."
10,http://www.armslist.com/posts/240010,For Sale/Trade:  Sig Sauer P229 .40S&W,"Lafayette/Monticello, Lafayette, Indiana",$ 475,"Listed On: Wednesday, November 30, 2011",Handguns,Sig Sauer                                                                                ,40 S&W                                                                                ,Double / Single Action                                                                                ,Pistol,Sig Sauer P229 .40S&W DA/SA with decocker in Nitron finish.  Comes with box and three magazines.  Some holster wear but a very nice clean gun.  No rail.
