,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/984000,For Sale:  Winchester 30-30 Lever,"hickory hills, Chicago, Illinois",$ 450,"Listed On: Saturday, February 2, 2013",Rifles,Winchester                                                                                ,30-30 Winchester                                                                                ,Lever Action                                                                                ,Rifle,"Winchester 30-30 Lever 
like new never fired 
 side eject 
year 1990 or so
hickory hills il south berbs of chicago 
 $450 face to face cash WILL NOT LEAVE FOR LESS
no tex or email 
 seven three one four four one three five zero five"
1,http://www.armslist.com/posts/984001,For Sale:  762x39 x 360 rds,"between Fayetteville and Sanford, Fayetteville, North Carolina",$ 100,"Listed On: Saturday, February 2, 2013",Ammo,Winchester                                                                                ,30-30 Winchester                                                                                ,Lever Action                                                                                ,Rifle,460 rounds of tulammo in 20 round boxes
2,http://www.armslist.com/posts/984002,Want To Buy:  ARMSCOR 9MM/22TCM 1911-styled PISTOL WANTED,"far NW burbs, Illinois, United States",$ 1,"Listed On: Saturday, February 2, 2013",Handguns,Rock Island Armory                                                                                ,9mm Luger (9x19)                                                                                ,Lever Action                                                                                ,Pistol,"I want to buy or trade for a rock island armory/armscor 9MM/22tcm pistol, new or used, with all possible magazines. I have a Kel Tec PF9, with 1 mag, in case, like new, parkerized version. and cash or other items, will make a profitable trade to get what i want. now."
3,http://www.armslist.com/posts/984003,For Sale:  (2) Genuine Factory Glock 33 Round 9mm Magazines,"Batesville, Indiana, United States",$ 90,"Listed On: Friday, May 10, 2013",Magazines,Rock Island Armory                                                                                ,9mm Luger (9x19)                                                                                ,Lever Action                                                                                ,Pistol,"I have (2) brand new, never used, genuine factory Glock 33 round 9mm magazines. The price is Each piece. I still have at least one piece for sale if you're reading this listing. Please contact seller if you want both pieces for $180. You can pick-up with cash in Batesville, IN. I will ship USPS Priority Mail (2-3 business days with an online tracking number) for an additional $5 if you prefer to mail a Money Order. I will not ship outside USA or to any banned state or county. Contact seller via email with questions or any other payment options."
4,http://www.armslist.com/posts/984004,For Sale/Trade:  Multiple .223 and 5.56 ammo,"Little Rock, Little Rock, Arkansas",$ 1,"Listed On: Tuesday, February 12, 2013",Ammo,Rock Island Armory                                                                                ,9mm Luger (9x19)                                                                                ,Lever Action                                                                                ,Pistol,"I've got 20 and 50 rd boxes of .223 FMJ 55gr, all brass cased, boxer primed, new ammo.  I also have 20 rd boxes of 5.56 FMJ 55gr, brass cased, sealed primer.  I have around a dozen of each type.  I also have 1 box of 50gr tipped varmint, 20 rds."
5,http://www.armslist.com/posts/984005,For Sale:  S&W 41 wood grips more like the .45 auto,"Greeley, Fort Collins, Colorado",$ 25,"Listed On: Saturday, June 23, 2018",Gun,Rock Island Armory                                                                                ,9mm Luger (9x19)                                                                                ,Lever Action                                                                                ,Pistol,"These are nice walnut grips with poly finish in very good condition. A little finish wear but they fit a smaller hand much better than the stock target grips. The magazine release button sticks out much further on these grips and you could remove more wood off the rear to get closer to the trigger if needed. Will ship 1st class mail at cost if needed. If you have questions or need pick up info EMAIL YOUR PHONE NUMBER and I will call you with mine as I do not respond to ANY emails due to spam. Thanksp.s. allison7181 you just emailed a question ""how can i look at your grips"".  Email your phone number and I will call you."
6,http://www.armslist.com/posts/984006,For Sale:  Mosin Nagant 91/30 + Extras- Private Sale,"Southwest, Omaha, Nebraska",$ 150,"Listed On: Saturday, February 2, 2013",Rifles,Rock Island Armory                                                                                ,7.62x54R                                                                                ,Bolt Action                                                                                ,Rifle,"Beautiful Mosin Nagant - 91/30.
Leather ammo puches
Bayonet
Oil Can
Sling"
7,http://www.armslist.com/posts/984007,For Sale:  Smith & Wesson MP-15  5.56,"White Bear Lake, Minnesota, United States","$ 2,000","Listed On: Saturday, February 2, 2013",Rifles,Smith & Wesson                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Smith and Wesson MP 15 chambered in 5.56
Eotech 512 sight
Beamshot green laser
Magpul telescopic stock
Magpul handguard
(4) 30 round magazines
300 rounds 5.56 ammo
Bulldog carrying case

Must have MN license and MN permit to purchase or permit to carry"
8,http://www.armslist.com/posts/984008,For Sale:  Glock 17 magazine 9mm 17rd KCI,"Okc, Oklahoma City, Oklahoma",$ 35,"Listed On: Sunday, February 10, 2013",Magazines,Smith & Wesson                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,I'm selling Some KCI g17 mags they fit all 9mm glock pistols.$35ea.
9,http://www.armslist.com/posts/984009,For Sale:  Wtb ak 74,"Lexington area, Lexington, Kentucky",$ 1,"Listed On: Friday, February 8, 2013",Rifles,Smith & Wesson                                                                                ,5.45x39mm                                                                                ,Semi-automatic                                                                                ,Rifle,"looking to buy ammo 5.45 x39 for a ak74 also may be interested in magazines, email me with what you have or text 606-643-5five7zero"
