,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/807000,"For Sale:  TACTICAL RUGER MINI 30, with high cap mags ASSAULT RIFLE","lawrenceville, Atlanta, Georgia","$ 1,250","Listed On: Sunday, January 6, 2013",Rifles,Ruger                                                                                ,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,"This is a Tactical Ruger mini 30 (7.62x39) In great shape. Which shoots the same round as an Ak47 and the sks. 
Has a sturdy folding stock, top and side removable rail for mounting accessories. With 4 high cap 30 round mags.
This has been a great rifle i just have something else in mind that I want.

The Mini 30 and 4 - high cap 30 round mags is $1250

I ALSO HAVE 1600 ROUNDS OF HIGH QUALITY AMMO available for sale with the Mini 30
$700 for all 1600 rounds
 1000 rounds of golden bear ammo and 600 rounds of silver bear ammo. 

The illuminate 4 power scope in the picture is +$100
I will not sell the ammo or scope by them self unless the mini 30 has already sold
Feel free to send trade offers, rifles and pistols. 

Text is the best way to reach me, or call
REDACTED Clay"
1,http://www.armslist.com/posts/807001,For Sale:  22 mag / high standard derringer,"North of Phoenix, New River, Phoenix, Arizona",$ 375,"Listed On: Sunday, January 6, 2013",Handguns,High Standard                                                                                ,22 Magnum                                                                                ,Double Action                                                                                ,Derringer,"Double action only two barrel derringer.  Nickel finihed. 3rd model.  E. HARTFORD, CONN USA . This gun is in very good used condition.  These are the most powerful gun that fits in the palm of your hand. With the new short barrel ammo an over 2"" of rifling this puts out the power. You can fire this in your pocket if need be, no hammer to snag."
2,http://www.armslist.com/posts/807002,"For Sale:  Getting out of .223, selling all my reloading stuff.","NW CT, Hartford, Connecticut","$ 1,100","Listed On: Friday, January 11, 2013",Ammo,High Standard                                                                                ,22 Magnum                                                                                ,Double Action                                                                                ,Derringer,"I’m moving on from .223 and have everything related to that caliber for sale.
I would like to sell it all to one person, if possible.  The list is as follows:

2,000 .223 LC cases, once fired, deprimed, crimp removed, mostly clean, not resized. 
8 lbs 2230 C Data Powder for the .223 cartridge.  Opened, only a few rounds loaded with it.
RCBS Competition dies, including Micrometer seating die.
5 boxes Sierra .224, 52 Gr. Match bullets.  (500)  Bullets only, not loaded ammo.
3 Boxes Hornady, 75 Gr. HPBT Match bullets (300)  Bullets only, not loaded ammo.
6 Boxes Speer Gold Dot Law Enforcement Ammo.  .223 64 Gr. GDHP  (120 rounds)
24 Boxes American Eagle .223 55 Gr. FMJ  (480 Rds)
2 Boxes 5.56 LR MK 262-Mod1  (40 rounds)
5 Boxes .223 Winchester Law Enforcement 64 Gr. Power Point  (100 rounds)
373 Rounds, Remains of Federal case of 52 Gr. HP and SP, mostly LC headstamp, loose in box.  Total of 1076 rounds of new loaded ammo.

$1100 firm"
3,http://www.armslist.com/posts/807003,For Sale:   3 AR15  black Thermold brand  223/5.56 30rnds magazines,"west side, Wichita, Kansas",$ 90,"Listed On: Sunday, January 6, 2013",Rifles,High Standard                                                                                ,22 Magnum                                                                                ,Double Action                                                                                ,Derringer,"3 Black thermold 30rnds ar15 223/5.56 magazines. 
This are just like PMAGS

Call or txt for pic
316.214.five two one six"
4,http://www.armslist.com/posts/807004,For Sale:  Tactical 12guage,"Near Wapakoneta, Lima, Ohio",$ 300,"Listed On: Friday, January 18, 2013",Shotguns,Charles Daly                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,"I have for sale a Charles Daly Tactical 12g.  It has an 18.5 inch barrel, ghost ring sight, sling plate at front and sling attachment built into stock.  Also comes with tac light and pressure switch which isn't in the picture.  This gun has only had 5 shells through it and functioned flawless.  I still have box and everything that came with it.  Interested in rifle and pistol trades (can add cash if needed!!!).  Shoot me an offer, the worst I can say is no."
5,http://www.armslist.com/posts/807005,Want To Buy:  Ruger SR22 semi-automatic rimfire handgun,"Anywhere, Eau Claire, Wisconsin",$ 1,"Listed On: Sunday, January 6, 2013",Handguns,Ruger                                                                                ,22 Long Rifle                                                                                ,Pump Action                                                                                ,Pistol,"Want to buy a Ruger SR22 rimfire semi-automatic handgun. Recently purchased a Ruger 10/22 and would like to have one as a BUG. Anyone have a new or used one, let me know what you have and how much you're looking for. Thanks."
6,http://www.armslist.com/posts/807006,"For Sale:  DPMS A1 Upper, stripped (with sight)","Northwest, Lexington, Kentucky",$ 100,"Listed On: Sunday, January 6, 2013",Rifles,DPMS                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"DPMS A1 Upper, stripped (with sight). $100 OBO"
7,http://www.armslist.com/posts/807007,Want To Buy:  LWRC,"ATLANTA, Atlanta, Georgia","$ 3,000","Listed On: Sunday, January 6, 2013",Rifles,LWRC International                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,LOOKING  TO  BUY  LWRC  RIFLE   CASH IN  HAND   REDACTED
8,http://www.armslist.com/posts/807008,For Sale:  WIN 7.62MM/.308 147G FMC 20-PACK,"snohomish, Seattle, Washington",$ 23,"Listed On: Wednesday, November 6, 2013",Ammo,LWRC International                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,I have 2 boxes of these brand new 20 rounds in each box.
9,http://www.armslist.com/posts/807009,Want To Buy:  a 9mm and a semiautomatic shotgun,"sams club, Fayetteville, Arkansas",$ 1,"Listed On: Sunday, January 6, 2013",Handguns,Sig Sauer                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"a few things I would need to get out of the way. I want to do a face to face transaction.I have cash in hand and I will not travel anywhere outside of northwest arkansas. I am looking for a sig sauer 9mm preferable one with the sig night sights and hogue grips or a springfield armory xd I will only consider 9mm models I might consider other brands. Now on to the shot gun I am looking for a 18"" tactical home defense shotgun I will consider all guns but what im willing to pay will depend on how it looks and the overall condition of the gun questions comments guns please send all to 1-479-387-799three my name is Travis also do not price gouge me I will not respond to your bs thanks again and god bless and ie a springfield xd for 500 or a mossber spx for 500 those are new prices have a great night"
