,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/863000,For Trade:  HK .40 and Remington .308 pump,"Sylacauga, Birmingham, Alabama",Offer,"Listed On: Wednesday, January 16, 2013",Rifles,Heckler & Koch                                                                                ,40 S&W                                                                                ,Semi-automatic,Pistol,Have a HK .40 USP with two high capacity clips and some original Black Talon hollow points. Also have a Remington .308 pump model 360 with scope.
1,http://www.armslist.com/posts/863001,For Sale:  Hi-Point 995TS 9mm Carbine Rifle - DEFEND YOUR RIGHTS,"Snohomish, Seattle, Washington",$ 600,"Listed On: Wednesday, January 16, 2013",Rifles,Hi Point                                                                                ,9mm Luger (9x19)                                                                                ,Semi-automatic                                                                                ,Rifle,"Included in this sale:
Hi-Point 995TS 9mm Carbine Rifle (Semi-Automatic)
1 x 15 Round ProMag Magazine
2 x 10 Round Hi-Point Magazines
Dual 10 Round Stock Mounted Magazine Holder
Bulldog Tactical Case
Original Box and Owners Manual

There have been less than 100 rounds through this gun and it is shooting very accurately.  I am the original owner of this gun and it is in excellent condition.  This gun is easy to shoot and can be operated by nearly anyone.  When fully loaded with the stock mounted magazines you have a rifle with 35 rounds at the ready.  We will meet face to face and sign a bill of sale.


100% American-made parts and assembly - backed by a lifetime warranty 
Internal recoil buffer in stock
Last round lock open
Quick on/off thumb safety 
Grip-mounted clip release 
Multiple Picatinny rails
All-weather, black polymer skeletonized stock
Swivel Mount Sling"
2,http://www.armslist.com/posts/863002,For Sale:  lake city 223 brass (new),"indy, Indianapolis, Indiana",$ 250,"Listed On: Wednesday, January 16, 2013",Ammo,Hi Point                                                                                ,9mm Luger (9x19)                                                                                ,Semi-automatic                                                                                ,Rifle,"1000 pieces of brand new ,no primer crimp lake city 223 brass $250 firm ship on your dime"
3,http://www.armslist.com/posts/863003,For Sale:  RUGER MINI 14 TACTICAL,"NEW PHILLA / SOUTH OF CANTON, Ohio, United States","$ 1,300","Listed On: Wednesday, January 16, 2013",Rifles,Ruger                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,FACTORY TACTICAL FOLDING ADJUSTABLE STOCK VERY GOOD CONDITION 2/ 20 RND CLIP AN 2 30RND AN 1 10 rnd APPROX 200 RND AMMO nikon prostaff scope new! front grip that is a retractable bypod and a  sling
6,http://www.armslist.com/posts/863006,For Sale:  Ak mags steel and poly....40 &30rd,"Newport, Jacksonville, North Carolina",$ 1,"Listed On: Wednesday, January 16, 2013",Magazines,no type,no type,no type,no type,"I have
 6 poly 30rd (40each)
10 metal 30rd (7 still in plastic) (45each)
4 40rd metal mags (70each)
Cash only"
7,http://www.armslist.com/posts/863007,Want To Buy:  GUN SAFE OR GUN CASE,"MESA, TEMPE, APACHE JCT, Phoenix, Arizona",Offer,"Listed On: Wednesday, January 16, 2013",Gun,no type,no type,no type,no type,"Looking to buy a safe or gun case for decent price. PLease let me know what you have, I don't live in Phoenix but travel regulary there to make arrangements to see what you have."
8,http://www.armslist.com/posts/863008,For Sale:  2 tan pmag and harris bipod,"springs, Colorado Springs, Colorado",$ 1,"Listed On: Wednesday, January 16, 2013",Magazines,no type,no type,no type,no type,2 tan pmags brand new in package tan in color. Harris bipod with knights armament rail adapter for m4. Also have 40rnds hornady steel match 223 will add in for the right price. Text REDACTED. Might consider trades for a 17 or 22	mag or....
9,http://www.armslist.com/posts/863009,For Sale/Trade:  Ithaca Deerslayer,"leavittsburg, Cleveland, Ohio",$ 1,"Listed On: Wednesday, January 16, 2013",Shotguns,Ithaca                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,"Nice Ithaca Deerslayer 12ga. In good condition with open sights. Can send Pics by phone since computer wont upload. Looking to trade for something else or sell make me an offer.
REDACTED"
10,http://www.armslist.com/posts/863010,"For Sale/Trade:  REMINGTON 770 270/4X12X40 NIKKON PRO STAFF,BLACKHAWK BIPOD","OKC, Oklahoma City, Oklahoma",$ 525,"Listed On: Wednesday, January 16, 2013",Rifles,Remington                                                                                ,270 Winchester                                                                                ,Bolt Action                                                                                ,Rifle,gun is very nice
11,http://www.armslist.com/posts/863011,"For Sale:  3 Brand New Box GSG 5 22Rnd mags, and 4 Brand New 10rnd mags!!!","Castle Rock/Littleton in day time, Denver, Colorado",$ 1,"Listed On: Wednesday, January 16, 2013",Magazines,Remington                                                                                ,270 Winchester                                                                                ,Bolt Action                                                                                ,Rifle,"New in Bow GSG 5 or 522 same thing.  10Rnd mags really don't need to put a picture up because I don't even want to open them $240.00 for Ten rnd mags and $275 for 22 rnd mags.   Going to go quick email or text 303-349-zero556 

Priced to sell all at same time.  TRADES Would consider a .40 cal compact carry pistol for trade only. Better to stock up now after the not so good call in Wash. today.  
Will discount $50 for all of them with proof that you are a NRA member."
