,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/135000,For Sale:  Nickel Uberti 1873 Cattleman New Model SA 45 Colt,"Ellenton, Tampa/St. Pete, Florida",$ 500,"Listed On: Friday, May 20, 2011",Handguns,Uberti                                                                                ,45 Long Colt                                                                                ,Single Action                                                                                ,Revolver,"Uberti 1873 Cattleman New Model Single Action. 45 Colt. 4.75"" barrel. Full nickel plated steel finish. 6 shot fluted cylinder. Walnut grips. This revolver is in excellent almost new condition. $500 OBO

I will ship to lower 48 states. Buyer pays actual shipping from my ffl to yours."
1,http://www.armslist.com/posts/135001,"For Sale:  Norinco SKS Price lowered, first REASONABLE offer gets it.","Columbus/Hilliard, Columbus, Ohio",$ 275,"Listed On: Wednesday, May 11, 2011",Rifles,Norinco                                                                                ,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,"I have lowered the price.  First offer that is reasonable gets it.

norinco arms factory 306 early military issue sks. this rifle has been shot very little,it has some wear on it nicks in the stock etc. it is in over all excellent condition. the serial number is a very low 1 million 400 thousand rannge so it is a very desirable early norinco sks. 
It has a milled reciever and screwed in barrel made when the russians were supervising the manufacture of them. It is also a complete numbers matching rifle but without the bayonet. you can pick up a bayonet at a gun show or online pretty inexpensively or bi-pod. Also have about 40 to 50 rounds of ammo.
Please email me any questions."
2,http://www.armslist.com/posts/135002,For Sale/Trade:  Danby Kegerator,"knoxville, Knoxville, Tennessee",$ 300,"Listed On: Monday, May 16, 2011",Miscellaneous,no type,no type,no type,no type,"This Danby beer cooler was specifically engineered to accommodate full or pony-sized kegs. This keg cooler's stainless-steel door and chrome guard rail provide a scratch-resistant worktop that is not only stylish and elegant, but also completely functional. Take the party with you wherever you go by utilizing the Darby beer keg cooler's optional castors (included)

300 or trade, just let me know what you got."
3,http://www.armslist.com/posts/135003,For Sale:  Stag Arms Stag-15    AR15 - Magpul,"Morristown, Knoxville, Tennessee",$ 800,"Listed On: Tuesday, June 7, 2011",Rifles,no type,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Up for sale here i have a super nice Stag Arms Stag-15. this AR-15 rifle is in excellent shape and includes several upgrades. it has a 16"" lightweight barrel & A2 fixed carry handle. Upgrades include for Magpul MOE package including grip, stock, forearm, & trigger guard. also installed is a Magpul BAD lever & it comes with a 2 x 30rd Magpul Pmag's and 10 x 20rd Pmags. i really hate to sell this rifle, but i need cash to pay some bills so its offered up for sale here...sorry, cant do any trades."
4,http://www.armslist.com/posts/135004,For Sale:  Smith and Wesson M&P 15-22,"Columbus, Columbus, Ohio",$ 425,"Listed On: Wednesday, May 11, 2011",Rifles,Smith & Wesson                                                                                ,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Rifle,"Must Sell: Practically brand new M&P 15-22. Purchased on 5/6/2011, S&W Item #811033. Taken to the range only once and it has fired 250 rounds. Rifle is a blast to shoot and functions flawlessly with no failures or misfires at all. I will include a padded rifle case and about 250 rounds of .22LR Federal ammo. If you have any questions please contact me ASAP because this rifle will not last long. NO TRADES. Thanks!

M&P15-22 Threaded Barrel with A1 Style Comp 
Rifle Finish:Matte Black Receiver:Lightweight, Polymer Upper & Lower Stock:6 Position CAR Stock 
Sights:	Front:Adjustable A2 Post Rear:Adj Dual Aperture Barrel Length:16"" Threaded Barrel 
Overall Length:33.75"" Extended 30.5"" Collapsed 
Weight:5.5 lbs 
Muzzlebreak:Flash Suppressor 
Additional Features 1: Bolt Catch, Ambidextrous Load Assist Button Additional Features 2: Quad Rail Handguard, Functioning Charging Handle Caliber:22LR 
Capacity:25+1 
Action:Semi-Automatic 
# of Mags:One (1) 25rd Detachable Magazine"
6,http://www.armslist.com/posts/135006,Want To Buy:  laser light for springfield xd 45,"st peters mo, St. Louis, Missouri",Offer,"Listed On: Wednesday, May 11, 2011",Tactical,no type,no type,no type,no type,"i am looking for a tactical laser and light, or stackable laser let me know what you have and how much"
7,http://www.armslist.com/posts/135007,For Sale:  springfield ultra compact 45,"Bixby, Tulsa, Oklahoma",$ 600,"Listed On: Wednesday, May 11, 2011",Handguns,Springfield                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,I have a stainless Springfield ultra compact 3 inch barrel 45 2 stainless 6 rd mags with new night sights sorry I don't have the box great carry gun
8,http://www.armslist.com/posts/135008,For Sale:  Custom 12 ga Remington Wingmaster Wilson Combat Tactical,"West Central Indiana, Lafayette, Indiana",$ 550,"Listed On: Wednesday, May 11, 2011",Shotguns,Remington                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,"This is an older Wingmaster Police issue 12 ga that has been Cerakoted. It has a XS Big Dot night sight that is a low profile and snag free design. Wilson Combat Scattergun Technologies 2 shot extension, spring and hi-viz follower. Remington Super Cell butt pad. Spec Ops tactical sling and walnut stocks for a nice custom touch. These Wingmasters are built far better than the new stuff coming out of the factory."
9,http://www.armslist.com/posts/135009,For Sale:  Rare United Arms Co. boy's rifle .22 single shot SOLD,"North, Indiana, United States",$ 150,"Listed On: Thursday, August 18, 2011",Rifles,no type,22 Long Rifle                                                                                ,Single Shot                                                                                ,Rifle,"There were 2 models of this rifle. This is the second model that was made in Germany for a very short time in the 50's. The metal is in about 99% and the wood is about 95 to 97%. 
      Anyone who collects boys rifles knows that any of them in this condition is a rare bird and highly sought after. Most were used heavily and not very well cared for. This one was shot just a little and then apparently put away. REDACTED SOLD"
10,http://www.armslist.com/posts/135010,For Sale:  T/C Precision Hunter in 6.5 Creedmoor,"Neenah, Green Bay, Wisconsin",$ 775,"Listed On: Monday, May 16, 2011",Rifles,Thompson Center                                                                                ,no type,Bolt Action                                                                                ,Rifle,"Like new with less than 200 rounds fired, I will include once fired brass with the rifle. Bushing dies, another box of brass, and bullets will be offered to the buyer. No scope or rings are included.
Very nice rifle and very accurate![img]"
