,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/367000,For Sale/Trade:  mosin nagant 7.62x54r,"Branson, Springfield, Missouri",$ 100,"Listed On: Thursday, April 12, 2012",Rifles,no type,7.62x54R                                                                                ,Bolt Action                                                                                ,Rifle,"great condition, have shot 100+ rounds threw it works great. very accurate, fun to shoot saving for a nice shotgun so need money. comes with ammo pouches, bayonet, and cleaning tools. has markings on the gun from the war."
1,http://www.armslist.com/posts/367001,"For Sale:  PWA Pre-Ban ""Commando"" Lower","Colorado Springs, Colorado Springs, Colorado",$ 750,"Listed On: Thursday, April 12, 2012",Rifles,no type,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"I got this PWA ""COMMANDO"" pre-ban lower in a trade deal from the original owner. It is in great condition and the original owner told me it has been sitting in his safe for the better part of 20+ years. It's a 4 digit serial number and has a Hogue grip. I put the upper from my RRA on it and it fits every bit as tight as the RRA lower (if not better). I hadn't planned on selling but I'm looking to start another project. There are some minor wear marks, but they are so slight they don't show up well on the photos. This PWA lower seems to have a darker black color than my new RRA, not sure if that was normal for the PWA receivers as I don't have much experience with them. Everything is tight and the magazines drop freely. 

Please email with any questions (or if the photos don't work on here). First ""I'll take it"" gets it. I will be fair and go with the first person to answer. 

Asking $750 obo + actual shipping to your ffl, or face to face in the Colorado Springs area. 

Thanks & God Bless, 
ChiefBDT"
2,http://www.armslist.com/posts/367002,For Sale/Trade:  FS/FT Ruger Single Six .22lr and 22 Mag Convertable *UNFIRED*,"Northwest, Tucson, Arizona",$ 375,"Listed On: Thursday, April 12, 2012",Handguns,Ruger                                                                                ,22 Long Rifle                                                                                ,Single Action                                                                                ,Revolver,"I have a Ruger Single Six that has two cylinders, a .22lr and .22 Magnum. This gun is unfired and in 100% condition. There is not a mark on the gun or the grips. The gun has never seen a holster. The pistol has a beautiful blued finish, original wood grips, 6 1/2"" barrel, and adjustable sights. 

I am looking to trade for firearms. I will consider quality .22 pistols, short barrel Ruger Single Six, S&W .22 , Ruger MKII, Ruger 10/22, Mossberg 500 tactical, Remington 870 Tactical. Cash +/- depending on the value/condition of your trade. I will consider other trades but those are my main interests. 

FS/FT Ruger Single Six .22lr and 22 Mag Convertable *UNFIRED*
I will sell it for $375, but I would prefer to trade. 

FTF in Tucson. I will not ship, sorry."
3,http://www.armslist.com/posts/367003,For Sale:  FEDERAL PREMIUM MAGNUM BUCKSHOT & MISC.,"Castle Rock, Denver, Colorado",$ 85,"Listed On: Thursday, April 12, 2012",Ammo,no type,no type,no type,no type,"FEDERAL PREMIUM MAGNUM BUCKSHOT & MISC.                                   .

ALL ROUNDS are !2ga / 2 3/4"" and factory new

100ct - FEDERAL MAGNUM SLUGS 
100 rds in (20) 5rd boxes
Boxes marked “Magnum Hi-Shok Slug / 1 1/4 oz
These are 1¼ oz magnums – not 1oz rounds
$85


80ct – BRENNEKE SLUGS
1oz slug with cutting shoulder - Factory new
Muzzle Velocity: 1378 fps 
Muzzle Energy: 1854 ft. lbs. 
In 30-Cal ammo can
$90


FEDERAL PREMIUM MAGNUM 00 BUCKSHOT 
160rds in (16) 10rd boxes
$190

From the box, (Federal Premium) they have Copper-plated, high antimony hardened lead shot / Granulated plastic buffer for improved shot patterns / long range shot cup protects pellets from barrel deformation / Unique spiral layering of shot to prevent deformation.

They are marked “Magnum” and have the 12-pellet load as opposed to the standard load of 9 - 00 pellets. They are packed in Fed. Premium white & gold, 10-round boxes.


Each listing sold as a complete lot 

Colorado in-state sale

."
11,http://www.armslist.com/posts/367011,For Sale/Trade:  05 sdg 107cc pit bike,"Upland ca, Riverside, California",$ 500,"Listed On: Friday, April 13, 2012",Handguns,no type,no type,no type,no type,i want to trade or sell my sdg pit bike I'm asking 500$ obo .runs and looks great call or txt for info REDACTED
12,http://www.armslist.com/posts/367012,For Sale:  benelli super nova,"glenwood and all of colorado, Colorado, United States",$ 500,"Listed On: Thursday, April 12, 2012",Shotguns,Benelli                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,"I'm proposing to my girlfriend and I need some money for a ring as beautiful as her so I have to sell my super nova.  It's in real tree camo and has a 28in barrel.  I have the three original chokes and 75 shells I will add as well.  I've taken it to the range three times and put about 250 shells through it without a hiccup.  Also have cleaned the gun after every use, it is in great condition but I love my girlfriend more then my shotgun.  Call or text Jeremy at REDACTED thanks."
13,http://www.armslist.com/posts/367013,For Sale:  FNP 45 Tactical FDE,"Cleveland/Akron area, Cleveland, Ohio",$ 1,"Listed On: Thursday, April 12, 2012",Handguns,FN Herstal S.A.                                                                                ,45 ACP                                                                                ,Double / Single Action                                                                                ,Pistol,"Unfired FNP 45 Tactical in Flat Dark Earth. Comes with range bag and all accessories. I am original owner. purchased March 2012.
Make offer."
14,http://www.armslist.com/posts/367014,For Sale/Trade:  Sako TRG-22,"South Mississippi, Gulfport / Biloxi, Mississippi","$ 4,500","Listed On: Thursday, April 12, 2012",Rifles,Sako                                                                                 ,308/7.62 NATO                                                                                ,Bolt Action                                                                                ,Rifle,".308 caliber in OD green 
OEM muzzle brake
OEM bi-pod
OEM pelican case with wheels

I have a Schmidt Bender 5-25x56mm scope mounted on it.

NEVER BEEN FIRED

$4500 OBO

Can email pictures upon request."
15,http://www.armslist.com/posts/367015,For Trade:  CZ P07 duty,"cuyahoga falls, Cleveland, Ohio",Offer,"Listed On: Thursday, April 12, 2012",Handguns,CZ USA                                                                                ,40 S&W                                                                                ,Double / Single Action                                                                                ,Pistol,Has all included items only fired fifty rounds through it
16,http://www.armslist.com/posts/367016,Want To Buy:  Reloading Press/ Equipment,"South Bloomfield, Columbus, Ohio",$ 1,"Listed On: Friday, June 1, 2012",Ammo,no type,no type,no type,no type,"I am trying to learn to reload and I am in need of equipment. I am looking for a good used turret or single stage press. I also need all of the accerssories involved in reloading (i.e. scale, priming tools, case prep tools, dies, etc.). If you have anything for sale related to this post please email me me prices.
Thanks"
