,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/783000,For Sale:  Brand new unfired springfield range officer PLUS NIGHT SIGHTS,"King county, Seattle, Washington",$ 950,"Listed On: Wednesday, January 2, 2013",Handguns,Springfield                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,"I have a BRAND NEW springfield range officer for sale. It has never been fired or carried.
It will come with all original packaging (two 7rd mags, holster/mag holster, paperwork), pierce grips wrap around grips, brand new harrison custom LPA fixed NIGHT SIGHTS and a BRAND NEW dawson precision tritium front sight.
EVERYTHING IS NEW.
I will lower the price to $750 without night sights.
PRICE IS FIRM, NO TRADES.
call/text REDACTED if you have any questions"
1,http://www.armslist.com/posts/783001,"Want To Buy:  Glock RTF, OD,FDE Have a nice HK to Trade!!","Wooster, Cleveland, Ohio",$ 650,"Listed On: Wednesday, January 2, 2013",Handguns,Glock                                                                                ,45 ACP                                                                                ,Striker Fire,Pistol,"Looking for ANY Glock, in ANY caliber with either RTF1-2, or OD/FDE finish.

I have a nice HK USP 45, 2 12 round mags, variant 1, box, manual, faded night sights (still work though) and 100 rounds of Fiocchi ammo to trade for the right Glock/ Package!

I check my email multiple times throughout the day so just let me know what you have! Thanks!"
2,http://www.armslist.com/posts/783002,For Sale:  Trijicon ACOG,"Tulsa, Tulsa, Oklahoma",$ 550,"Listed On: Wednesday, January 2, 2013",Optics,Glock                                                                                ,45 ACP                                                                                ,Striker Fire,Pistol,"Dual illumination (fiber optics during day and tritium at night), amber dot reticle, low profile mount, scope cover, box and instructions included. 1.5 x 16mm."
3,http://www.armslist.com/posts/783003,For Sale/Trade:  Sold,"Sold, Great Falls, Montana",$ 1,"Listed On: Wednesday, January 2, 2013",Handguns,North American Arms                                                                                ,5.7x28mm                                                                                ,Single Shot                                                                                ,Pistol,Sold
5,http://www.armslist.com/posts/783005,For Sale:  NAA 22 caliber revolver,"West, Madison, Wisconsin",$ 180,"Listed On: Wednesday, January 2, 2013",Handguns,North American Arms                                                                                ,22 Long Rifle                                                                                ,Single Action                                                                                ,Revolver,"NAA 22LR revolver in very good condition. I have two sets of grips for this thing, the mini grip and the over sized. I also have a high quality leather holster (not pictured). Great little gun, just no room in my collection for it."
6,http://www.armslist.com/posts/783006,Want To Buy:  9mm handgun,"Fenton, St. Louis, Missouri",$ 1,"Listed On: Wednesday, January 2, 2013",Handguns,North American Arms                                                                                ,9mm Luger (9x19)                                                                                ,Single Action                                                                                ,Pistol,I am looking for a handgun in 9mm. I am looking for something like a Glock 19 or 26 or a M&P or a Sig Sauer. I am open to others along those lines. Let me know what you have and how much you want for it.
7,http://www.armslist.com/posts/783007,For Sale:  Smith Corona 03-A3,"Surprise, Phoenix, Arizona",$ 975,"Listed On: Wednesday, January 2, 2013",Rifles,North American Arms                                                                                ,30-06 Springfield                                                                                ,Bolt Action                                                                                ,Rifle,"6-43 dated bbl, zero gauged...perfect not as nice a stock as the other 03 listed...97%+"
8,http://www.armslist.com/posts/783008,For Sale:  .50 Caliber New Frontier,"Greenville, Dayton, Ohio",$ 125,"Listed On: Wednesday, January 2, 2013",Muzzle,North American Arms                                                                                ,50 Black Powder                                                                                ,Bolt Action                                                                                ,Muzzle Loader,"Like new, 209 primer ignition. Call/text REDACTED"
9,http://www.armslist.com/posts/783009,For Sale:  FS/FT: Springfield XDm 3.8 40s&w,"Sand springs, Tulsa, Oklahoma",$ 600,"Listed On: Wednesday, January 2, 2013",Handguns,Springfield                                                                                ,40 S&W                                                                                ,Striker Fire                                                                                ,Pistol,"Springfield XDm 40S&W 3.8 compact 
All the gear and manual
20 rounds DPX ammo
Maybe 300 rounds shot through

Trade for Glock  19 Gen 4

REDACTED
REDACTED"
10,http://www.armslist.com/posts/783010,For Sale:  FNH Scar 17S,"Surprise, Phoenix, Arizona","$ 5,500","Listed On: Wednesday, January 2, 2013",Rifles,FN Herstal S.A.                                                                                ,308/7.62 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,NIB FN Herstal Scar 17S .308 Black
11,http://www.armslist.com/posts/783011,For Sale:  Custom AR-15 F/S/T,"North Las Vegas, Las Vegas, Nevada","$ 1,500","Listed On: Sunday, January 13, 2013",Rifles,FN Herstal S.A.                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Less than 1500 rounds down the pipe. 

-NFA poly lower (really quite impressed with this thing)
-Rainier Arms 16"" chrome lined 1:8 twist barrel
-Unknown flat top with rail upper 
-13"" Troy VTAC battle rail
-Basic 4 position stock 
-Bushmaster BCG
-Vortex Sparc RDS
-Vortex flash hider
-AFG2
-Magpul MBUS
-2x Magpul 30 round PMAGs
-Approx. 200 rounds of .223 PMC 
-Can throw in about 1500 rounds of once fired brass
$1500 FIRM

Open to trades. Looking for (in priority order)-
-S&W M&P 9MM/.40 compact
-S&W M&P 9MM/.40 full size
-12 gauge Stoeger over/under
-Other 12 gauge over/unders (Really don't need something super fancy)
-S&W M&P Shield
-Glock 19/26
-Remington 700/Savage/Marlin 30-06/.300/etc. (Have a .270. Want to try out a 30-06 OR HIGHER caliber)
-Quality optics (Nikon, Leupold, Vortex, etc.)(looking for AT LEAST 9x)
-Offer. Worse I can say is no.
Email me or TEXT ONLY 217*433*6583"
12,http://www.armslist.com/posts/783012,For Sale:  500 rds of .308 for ~2000 rounds of 7.62x39mm,"N Colorado springs, Colorado Springs, Colorado",$ 500,"Listed On: Wednesday, January 2, 2013",Ammo,FN Herstal S.A.                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"I have 500 rounds of american eagle by federal, 150 grain bullets. They retail for $1.50 each ($750 total). I am looking for 7.62x39mm rounds for y newly purchased AK. 
I want to get roughly 2000 rounds for the 500 .308. Let me know what you have
Thank you. 
And please no corrosive surpluses junk"
13,http://www.armslist.com/posts/783013,For Sale/Trade:  KIMBER 1911 ECLIPSE TARGET II IN 45ACP W/EXTRAS,"NORTH KANSAS CITY MO, Kansas City, Missouri",$ 950,"Listed On: Wednesday, January 2, 2013",Handguns,Kimber                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,"This is a very nice and well taken care of gun. Stainless frame and slide w/black coating on the top of the slide, extended beaver tail, FULLY adjustable target sight that glow I'm the dark, beautiful wood grips, skeletonized fully adjustable trigger and match grade 4"" barrel. Also comes with 2 clips (7 & 8 round) and a blackhawk adjustable serpa holster. Its had around 500 rounds run through it by me personally, shoots amazing groups. gun for anyone looking for a quality firearm for a lifetime of service."
14,http://www.armslist.com/posts/783014,For Sale:  WTB: NFA De Lisle Carbine,"NORMAN., Oklahoma City, Oklahoma",$ 1,"Listed On: Wednesday, January 2, 2013",Rifles,Kimber                                                                                ,45 ACP                                                                                ,Bolt Action,Pistol,"WANT TO PURCHASE SIA DE LISLE CARBINE PRIOR TO ORDER

HAVE TRADES OR CASH...

JAMES  REDACTED"
16,http://www.armslist.com/posts/783016,For Sale:  Charles Daly & 1985 Ducks Unlimited BPS (never fired) shotguns,"pine plains, Hudson Valley, New York",$ 1,"Listed On: Wednesday, January 2, 2013",Shotguns,Charles Daly                                                                                ,12 Gauge                                                                                ,Side by Side                                                                                ,Shotgun,"The Charles Daly is a model Empire Grade 12 gauge with 26"" barrel side by side. picture below (copy paste website for picture)

http://i247.photobucket.com/albums/gg125/demz01_pics/013.jpg


The Ducks unlimited shotgun is a 1985 Browning Pump, Pacific Edition 12 gauge. sticker still on the end of barrel, never fired, comes with two chokes modified and full. Great gun to hang on the wall. nice walnut stock and engraving. (copy/paste for picture)

http://www.gunauction.com/buy/11418870/shotguns-for-sale/pump-action/browning-arms-co.-browning-duck-unlimited-pacific-bps-12ga-shotgun

*the websites that i have listed are not pictures of the ones i have. i listed websites to give an idea what they look like. if you would like to see pictures, just ask. The 1985 BPS is in excellent condition. The Charles Daly is in good condition. 

Make an offer

Will Trade: for a Remington VTR ar-15 in .223"
17,http://www.armslist.com/posts/783017,For Sale:  Reminton 03-A3,"Surprise, Phoenix, Arizona",$ 875,"Listed On: Wednesday, January 2, 2013",Rifles,Remington                                                                                ,30-06 Springfield                                                                                ,Bolt Action                                                                                ,Rifle,"very nice Remington 03A3, 5-43 bbl date,"
18,http://www.armslist.com/posts/783018,For Sale:  New Frontier AR lower AR FIVE SEVEN UPPER,"Jonesboro, Jonesboro, Arkansas","$ 1,900","Listed On: Wednesday, January 2, 2013",Rifles,DPMS                                                                                ,5.7x28mm                                                                                ,Semi-automatic                                                                                ,Rifle,"For sale, AR15 chamberd in 5.7 x 28, 2 50 rd mags  . AR FIVE SEVEN UPPER. GLX Green laser mounted on the bottom rail . Highly visible over very long distances. comes with touch pad button . AIM sports vertical front grip. Ncstar tactical sight with green and red recticals . dot ,circle , cross either color. collapsable stock. new gun . Not a scratch on this weapon . It has been fired as I always test fire all guns but just 5 rounds . Quad rail . it also has a light mounted on the right side . Extremely impressive round ! very fast ! Trade may be considered but cash is always first ! Would consider a serious offer as well but the price is pretty close ."
21,http://www.armslist.com/posts/783021,For Sale:  H&R protector 12 gauge pump action,"O'fallon, St. Louis, Missouri",$ 150,"Listed On: Wednesday, January 2, 2013",Shotguns,H&R                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,I have for sale a h&r pardner protector 12 gauge pump shotgun. It's had about 40 shells through it and not a single ftf or fte. Black finished synthetic stock with 18 inch barrel. It is an 870 clone so will take all accessories except barrels. Looking to sell but may consider trade for 22 semi auto pistol or any other type of handgun. Would add cash as needed for trade. Will do bill of sale for sale of shotgun and if traded. Can send pics upon request of the shotgun. Send pics of what you have for trade. If interested text at REDACTED. Can meet half way if need be
22,http://www.armslist.com/posts/783022,For Sale/Trade:  Taurus PT92 w/extras,"Downtown, Knoxville, Tennessee",$ 525,"Listed On: Wednesday, January 2, 2013",Handguns,Taurus                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,"I have an all black Taurus PT92 AF that I absolutely love. However, it is just a little bit too big for me to carry comfortably. It shoots great, has a crisp trigger, fits my hand greatly, and has a wonderful weight to it. 

I'm including:
15 round mag
30 round mag
Davis Leather Company police style holster
Pachmayr grips
200 rounds of 9mm ammo (100 rounds FMJ and 100 rounds HP)

I would prefer to trade for handguns 9mm or larger (really interested in Sig SP2022), but I will accept trades for rifles or shotguns as well. Would prefer trade to come with ammo as it is extremely hard to find right now. Price to sell everything outright is $525.00 or best offer. FTF meeting only around Knoxville area."
