,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/998000,Want To Buy:  sig sauer p250 9mm 17rd magazine (Full Sized),"Detroit Lakes, Mn, Minnesota, United States",$ 40,"Listed On: Monday, February 4, 2013",Handguns,Sig Sauer                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,willing to come to you or pay for shipping...
1,http://www.armslist.com/posts/998001,"For Sale/Trade:  PROMAG .223 , PROMAG DPMS .308 MAGAZINES FOR M&P 15-22 MAGAZINE","North Port, South West Florida, Florida",$ 1,"Listed On: Monday, February 4, 2013",Magazines,Sig Sauer                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,I am looking to trade some of my .223 magazines for some Smith & Wesson M&P 15-22 magazines . I have some like new Promags and some Colt . Both are 30 round magazines . I also have one unopened Promag 20 round DPMS magazine . Thanks .
2,http://www.armslist.com/posts/998002,For Sale:  Remington 700 LH 25-284 Left Handed Custom,"Midtown, Kansas City, Missouri","$ 1,000","Listed On: Monday, February 4, 2013",Rifles,Remington                                                                                ,9mm Luger (9x19)                                                                                ,Bolt Action                                                                                ,Rifle,"This is a very nice Remington 700 LH 25-284 left handed custom rifle. Excellent condition. H&S Precision stock. Fewer than 40 rounds through it. Great long range white-tail and mule deer gun. Superior ballistics to 1000 yds for antelope, mountain sheep, and varmint.

Comes with Nikon 3.5-10x50 scope.

Also comes with remaining ammunition customized for this specific rifle by Superior Ammunition in Sturgis, SD."
3,http://www.armslist.com/posts/998003,For Sale:  Glock 21 gen4,"Dandridge, Knoxville, Tennessee",$ 1,"Listed On: Monday, February 4, 2013",Handguns,Glock                                                                                ,45 ACP                                                                                ,Striker Fire                                                                                ,Pistol,"Fired 40rds threw it thats it. Comes with 3 mags and a galco holster. Box and all papers that came with it.
Call/txt. REDACTED
Asking 800$ obo. OPEN TO ALL OFFERS"
4,http://www.armslist.com/posts/998004,"For Sale/Trade:  sig p226 dak, package sale today!","puyallup, Seattle, Washington",$ 900,"Listed On: Monday, February 4, 2013",Handguns,Sig Sauer                                                                                ,40 S&W                                                                                ,Double Action                                                                                ,Pistol,"i have some bills that need taken care of asap.  i have a sig 226 dak in 40 cal that is in a full carry package.

here is whats in the package.

the sig p226 dak with original blue case
sig night sights, very bright,
3 mec gar mags, 2-12rds, 1-15rds
iwb bladetec holsters
owb galco leather holster
95rds of golden saber hollowpoints.

i am asking 900 obo for the full package.

only trades possible would be for a glock 22/21/20 and 500 cash.  

looking to meet up asap, today or possibly tomorrow morning.


let me know thanks"
6,http://www.armslist.com/posts/998006,For Sale:  Saiga 12,"Asheville, Asheville, North Carolina","$ 1,350","Listed On: Monday, February 4, 2013",Shotguns,Saiga                                                                                ,12 Gauge                                                                                ,no type,Shotgun,"NIB Saiga 12 shotgun with Pistol Grip, Adjustable stock, 3 AGP 10-rd magazines, 1 factory 5 rd magazine. I have more pics available upon request. $1350 

Will consider trading for rifles. Not interested in any handguns or shotguns."
8,http://www.armslist.com/posts/998008,For Trade:  Vaga Boat and Trailer for trade,"noblesville indiana, Indianapolis, Indiana",Offer,"Listed On: Monday, February 4, 2013",Rifles,no type,no type,no type,no type,"A original CLASSIC! gutted inside no seats, comes with motor, controls, and trailer, its little a  project but its a classic boat.  motor is a evinrude im going to post as many pictures at i can."
9,http://www.armslist.com/posts/998009,For Sale:  sig p226 357 sig,"24/marksheffal, Colorado Springs, Colorado","$ 1,000","Listed On: Monday, February 4, 2013",Handguns,Sig Sauer                                                                                ,357 SIG                                                                                ,no type,Pistol,two mags fired from it
10,http://www.armslist.com/posts/998010,For Sale:  SKS STEEL MAGS-DETACHABLE,"EASTERN, NE, Western Iowa, Iowa",$ 40,"Listed On: Saturday, February 9, 2013",Magazines,Sig Sauer                                                                                ,357 SIG                                                                                ,no type,Pistol,"(1) 20 ROUND $40, (1) 10 ROUND $20, AND (1) 5 ROUND $10 PLUS $10 SHIPPING FOR ANY OR ALL MAGS IF NOT PICKED UP FTF"
11,http://www.armslist.com/posts/998011,Want To Buy:  glock 20sf,"lynnwood, Seattle, Washington",$ 1,"Listed On: Monday, February 4, 2013",Handguns,Glock                                                                                ,357 SIG                                                                                ,Striker Fire,Pistol,Looking for a nice 10mm..  REDACTED..  must be a sf though
