,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/767000,"For Sale/Trade:  tools, heaters and drumset Looking for a SKS or  Mosin Nagant or any other interesting gun or Cash!","Northern Indiana, Indiana, United States",$ 1,"Listed On: Saturday, December 29, 2012",Miscellaneous,Zastava                                                                                ,7.62x39                                                                                ,Semi-automatic,Rifle,"Hello,
I have some new stuff that I dont really need or want 
Brand new 3/4 hp convertible well pump in store price 340.00 make offer or trade
Kersun kerosene heater used a couple times 35 bucks or trade
Brand new 12 gauge 100ft contractor extenstion cord in store 85 bucks make offer or trade Have more available as well. 
Dewalt 14pc Hole saw kit model D18005 in stores 140 make offer or trade. 
Mr Heater portable Buddy heater NIB in store 100 make offer or trade 
Snap On shop light with heater needs new heater bulb never used just lost the bulb 150 in stores make offer or trade 
Sharp Cash register model xe A101 works fine parents used in store 85 bucks or trade 
I also have a electric drumset email me for details price is 350 or trade on ebay for around 750 before shipping. 
I also have some coins 1800's and walking liberty email for list."
1,http://www.armslist.com/posts/767001,Want To Buy:  Troy defense carbine.,"Littleton, Denver, Colorado",Offer,"Listed On: Saturday, December 29, 2012",Rifles,Springfield                                                                                ,45 ACP,Semi-automatic,Rifle,"Looking for a troy defense carbine.  I have cash or trade +\- cash.  
1- I have a ss S&W E-series 1911 with adjustable trigger and extended slide release. Twos h's and all original paperwork box etc.  
2-  I have a Springfield XDS with all the gear. Only 70 rounds fired. 
3-  Remington vtr .308 triangular heavy barrel with integrated muzzle break. Nikon 3-9x40 scope and brand new 6""-9"" bipod.  

Not looking for overpriced AR's  will do a fair deal with a fair person."
2,http://www.armslist.com/posts/767002,For Sale:  Russian 5.45 X 39  Surplus Military Ammo 1.080 rd Tin for AK-74,"W. Eugene, Eugene, Oregon",$ 150,"Listed On: Saturday, December 29, 2012",Ammo,Springfield                                                                                ,45 ACP,Semi-automatic,Rifle,"AK-74 Ammo
Russian 5.45 X 39 Surplus Military Ammo 1.080 rd Tin
Corrosive Primers
Remember to clean your Rifle after shooting corrosive primer ammo."
3,http://www.armslist.com/posts/767003,For Sale:  Kimber Pro Shadow LE II.,"cincinnati, Cincinnati, Ohio",$ 700,"Listed On: Saturday, December 29, 2012",Handguns,Kimber                                                                                ,45 ACP                                                                                ,Semi-automatic,Pistol,Kimber Pro Shadow LE II.
5,http://www.armslist.com/posts/767005,Want To Buy:  Need wooden furniture for my yugo m70 underfolder,"St. Louis, St. Louis, Missouri",Offer,"Listed On: Saturday, December 29, 2012",Gun,no type,no type,no type,no type,Looking for wooden hand guards for my yugo m70 underfolder AK 47
6,http://www.armslist.com/posts/767006,For Sale:  LaserMax UNI-MAX: MICRO,"Hermitage/Lebanon, Nashville, Tennessee",$ 75,"Listed On: Thursday, January 10, 2013",Optics,no type,no type,no type,no type,"I have a new combact lasermax micro great small alser for anyrail
Ultra lightweight, durable design

Small, compact size 

Fits virtually any firearm with an accessory rail 

Automatic 10 min shut-off 

Dual tap-on activation switch for right and left-handed shooters 

Quick and easy installation 

Over 5 hours of battery life 

just email me name and number and ill call you back i dont have box but i have everything that did come with it instruction sheet and wrench to adjust"
7,http://www.armslist.com/posts/767007,"For Sale/Trade:  STEyr  M1A DUAL TONE 357SIG WITH 2 12 RDCLPS,AMMO","YUKON,OK, Oklahoma City, Oklahoma",$ 600,"Listed On: Saturday, December 29, 2012",Handguns,Steyr                                                                                ,357 SIG                                                                                ,Double Action                                                                                ,Pistol,"I HAVE A VERY NICE STYyr357SIG,ONLY SHOT ONCE,50 RDS AMMO INCLUDED"
8,http://www.armslist.com/posts/767008,For Sale:  223 ammo,"duncan ok, Oklahoma, United States",$ 500,"Listed On: Saturday, December 29, 2012",Ammo,Steyr                                                                                ,357 SIG                                                                                ,Double Action                                                                                ,Pistol,herters  55 grain steel cased 223 ammo.  $500.00 per thousand or $300.00 per 500 rounds.several thousand available . CASH ONLY
9,http://www.armslist.com/posts/767009,For Sale/Trade:  old US revolver co..32 s&w cal,"knox, Knoxville, Tennessee",$ 150,"Listed On: Saturday, December 29, 2012",Handguns,Steyr                                                                                ,32 S&W                                                                                ,Double / Single Action                                                                                ,Revolver,Still in good shape..it still shots..made around  1912 ..was made by ivy johnson for us revolver.  REDACTED. 150 obo
10,http://www.armslist.com/posts/767010,"For Sale:  TAURUS PUBLIC DEFENDER Ultra Lite 45/410 2"" 5RD Black","Richlands, www.semperfiguns.com, Jacksonville, North Carolina",$ 435,"Listed On: Saturday, December 29, 2012",Handguns,Taurus                                                                                ,45 Colt                                                                                ,Double / Single Action                                                                                ,Revolver,"NEW IN THE BOX, Taurus Public Defender .45LC/.410 in Black.

You can pay online though our site, we also ship!!!

Please contact Isreal: REDACTED or REDACTED

Cash Price: $434.99

Credit Price: $448.87

www.semperfiguns.com"
