,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/452000,"For Sale:  Sig Sauer Mosquito Desert Digital, Desert Digital Camo Finish, Threaded Barrel BRAND NEW!","Plano, Chicago, Illinois",$ 330,"Listed On: Friday, October 5, 2012",Handguns,Sig Sauer                                                                                ,22 Long Rifle                                                                                ,Double / Single Action                                                                                ,Pistol,"We are a official Sig Sauer Dealer!

Sig Sauer Mosquito Desert Digital, Desert Digital Camo Finish, Threaded Barrel BRAND NEW!

TVA Guns
14 West Main Street
Plano IL 60545
www.tvaguns.com
Mondays 6-9pm
Wednesdays 6-9pm
Saturday 10-2pm"
1,http://www.armslist.com/posts/452001,For Sale/Trade:  Knight Woverine  in line Muzzelloader,"louisville or close,    southern, indiana, Indiana, United States",$ 150,"Listed On: Friday, October 12, 2012",Muzzle,Knight                                                                                ,50 Black Powder                                                                                ,no type,Muzzle Loader,"Knight  Woverine  50 cal Inline Muzzelloader. Fiber optic sights,4 x  scope. Black factory Synthetic Stock, 22"" BBL with 1X 28 twist. (uses 209 shotgun primers) comes with  capper and some other toolsVery nice gun.    $ 150.00    Please call REDACTED or REDACTED

 open to trade offers"
3,http://www.armslist.com/posts/452003,For Sale:  Sig Sauer Multi Camo 22LR Mosquito BRAND NEW!,"Plano, Chicago, Illinois",$ 300,"Listed On: Friday, October 5, 2012",Handguns,Sig Sauer                                                                                ,22 Long Rifle,no type,no type,"We are a official Sig Sauer Dealer!

Sig Sauer Multi Camo 22LR Mosquito BRAND NEW!

TVA Guns
14 West Main Street
Plano IL 60545
www.tvaguns.com
Mondays 6-9pm
Wednesdays 6-9pm
Saturday 10-2pm"
4,http://www.armslist.com/posts/452004,For Sale:  Colt MKIV mustang 80's series,"Cincinnati, Cincinnati, Ohio",$ 1,"Listed On: Friday, June 29, 2012",Handguns,Colt                                                                                ,380 ACP,no type,no type,I have a Colt mustang MKIV 1980's series .380 auto. The gun is in good shape with a few signs on wear. Send me an offer if interested
6,http://www.armslist.com/posts/452006,Want To Buy:  Springfield TRP Operator half Rail,"Indianapolis, Indianapolis, Indiana",$ 1,"Listed On: Friday, July 6, 2012",Handguns,Springfield                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,Looking to buy a TRP Operator with half rail only.
8,http://www.armslist.com/posts/452008,For Sale:  Browning BPS 12 Gauge,"Plano, Chicago, Illinois",$ 200,"Listed On: Friday, October 5, 2012",Shotguns,Browning                                                                                ,12 Gauge,no type,no type,"Used Browning BPS 12 Gauge, some wear, but blueing is in good condition, and still glossy.


TVA Guns
14 West Main Street
Plano IL 60545
www.tvaguns.com
Mondays 6-9pm
Wednesdays 6-9pm
Saturday 10-2pm"
9,http://www.armslist.com/posts/452009,For Sale/Trade:  XDM 45 4.5,"pickerington, Columbus, Ohio",$ 650,"Listed On: Friday, June 29, 2012",Handguns,Springfield                                                                                ,45 ACP                                                                                ,no type,Pistol,"I have a like new springfield xdm .45 full size. I really want to trade for a 1911 or a sig.45. I have the original case with all mag loader, 6 clips, holster, two backstraps,etc....if interested text eddie at REDACTED. I can text pictures if needed"
10,http://www.armslist.com/posts/452010,For Sale:  knight muzzelloader,"southern indiana, Indiana, United States",$ 150,"Listed On: Friday, June 29, 2012",Muzzle,Knight                                                                                ,50 Black Powder                                                                                ,no type,Muzzle Loader,http://www.armslist.com/posts/1000/this-is-my-post.
14,http://www.armslist.com/posts/452014,For Sale:  Remington Model 522 Viper .22,"Olmsted, Southern Illinois, Illinois",$ 175,"Listed On: Friday, June 29, 2012",Rifles,Remington                                                                                ,no type,no type,Rifle,I have a Remington Modeo 522 Viper .22 for sale. THis is a very nice gun but unfortunally I have NO clip for it. If you are interested in this gun you can contact me at REDACTED anytime. May consider best offer or trades.
15,http://www.armslist.com/posts/452015,For Sale:  colt 1911,"tulsa, Tulsa, Oklahoma","$ 1,200","Listed On: Friday, June 29, 2012",Handguns,Colt                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,I GOT A SS COLT 1911 EMAIL ME FOR PICTURES.
