,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
1,http://www.armslist.com/posts/296001,Want To Buy:  S & W  22 cal. Revolver,"Denver to Ft. Collins, Denver, Colorado",Offer,"Listed On: Saturday, February 4, 2012",Handguns,Smith & Wesson                                                                                ,no type,no type,Revolver,I am looking to buy a Smith and Wesson 22 cal revolver with 4 or 6 in barrel.Please e-mail pics and price thanks.
4,http://www.armslist.com/posts/296004,For Sale:  Taurus pt 24/7 oss/ds 9mm,"beulaville, Jacksonville, North Carolina",$ 450,"Listed On: Saturday, February 4, 2012",Handguns,Taurus                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,"Beutiful gun comes with hard case, two gun lock keys, bore brush, owners manual, warranty card, and TWO seventeen round clips.Very well taken care of. Im just upgrading so it isnt a must sell, its at a FIRM $450. This gun was pistol of the year 2005.MUST HAVE CCP OR LOCAL PERMIT, NO EXCEPTIONS"
5,http://www.armslist.com/posts/296005,For Sale:  Olympic Arms CAR-97 .223 AR15 with 3 30rd magazines,"Brevard County, Orlando, Florida",$ 800,"Listed On: Saturday, February 4, 2012",Rifles,Olympic Arms                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"This is an Olympic Arms AR15 With magazine well grip attachment, brand new 6 position collapsible stock and 3 30rd magazines with green followers.

This gun is about 5 years old but only has about 400 rounds shot through it. It is like new but shows minor use in the outside. Minor scratching but nothing that can't be buffer out.

Firearm shows excellent crown, barrel and was cleaned thoroughly and completely every time it was fired.

Please email me for more information. Also willing to trade for 9MM ARs or other carbines."
6,http://www.armslist.com/posts/296006,For Sale:  Ruger 22/45 MKIII,"Greenville, Dayton, Ohio",$ 275,"Listed On: Saturday, February 11, 2012",Handguns,Ruger                                                                                ,22 Long Rifle                                                                                ,Striker Fire                                                                                ,Pistol,Ruger 22/45 MKIII in excellent cond. comes with case $275 obo Thanks
7,http://www.armslist.com/posts/296007,For Sale:  Gsg 522,"Choctaw, Oklahoma City, Oklahoma",$ 325,"Listed On: Saturday, February 4, 2012",Rifles,German Sport Guns                                                                                ,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Rifle,Nice little shooter easy to take down low rounds feeds good I ran probably 250 Winchester's through it no problems comes with 2 22rnd mags looking for a fast sale or trade for a glock 19 thats it.... if you have any questions text or call REDACTED thanks
8,http://www.armslist.com/posts/296008,For Sale:  FERRET with HUGE CAGE!!,"Lincolnton area, Hickory / Lenoir, North Carolina",$ 100,"Listed On: Saturday, February 4, 2012",Miscellaneous,no type,no type,no type,no type,"Ferret, female, 2 1/2 years old. Bandit mask with cream, light and dark tan colors. Completely tame, the grandbaby and dog play with it. Perfect health and litter trained. Comes with huge Clean Living, 5 level cage with pull out tray. Also litter box, harness, leash, toy and shampoo. Paid $365.00 just for cage. Ferret and everything included is $100.00!!  Email or call 7 zero for-73too-to590"
9,http://www.armslist.com/posts/296009,For Sale:  Savage Xp Camo .223,"Chandler, Oklahoma City, Oklahoma",$ 415,"Listed On: Saturday, February 4, 2012",Rifles,Savage Arms                                                                                ,223/5.56 NATO,no type,no type,"I have a brand new, never fired Savage XP .223 in Mossy Oak Brush camo. Barrel is black parkerized. Matching Camo Bushnell 4-12-40 scope with matching camo scope covers! Again Brand new in box!"
11,http://www.armslist.com/posts/296011,For Sale:  RUGER M77 MARK II 22-250 WITH LEUPOLD SCOPE,"EUFAULA, Oklahoma City, Oklahoma",$ 700,"Listed On: Saturday, February 4, 2012",Rifles,Ruger                                                                                ,22-250 Remington                                                                                ,Bolt Action                                                                                ,Rifle,"Up for sale is a Ruger M77 Mark II chambered in 22-250.  It has a wood laminate stock, two stage trigger, and stainless target barrel.  It has a Leupold Vari-X II 4-12 power scope with scope caps.  The gun and scope are in great condition.  If you have any questions you can reach me at REDACTED, my name is Victor.  Please do not email, call for questions. 

thanks for looking"
12,http://www.armslist.com/posts/296012,For Trade:  gun 4 sel,"west, Wichita, Kansas",$ 290,"Listed On: Saturday, February 4, 2012",Rifles,Ruger                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,gun 4 sel 450 obo
13,http://www.armslist.com/posts/296013,"For Sale/Trade:  LNIB, taurus rossi 357 W/ ammo and more","Okc, Oklahoma City, Oklahoma",$ 400,"Listed On: Saturday, February 4, 2012",Handguns,Taurus                                                                                ,357 Magnum                                                                                ,Double / Single Action                                                                                ,Revolver,"Like new in box, Rossi 357 magnum.very low round count, Around 50 round count. 6 shot, Blue metal Comes with 100 rounds. 50 Winchester personal protection hollow points and 50, 38 special Remington's sure shot rounds.

Comes with blackhawk inside pants pancake holster(size 0) and a very nice pistol case

TEXT	only-405/314/2041

Thanks"
14,http://www.armslist.com/posts/296014,For Sale:  Para USA 1911 Warthog Pistol .45 ACP 3in 10rd Stainless,"Beebe, Little Rock, Arkansas",$ 700,"Listed On: Thursday, February 16, 2012",Handguns,Para Ordnance                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,Para USA 1911 Warthog Pistol .45 ACP 3in 10rd Stainless WHX1045S Fired less than 50 rounds down the pipe practically brand new with case and 3 magazines. Fits right in my jeans pocket. $700 cash
15,http://www.armslist.com/posts/296015,Want To Buy:  wtb,"Shelby County, Birmingham, Alabama",Offer,"Listed On: Saturday, February 4, 2012",Handguns,Glock                                                                                ,40 S&W                                                                                ,Striker Fire,no type,Wtb: Glock 27
