,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/505000,For Sale/Trade:  ptr91,"hwy 69s, Tuscaloosa, Alabama","$ 1,300","Listed On: Tuesday, August 7, 2012",Rifles,Heckler & Koch                                                                                ,308/7.62 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"ptr91 for sale or trade

.308 semi auto with 11 20rnd mags

662 threeonetwo 4883"
1,http://www.armslist.com/posts/505001,For Sale:  Springfield XD-M 40 cal Dual Tone,"East Troy, Milwaukee, Wisconsin",$ 500,"Listed On: Tuesday, August 7, 2012",Handguns,Springfield                                                                                ,40 S&W                                                                                ,Striker Fire                                                                                ,Pistol,"This is a Springfield XD-M 40 cal dual tone pistol. It is in excellent condition and comes with the following:

* Original case
* 3 magazines
* Paddle holster
* Magazine paddle holster
* Factory sealed gun lock
* Magazine quick loader
* Interchangeable grips (Comes with 3)
* All original paperwork that came from Springfield including fired test round shell"
2,http://www.armslist.com/posts/505002,For Sale/Trade:  S&W 4516,"Bluffton, Lima, Ohio",$ 500,"Listed On: Sunday, December 30, 2012",Handguns,Smith & Wesson                                                                                ,45 ACP                                                                                ,Double Action                                                                                ,Pistol,"For sale is a S&W 416 Compact Stainless in 45acp.  Has a 3 3/4 inch barrel, ambidextrous saftey, fixed rear sight, and a 7 shot mag.  Asking $500, also open to trades for firearm(s) of similar value.

For info
Call REDACTED 
or email ?'s to REDACTED

or stop by @
246 cherry st
Bluffton, OH 45817

P.S. All firearms require a background check"
3,http://www.armslist.com/posts/505003,For Sale:  brand new ruger 1911 45 acp pistol,"yukon, Oklahoma City, Oklahoma",$ 850,"Listed On: Tuesday, August 7, 2012",Handguns,Ruger                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,Brand new ruger 1911 45cal pistol for sale text REDACTED for pics
4,http://www.armslist.com/posts/505004,For Sale:  remington 700 bdl 308,"columbia, Nashville, Tennessee",$ 600,"Listed On: Tuesday, August 7, 2012",Rifles,Remington                                                                                ,308/7.62 NATO                                                                                ,Bolt Action                                                                                ,Rifle,remington 700 bdl 308 stainless with leupold mounts simmons whitetail classic 4x12x44 sling and shell holder stock has some wear but overall great gun just need the money located in columbia REDACTED
5,http://www.armslist.com/posts/505005,For Sale:  Concealed Carry / Basic Firearms Training /SATURDAY Aug 16,"Advance, Clemmons, Mocksville, Winston Salem, North Carolina",$ 75,"Listed On: Thursday, August 7, 2014",Services,no type,no type,no type,no type,"Concealed carry / basic handgun training - we also offer private classes at your location (or ours) with a minimum of 30 minutes of shooting at the range after the classroom part is complete. We offer all levels of training with one on one instruction available.
Mr. Bill will be teaching the most up to date conceal carry law which will go into effect on October 1, 2013 (very important).

Group classes are $75 per person- Call or email us to reserve your spot in the next group class.

Private class rate:
1-3 person class is $125 per person
4-6 person class is $100 per person
7+ person class is $85 per person


All you need is your handgun and ammo we provide the rest. 

Don't have a gun? No Problem.....

We have a 380, 38special and 22lr available for use if you do not have a handgun (ask for rental details).  

We also use a 22lr for training the novice or first time shooters with little to no recoil. 

We are located in Advance NC. 

The private classes are flexible. We try to work within your schedule.

Marine Corps, NRA basic pistol, range safety officer and NC Justice Academy trained and certified. 

Send us an email for more info or call REDACTED.

 Look at us on facebook at MrBillsConceal

Cash-Check or Paypal


Get yours now while you have the right to do so......"
6,http://www.armslist.com/posts/505006,For Sale:  Kel-Tec sub 2000,"East Peoria, Peoria, Illinois",$ 450,"Listed On: Tuesday, August 7, 2012",Rifles,Kel-Tec                                                                                ,40 S&W                                                                                ,Semi-automatic                                                                                ,Rifle,".40cal. carbine - compensator, stock extension, cheek cushion, charging handle cushion, fully adjustable AR style front sight, uses glock magazines, 1-10rnd. & 1-22 rnd. included.
call, text or e-mail...REDACTED"
8,http://www.armslist.com/posts/505008,For Sale/Trade:  itahaca,"memphis, Memphis, Tennessee",$ 1,"Listed On: Tuesday, August 7, 2012",Rifles,Ithaca                                                                                ,22 Long Rifle                                                                                ,Lever Action                                                                                ,Rifle,trade my ithaca model 49 single shot lever action.
9,http://www.armslist.com/posts/505009,For Sale:  remington 870 w/extras,"columbia, Nashville, Tennessee",$ 525,"Listed On: Tuesday, August 7, 2012",Shotguns,Remington                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,like new 870 express mag with new 18in barrel a 28in barrel with mod choke tube extension and a case 250rds of buckshot located in columbia REDACTED
10,http://www.armslist.com/posts/505010,For Sale/Trade:  Ruger Redhawk .44,"Columbia, Columbia, South Carolina",$ 1,"Listed On: Monday, August 13, 2012",Handguns,Ruger                                                                                ,44 Magnum                                                                                ,Double / Single Action                                                                                ,Revolver,I have a Ruger Redhawk .44 mag in great like new condition. This is the 7 1/2 barrel with uncle mikes holster. Im willing to trade up or down i can add cash for the right deal will take multyple gun trades.. AND ALWAYS CASH IS KING!!! SO MAKE A CASH OFFER BUT BE REAL ON THE PRICE.....
