,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/921000,For Sale:  DPMS AR-15  not even a month old,"Waco, Texas, United States","$ 1,850","Listed On: Thursday, January 24, 2013",Rifles,DPMS                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"still have the box and all the paper work to go with it.  Im asking 1850 or best offer.  Comes with the original 2 clips plus 2 pmags.  each clip holds 30 rounds.If gone by Monday I'll throw in a bipod and soft cases.  

TEXT REDACTED"
1,http://www.armslist.com/posts/921001,Want To Buy:  M1A rifle or receiver,"Lowry, Denver, Colorado","$ 2,000","Listed On: Saturday, March 16, 2013",Rifles,DPMS                                                                                ,308/7.62 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,I'm looking to buy a M1A rifle or just the receiver.
2,http://www.armslist.com/posts/921002,For Sale/Trade:  Savage Model 11 270 WSM,"TX/LA border, Texas, United States",$ 600,"Listed On: Thursday, January 24, 2013",Rifles,Savage Arms                                                                                ,270 WSM                                                                                ,Bolt Action                                                                                ,Rifle,"FT/FS Savage Model 11 in 270 WSM. Perfect hunting rifle. Looking for a trade mostly. Lever guns, hand guns, let me know what you have. Worst I can say is NO. If I have to put a price on it $600 OBO. TEXT REDACTED"
3,http://www.armslist.com/posts/921003,For Sale:  Springfield M1A Loaded SS Match,"Loveland, Fort Collins, Colorado","$ 2,900","Listed On: Thursday, January 24, 2013",Rifles,Springfield                                                                                ,308/7.62 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Springfield M1A Loaded SS Match Grade  with 2- 30 round, 6- 20 round, and 1- 10 round mag. Pelican 1750 hard case. SA scope mount. Great shooter only has around 150 rounds through it. Can include scope for the right price.
$2900 without scope."
4,http://www.armslist.com/posts/921004,Want To Buy:  WTB mosin nagant rifle,"cuyahoga falls, Cleveland, Ohio",$ 125,"Listed On: Thursday, January 24, 2013",Rifles,Springfield                                                                                ,7.62x54R                                                                                ,Bolt Action                                                                                ,Rifle,I have 125 cash in hand for the first good condition mosin that can meet in cuyahoga falls.
5,http://www.armslist.com/posts/921005,For Sale/Trade:  Glock 22 Lonewolf 40-9 conversion barrel and 2 17 round magazines,"palmer park and powers, Colorado Springs, Colorado",$ 225,"Listed On: Thursday, January 24, 2013",Magazines,Springfield                                                                                ,7.62x54R                                                                                ,Bolt Action                                                                                ,Rifle,"I have these sitting in safe and have no need for them anymore. Make offer. I offer is good enough i will provide the 200 rounds in picture with it. Trade are a option but must be firearm related. Gock 40 magazines, 9mm handgun, revolvers, etc.

Contact Jeff REDACTED"
6,http://www.armslist.com/posts/921006,For Sale/Trade:   C,"NE, Florida, United States",$ 10,"Listed On: Wednesday, January 30, 2013",Handguns,Cobray                                                                                ,7.62x54R                                                                                ,Bolt Action                                                                                ,Pistol,3
7,http://www.armslist.com/posts/921007,"For Sale:  BCM BFH 16"" Mid Length Upper Receiver Group","Raleigh, Raleigh / Durham / CH, North Carolina",$ 750,"Listed On: Thursday, January 24, 2013",Gun,Cobray                                                                                ,7.62x54R                                                                                ,Bolt Action                                                                                ,Pistol,"BCM BFH (hammer forged barrel) midlength gas upper receiver group. No BCG or charging handle. Upper is brand new and has never been mated to a lower. If you want higher resolution pics, just let me know. 

The streaks and unevenness you see is just the preservative oil that is slathered on at the factory.

I can ship for $25 to nearby states. If you're west of the Mississippi it might be a couple of bucks more, but no more than $30 to lower 48 states.

Specs:
- Cold Hammer Forged Barrels
- M4 Feed Ramp Barrel Extension
- M4 Feed Ramp Flat Top Receiver
- T-Marked Upper Receivers
- USGI 1/7 Twist Rates
- USGI 5.56 NATO Chambers
- Mil-Spec 11595E - Certified Barrel Steel (CMV)
- Chrome Lined Bore and Chamber
- Manganese Phosphate Barrel Finish
- Mil-Spec F-Marked Forged Front Sights
- USGI Government Profile Barrels
- HPT (High Pressure Test) Barrels
- MPI (Magnetic Particle Inspected) Barrels"
8,http://www.armslist.com/posts/921008,For Sale/Trade:  Springfield M6 Survival Rifle,"Macomb Twp., Detroit, Michigan",$ 750,"Listed On: Thursday, January 24, 2013",Rifles,Springfield                                                                                ,7.62x54R                                                                                ,Break Open                                                                                ,Rifle,"M6 rifle, .22/.410, fired once in both barrels.  Excellent condition.  Very rare factory camo finish.  Only one I have ever seen.  Comes with box and any original paperwork I have."
10,http://www.armslist.com/posts/921010,For Sale:  High Capacity Magazines,"Mt. Pleasant, Charleston, South Carolina",$ 80,"Listed On: Thursday, January 24, 2013",Gun,no type,no type,no type,no type,"One Beretta 92FS 20 round steel magazine - $50

One Butler Creek Ruger 10/22 25 round magazine - $40

I'll sell them together for $80, not trying to rip anyone off and get as much money as I can like a lot of people on here.  

Wiling to trade for 9mm, .45, or .223 ammo"
