,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/306000,"Want To Buy:  Firearms, pistols, rifles shotguns","South Jersey, New Jersey, United States",Offer,"Listed On: Tuesday, February 14, 2012",Rifles,no type,no type,no type,Rifle,FFL dealer looking to buy your firearms. Email for list and lets see if you can make a deal!
2,http://www.armslist.com/posts/306002,Want To Buy:  Mossberg Persuader,"columbus, Columbus, Ohio",$ 1,"Listed On: Tuesday, February 14, 2012",Shotguns,Mossberg                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,LOOKING FOR Mossberg  Persuader 8 SHOT 7+1. ANY SHAPE!!!
3,http://www.armslist.com/posts/306003,For Sale/Trade:  citizens ecodrive watch,"South, Wichita, Kansas",$ 200,"Listed On: Tuesday, February 14, 2012",Miscellaneous,no type,no type,no type,no type,I have a citizens eco-drive watch. im willing to trade for a handgun. you can text me or call at REDACTED i have pic of watch i can text you. watch is valued around $200
4,http://www.armslist.com/posts/306004,For Sale:  Remington 870 12ga. Home Defense,"Goldsboro, North Carolina, United States",$ 500,"Listed On: Tuesday, February 14, 2012",Shotguns,Remington                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,"I have a Remington 870 12ga. home defense model in excellent condition. It has a Blackhawk tactical sling that will hold 15 rnds, and also has the Blackhawk NRS stock and fore arm. I added the high-rise cheek piece and a round holder w/accessory holder as well. Gun also comes will all stock parts. Hasn't had a full box of ammo through it (less than 25). Email me for pictures."
6,http://www.armslist.com/posts/306006,For Sale/Trade:  1917 enfield 30/06,"roberts wi, Minneapolis / St. Paul, Minnesota",$ 175,"Listed On: Tuesday, February 14, 2012",Rifles,no type,30-06 Springfield                                                                                ,Bolt Action                                                                                ,Rifle,I just got it in trade and have no use for it . it is sporterised  has a cheap 3x9 scope and leather sling. my computer takes forever to post pics so im not but can email them. scope has a small scratch on lens.
7,http://www.armslist.com/posts/306007,For Sale/Trade:  H&R Model 949 Revolver .22 long rifle,"Loveland /Greeley, Fort Collins, Colorado",$ 300,"Listed On: Tuesday, February 14, 2012",Handguns,H&R                                                                                ,22 Long Rifle                                                                                ,Double Action                                                                                ,Revolver,"Nice little plinker! Harrington & Richardson Model 949 revolver. 9 shot, .22 long rifle. Bluing is extremely nice....especially when considering the age. Just the slightest wear at the tip of the barrel from holster carry. Includes a nice Hunter Brand leather holster of the same vintage."
8,http://www.armslist.com/posts/306008,Want To Buy:  Microtech MSAR 556   .223 caliber,"Fort Wayne, Fort Wayne, Indiana",Offer,"Listed On: Tuesday, February 14, 2012",Rifles,Microtech                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Microtech MSAR 556, I'm looking for any color with or without sights."
10,http://www.armslist.com/posts/306010,Want To Buy:  Looking for glock 19 gen 3,"Mooresville, Charlotte, North Carolina",$ 450,"Listed On: Tuesday, February 14, 2012",Handguns,Glock                                                                                ,no type,Striker Fire,no type,Looking for glock 19 gen 3 will pay up to 450 depending on condition I have cash in hand and ccw permit
11,http://www.armslist.com/posts/306011,Want To Buy:  Remington 870 Barrel,"South Tulsa, Tulsa, Oklahoma",Offer,"Listed On: Tuesday, February 14, 2012",Tactical,no type,no type,no type,no type,"Remington or Mossberg 870 Replacement Barrel.  18"" to 28"" length

Would prefer to trade"
12,http://www.armslist.com/posts/306012,For Sale/Trade:  taurus pt-111 9mm stainless 2 tone,"charlotte, Charlotte, North Carolina",$ 1,"Listed On: Monday, April 9, 2012",Handguns,Taurus                                                                                ,9mm Luger (9x19)                                                                                ,Double Action                                                                                ,Pistol,taurus pt-111 2 tone stainless slide black polymer frame. as new in box with papers lock cleaning brush etc. no holster ware no scratches gun has -/+ 50 rounds through it. it also has a houge handall slip on grip on it. 2 hi cap 12 round magazines. bought it for my wife but she doesnt like it. would rather trade than sell but money talks. all laws will apply.....trade/sell will include a bill of sale or trade. must have chp or purchase permit. ftf transaction only can text or email pics if interested[img]
13,http://www.armslist.com/posts/306013,For Sale:  cleaning out safe,"rock hill, Rock Hill, South Carolina",$ 1,"Listed On: Wednesday, March 7, 2012",Shotguns,no type,no type,no type,no type,"1. Savage model 520 pump -$300 firm or goes back in safe

2.mossburg 835utlimag pump 12ga-$280 obo

3.mossburg 500a with extra barrel $350obo

4.Montgomery ward model 100sb single $100obo

5.glenfield model 60 22lr $110 obo

Have any questions feel free to ask..got trades..ask..worst Ian say is no. Thanks"
14,http://www.armslist.com/posts/306014,For Sale:  Smith and Wesson model 36,"Gaston sc, Columbia, South Carolina",$ 1,"Listed On: Tuesday, February 14, 2012",Handguns,Smith & Wesson                                                                                ,38 S&W Special                                                                                ,Double Action                                                                                ,Revolver,Want to trade what u got.   Can't get a pic on here but will send u some REDACTED
