,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/907000,For Sale:  dpms sportical .223/5.56 NIB,"suburbs, Rockford, Illinois","$ 1,500","Listed On: Wednesday, January 23, 2013",Rifles,DPMS                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"New in box, never fired dmps flat top / slick side sportical AR, 16"" barrel, collapsable stock. 2 -30 rnd mads (new) and I will include a used single point sling. Northern suburbs of chicago. But can deliver to rockford area. 1500 obo I can get you a price on flip up magpul sights if you desire"
1,http://www.armslist.com/posts/907001,For Sale/Trade:  #####AR-15#####,"cincinnati, Cincinnati, Ohio","$ 2,500","Listed On: Wednesday, January 23, 2013",Rifles,Bushmaster                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"I have an AR-15 with a Bushmaster carbon 15 upper, aluminum tactical forged lower....i have alot of extras on the gun as you can see, too many to list. Any questions please contact me."
2,http://www.armslist.com/posts/907002,For Sale:  VersaCarry for 9mm - Size Small,"northgate, Colorado Springs, Colorado",$ 20,"Listed On: Saturday, February 9, 2013",Holsters,Bushmaster                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"www.versacarry.com

Versacarry gives you the freedom to choose virtually any gun you wish to carry, with any accessory combination for sturdy, inside-the-waistband concealment. Versacarry is specially design to be minimalistic, quick to use, and highly effective at accommodating a variety or firearms."
3,http://www.armslist.com/posts/907003,For Sale:  Olympic 5.56 AR-15,"Irvington/ East Indy, Indianapolis, Indiana","$ 1,500","Listed On: Wednesday, January 23, 2013",Rifles,Olympic Arms                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"I have for sale my Olympic GI-16 5.56. Manufactured in 2012. Hbar 16"" 1/9 twist 4140 chromemoly steel barrel. Forged recievers. Bought brand new from bradis 2 months ago. Fired exactly 220rds of hornady brass 55g through it (yes I've kept count, and yes I broke the barrel in with the 100shot shoot clean shoot method)."
4,http://www.armslist.com/posts/907004,For Sale:  223/556 20 and 30 round mags,"Mchenry, Rockford, Illinois",$ 60,"Listed On: Wednesday, January 23, 2013",Magazines,Olympic Arms                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"3-20 round pmags 40 each
2-30 round tapco  50 each
4- 30 round msar xm-30 e4  60 each"
6,http://www.armslist.com/posts/907006,For Sale:  ft? s&w m&p 15,"topeka, Topeka, Kansas",$ 1,"Listed On: Wednesday, January 23, 2013",Rifles,Smith & Wesson                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,Would like to trade for semi auto 9mm or other carbine rifle... I would prefer ar15 style sbr... let me know what ya got.
7,http://www.armslist.com/posts/907007,For Sale:  beretta px4 storm,"richmond, Lexington, Kentucky",$ 450,"Listed On: Wednesday, January 23, 2013",Handguns,Beretta USA                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,I have a excellent shape px4 storm 2 mags and paddle holster for sale asking 450 text REDACTED get them faster than emails
8,http://www.armslist.com/posts/907008,For Trade:  Sig Pro 2022,"Sevier, Knoxville, Tennessee",Offer,"Listed On: Wednesday, January 23, 2013",Handguns,Sig Sauer                                                                                ,9mm Luger (9x19)                                                                                ,Double Action                                                                                ,Pistol,Like new 9mm sig in original plastic box 3 15rd clips cable lock has never been opened REDACTED
9,http://www.armslist.com/posts/907009,For Sale:  7.62x39 winchester ammo. Brass casings,"Fairhope, Mobile, Alabama",$ 15,"Listed On: Thursday, September 26, 2013",Ammo,Sig Sauer                                                                                ,9mm Luger (9x19)                                                                                ,Double Action                                                                                ,Pistol,"New,unopened in box winchester fmj. 123 grain,brass casing,not the cheap steel casing russian ammo. 20 rounds..  I paid $19.99 plus tax for it.  $15 takes it."
10,http://www.armslist.com/posts/907010,For Sale/Trade:  Intratec Tec-9 32 round pre-ban magazines,"Jay, Tulsa, Oklahoma",$ 100,"Listed On: Wednesday, January 23, 2013",Magazines,Sig Sauer                                                                                ,9mm Luger (9x19)                                                                                ,Double Action                                                                                ,Pistol,I have two brand new never used 32 round magazines for the Intratec series of 9mm Tec-9  or DC-9. You had better get these while you can 1-REDACTED local face to face only
11,http://www.armslist.com/posts/907011,Want To Buy:  S&W M&P 40 compact with thumb safety.,"Clay, Syracuse, New York",$ 1,"Listed On: Wednesday, January 23, 2013",Handguns,Smith & Wesson                                                                                ,40 S&W                                                                                ,Single Action                                                                                ,Pistol,"Hello, looking to purchase a Smith and Wesson M&P 40c with the thumb safety feature. Seeking the gun to be in good condition and contain the original case and mags. Cash or possible trade. Let me know what you have, price and pics. Thanks"
12,http://www.armslist.com/posts/907012,For Sale:  Colt brand 30 round AR15 mags,"Boulder, Colorado, United States",$ 60,"Listed On: Wednesday, January 23, 2013",Ammo,Smith & Wesson                                                                                ,40 S&W                                                                                ,Single Action                                                                                ,Pistol,"I have 6 Colt brand 30 round AR15 magazines with green followers. These are in excellent condition with only minor handling marks from mass storage in a trunk. The real deal COLT brand not a copy !!
$60 each or ALL 6 FOR $300
These same mags are selling for $129.95 at Cheaperthandirt
http://www.cheaperthandirt.com/product/MAG-068

The ones from cheaperthandirt do not come with anal lube or knee pads."
13,http://www.armslist.com/posts/907013,Want To Buy:  Smith and Wesson 327,"Collinsville/ Skiatook area, Tulsa, Oklahoma",$ 1,"Listed On: Wednesday, January 23, 2013",Handguns,Smith & Wesson                                                                                ,357 Magnum                                                                                ,Double / Single Action                                                                                ,Revolver,Looking for a Smith and Wesson Performance Center model 327. 8 shot .357 magnum with titanium cylinder and barrel shroud. If you have one and are interested in trading or selling it please shoot me a PM. Thanks
14,http://www.armslist.com/posts/907014,For Sale/Trade:  Springfield M1A NM,"graham, Southwest Washington, Washington",$ 1,"Listed On: Wednesday, January 23, 2013",Rifles,Springfield                                                                                ,308/7.62 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Springfield M1A NM in a Sage ebr stock that comes with original wood stock, box and 5 hi cap mags. I bought this rifle intending on getting into more long range shooting but its turned into a safe queen. It has a very low round count. I am in no hurry to sell this rifle and i know how valuable it is. I am testing the waters for some offers. I am interested in some NICE Ak's not cheap canted flimsy kits. Im also into Ar's but already have a few. Cash, Ammo, hi cap mags, optics and other tactical accessories always sweeten up deals. If you are interested and are not going to waste my time feel free to message me an offer."
15,http://www.armslist.com/posts/907015,For Sale/Trade:  5-20 round AR magazines for sale or trade,"West Toledo, Toledo, Ohio",$ 1,"Listed On: Friday, March 22, 2013",Rifles,Springfield                                                                                ,223/5.56 NATO,Semi-automatic                                                                                ,Rifle,"I have 5 20 round AR magazines for sale or trade. They are Master Molder brand made in Wilson, North Carolina."
16,http://www.armslist.com/posts/907016,For Sale:  m-1a (308),"la habra, Los Angeles, California",$ 120,"Listed On: Wednesday, January 23, 2013",Magazines,Springfield                                                                                ,223/5.56 NATO,Semi-automatic                                                                                ,Rifle,2-20rd rebuild kits in used condition $120 obo open to trades. thanks
17,http://www.armslist.com/posts/907017,For Sale:   DPMS -- AR-15,"Georgia, Georgia, United States","$ 1,750","Listed On: Wednesday, January 23, 2013",Rifles,DPMS                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"DPMS ""Oracle"" model AR-15 .223 Remington/5.56x45mm NATO caliber M4 Carbine-style semiautomatic rifle (DPMS model RFA3-OC) having a six(6) position collapsible buttstock and a 16"" light contour 1"" in 9"" twist chrome-moly barrel in Excellent ""Like New"" condition. It has the A3 style flat-top receiver with picatinny rail and ""Glacier Guard"" forearm. The receiver has a forward-assist button and an ejection port cover. Comes with two(2) DPMS black steel 30-round capacity magazines."
18,http://www.armslist.com/posts/907018,Want To Buy:  Any steel 9mm ammo out there?,"Arvada, Denver, Colorado",$ 14,"Listed On: Wednesday, January 23, 2013",Ammo,DPMS                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,Just looking for some steel 9mm ammo let me know what you have and im not willing to pay as much or more then brass so please be resonable and so will I!
20,http://www.armslist.com/posts/907020,For Sale:  Romanian 7.62X39 AK W/Aimpoint micro site and 3X magnifier,"Southern MN, Rochester, MN, Minnesota","$ 3,000","Listed On: Wednesday, January 23, 2013",Rifles,no type,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,"I have up for sale a 7.62x39 Romanian AK with Aimpoint micro dot site and Aimpoint 3x Magnifier and a folding stock. Also included with the rifle is two 30rd magazines and a carrying case(pretty generic case). I'm asking $3,000 OBO but bother will low ball offers as I'm not in a hurry to see this rifle go. Located in Southern MN, New Ulm area."
21,http://www.armslist.com/posts/907021,For Sale:  Blackhawk Collapsible Baton with pouch,"northgate, Colorado Springs, Colorado",$ 20,"Listed On: Saturday, February 9, 2013",Miscellaneous,no type,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,"Practically brand new, never used."
22,http://www.armslist.com/posts/907022,For Sale/Trade:  Remington 742 woodsmaster 7mm express -280 Remington with Burris scope,"Coweta-Tulsa, Tulsa, Oklahoma",$ 375,"Listed On: Wednesday, January 23, 2013",Rifles,Remington                                                                                ,280 Remington                                                                                ,Semi-automatic                                                                                ,Rifle,"Remington wood master 742 7mm express/ 280 Remington with 6 rounds and a Burris 3x9x fullfield II shoots great. Looking to trade for pistols or bulk ammo 9mm, 380, 40, 45 has a few spots of surface rust spots but looks and shoots great call or text REDACTED don't see pm all the time. Coweta/Tulsa area."
23,http://www.armslist.com/posts/907023,Want To Buy:  Smith and Wesson 327,"Collinsville/ Skiatook area, Tulsa, Oklahoma",$ 1,"Listed On: Wednesday, January 23, 2013",Rifles,Smith & Wesson                                                                                ,357 Magnum,Semi-automatic                                                                                ,Rifle,Looking for a Smith and Wesson Performance Center model 327. 8 shot .357 magnum with titanium cylinder and barrel shroud. If you have one and are interested in trading or selling it please shoot me a PM. Thanks
25,http://www.armslist.com/posts/907025,For Sale/Trade:  Benelli Curator Combo. Matching 12 and 20. Absolutely beautiful guns. Bring trades or cash.,"Any, Rock Hill, South Carolina","$ 4,000","Listed On: Wednesday, January 23, 2013",Shotguns,Benelli                                                                                ,12 Gauge                                                                                ,Semi-automatic                                                                                ,Shotgun,"This is a like new Benelli Curator 2 gun set. Has the matching 12ga and 20ga. Auto-loading. 26"" barrel. Case and full choke set."
26,http://www.armslist.com/posts/907026,Want To Buy:  80% lower,"Olympia, Southwest Washington, Washington",$ 1,"Listed On: Tuesday, February 5, 2013",Gun,Benelli                                                                                ,12 Gauge                                                                                ,Semi-automatic                                                                                ,Shotgun,"Looking to buy most any non billet 80% AR15 lower, local or shipped.  Will be happy to pay top dollar but not gouge prices.  I have ZERO interest in 100% lowers unless it is under $125.

I have AK mags, BHP mags for trade also"
