,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
1,http://www.armslist.com/posts/94001,For Sale:  Desert camouflage (class 2) radar scattering,"westside, Colorado Springs, Colorado",$ 300,"Listed On: Wednesday, February 16, 2011",Miscellaneous,no type,no type,no type,no type,"I have a complete set of desert camouflage (class 2) radar scattering (type IV)  NSN 1080-01-475-1592, 2 nets per package: (1) diamond shaped 18 'x 28', (1) hexagon shape 28' x 32',  comes with repair kit. Also has support systeam poles & net spreaders."
2,http://www.armslist.com/posts/94002,For Sale:  BERETTA cx4 STORM 9mm PRICE REDUCED!!!!!!,"north, Tulsa, Oklahoma",$ 675,"Listed On: Sunday, February 20, 2011",Rifles,Beretta USA                                                                                ,9mm Luger (9x19)                                                                                ,Semi-automatic                                                                                ,Rifle,"I have a Beretta cx4 STORM in prestige condition. 30 rds down the barrel. it got all the tactical needs. It got a tri picatiny rail for your laser/ flashlight/ vertical grip/ etc. it comes with the factory box, 2 clips, a tacitcal hakko red dot. It is a 9 mm carbine. ( this one comes with the picatiny rails for your tactical needs, not like the stocked ones.) im letting it go for 800 obo ! No trades. Serious inquiries only.. REDACTED call or text."
3,http://www.armslist.com/posts/94003,For Sale:  ROCK RIVER ARMS AR 15 / aimpoint PRICE REDUCED!!!!,"north, Tulsa, Oklahoma",$ 875,"Listed On: Monday, February 14, 2011",Rifles,Rock River Arms                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,i have a rock river arms ar 15 with an aimpoint 5000 scope.. it is in great shape .. it got little scratch marks here and there you wont really notice.. it swallowed about 200 rounds.. i comes with a hard case and 1 mag. The vertical grip is a piece. It broke so I threw it away. im letting it go for 1200 No trades. Serious inquiries only. REDACTED call or text.
6,http://www.armslist.com/posts/94006,Want To Buy:  Rock Island 1911 or similar,"BHAM, Birmingham, Alabama",$ 400,"Listed On: Wednesday, February 16, 2011",Handguns,Rock Island Armory                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,"I am interested in a RIA 1911 .45 or maybe a Taurus or Springfield. If you have one please post a picture in an email to REDACTED

Thanks!

Chris"
7,http://www.armslist.com/posts/94007,"For Trade:  AK47, Springfield 1911, Ruger","columbus, Columbus, Ohio","$ 5,000","Listed On: Thursday, February 3, 2011",Handguns,Springfield                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,"I have a few guns, that I may trade for a new toy. For trade only. Do not ask me what my cash price is.

-Springfield Light Weight Champion- exactly 14 rds fired. made in 2010. All original parts, holster, case, mag holster, cleaning kit, owners manual and Springfield grips. Fully ramped and supported Bull Barrel, parkerized slide, anodized frame, low profile sights. Absolutely flawless. (2) 7rd Mags. VZ Micarta gator back grips. It's the only commander 1911 in the picture (4"" bbl). Others are not for trade.

-Romanian WASR-10, AK47 1986- Original Wood furniture, tapco stock and Galil hand guard in black, UTG Gen 5 rail quick detach, Arsenal trigger, hammer and sear, tapco retaining plate, (4) 30rd magazines. Original fire control is included. Slanted muzzle break. ACOG is not included.

Ruger Mark II- Blued, 2 mags, OEM case and papers, 4 inch barrel (rare) mint condition.

Ruger Super BlackHawk- 7.5"" barrel 44 magnum, Stainless steel. New Model with the Dragoon trigger guard. excellent condition, no wear ring on the cylinder.

Firearm trades only, No hunting firearms, no mosins, SKS or Mauser"
8,http://www.armslist.com/posts/94008,For Sale:  Make  Online Money From Home(slvr-660166),"New york City, Birmingham, Alabama",$ 1,"Listed On: Thursday, February 3, 2011",Services,no type,no type,no type,no type,Make  Online Money From Home(slvr-660166) A Top Tier home business is an opportunity that realistically allows you to earn a mutliple six figure income in your first year in business. Earn $500-$5000+ per month typing up simple forms for thousands+ companies. For more details please visit: http://www.staronlinejobs.com/
10,http://www.armslist.com/posts/94010,For Sale:  30-30 ammo,"chelsea okla, Tulsa, Oklahoma",$ 11,"Listed On: Friday, February 4, 2011",Ammo,no type,no type,no type,no type,"Per box. 789-3385...150 grain, round nose. Have plenty on hand if you want more than one box.   $11.00 per box of 20 rounds."
12,http://www.armslist.com/posts/94012,For Sale/Trade:  sks,"springhill, Tampa/St. Pete, Florida",$ 250,"Listed On: Friday, February 4, 2011",Rifles,no type,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,"im looking to sell my sks with oem 10rd mag and 3 30rd mags  ,,,,,,REDACTED"
14,http://www.armslist.com/posts/94014,For Sale/Trade:  Para P12 Compact .45,"East Side, Columbus, Ohio",$ 525,"Listed On: Friday, February 4, 2011",Handguns,Para Ordnance                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,"Para P12, 3 factory ( and expensive )12 round mags, dim but glowing factory night sights. Some minor holster wear and minor scuff to the finish. Great shape and reliable but not a safe queen. Great carry gun, major caliber in a very compact package. Face to face around Columbus only. Will consider trades for single stack 1911's, poly Kahr's in .40 0r .45, or maybe other handguns. Cash sale prefered and you must be an Ohio resident legally able to own this pistol."
15,http://www.armslist.com/posts/94015,For Trade:  ruger p89 & taurus 24/7pro,"s.w. oklahoma city, Oklahoma City, Oklahoma",Offer,"Listed On: Friday, February 11, 2011",Handguns,Ruger                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,"ruger p89 2 tone 9mm in great shape comes with 2 10 round mags.  It is built like a tank never had any problems with it and yes I baught it brand new.  still have all paper work onit and box.
taurus 24/7 pro dasa with decocker 40 sw comes with 2 15 round mags.  I have taken it to h&h and put 1 box down the tube shots great just looking at something else. [img]IMG_0990[/img]"
16,http://www.armslist.com/posts/94016,For Sale:  9 makarov FEG PA63,"N Okc, Oklahoma City, Oklahoma",$ 300,"Listed On: Friday, February 4, 2011",Handguns,no type,9mm Makarov                                                                                ,Double / Single Action,no type,"Nice 9 mak with extra clip, softcase, and 2 box ammo."
17,http://www.armslist.com/posts/94017,For Sale:  7.62X39 Norinco SKS,"N Okc, Oklahoma City, Oklahoma",$ 350,"Listed On: Friday, February 4, 2011",Rifles,Norinco                                                                                ,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,Nice SKS for sale (2 Available at 350 each) REDUCED.  These are matching number guns with all original wood and very lightly fired.
20,http://www.armslist.com/posts/94020,For Trade:  Make Online Money From Home (slvr-660170),"London, Montgomery, Alabama",Offer,"Listed On: Friday, February 4, 2011",Services,no type,no type,no type,no type,A Top Tier home business is an opportunity that realistically allows you to earn a multiple six figure income in your first year in business. Earn $500-$5000+ per month typing up simple forms for thousands+ companies. For more details please visit: http://www.staronlinejobs.com/
21,http://www.armslist.com/posts/94021,For Sale/Trade:  Uberti SAA .44-40,"Akron, Cleveland, Ohio",$ 350,"Listed On: Friday, February 4, 2011",Handguns,Uberti                                                                                ,no type,Single Action                                                                                ,Revolver,"Excellent condition, beautiful gun.  5.5"" barrel, blued barrel and cylinder, case-hardened frame, brass backstrap and trigger guard.  Ready for CAS, nightstand duty, or just having fun.  CCW 1st preference if sale, all comers considered for trade.  Price negotiable."
