,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
2,http://www.armslist.com/posts/640002,For Sale:  Farmall M,"Farmall M early 1950s, Green Bay, Wisconsin","$ 2,200","Listed On: Thursday, November 1, 2012",Farming,no type,no type,no type,no type,"I have a Farmall M for sale with loader, pto, and snow blade.  This tractor with be needing a tune up from sitting, but it runs and drives as of now.  Call me at REDACTED  No photos of it as of now but will get some on in the near future.  Forgot to also mention that this tractor is this running off of the factory 6 volt generator with lights and the loader is a Super Six Loader."
3,http://www.armslist.com/posts/640003,For Sale:  Glock mod 22 .40ca,"Arkansas City, Ks., Wichita, Kansas",$ 500,"Listed On: Monday, November 19, 2012",Handguns,Glock                                                                                ,40 S&W                                                                                ,Double Action                                                                                ,Pistol,"Glock Mod 22 .40ca very nice gun in the box. Has been shot 50 times. Comes with 3 10 round mags, 1 16 round mag. A nylon Bulldog holster with a mag pouch in front, it has night sights, and 100 rounds of 180 gr JHP ammo. Price is firm. 
Call Jim at REDACTED"
4,http://www.armslist.com/posts/640004,For Trade:  Trade Ruger P95 for Remington 1100,"Trade Ruger P95 for Remington 1100 Shotgun, Louisville, Kentucky",Offer,"Listed On: Thursday, November 1, 2012",Handguns,Ruger                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,"I have a like New Ruger P95  9mm pistol, (2) 15 round clips, clip loader, Ruger Box and All the Paper Work that I want to trade for a Good Remington 1100  12 gauge Shotgun. Prefer improved cylinder and vent rib barrel. Trade Only will not sell pistol. Pistol has had only one clip shot through it."
5,http://www.armslist.com/posts/640005,"For Sale:  Ruger Mini 30, Like New","Winter Haven, Orlando, Florida",$ 700,"Listed On: Thursday, November 1, 2012",Rifles,Ruger                                                                                ,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,"Ruger Mini 30, 7.62 x 39mm. Like new. Fired less than 100 rounds. Includes box, paperwork, 1-4 Bushnell scope, 3 Ruger 20rnd mags, 1 10rnd mag, and 1 Ruger 5rnd mag. Over $850 in retail.

Will sell to FL Residents with valid Drivers License and CWP

Asking $700 OBO"
7,http://www.armslist.com/posts/640007,Want To Buy:  Glock,"Canal Winchester, Columbus, Ohio",Offer,"Listed On: Thursday, November 1, 2012",Handguns,Glock                                                                                ,40 S&W                                                                                ,Striker Fire                                                                                ,Pistol,"Looking for a fullsize glock. Prefer 17, 21, 22. Might also consider a 35 or 23. Let me know what you have only looking to spend around $420 if possible no gen 1 or 2's. Email or text REDACTED"
8,http://www.armslist.com/posts/640008,For Sale/Trade:  Armor Plates w/ carrier,"Gahanna, Columbus, Ohio",$ 350,"Listed On: Thursday, November 1, 2012",Miscellaneous,no type,no type,no type,no type,"Condor Plate Carrier
Set of Level 3 armor plates. 
Protects form 308win, AK47, AR15, pistol. 
Will not ship. Text or Call REDACTED"
9,http://www.armslist.com/posts/640009,For Sale/Trade:  AR15,"Enterprise, Dothan, Alabama",$ 700,"Listed On: Thursday, November 1, 2012",Rifles,no type,223/5.56 NATO                                                                                ,Semi-automatic,no type,"I have an AR I'd like to sell for 700 or trade for an AK74 and accessories.

It's a JSE 16"" M4 profile upper with nitride barrel. Has front sight post and flat top. Upper has dust cover an forward assist. Has less than 10 rounds fired out of it. Has standard handguard with lower one having a rail attached.

Sits on a NFA polymer lower with equal round. Gun is LIGHT! 7 pounds loaded.

Has 8 mags and some ammo. 

Email me for pics."
10,http://www.armslist.com/posts/640010,For Trade:  Saiga 12-Tapco Furniture-,"Midwest City, Oklahoma City, Oklahoma",Offer,"Listed On: Thursday, November 1, 2012",Shotguns,Saiga                                                                                ,12 Gauge                                                                                ,Semi-automatic,no type,"Saiga 12 w/ Tapco Flat Dark Earth Furniture (which is collasible buttstock, forearm w/ tri rails)
-Comes with Promag 12 Round Drum

Am Looking To Trade For Something New, Will Consider Everything And Anything, Just Curious To See Who Out There Wants This And What They Have To Offer. 

If im not interested in your trade offer I will simply reply ""No Thanks""

NOT FOR SALE-
Please Text Questions, Offers w/ Pics, to 405-719-01 three four. Thanks"
13,http://www.armslist.com/posts/640013,Want To Buy:  ak quad rail and other tatical,"appleton, Green Bay, Wisconsin",Offer,"Listed On: Thursday, November 1, 2012",Tactical,no type,no type,no type,no type,looking for a quad rail for was 10 and other tactical accessories
14,http://www.armslist.com/posts/640014,For Sale:  dmps 5.56 upper with extra's nib,"buckeye, Phoenix, Arizona",$ 650,"Listed On: Thursday, November 1, 2012",Optics,no type,no type,no type,no type,"have new in the box 16 inch dmps upper.
1x9 twist
chromoly barrel
a3 receiver
comes with complete bolt carrier group
detachable carry handle
4x32 mildot scope with 3/4 inch riser to clear front sight
all brand new and ready to attach to a lower to have complete ar.
650.00 invested and will sell for 650.00.
bought two of everything, built my ar and wife now wants some thing lighter for her"
