,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/351000,For Trade:  Hoyt Maxxis 31,"Spanish Lake, St. Louis, Missouri",Offer,"Listed On: Wednesday, March 28, 2012",Archery,no type,no type,no type,no type,"I have a like new Hoyt Maxxis 31 with a black riser and camo limbs. 60-70 lb draw.  28-30 inch.  Bow has less than 200 arrows through it.  Comes with a trophy ridge rest, sight, release and case.  Interested in trading for firearms. 
For pics Text 760-576-64 eight one or email."
2,http://www.armslist.com/posts/351002,Want To Buy:  ruger or winchester,"brentwood, Nashville, Tennessee",Offer,"Listed On: Wednesday, March 28, 2012",Rifles,Ruger,no type,no type,no type,ruger 96 or winchester 94 in 17hmr
3,http://www.armslist.com/posts/351003,For Sale:  Glock Lasermax,"Gulfport, Gulfport / Biloxi, Mississippi",$ 200,"Listed On: Wednesday, March 28, 2012",Handguns,Glock                                                                                ,no type,Striker Fire,no type,Lasermax internal laser. Fits Glock 19 / 32 /23 /38. This laser is dead on accurate. Looking for a possible trade for a  .22 rifle  preferably a ruger 10/22. Let me know what you got. I will consider all trades. Face to Face only. I will not ship
4,http://www.armslist.com/posts/351004,For Sale:  Take the Rifleman's Challenge!,"Crittenden, Northern Kentucky, Kentucky",$ 70,"Listed On: Wednesday, March 28, 2012",Rifles,no type,no type,no type,Rifle,"Can you shoot your rifle with 4 MOA accuracy, rapid fire, without a bipod or rest of any kind? Do you have the fundamental skills necessary to hit a 20"" target at 500 yards with iron sights and standard ammo? Do you know what NPOA is and why it is the Rifleman's ""secret weapon""? Do you know where and when the American Revolution was won? (It's not what you've been taught in school) Do you know where the Revolutionary War broke out? (It's not where you think) Learn these things and much, much more at a Project Appleseed Rifle Marksmanship & Heritage Clinic in Crittenden, KY or Boaz, KY the weekend of March 31 - April 1, 2012. http://www.appleseedinfo.org/search-states.php?filter=KY&statename=Kentucky"
5,http://www.armslist.com/posts/351005,For Sale/Trade:  Model 92 Rossi/Puma Lever Action 45 Long Colt,"Wagoner, Tulsa, Oklahoma",$ 650,"Listed On: Monday, May 21, 2012",Rifles,Colt                                                                                ,45 Long Colt                                                                                ,Lever Action                                                                                ,Rifle,"I have a Model 92 Rossi/Puma Lever Action 45 Long Colt in the box for sale or trade. This is a nice rifle bluing is in great shape and looks new and the wood is nice only with a few small dents in it. Rifle has octagon barrel, Crescent butt plate, case hardened receiver, lever, hammer and butt plate. This is a great shooting and good looking rifle and would make a great hunting or cowboy action gun. Will sale for 650 or trade for ?. For more info or to view in Wagoner call REDACTED."
6,http://www.armslist.com/posts/351006,For Sale/Trade:  Winchester Model 37 shotguns,"Erwin, Tri-cities, Tennessee","$ 1,000","Listed On: Wednesday, March 28, 2012",Shotguns,Winchester                                                                                ,12 Gauge                                                                                ,Break Open                                                                                ,Shotgun,"Winchester Model 37's 

12ga 30"" 2-3/4 
16ga 30"" 2-3/4 
20ga 28"" 2-3/4 
.410 28"" 3"""
7,http://www.armslist.com/posts/351007,For Sale/Trade:  yugo sks,"south knoxville, Knoxville, Tennessee",$ 400,"Listed On: Wednesday, March 28, 2012",Handguns,no type,no type,no type,no type,i have a yugo sks with composit stock stock and the banana clip.i have the wood stock to.and i have 50 rounds for it.call or text me at REDACTED
8,http://www.armslist.com/posts/351008,For Trade:  north arkansas firearms and outdoors,"looking for new members, Jonesboro, Arkansas",Offer,"Listed On: Wednesday, March 28, 2012",Handguns,Para Ordnance                                                                                ,223/5.56 NATO                                                                                ,Double / Single Action                                                                                ,Pistol,"come join us on facebook!!!! almost 1,200 members and we are having a bbq april 21rst. just copy and paste the link.   http://www.facebook.com/groups/REDACTED22790/"
10,http://www.armslist.com/posts/351010,For Sale:  WTS///BROWNING HI-POWER,"HIGH POINT, Greensboro, North Carolina",$ 575,"Listed On: Wednesday, March 28, 2012",Handguns,Browning                                                                                ,40 S&W                                                                                ,Single Action                                                                                ,Pistol,"WTS///BROWNING HI-POWER , 40 CAL , LNIB , $575.00"
12,http://www.armslist.com/posts/351012,Want To Buy:  Milled Ak47,"60015 illinois, Illinois, United States",Offer,"Listed On: Wednesday, March 28, 2012",Rifles,no type,7.62x39                                                                                ,Semi-automatic,no type,I am looking for a quality AK47 with Milled receiver. Folding stock prefered. Please have photos . Face to Face only with FOID .
13,http://www.armslist.com/posts/351013,For Sale/Trade:  yugo sks,"south knoxville, Knoxville, Tennessee",$ 400,"Listed On: Wednesday, March 28, 2012",Rifles,no type,7.62x39                                                                                ,Semi-automatic,no type,i have a yugo sks it has composit stock and still have the wood stock got the banana clip and 50 rounds call or text me at REDACTED
14,http://www.armslist.com/posts/351014,For Sale:  AR10 308 7.62X51mm,"Midwest City OKC, Oklahoma City, Oklahoma",$ 900,"Listed On: Friday, April 13, 2012",Rifles,Armalite                                                                                ,308/7.62 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"New Hesse receiver. The rest is all new Armalite AR 16"" carbine length barrel, 6 pos stock. >UNFIRED< 

I may consider part trade for tactical pistols, 45 ACP carbine etc. Tell me what you've got so I can consider it.

One ten round and one twenty round magazine. Never fired, you will have to break in properly cleaning after every round for ten rounds and then after every 10th round thereafter"
15,http://www.armslist.com/posts/351015,For Sale/Trade:  Remington 700 .308,"Greenwood, Indianapolis, Indiana","$ 1,200","Listed On: Wednesday, March 28, 2012",Rifles,Remington                                                                                ,308/7.62 NATO                                                                                ,Bolt Action                                                                                ,Rifle,will take 1200 OBO...also interested in a .38 plus cash...txt or call me REDACTED
16,http://www.armslist.com/posts/351016,For Sale/Trade:  CHINESE SKS PARATROOPER - 7.62X39,"Taylor county, Wisconsin, United States",$ 350,"Listed On: Wednesday, March 28, 2012",Rifles,no type,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,"Chinese SKS paratrooper model in 7.62 X 39. Cleaning kit, bayonet & sling included. These are getting a little tougher to come by and in this good of shape! Nice shooting rifle! Very reliable firearm! Thank you!"
17,http://www.armslist.com/posts/351017,For Sale:  Sig Sauer P238 Magazines (2 Magazines) New in Box,"Pleasant Hill, Lee's Summit, Greenwood, Kansas City, Missouri",$ 60,"Listed On: Wednesday, March 28, 2012",Tactical,no type,no type,no type,no type,"2x Factory Original Sig Sauer P238 Magazines .380, 6 Rounds.  Sig Part Number MAG-238-380-6

Call To Make Pickup Arrangements from 9:30-5:00 weekdays REDACTED ask for craig"
18,http://www.armslist.com/posts/351018,For Sale:  Mossberg 535 12 gauge,"Arden/fletcher, Asheville, North Carolina",$ 360,"Listed On: Wednesday, March 28, 2012",Shotguns,Mossberg                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,"Mossberg 535 12 Gauge pump action, camouflage. 28"" barrel, made to hold 2 3/4"", 3"", & 3 1/2"" shells. Full, modified, & improved cylinder chokes included. Bought new less than a year ago. Shot very little."
19,http://www.armslist.com/posts/351019,For Sale/Trade:  Like new Ruger lc9 with lazer max lazer!,"rogers, Fayetteville, Arkansas",$ 400,"Listed On: Wednesday, March 28, 2012",Handguns,Ruger,no type,no type,no type,will sale or trade REDACTED
21,http://www.armslist.com/posts/351021,For Sale/Trade:  Taurus M650 CIA revolver .357 mag,"Indy north, Indianapolis, Indiana",$ 400,"Listed On: Wednesday, March 28, 2012",Handguns,Taurus                                                                                ,357 Magnum                                                                                ,Double Action                                                                                ,Revolver,"New Taurus M650 CIA revolver. Perfect for close quarters, the CIA makes an ideal concealed carry or back-up revolver. Designed for simplicity and ease-of-use with a fully enclosed hammer, Excellent quality Blued finish, high quality and long lasting rubber grips, fixed front and rear sites. Comes with box all paperwork and keys $400 Text only REDACTED or e-mail. Thanks

.357 MAG
5 shot capacity
Transfer bar safety
Fixed Front and rear sites
Weights just 24.2 oz
Double action
Rubber grip
Blue finish"
