,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/445000,For Sale:  would like to sell or trade,"Chicago, Chicago, Illinois",$ 170,"Listed On: Sunday, June 24, 2012",Handguns,Hi Point                                                                                ,9mm Luger (9x19)                                                                                ,Double Action                                                                                ,Pistol,I have a hi point c9 for sale or trade only used one come with 2 10 round mags # and 1 8 round mag it also come in a hard box with winchester triger lock I'm asking 170 its a fair price considering everything it comes with please call me or txt me if I don't answer your call leave me a voicemail @REDACTED or email me at REDACTED must have a foid card
1,http://www.armslist.com/posts/445001,For Sale/Trade:  ~ RARE ~ MAC-10 OPEN BOLT! ~ RARE ~,"Pinellas Co., Tampa/St. Pete, Florida",$ 1,"Listed On: Sunday, June 24, 2012",Handguns,no type,45 ACP                                                                                ,no type,Pistol,"Up for grabs is this MAC10 open bolt pistol. The ATF banned these back in 80s this one was built in 1981 and has a 2 digit serial number! This one is untouched and is NOT an SMG! It is in excellent shape, some scratches from going in and out of the safe however. This is chambered in the highly desirable .45acp. Comes with 30rd and 10rd mag as well as the fake suppressor. This is NOT your run of the mill mac, these are rare. I will take $1500 cash, I do prefer trades. I don't need to sell so low ballers move on to the next ad. Thanks for looking and have a great day!

This is a private sale in the greater Tampa Bay area however I require a valid FL DL/CWP, no felons/crazies or anyone else that can not possess a firearm lawfully. I will ship from my FFL to any FFL in the lower 48 states for $35.00 (it is up to you to know if you can own this in your area or not). Thanks for looking and have a great day!"
2,http://www.armslist.com/posts/445002,For Sale/Trade:  Ruger charger 22lr,"Clarksville, Nashville, Tennessee",$ 300,"Listed On: Sunday, June 24, 2012",Handguns,Ruger                                                                                ,22 Long Rifle,no type,no type,Nice target pistol bipod and reddot and 2 30 round clips and bag.
3,http://www.armslist.com/posts/445003,For Sale:  remington 522 viper 22 caliber 10 round mag,"Gahanna, Columbus, Ohio",$ 100,"Listed On: Sunday, June 24, 2012",Rifles,Remington                                                                                ,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Rifle,"remington 522 viper 22 caliber 10 round mag... Great condition... Was going to part it our on eBay , but thought a quick sell is fastest...the magazine alone got 32 dollar bid with 5 s&h.....  , and i watched the lower trigger and bolt and that area sold for 100 on ebayAny way 100 is good price for gun I took to range in saterday and here's the range report.... 1st 10 rounds using Remington hollow tip brick I had a ftf on number 6 , cleared with pull back on bolt to eject round... The the next ten with same ammo all 10 went down flawless....... Next I used cci mini mag... Same results as remington ammo..... The cci stinger ammo had 2-3 ftf in the 10 rnds with the bent 22 round .... Shot two 10 rnd mags of stinger with similar results .... Anyway that what I got for sale if interested let me know thanks......"
6,http://www.armslist.com/posts/445006,For Sale/Trade:  Springfield Ultra compact V10 Stainless Steel ported .45,"Pinellas Co., Tampa/St. Pete, Florida",$ 1,"Listed On: Sunday, June 24, 2012",Handguns,Springfield                                                                                ,45 ACP                                                                                ,no type,Pistol,"These haven't been in production for years and are getting very hard to find particularly in SS. If I didn't have a 9mm Defender w/ a bunch of mags I would probably keep and carry this. 

This V10 is mint, looks to be unfired. Comes with factory box/papers and (1) 7 round mag. The pictures do not do this justice. I am asking $935 but will consider reasonable offers and I prefer to trade.

This is a private sale/trade however I require FL ID and/or CWP. No felons/crazies or anyone else that can not possess a firearm lawfully. I will ship from my FFL to buyer's FFL anywhere in the lower 48 for $35. Thanks for looking and have a great day!"
7,http://www.armslist.com/posts/445007,"For Sale:  SIG,228Nickel,H&K full size","LODI, Cleveland, Ohio",$ 600,"Listed On: Wednesday, December 12, 2012",Handguns,Sig Sauer                                                                                ,40 S&W                                                                                ,Double / Single Action,no type,"New H&K 45 USP with Night Sights and 2 12rd mags.
$775 shipped
$750 Cash picked up at the shop.
CC+4%"
8,http://www.armslist.com/posts/445008,For Sale:  Pen Gun NOT NFA,"Walkerton, IN, South Bend, Indiana",$ 450,"Listed On: Sunday, June 24, 2012",Handguns,no type,25 ACP                                                                                ,no type,Pistol,"There were about 4000 of these manufactured.  A company named R. J. Braverman created by Bob Braverman designed the gun around 1990.  They were originally marketed by American Derringer Co. as a Model 2 ""Pen"" Pistol from 1993 to 1994.  They were later marketed by  R. J. Braverman as the Stinger starting in 1995.   I believe they went out of business in 1997.  
 R. J. Braverman Corp. 
88 Parade Road 
Meredith, NH  03253 
1-800-PEN-GUNS

This PenGun is chambered in the .25 Auto caliber. Comes with instructions and holster resembling those designed to carry small Mag Lites. It also has a shirt clip (as you see on pens) mounted with a solid ring around the body.  The gun looks more loke a 2A flashlight and is stainless steel. It is legal since it must be in the ""L"" position before it will fire.  I have fired the Pen Gun a total of 15 rounds.  It functions as it should.  Obviously unique and rare.  Excellent condition. The item must be picked up at my location.  Thank you."
9,http://www.armslist.com/posts/445009,For Sale:  WASR10 Romanian Underfolder AK47,"Laporte County, South Bend, Indiana",$ 450,"Listed On: Sunday, June 24, 2012",Rifles,no type,7.62x39                                                                                ,Semi-automatic,no type,"I am the original owner of this wasr10 AK47 UF firearm. I purchased it new from Midwest Gun Exchange about 18 months ago.

I have shot about 2 magazines through it. It is in great condition with almost no mag wobble. Comes with bayonet and 2 30 round magazines. Barrel is chrome lined and in great shape.

If you have been looking for an underfolder you will not be disappointed with this one.

Price:$450 firm no trades FTF only
Location: Laporte County"
11,http://www.armslist.com/posts/445011,For Sale:  Remington 700 Police Sniper with custom break,"LODI, Cleveland, Ohio",$ 850,"Listed On: Monday, July 16, 2012",Rifles,Remington                                                                                ,308/7.62 NATO                                                                                ,Bolt Action                                                                                ,Rifle,"I have a Remy 700 Police Sniper in 308. This is a trade in from a department so shot very little handled alot. This is the HS Stock with palm swell and a 26"" long barrle. Stock has some marks on it will get pics of tomorrow
$850 cash picked up in the shop
$875 shipped to your FFL.
Postal Money Order anything else has to clear my account.
CC+4%.
NO Trades"
13,http://www.armslist.com/posts/445013,For Sale:  F&N 5&7 Blackhawk Holster,"Gastonia, Charlotte, North Carolina",$ 25,"Listed On: Monday, July 2, 2012",Tactical,no type,no type,no type,no type,"3 month old, used one time.

Right hand Blackhawk Holster for F&N 5&7 Pistol.

Shipping would run $5"
