,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/982000,For Sale:  VLTOR IMOD Stock Black,"Keller, Dallas, Texas",$ 100,"Listed On: Monday, February 11, 2013",Gun,Bond Arms,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,VLTOR IMOD Stock Black
1,http://www.armslist.com/posts/982001,For Sale:  INTRATEC AB-10,"Bandon, Oregon Coast, Oregon",$ 600,"Listed On: Saturday, February 2, 2013",Handguns,Intratec                                                                                ,9mm Luger (9x19)                                                                                ,Semi-automatic                                                                                ,Pistol,"Intratec AB-10 that has had very vew rounds threw it. The gun comes with origanal manual, case, Paper, work 20 & 32 round mags
Possible trade for other pistols drop me an email you never know."
2,http://www.armslist.com/posts/982002,For Sale:  DPMS Oracle Flat Top NIB,"Valdosta, Atlanta, Georgia","$ 1,600","Listed On: Saturday, February 2, 2013",Rifles,DPMS                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,Got a brand new DPMS Oracle flattop rifle. Text REDACTED or email for pics. Comes with the 2 metal mags plus 1 brand new PMAG.
3,http://www.armslist.com/posts/982003,For Sale:  NEW American Tactical Imports GSG-522  (Looks like MP5),"Blue Springs, Kansas City, Missouri",$ 420,"Listed On: Wednesday, April 3, 2013",Rifles,American Tactical Imports                                                                                ,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Rifle,"American Tactical Imports GSG-522 - made in Germany by German Sport Guns
This cool-looking .22LR is a blast to shoot. Comes with a 22 round magazine (not pictured). brand new, in box. 

This gun was designed to mimic the look, feel, and controls of the venerable H&K MP-5. it's even weighted to feel like ""the real thing"" when you hold it.

Easy to handle, cheap to shoot, accurate. One of my favorites! Semi-auto. One press of the trigger = 1 shot fired, and repeat until you choose to quit, or the magazine is empty.

only $420 (+ tax or shipping if sent to out of state FFL)

Integrated rail allows for mounting an optic/sighting device easily."
4,http://www.armslist.com/posts/982004,For Sale/Trade:  Romanian AK-47 762x39 rifle with 4 mags in pouch,"macdill afb, Tampa/St. Pete, Florida","$ 1,100","Listed On: Saturday, February 2, 2013",Rifles,American Tactical Imports                                                                                ,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,"Overall ex. cond. Romanian AK-47 762x39 rifle. Professonally assembled, head spaced and test fired. Built on IO USA mfr. receiver with 922 complient parts. Barrel is original chrome lined Romanian. Comes with 4 new TAPCO 30 rd mags in new E. German pouch. $1100. FL ID required. Bill of sale provided. REDACTED"
6,http://www.armslist.com/posts/982006,For Sale:  LIKE NEW!!! Great rifle Springfield Armory M1A .308,"All, Texas, United States","$ 1,040","Listed On: Saturday, February 2, 2013",Rifles,Springfield                                                                                ,308/7.62 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"LIKE NEW!!! Great rifle Springfield Armory M1A .308 with walnut stock with no wear or nicks on the stock. 22 inch barrel with 6 groove 1:11 right hand twist. Standard millitary post iron sights. (1) 10 round & (2) 20 round mags. 400plus rounds of Wolf .308 ammo in box.Asking 1040.00 for everything OBO. shipped I need cash rather than trade, so No Trade . Asking $1040-shipped"
8,http://www.armslist.com/posts/982008,For Trade:  Taurus 24/7 G2. .40 cal.  2 15 rnd clips GENERATION 2,"Wooster, Cleveland, Ohio",Offer,"Listed On: Saturday, February 2, 2013",Handguns,Taurus                                                                                ,40 S&W                                                                                ,Striker Fire                                                                                ,Pistol,"Taurus 24/7 G2.  This is the generation 2 model. Has original case,2 15 rnd clips, keys for internal lock,3 rear grip pieces, speed loader , and manual . This model is set up just like the glock.  Excellent shape, shoots great. It's the 40 cal.  It won't let me load a pic but I can email you one or send one to your phone.   Let me know what you got. Thanks.   Have some cash to add to it   . Really interested in baby desert eagle, glock,Beretta storm sub compact. just ask you never know"
9,http://www.armslist.com/posts/982009,"For Sale/Trade:  Paratrooper SKS, all original.","Smithville, Tennessee, United States",$ 600,"Listed On: Tuesday, February 12, 2013",Rifles,Norinco                                                                                ,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,"Rare Paratrooper SKS with all matching #'s and parts in original condition. No Rust anywhere on this rifle. Shoots good and has never given me a problem. Its very handy with the 16in barrel and makes for the perfect home defense rifle.

I live in Smithville, but I'm willing to travel to Cookeville, Lebanon, Sparta, or McMinnville to meet halfway.

All trades and offers considered. Email or text 615-464-856five. Text gets faster response."
10,http://www.armslist.com/posts/982010,For Sale:  500 rounds 223 Remington 55 gr fmj,"Karns, Knoxville, Tennessee",$ 350,"Listed On: Saturday, February 2, 2013",Ammo,Norinco                                                                                ,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,For sale 500 rds of 223 remington 55 gr fmj from Georgia arms. Price 350.00 will not ship and must meet in Knoxville Cell REDACTED
12,http://www.armslist.com/posts/982012,For Sale/Trade:  Chinese sks with scope and 200rds,"Osceola, Des Moines, Iowa",$ 650,"Listed On: Saturday, February 2, 2013",Rifles,no type,7.62x39                                                                                ,Semi-automatic,no type,3x9x40 simmons 30rd mag nice rifle shoots great no sights comes with 200 rounds of wolf 7.62x39 military classic
15,http://www.armslist.com/posts/982015,For Sale:  Turaus model 85,"Olathe, Kansas City, Missouri",$ 400,"Listed On: Saturday, February 2, 2013",Handguns,Taurus                                                                                ,38 S&W Special                                                                                ,Double Action                                                                                ,Revolver,Black with gold accents. Rosewood grips. 38 special. Like new condition. Email or text. REDACTED nick
16,http://www.armslist.com/posts/982016,For Sale:  Bushmaster AR-15,"NE Albuquerque, Albuquerque, New Mexico","$ 1,675","Listed On: Tuesday, February 12, 2013",Rifles,Bushmaster                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Aimpoint COMPML2

Flash Suppressor

SureFire Full Rail System

ForGrip

Hogue Grip

1 HK Magazine

4 La Belle Magazines

1675

REDACTED

Thanks"
17,http://www.armslist.com/posts/982017,For Trade:  8 ak mags and 300rd 7.62x39 trade,"Stillwater, Oklahoma, United States",Offer,"Listed On: Saturday, February 2, 2013",Ammo,Bushmaster                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"looking to trade for pistol, rifles , 870 tactical with magpul, what do you have to offer"
18,http://www.armslist.com/posts/982018,For Sale/Trade:  SKS Magazine 30rd 7.62x39mm Black Polymer High Capacity SKS 30 Round Magazine,"South East Springfield, Springfield, Missouri",$ 50,"Listed On: Saturday, February 2, 2013",Magazines,Bushmaster                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,I am selling a barely used good working SKS 30rd black polymer high capacity magazine for 7.62x39mm ammunition.  I would take $50 or trade.  Please email me if you are interested. Thanks.
19,http://www.armslist.com/posts/982019,For Sale/Trade:  45-70 Siamese mauser,"Muncie, Indiana, United States",$ 500,"Listed On: Saturday, February 2, 2013",Rifles,Mauser                                                                                ,45-70 Government                                                                                ,Bolt Action                                                                                ,Rifle,Custom bolt action 45-70......
20,http://www.armslist.com/posts/982020,For Sale:  2 30 round Pmags,"Colmbus, Columbus, Ohio",$ 75,"Listed On: Saturday, February 2, 2013",Magazines,Mauser                                                                                ,45-70 Government                                                                                ,Bolt Action                                                                                ,Rifle,Two new in bag pmag 30s with window 75.00 for pair
21,http://www.armslist.com/posts/982021,"For Sale:  Remington 870 Wingmaster Magnum 28""","South, Tulsa, Oklahoma",$ 390,"Listed On: Saturday, February 2, 2013",Shotguns,Remington                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,"Wingmaster 870 Magnum in excellent condition. Based on serial # appears to have
been manufactured Sept 1992. The Model 870 Pump is considered ""the standard
by which all pump shotguns are measured.""

Would consider trade for Taurus Judge  918-9NineFive-2Three8Four. Leave Message"
22,http://www.armslist.com/posts/982022,For Sale:  .556Nato (223) TRACERS RED TIP AMMO M196 mil-spec,"Denver/Lincolnton area, Hickory / Lenoir, North Carolina",$ 15,"Listed On: Saturday, March 2, 2013",Ammo,Remington                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,"AMMO for your AR15, M4 etc. .556x45NATO (223)  TRACERS red tip, reloadable brass cases, M196 mil spec. 55gr. I have 720 rounds available packed in 20rd. boxes. One box of 20 rds. for $15.00 or buy all 720 rounds for $500.00. If interested email or call REDACTED. NO TEXTS. Thanks for looking"
23,http://www.armslist.com/posts/982023,"For Sale:  Used Smith & Wesson .460 magnum 8.74"" compensated SS ""Hand Cannon""","Blue Springs, Kansas City, Missouri","$ 1,065","Listed On: Saturday, February 2, 2013",Handguns,Smith & Wesson                                                                                ,460 S&W                                                                                ,Double / Single Action                                                                                ,Revolver,"Used Smith & Wesson XVR460 STS  .460 Magnum
This versatile (and monster) revolver can fire the very powerful .460 Mag cartridges, the also powerful but less potent .454 Casull OR the much easier to shoot and more affordable .45LC   a Long Colt out of this gun feels like a gentle-firing 9mm in the hand.

5-shot cylinder, Stainless Steel.  Comes with everything shown, in original case, with multiple compensators, as desired.  Fiber optic front post.

Will ship out of state to licensed FFL for actual shipping costs.  (this gun is fairly heavy)"
24,http://www.armslist.com/posts/982024,For Sale:  Remington 770 .308,"Stoutsville, Ohio, United States",$ 300,"Listed On: Saturday, February 2, 2013",Rifles,Remington                                                                                ,308/7.62 NATO                                                                                ,Bolt Action                                                                                ,Rifle,I have a brand new Remington 770 .308 very nice. Comes with a 3x9 scope. Very accurate gun. $300 Firm
25,http://www.armslist.com/posts/982025,For Trade:  Upgraded AR 15 M4 for .308,"East, Denver, Colorado",Offer,"Listed On: Wednesday, March 6, 2013",Rifles,CMMG                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"*I have an AR 15 six point M4 styled stock CMMG rifle that's only had 50 rounds put through it.
*Picatinny rail
*16"" Forged and nitrided barrel 1-9 twist.
*Mil Spec Forged Lower
*A2 Pistol grip
*New 551 EOTech holographic site that is also new out of the box with fresh batteries. 
*Backup popup battle sight. 
*7 thirty-round magazines that have only seen light use.
*150 rounds of 5.56 (not wolf)
* GPS bipod fore grip
* Millenium Surefire (needs new batteries and bulb)

You must be willing to sign a bill of sale, be at least 21 years of age with a valid state ID, and I refuse to trade with anyone shady."
26,http://www.armslist.com/posts/982026,For Sale/Trade:  Bushmaster XM15-E2S with .22 conversion and ammo,"butler, pa, Pittsburgh, Pennsylvania","$ 1,500","Listed On: Saturday, February 2, 2013",Rifles,Bushmaster                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"I have a bushmaster xm15e2s for sale, it is in great shape and has lots of custom parts. 16 inch barrel, 6 position adjustable stock. Comes with 420 rounds of .223 ammo

List of parts:
Quad rails
Laser sight
Aimpoint 2.5-10x .223 scope with automatic bullet drop adjustment
Magpul mbus flip up sights
Yankee hill flash hider
5 position foregrip
Swiveling bi pod
.22 conversion
3 30 round magazines and a 10 round .22 magazine
Rail covers
All factory parts that came with the gun"
27,http://www.armslist.com/posts/982027,For Sale:  FS..FT..Mint AK47,"Cleveland, Cleveland, Ohio",$ 800,"Listed On: Saturday, February 2, 2013",Rifles,Bushmaster                                                                                ,7.62x39                                                                                ,Semi-automatic,Rifle,"Have a Mint (Looks Absolutely Brand New) AK 47 for sale or trade 1 30 rd mag.. threaded barrel, bayonet lug, full wooden stock and forend....trades CZ's, Glocks, 1911,s etc. email for pic ....."
28,http://www.armslist.com/posts/982028,Want To Buy:  300 blackout ar15,"Triad, Greensboro, North Carolina",Offer,"Listed On: Saturday, February 2, 2013",Rifles,Bushmaster                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic,Rifle,Looking to buy a good one send pics price and details
29,http://www.armslist.com/posts/982029,Want To Buy:  Semi auto tactical shotgun,"Windsor, Long Island, New York",$ 500,"Listed On: Saturday, February 2, 2013",Shotguns,Saiga                                                                                ,410                                                                                ,Semi-automatic                                                                                ,Shotgun,"I am looking for a Saiga semi auto shotgun with pistol grip or something similar. 

I'm up in Windsor for the weekend. I hope to pick something up before Monday."
31,http://www.armslist.com/posts/982031,For Sale:  Holster for Walther P1/P38,"Near Airport, Knoxville, Tennessee",$ 35,"Listed On: Saturday, February 2, 2013",Holsters,no type,no type,no type,no type,Holster for Walther P1or P38.  Leather with pocket for mag.   $35
32,http://www.armslist.com/posts/982032,For Sale:  Smith & Wesson M&P AR-15,"J-ville/ sneads ferry, Jacksonville, North Carolina","$ 1,600","Listed On: Saturday, February 2, 2013",Rifles,Smith & Wesson                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Brand new rifle that I bought on impulse and now just want to get my money back.  If interested be sure you are legally able to own a firearm, I will need to see valid ID and proof of residency. It is in box and comes with two 30 rnd mags. It is a flat top/optics ready version, with a retractable stock"
