,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/242000,Want To Buy:  WTB .22 Lever Action Rifle,"Pickaway County, Columbus, Ohio",Offer,"Listed On: Friday, December 2, 2011",Rifles,no type,22 Long Rifle                                                                                ,Lever Action                                                                                ,Rifle,"Just as the title says, looking for inexpensive rifle for first time gun owner. Email pictures and asking price."
1,http://www.armslist.com/posts/242001,Want To Buy:  .357 Magnum with around a 4-inch barrel,"Elgin area, Chicago, Illinois",Offer,"Listed On: Friday, December 2, 2011",Handguns,no type,357 Magnum                                                                                ,no type,Revolver,Let me know if you want to sell a revolver like this.
2,http://www.armslist.com/posts/242002,For Sale:  Springfield 1911a1,"Xenia, Dayton, Ohio",$ 825,"Listed On: Friday, December 2, 2011",Handguns,Springfield                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,"I am selling a black Springfield 1911a1 45acp with trijicon night sights, hogue wrap around grips, stainless barrel, skelentized hammer and trigger, front slide serations, ambidextrous safety, and extended beavertail. It comes with 2 magazines, case, plastic holster, mag holster, and cleaning supplies. Also comes with original wood grips. The gun is about 1 year old with less than 500 rounds thru it. $825 obo. Will email pics."
3,http://www.armslist.com/posts/242003,For Sale:  Ducks Unlimited 94 30-30 Lever Action Winchestor,"Rhinelander, Wausau, Wisconsin","$ 2,000","Listed On: Friday, December 2, 2011",Rifles,Winchester                                                                                ,30-30 Winchester                                                                                ,Lever Action                                                                                ,Rifle,selling my Ducks Unlimited 94 30-30 Lever Action Winchestor for $2000. its in great working condition.
4,http://www.armslist.com/posts/242004,For Sale:  Two Wolff 1911 Mag Springs,"Mauldin, Greenville, South Carolina",$ 10,"Listed On: Monday, December 26, 2011",Gun,no type,no type,no type,no type,"I have two Wolff 71371 springs. These are for 1911 magazines, 7 round full size (Gov't or Commander) or 6 round Officer's size magazine. 

They will not allow loading of 8 rounds in a Gov't/Comm sized mag, or 7 rounds in an Officer's size mag.

See: http://www.gunsprings.com/cID1/mID1/dID1#805"
5,http://www.armslist.com/posts/242005,"For Sale:  KEL-TEC PF9 9mm, Blue/ Black, FREE SHIPPING","tampa, Tampa/St. Pete, Florida",$ 267,"Listed On: Saturday, December 3, 2011",Handguns,Kel-Tec                                                                                ,9mm Luger (9x19)                                                                                ,Double Action                                                                                ,Pistol,"The PF-9 is a semi-automatic, locked breech pistol, chambered for the 9mm Luger cartridge. It has been developed from our highly successful P-11 and P-3AT pistols with maximum concealability in mind. The PF-9 has a single stack magazine holding 7 rounds. It is one of the lightest and flattest 9 mm ever made. Firing mechanism is Double-Action Only with an automatic hammer block safety. 

REDACTED
REDACTED"
6,http://www.armslist.com/posts/242006,For Sale/Trade:  HiPoint 9mm Carbine,"Blanchester, Cincinnati, Ohio",$ 275,"Listed On: Friday, December 2, 2011",Rifles,Hi Point                                                                                ,9mm Luger (9x19)                                                                                ,Semi-automatic                                                                                ,Rifle,"Model 995, 9mm caliber, anib, with scope mount and adjustable sights
All paperwork, also included walther red dot scope anib.
Gun has had less than 20 rounds fired.  This is an early model, have owned for 10+ years, just has been put away never shot.
$275.00 OBO

REDACTED
No text messages please....will not respond."
7,http://www.armslist.com/posts/242007,For Sale:  savage 17HMR,"owego, Binghamton, New York",$ 250,"Listed On: Friday, December 2, 2011",Rifles,Savage Arms                                                                                ,17 HMR                                                                                ,Bolt Action                                                                                ,Rifle,"like new savage 93r17 hmr, only around 50 shots through it, simmons 4-12x44 on top, text REDACTED"
8,http://www.armslist.com/posts/242008,"For Sale:  Kel-Tec p11, Black, FREE SHIPPING","tampa, Tampa/St. Pete, Florida",$ 247,"Listed On: Saturday, December 3, 2011",Handguns,Kel-Tec                                                                                ,9mm Luger (9x19)                                                                                ,Double Action                                                                                ,Pistol,"The P-11 is a semi-automatic, locked-breech, DAO, pistol, chambered for the 9mm Luger cartridge. Ten round and optional twelve round magazines available. The Kel- Tec P-11 is compact and lightweight, thanks to its locked breech. Its ergonometry, perceived recoil and practical accuracy are comparable to much larger guns. The P-11 is especially well suited for plain-clothes police officers, security personnel, or as a secondary weapon for military service members. 

TECHNICAL SPECIFICATIONS
Calibers:	9 x 19 mm Luger
Weight unloaded:	14 oz.	400g
Loaded magazine:	6 oz.	159g
Length:	5.6""	142mm
Height:	4.3""	109mm
Width:	1""	26mm
Barrel Length:	3.1""	79mm
Sight radius:	4.6""	116mm
Muzzle Energy Max:	400ft-lbs	540J
Capacity:	10 + 1
Trigger Pull:	9 lbs	40N
Pick Up Not Available 
Must ship to your Local gun Dealer 

REDACTED
REDACTED"
10,http://www.armslist.com/posts/242010,"For Sale:  Kel-Tec P32, BLACK, FREE SHIPPING","tampa, Tampa/St. Pete, Florida",$ 254,"Listed On: Saturday, December 3, 2011",Handguns,Kel-Tec                                                                                ,32 ACP                                                                                ,Double Action                                                                                ,Pistol,"P-32
The P-32 is a semi-automatic, locked breech pistol, chambered for the .32 Auto cartridge.The firing mechanism is double action only. The magazine has a 7 round capacity. The Kel-Tec P-32 is the lightest .32 Auto pistol ever made. Thanks to its locking dynamics and superior ergonometry, perceived recoil and practical accuracy are comparable to much larger guns. The P-32 is mainly intended for plainclothes police officers as a secondary weapon, or for concealed carry by licensed citizens. The small grip size and light trigger pull make the P-32 ideal for female shooters.

TECHNICAL SPECIFICATIONS
Calibers:	32 AUTO
Weight unloaded:	6.6 oz.	186g
Loaded magazine:	2.8 oz.	81mm
Length:	5.1""	129mm
Height:	3.5""	89mm
Width:	.75""	19mm
Barrel Length:	2.7""	68mm
Sight radius:	3.8""	96mm
Muzzle Energy Max:	200ft-lbs	240J
Capacity:	7 + 1 rounds
Trigger Pull:	5 lbs	23N
Pick Up Not Available 
Must ship to your Local gun Dealer 

REDACTED
REDACTED"
