,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/402000,For Sale:  USGI M14/M1A stock,"Jacksonville, Jacksonville, North Carolina",$ 50,"Listed On: Tuesday, May 15, 2012",Gun,no type,no type,no type,no type,I have an OD Green USGI M14/M1A stock. The selector notch has been filled and the stock is complete with all metal hardware. Overall condition is very good.
1,http://www.armslist.com/posts/402001,For Sale:  UMAREX REGENT 1911,"3955 N. ACADEMY, Colorado Springs, Colorado",$ 545,"Listed On: Tuesday, May 15, 2012",Handguns,no type,45 ACP                                                                                ,Single Action                                                                                ,Pistol,"ACME PAWN NORTH HAS A BRAND NEW IN THE BOX UMAREX REGENT 1911. ASKING $545. STOP BY ANY TIME TO SEE THIS AND OUR FULL SELECTION.

USE OUR LAYAWAY 20% DOWN 90 DAYS NO INTREST.

WE BUY AND LOAN TOP DOLLAR ON FIREARMS AND ACCESSORIES. BRING YOU WEAPONS BY FOR A FREE NO HASSLE EVALUATION.




ACME PAWN NORTH

3955 N. ACADEMY

MON-FRI. 9AM-6PM

SAT. 9AM-5PM

 CLOSED SUNDAY"
2,http://www.armslist.com/posts/402002,For Sale:  PSE STINGER COMPOUND BOW AND ALL ACCESSORIES,"CHESAPEAKE, Hampton Roads, Virginia",$ 250,"Listed On: Tuesday, May 15, 2012",Archery,no type,no type,no type,no type,"I have a PSE Stinger compound bow. Camoflague in color. I hae never hunted with this bow, even though that's why I bought it, only shot targets. It comes with a hard plastic carrying case, wrist release, and 1/2 dozen carbon fury arrows. This is a nice bow for someone learning how to shoot or doesn't want to spend the money on an expensive bow. 

Asking $250 for EVERYTHING"
3,http://www.armslist.com/posts/402003,For Sale:  400+ .380 Range Brass,"Suamico, Green Bay, Wisconsin",$ 20,"Listed On: Tuesday, May 15, 2012",Ammo,no type,no type,no type,no type,"Range Brass Cleaned

415
213 Winchester
 79  Federal
123 Remington"
4,http://www.armslist.com/posts/402004,For Sale/Trade:  Wilson 1911 Magazines,"Jacksonville, Jacksonville, North Carolina",$ 125,"Listed On: Tuesday, May 15, 2012",Tactical,no type,no type,no type,no type,I have (4) Wilson Combat 1911 mags for sale. (2) are 10 round & (2) are 8 round mags. All are in great shape and have been well maintained.
6,http://www.armslist.com/posts/402006,For Sale:  2 Avery Finisher blinds and 7dz Real Geese decoys,"Tiffin, Ohio, Ohio, United States",$ 850,"Listed On: Friday, May 25, 2012",Hunting,no type,no type,no type,no type,"I have two Avery Finisher blinds for sale. One is in max 4 camo and the other in shadow grass both blinds are in good shape. I also have 7 dozen real geese silhouette decoys with two Avery decoy bags. The decoys are a mix of magnums, magnum pros, and standards. One of the decoy bags is in shadow grass and the other max 4. I want to sell as a lot but will separate the blinds and the decoys if interested. 

I will sell the blinds for $180 each and the decoys for $600 for all with the bags. Or I will sell the entire lot for $850. New this will cost over $1500. Please email me with any questions. LOCAL PICK UP ONLY."
7,http://www.armslist.com/posts/402007,For Sale:  Ruger 10/22 stainless takedown,"Morrison, Denver, Colorado",$ 350,"Listed On: Tuesday, May 15, 2012",Rifles,Ruger                                                                                ,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Rifle,"New, unfired, includes everything from factory. No trades please."
8,http://www.armslist.com/posts/402008,For Sale:  Hipoint C9 9mm and 7 magazines $125.00,"Centrol NC (Raleigh Area), Raleigh / Durham / CH, North Carolina",$ 125,"Listed On: Tuesday, May 15, 2012",Handguns,Hi Point                                                                                ,9mm Luger (9x19)                                                                                ,Single Action                                                                                ,Pistol,"Pistol plus 7 magazines. That's 5 10 rounders and 2 8 rounders. $125.00 firm
MUST have at least a NC pistol permit and I will need you to sign a receipt. 
I can be reached by cell# REDACTED or email REDACTED."
9,http://www.armslist.com/posts/402009,For Sale/Trade:  SELL NEW GLOCK 20C 10MM WITH PORTED BARREL and 2/15 round mags,"Fenton, St. Louis, Missouri",$ 550,"Listed On: Tuesday, May 15, 2012",Handguns,Glock                                                                                ,10mm                                                                                ,Double / Single Action                                                                                ,Pistol,"New in box, never been shot.. The GLOCK 20C, in 10mm Auto, provides nothing short of massive firepower especially suited for hunting. The use of GLOCK hi-tech polymer considerably reduces felt recoil. With muzzle energy of 550 ft/lbs, and a magazine capacity of 15 rounds, it is your reliable companion on every hunt. The G20C is also manageable with its compensated porting providing a safe and accurate finishing shot, even when hunting big game."
10,http://www.armslist.com/posts/402010,"For Sale:  taurus judge ultralite, .45 colt/.410","south knoxville, Knoxville, Tennessee",$ 500,"Listed On: Tuesday, May 15, 2012",Handguns,Taurus                                                                                ,45 Long Colt                                                                                ,Double / Single Action                                                                                ,Revolver,"I have for sale a nearly brand new taurus judge ultralite, it is the 3in chamber model, shoots 45 colt and .410 shotshells. the gun is less than 2 months old and hasn't even had a whole box of shells through it, it comes with a fobus paddle holster and a soft carry case, I'm asking $500 obo, not really looking for trades but let me know what you have, you never know the worst I can say is no, thanks for looking. my number is REDACTED you can call or text, if you call and i don't answer please leave a message and I'll call you back."
