,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/142000,For Sale:  Consecutive serial numbered Citadel 1911 45 acp,"South Houston, Houston, Texas","$ 1,100","Listed On: Saturday, May 28, 2011",Handguns,Howa                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,"For sale is two consecutive serial numbered Citadel 1911 .45 ACP. These are NEW in box never been fired and come with limited lifetime warranty. Or you can throw warranty out the window and after purchase I can build you a great Race gun or modify it to your needs. I am a gunsmith and can really make these excellent steel framed 1911’s sing. Great firearms I own several and use them to do a lot of my custom builds. Why start with a $1,000 gun when you are going to scrap all the parts. These are solid framed guns for standard shooting or great platform to build upon.  Would be great father son / mother daughter or brother set.

Citadel Model 1911 Semi Auto Pistol, 45 ACP, 5 in, Checkered Wood Grip, Blue Finish, 8 Rd, CIT45FSP
HOWA/LEGACY SPORTS INT Model 1911 Semi Automatic PistolCitadel 8 + 1 Round 45 ACP w/5"" Barrel/Blue FinishCitadel M1911 features Series 70 Firing System, forged steel frame and slide, skeletonized hammer and trigger, Novak style sights, lower and flared ejection ports, positive extended beavertail grip safety and 1911 round trigger guard. Lockable hard plastic case included. Full size model supplied with 2 eight round magazines

I am a dealer so paperwork is a must."
1,http://www.armslist.com/posts/142001,For Sale/Trade:  spark my interest?,"northside, Evansville, Indiana",$ 350,"Listed On: Saturday, May 28, 2011",Antique,no type,no type,no type,no type,near mint S&W lemonsqueezer believe it is a third model. nickel plated from factory with stag grips. 5 shot top break in 32 s&w cal. gun is in 98% range.tight lock up and good shooter. will give serial number upon request to verify date of manufacture.
2,http://www.armslist.com/posts/142002,For Sale/Trade:  1981 Preban Pietta PPS-50,"NWOKC, Oklahoma City, Oklahoma",$ 450,"Listed On: Saturday, May 28, 2011",Rifles,no type,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Rifle,"This is in great shape. This is a Pietta PPS-50 22lr. This is an original 1981 pre-ban. It comes with the original bannana mag. I will trade for a M&P 15-22 with the threaded barrel. I would take $450 cash. I might trade for a quality 9mm, but looking for the 15-22. REDACTED"
3,http://www.armslist.com/posts/142003,For Sale:  Nacre QUIETPRO,"Reynoldsburg, Columbus, Ohio",$ 480,"Listed On: Wednesday, July 6, 2011",Tactical,no type,no type,no type,no type,"This is a used but in good condition Nacre QUIETPRO communication system allows maxium hearing protection.
includes 2 batteries and charger all cables

REDACTED
Sharpe's shooters supply
1312 Aida Dr.
Reynoldsburg OH 43068

Hours 10AM-7:30PM Mon-Sat"
4,http://www.armslist.com/posts/142004,For Sale:  Remington 700BDL 308,"saratoga, Adirondacks, New York",$ 675,"Listed On: Thursday, July 28, 2011",Rifles,Remington                                                                                ,308/7.62 NATO                                                                                ,Pump Action                                                                                ,Rifle,Remington 700 BDL in 308 early model in vgc
5,http://www.armslist.com/posts/142005,Want To Buy:  WTB Charter Arms .44 Special or Kahr CW9,"Richmond, Indiana, Indiana, United States",Offer,"Listed On: Saturday, May 28, 2011",Handguns,Charter Arms                                                                                ,44 Special                                                                                ,Striker Fire                                                                                ,Revolver,"I am looking for a charter arms bulldog 44 special. Another handgun I am interested in is a Kahr CW9. E mail me with its condition, a pic if possible, and the price you want. Thanks for looking!"
6,http://www.armslist.com/posts/142006,For Sale/Trade:  ar15 stag arms model 2T with extras...reduced...,"corning, New York, United States",$ 950,"Listed On: Saturday, May 28, 2011",Rifles,no type,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Looking to trade my stag ar15, rifle is in excellent shape

Model 2T
factory FF samson STAR C-P m4/m203 rail
chrome lined 16"" m4 style barrel with pinned muzzle brake
railed gas block
magpul ACS stock with extended butt pad(fixed in position 3)
magpul AFG
magpul gen 1 front sight
BCM gunfighter mod3 charging handle
rear single point sling plate
magpul trigger gaurd
Hogue grip
Burris XTS-135 extreme tactical speed dot with mounting ring
5- 30 round preban mags with magpul followers
I got this used so round count is unknown

rear ARMS sight not included (previously sold)

Trade for
Bolt rifle–– remington or savage tactical bolt rifle with 20 "" barrel in 223rem.

OR sell for $950 shipped
postal money order only
possible ftf in steuben county will include 20rnd bbox of wolf 62grn"
7,http://www.armslist.com/posts/142007,For Sale:  MARLIN 17 HMR,"North East of, Oklahoma City, Oklahoma",$ 300,"Listed On: Saturday, May 28, 2011",Rifles,Marlin                                                                                ,17 HMR                                                                                ,Bolt Action                                                                                ,Rifle,"This is a MARLIN 17 HMR Model 917V.  This rifle has had a 1/2 box of shells shot through it.  Like Brand New.  

2 Clips
Heavy Bull Barrel
BSA Sweet 17 Scope

$300 Firm

Call Aaron REDACTED"
8,http://www.armslist.com/posts/142008,For Sale/Trade:  S & W Model 36,"Rushville, Indianapolis, Indiana",$ 325,"Listed On: Saturday, May 28, 2011",Handguns,Smith & Wesson                                                                                ,38 S&W Special                                                                                ,Double / Single Action                                                                                ,Revolver,"Smith & Wesson Model 36 in a 38 special with 3"" barrel."
9,http://www.armslist.com/posts/142009,For Sale:  FN FNX 9mm,"North Metro Area, Denver, Colorado",$ 450,"Listed On: Saturday, May 28, 2011",Handguns,FN Herstal S.A.                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,"Less than 500 rounds through this excellent gun. This gun is just like new, only you will get way more for your money. Shoots perfectly. I have too many 9mm and want to buy a 1911. Comes with everything that came with the gun originally including interchangable backstraps and 3 magazines. I will also throw in the Blackhawk belt/paddle holster.

FTF transaction only."
