,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/179000,For Sale/Trade:  Savage COMBO O/U 223/12 GA,"bartlesville, Tulsa, Oklahoma",$ 400,"Listed On: Wednesday, August 17, 2011",Shotguns,Savage Arms                                                                                ,no type,Over and Under                                                                                ,Shotgun,"Model 24 synthetic stock, 223 over 12 Ga. Shotgun has screw in chokes. Red dot scope not shown in pic. Great shape. would sell or trade for nice revolver. Can add cash if need be on my end. email or txt REDACTED. thanks!"
1,http://www.armslist.com/posts/179001,For Sale/Trade:  Eddystone model 1917 US Enfield,"Greensboro-Winston Salem, Greensboro, North Carolina",$ 325,"Listed On: Monday, August 22, 2011",Rifles,Remington                                                                                ,30-06 Springfield                                                                                ,Bolt Action                                                                                ,Rifle,"Original Eddystone Enfield in VGC. 
Great arsenal markings
Barrel markes 1918,  so no rearsenal

Brief History of The M1917 Enfield 


   As the United States prepared for European conflict at the onset of The Great War, it found itself short of the necessary quantity of service rifles of the then current issue model, the M1903 Springfield. The firms of Remington, Winchester, and the Remington subsidiary Eddystone Arsenal, had just completed contracts for the production of .280 Rimless M1914 Enfield's for Great Britain. With government arsenals producing the M1903 Springfield at top capacity and still behind in supplying demand, it was determined that with minor modification required to utilize the .30 caliber U.S. service cartridge Model of 1906, the same tooling could be used to produce the needed quantity of rifles. Thus was born the M1917 Enfield. 
   The M1917 found itself in the hands of more Doughboys during The Great War than the Springfield, including the famous Alvin C. York, who during the battle of the Argonne Forrest, ultimately won the U.S. Congressional Medal of Honor for employing his M1917 with deadly effect in wiping out a hornets nest of German machinegun posts and capturing 
132 enemy soldiers, including 3 officers, virtually single-handedly. The M1917, though slightly heavier and sometimes considered a bit unwieldy compared to the M1903, was nonetheless, durable, rugged, and extremely reliable. The aforementioned feats accomplished by Sergeant York attest to its accuracy potential in capable hands. 

   At the conclusion of World War I, the M1917 was retired from active duty in favor of the well entrenched M1903. As clouds of war began developing at the onset of WWII, many M1917's were again called out to be issued for training, reserve usage, and foreign aid. Prior to this activity, most were re-barreled and refurbished by contracted armories, including the firm of Johnson Automatics. This, combined with the propensity to take military bolt action rifles and alter them to sporting configuration for hunting, makes original, unaltered M1917's extremely scarce and highly desirable."
2,http://www.armslist.com/posts/179002,Want To Buy:  Ar15 .223 to .22 conversion upper,"Winter haven, Orlando, Florida",$ 10,"Listed On: Wednesday, August 17, 2011",Rifles,Bushmaster                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"I'm looking for an upper conversion for my ar15 

TextREDACTED"
3,http://www.armslist.com/posts/179003,For Sale:  Heritage arms .22 long rifle with bird head grip,"siloam springs, Fayetteville, Arkansas",$ 140,"Listed On: Friday, September 9, 2011",Handguns,Heritage Manufacturer                                                                                ,22 Long Rifle,no type,no type,Heritage arms .22 LR revolver with bird head grip has 2 grips wood and pink this gun is in new condition and only been shot about 20 times  $140 cash
4,http://www.armslist.com/posts/179004,For Sale:  Heritage arms .22 long rifle with bird head grip,"siloam springs, Tulsa, Oklahoma",$ 140,"Listed On: Friday, September 9, 2011",Handguns,Heritage Manufacturer                                                                                ,22 Long Rifle,no type,no type,Heritage arms .22 LR revolver with bird head grip has 2 grips wood and pink this gun is in new condition and only been shot about 20 times $140 cash
5,http://www.armslist.com/posts/179005,"Want To Buy:  Ruger sp101 9mm parebellum 3""","Greenville, Greenville, South Carolina",Offer,"Listed On: Wednesday, August 17, 2011",Handguns,Ruger                                                                                ,9mm Luger (9x19)                                                                                ,Double Action                                                                                ,Pistol,"will pay top $ for an excellent condition ruger sp101 9mm parebellum 3"" if you have one you would like to sell pls feel free to contact me via email @ first...thanks"
6,http://www.armslist.com/posts/179006,Want To Buy:  Want to buy Glock 19,"gastonia and surrounding, Charlotte, North Carolina",Offer,"Listed On: Wednesday, August 17, 2011",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,Looking for a Glock 19. please e-mail if you have one for sale and the details. willing to travel a little. call or txt REDACTED. located in gastonia/charlotte area.
7,http://www.armslist.com/posts/179007,For Sale/Trade:  Sig 226 9mm (has german proof makes),"siloam springs, Fayetteville, Arkansas",$ 500,"Listed On: Wednesday, August 17, 2011",Handguns,Sig Sauer                                                                                ,9mm Luger (9x19)                                                                                ,no type,Pistol,Sig 226 9mm  (has german proof makes) 1x 15 round mag no box or papers gun in really good condition email or text REDACTED (NO PHONE CALLS) $500.00 cash
8,http://www.armslist.com/posts/179008,For Sale:  Sig 226 9mm (has german proof makes),"siloam springs, Tulsa, Oklahoma",$ 500,"Listed On: Wednesday, August 17, 2011",Handguns,Sig Sauer                                                                                ,9mm Luger (9x19)                                                                                ,no type,Pistol,Sig 226 9mm  (has german proof makes) 1x 15 round mag no box or papers gun in really good condition email or text REDACTED (NO PHONE CALLS) $500.00 cash
9,http://www.armslist.com/posts/179009,For Trade:  Trade these for OLD .22 rifle in good cond.,"local, Columbus, GA, Georgia",Offer,"Listed On: Wednesday, August 17, 2011",Miscellaneous,no type,no type,no type,no type,"I like old bolt/pump.single shot 22 rifles and currently have the following items that I will trade for an OLD one in nice condition:(Please, no rusted up trades..no problem if the wood needs refinishing....thanks)
Brand new,in box sears diehard 950 amp auto jumpstarter with 2 12 volt ports as well as a usb port for running your laptop,phone,etc..Has been taken out of the box just to give it it's initial full charge . Also have a like new,used 3 times,Lyman Turbo 2500 LARGE vibratory brass tumbler/cleaner. Also, but not pictured is a 18.5 inch barrel for a mossberg 500 (looks new)

If you have one similar to this, give a call REDACTED"
