,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/299000,For Sale:  COLT SAA SINGLE ACTION ARMY.,"Colorado, Colorado, United States",$ 800,"Listed On: Tuesday, February 7, 2012",Handguns,Colt                                                                                ,no type,Single Action                                                                                ,Revolver,"Here's a beautiful Colt Single Action Army revolver with a super nice tooled leather holster and belt. This Colt is chambered for the .45 Long Colt cartridge and wears the 4-5/8"" barrel. Factory finished in bright nickel, this is a handsome gun!comes with the original factory grips too. The gun is in excellent shape having been fired only a little. I'd grade the finish at 99% overall without any rust, pitting, peeling or cloudiness. The mechanics are in excellent shape with good timing and lock-up. The bore is new. The high quality holster and belt were made by R.M. Bachman of Old West Reproductions. The holster is a copy of the vintage holster appearing on the cover of ""Packing Iron - Gunleather of the Frontier West"", and is fully lined. The belt is extra wide for comfort, features 32 cartridge loops, and is marked for a 45"" waist.The gun and holster make a very nice package indeed!"
1,http://www.armslist.com/posts/299001,Want To Buy:  WTB Ruger Model KM77 RB .243 Win.,"anderson, Indianapolis, Indiana",Offer,"Listed On: Tuesday, February 7, 2012",Rifles,Ruger                                                                                ,243 Winchester                                                                                ,Bolt Action                                                                                ,Rifle,looking for a Ruger Model KM77 RB .243 Win. with the skeleton stock..let me know if you have one..Thanks
2,http://www.armslist.com/posts/299002,For Trade:  Wanted Marlin Camp Carbine or Similar,"Auburn, Fort Wayne, Indiana",Offer,"Listed On: Tuesday, February 7, 2012",Handguns,Taurus                                                                                ,44 Magnum                                                                                ,Double / Single Action                                                                                ,Revolver,"Looking for pistol cartridge carbine, prefer Marlin Camp Carbine or similar, but may consider lever action in pistol caliber.

I have a Taurus M44 .44 Mag. double/single action revolver, polished stainless, vent rib, full underlug (like Raging Bull), ported barrel.  Very accurate and easy to shoot - guaranteed to drop a deer if you do your part!  Very good condition, very low round count.  Valued around $500.  Will sell for cash or trade, best offer!"
3,http://www.armslist.com/posts/299003,For Sale:  kimber stainless pro TLE II crimson 1911 .45 45acp,"Connecticut, Connecticut, United States",$ 750,"Listed On: Tuesday, February 7, 2012",Handguns,Kimber                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,"This gun is factory new with Factory Crimson Trace Laser. Has extended thumb safety and beavertail grip safety for fast positive operation.
Match grade 4-inch barrel for unequaled kimber accuracy.
Stainless steel slide and frame w/full length grip helps maintain control during rapid fire.

Specifications Caliber: .45 ACP
Height (inches) 90° to barrel: 5.25
Weight (ounces) with empty magazine: 35
Length (inches): 7.7
Magazine capacity: 7
Recoil spring (pounds): 22.0
Full-length guide rod
frame Material: Stainless steel
Width (inches): 1.28
Front strap checkering
slide Material: Stainless steel
Barrel Length (inches): 4
Material: Steel, match grade
Twist rate (left hand): 16
sights Meprolight Tritium 3-dot night sight, fixed
Radius (inches): 5.7"
4,http://www.armslist.com/posts/299004,For Sale:  UBERTI ----COLT 1871 OPEN TOP 45 LC 4 3/4 EARLY MODEL REVOLVER,"columbus, Columbus, Ohio",$ 300,"Listed On: Wednesday, February 15, 2012",Handguns,Uberti                                                                                ,45 Long Colt                                                                                ,Single Action                                                                                ,Revolver,I HAVE HERE A PERFECT CONDITION UBERTI OPEN TOP 1871 COLT REPLICA.....LITERARY FIRED ONCE AND IS BEAUTIFUL WITH NAVAL ENGRAVING ALL AROUND CYLINDER....FIRES 45 LONG COLT NOT BLACK POWDER.......300 cash VERY firm in or around hilliard rome west broad area
6,http://www.armslist.com/posts/299006,For Sale/Trade:  Olympic Arms K23 Ar-15 pistol 223,"Albemarle, Aberdeen, Sanford, Raleigh, North Carolina, United States",$ 1,"Listed On: Tuesday, February 7, 2012",Handguns,Olympic Arms                                                                                ,223/5.56 NATO                                                                                ,no type,Pistol,"I would like to see whats out their! I have a like new olympic arms k23 pistol .223/5.56. comes with a soft case an 3 30rds mags. also has a charging handle extension an gun is all factory! This is not a home built gun! Will take serious offers an i will email pics thank

Here are the specs of the pistol!



AR-15 pistol model featuring a 6.5"" barrel, no buttstock and a padded receiver extension tube.
AR-15 Specifications

Receiver Material 7075 T6 Aluminum Forged Receivers Machined By Olympic Arms 
Receiver Finish Black Matte Anodized Receivers, Pakerized Steel Parts 
Action Gas Operated Semi-automatic Action 
Upper Type A2 w/ fully adjustable rear sight 
Front Sight Elevation adjustable post - no bayonet lug 
Handguard Free floating aluminum tube w/ knurled surface 
Barrel 6.5"", button rifled, 4140 chromemoly steel 
Chambering 5.56 NATO 
Bore Long-life non-chromed bore 
Twist Rate 1x7 
Muzzle A2 flash suppressor 
Stock None 
Length 22.25"" 
Weight 5.12 lbs"
7,http://www.armslist.com/posts/299007,Want To Buy:  1911 .45,"daytona beach/orlando, Orlando, Florida",$ 1,"Listed On: Tuesday, February 7, 2012",Handguns,Rock Island Armory                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,"I'm looking for an entry level 1911 in .45 Rock Island, Sti spartan, anything you got for a reasonable price. Looking to spend less than 350 since I can buy a brand new rock island in the box for 397 shipped. 

Doesn't need to be tricked out or anything just a basic 1911, no bells or whistles. 

thanks and contact me through here and ill respond. please send pictures"
8,http://www.armslist.com/posts/299008,For Sale:  Kimber Custom Super Match StS 45acp,"Wisconsin, Wisconsin, United States",$ 750,"Listed On: Tuesday, February 7, 2012",Handguns,Kimber                                                                                ,45 ACP                                                                                ,no type,Pistol,"Kimber Custom Super Match Stainless Steel and chambered in .45acp. Features a 5"" barrel, checkered front strap, checkered main spring housing, Bo-Mar adjustable rear sight, High-Vis front sight, beaver tail grip safety, ambidextrous thumb safety, skeleton hammer, adjustable trigger, beveled magazine well and after market grips by ERGO. This pistols slide has been milled so you can pull the slide back with the thumb safety engaged. Over all the Kimber Super Match is in great condition and comes in its original factory box."
9,http://www.armslist.com/posts/299009,For Sale:  Ruger SR .40Cal Stainless Steel,"North West, Oklahoma City, Oklahoma",$ 400,"Listed On: Tuesday, February 7, 2012",Handguns,Ruger                                                                                ,40 S&W                                                                                ,Double / Single Action                                                                                ,Pistol,"Comes with 2 clips, case and original factory bullet.  Fantastic gun! Please email REDACTED or text REDACTED"
10,http://www.armslist.com/posts/299010,For Sale:  Kimber Stainless Pro Carry II 9mm 1911 Pistol,"Florida, Florida, United States",$ 750,"Listed On: Tuesday, February 7, 2012",Handguns,Kimber                                                                                ,9mm Luger (9x19)                                                                                ,Single Action                                                                                ,Pistol,"Kimber Stainless Pro Carry II™ 9mm 1911 Single-Action Semi-Auto Pistol, 4"" stainless-steel match-grade bushingless barrel, full-length stainless-steel guide rod, Satin silver stainless-steel slide, Satin silver Aluminum frame with checkered flat-mainspring, black synthetic double-diamond checkered grips, black-steel low-profile carry sights dovetailed front and rear, 3-hole serrated-face aluminum match-grade adjustable trigger, black-steel skeletonized hammer, stainless-steel thumb safety and beavertail grip safety; beveled magazine well, (1) 9-rd. magazine. Ships in factory hardcase with slide-removal tool, cable-lock, lube, manual, warranty and factory papers. (VPGS 20996/DVZ)"
