,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/831000,For Sale:  Romanian AK47 WASR 10 7.62 Hi Cap AK NIB,"Georgia, Georgia, United States",$ 850,"Listed On: Friday, January 11, 2013",Rifles,no type,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,"new in the box Romanian WASR 10 AK47 that accepts 30rd mags & has all the Pre Ban features. This item comes with 2 30rd mags, bayonet & original cleaning kit. Threaded barrel & bayonet lug."
1,http://www.armslist.com/posts/831001,For Sale/Trade:  500 RDS .223 AMMO,"NE, Columbia, South Carolina",$ 1,"Listed On: Friday, January 11, 2013",Ammo,no type,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,"Hoping to trade, but will sell for  90 cents a round.   I'm not trying to profit.  It costs that much online and is ALSO sold out.

500 rds. Lake City, FMJ ball ammo

I would prefer to trade for a firearm.  Open to any and all types."
2,http://www.armslist.com/posts/831002,For Sale:  Marlin 336w,"Yadkinville, Winston Salem, North Carolina",$ 1,"Listed On: Friday, January 11, 2013",Rifles,Marlin                                                                                ,30-30 Winchester                                                                                ,Lever Action                                                                                ,Rifle,Like new 336w 30-30 wood stock see through rings and tasco scope best offer or trade in other guns text me REDACTED
4,http://www.armslist.com/posts/831004,Want To Buy:  Looking to buy AK47 CASH TODAY,"Green Bay-Fox valley, Green Bay, Wisconsin",$ 1,"Listed On: Friday, January 11, 2013",Rifles,Century International Arms                                                                                ,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,I'm looking to buy an AK 47 TODAY. Will have cash available. Will drive a reasonable distance. Any AK or variant. Will consider any offers. Looking to stay within a $500-600 range. I know a lot of people are selling these for $700+ but I can't spend that kind of money. I know they were only being sold for $429 a month ago. Looking to find a gun enthusiast willing to help out another. As long as it's in mild condition and functioning we can make a deal.
5,http://www.armslist.com/posts/831005,For Sale:  Colt AR-15 LE6940 223 Semi-Auto M4 Rifle AR15,"california, Tennessee, United States","$ 1,800","Listed On: Friday, January 11, 2013",Rifles,Colt                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Colt LE6940, LNIB, 50-60 rds shot thru it. Everything included that came with it new. Only one of the clips has been used. Only mark on it is on the case deflector. See Pictures. Colt LE6940 223/5.56 Monolithic Upper / Quad Rail BUIS System MilSpec Additional Specifications Action: Semi-Automatic Stock: Rogers Super-Stoc, 4-Position Telescoping Capacity: 20+1 Receiver: Matte Black Anodized, Monolitic Rail Sights: FT: Intergrated Flip-Up RR:Tactical Flip-Up Barrel Length: 16.1"" Overall Length: 32"" to 35"" Weight: 6.79 lbs Muzzlebreak: Bird Cage Flash Hider Packaging: Cleaning Kit and Sling Included # of Mags: 2 Additional Features 1: Front Barrel Lug, Ejection Port Cover Additional Features 2: Monolithic Rail System, Cartridge Case Deflector. Money order, certified check, or personal check accepted. If pay by personal check, item will be held until check clears. Will be shipped VIA UPS through a Kentucky FFL Dealer."
6,http://www.armslist.com/posts/831006,For Sale/Trade:  Flat dark earth PMAGS **New**,"Bridgetown, Cincinnati, Ohio",$ 100,"Listed On: Friday, January 11, 2013",Magazines,Colt                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"I have 3 flat dark earth pmags brand new in package 

Will sell or trade for right deal

Will sell for $100 per magazine

Contact
Email or text
513 - five zero five - 1107"
7,http://www.armslist.com/posts/831007,For Sale:  *** Remington .223 brass ammo 800rds ***,"Alliance Ohio 44601, Ohio, United States",$ 600,"Listed On: Friday, January 11, 2013",Ammo,Colt                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,like the title says first $600 gets it Text me at REDACTED
8,http://www.armslist.com/posts/831008,For Sale:  NIB - COLT LE6920 MAGPUL MOE 5.56,"california, Kentucky, United States","$ 1,750","Listed On: Friday, January 11, 2013",Rifles,Colt                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"NIB - COLT LE6920 MAGPUL MOE

Condition :NEW - ( NEW IN BOX )( MISSISSIPPI RESIDENTS MUST PAY SALES TAX !!! )( SOLD AS IS !!! )( SEE PICTURES BELOW AUCTION )
SPECIFICATIONS



       Manufacturer : COLT

        Action : SEMI AUTOMATIC
    Caliber : 5.56 x 45 mm - 223 REMINGTON
    Bbl Length : 16.5""
    Capacity : STANDARD
    Trigger : STANDARD
    Safety :  STANDARD
    Stock : POLYMER
    Finish : BLACK"
9,http://www.armslist.com/posts/831009,For Sale:  Taurus PT111 Millennium Pro,"Springfield, mo, Springfield, Missouri",$ 325,"Listed On: Friday, January 11, 2013",Handguns,Taurus                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,"Taurus PT111 millennium pro, 9mm. good shape, one 10 round clip, one 12 round clip with case. 325.00 FIRM

GREAT gun, Have not had a single fail to fire, or fail to eject. is an excellent CCW pistol (I carried it ccw for 6 months)"
10,http://www.armslist.com/posts/831010,For Sale:  For Sale,"West Omaha, Omaha, Nebraska",$ 100,"Listed On: Friday, January 11, 2013",Handguns,High Standard                                                                                ,22 Long Rifle                                                                                ,Double / Single Action                                                                                ,Revolver,"High Standard Sentinel R101 6"" bbl 9 shot dbl .22 cal revolver"
