,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/86000,For Sale/Trade:  Sig Sauer P226R 9MM,"Near Down Town, Evansville, Indiana",$ 650,"Listed On: Friday, January 14, 2011",Handguns,Sig Sauer                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,"I have a Sig P226R (Rail) 9MM. It comes with the case, 3/15 round mags, lock, owners manual and leather holster. The price is $650 firm.

Only trade to be considered is for a compact 1911, 45 ACP.

If interested, send a message an I will reply as soon as I get it.

The photos do not do it justice."
1,http://www.armslist.com/posts/86001,For Trade:  Norinco Arsenal /26\ SKS,"Zanesville, Ohio, United States",$ 350,"Listed On: Friday, January 14, 2011",Rifles,Norinco                                                                                ,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,"I am not 100% sure I want to do this, but if the right trade comes along I would be willing to let this rifle go. I have a Norinco arsenal /26\ sks with a blade bayonet and 80 rounds of ammo. This is a great rifle and it has a chrome lined barrel. These were Chinese mil-spec so it is pretty tough and accurate. Judging from the serial number it was made in 1965 but I am no SKS expert. The last digits of the serial have been blocked out in the picture but the first 3 digits can be seen. Email me for serial number info if you need the last digits.

This is an all matching serial number rifle. The bolt and everything have the matching numbers. It comes complete with cleaning kit, bayonet, cleaning rod, and sling. I am including 80 rounds of Ulyanovsk 122g FMJ ammo. This rifle has just been cleaned and lubed so it will come clean and ready to shoot.

WHAT I AM LOOKING FOR IN TRADE:

I am mainly looking for a nice pocket pistol, but will take a 12 gauge pump shotgun. Preferably something along the lines of a Ruger LCP, Taurus TCP, S&W bodyguard 380 or a Remington 870 with an 18.5"" barrel. I would also be interested in a .308 or .243 bolt action rifle, or a 20"" AR15 upper. Please feel free to send me info on what you have the worst I will say is no. (Would also like an eotech or an aimpoint)

Links to complete photobucket album:

COMPLETE ALBUM:

http://s252.photobucket.com/albums/hh7/oilpangasket/SKS/"
3,http://www.armslist.com/posts/86003,For Sale:  FREEDOM ARMS 22 LR / 22 MAG. CYL.,"HIGH POINT, Greensboro, North Carolina",$ 300,"Listed On: Friday, January 14, 2011",Handguns,no type,22 Magnum                                                                                ,Single Action                                                                                ,Revolver,"FREEDOM ARMS 22 LR / 22 MAG. CYL. 3"" BARREL , PAPER WORK AND ZIP UP CASE INC. , EC , $300.00 ( PLEASE TIRE KICKERS , KEEP YOUR COMMENTS TO YOUR - SELF )"
4,http://www.armslist.com/posts/86004,Want To Buy:  Cheap Old 22,"Baraboo Area, Madison, Wisconsin",$ 1,"Listed On: Friday, January 14, 2011",Rifles,Marlin                                                                                ,22 Long Rifle                                                                                ,Bolt Action                                                                                ,Rifle,Looking for anything that will shoot.  Age / brand is of no concern.  Looking for something old and cheap.  Email me as:  REDACTED
5,http://www.armslist.com/posts/86005,For Sale/Trade:  TIKKA 270,"sanford, Raleigh / Durham / CH, North Carolina",$ 525,"Listed On: Thursday, February 17, 2011",Rifles,Tikka                                                                                ,no type,Bolt Action                                                                                ,Rifle,I have a Tikka 270 its barrel is floated and crowned. It has a 4x12 Swift scope on it.
6,http://www.armslist.com/posts/86006,For Sale:  Bell & Carlson Medalist Remington 700 SA Stock,"Harrison, AR, Fayetteville, Arkansas",$ 175,"Listed On: Friday, January 14, 2011",Gun,no type,no type,no type,no type,"This is 2 months old and in like new condition.  It is for a Varmint Contour Remington 700 Short Action gun.  It is a model 2958-22.

I would take $190 shipped or $175 FTF."
7,http://www.armslist.com/posts/86007,For Sale:  Bell & Carlson Medalist Remington 700 SA Stock,"Harrison, AR, Springfield, Missouri",$ 175,"Listed On: Friday, January 14, 2011",Gun,no type,no type,no type,no type,"This is 2 months old and in like new condition.  It is for a Varmint Contour Remington 700 Short Action gun.  It is a model 2958-22.

I would take $190 shipped or $175 FTF."
8,http://www.armslist.com/posts/86008,For Sale/Trade:  Ruger P345 SS,"Wentzville, St. Louis, Missouri",$ 525,"Listed On: Friday, January 14, 2011",Handguns,Ruger                                                                                ,45 ACP                                                                                ,Double / Single Action                                                                                ,Pistol,"Ruger P345 with stainless steel slide.  All original parts: 2 clips, mag loader, box, papers.  Also has 120 rds of remington FMJ ammunition with it."
9,http://www.armslist.com/posts/86009,For Sale:  Gen 2 Glock Model 19,"West, Omaha, Nebraska",$ 475,"Listed On: Friday, January 14, 2011",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"Glock Gen 2 Model 19 Police Trade-In marked Boston PD.
Case, 3 Magazines (1 - 14 Round,  - 14 +2 round, 1 - 10 round).
1 14 round magazine is brand new factory mag.
Upgraded to TFO sights with Tritium inserts ($150.00 upgrade). 
Also includes C-Tac holster body only ($38.00 MSRP).
This is not the entire C-Tac holster. I am only selling the body. You will have to purchase the rest of the holster if interested from C-Tac as bodies for other pistols can be bought and changed out.
This is a Gen 2 Glock which means is does not have the finger bumps on the front strap.
Must have Nebraska Purchase Permit."
10,http://www.armslist.com/posts/86010,"For Sale:  Benelli Legacy Sport, 12 ga, Semi-Automatic","North Side, Colorado Springs, Colorado","$ 1,675","Listed On: Sunday, February 6, 2011",Shotguns,Benelli                                                                                ,12 Gauge                                                                                ,Semi-automatic                                                                                ,Shotgun,"This Benelli Legacy Sport is a 12 ga. Semi-Automatic, with a 30"" Ported Barrel. This gun is just over 1 year old. It has 5 Crio External Chokes, Stepped Ventilated Rib, Premium Walnut Stock, Engraving with an inlay. Purchased new for $2.250.00 with tax, Sell for $1,675.00. Save $575.00. This gun is basically new. Now you can own the ultimate Benilli lightweight shotgun for an affordable price. Has been used very little and was not used to hunt. Immaculate!!!! Call REDACTED.

Would prefer seller to be in Colorado face to face. Would consider shipping but you would have to pay the expense to do so. 

Will need copy of drivers license to purchase this shotgun."
