,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/867000,For Sale:  Colt  Model 1903  .32 ACP Pocket pistol,"Creedmoor,, Raleigh / Durham / CH, North Carolina",$ 725,"Listed On: Thursday, January 17, 2013",Handguns,Colt                                                                                ,32 ACP                                                                                ,Semi-automatic,Pistol,"I am offering some of my personal collection up for sale. This pistol was built in 1922.  It has some wear and light scratches like they all do but is overall in excellent condition, no  pitting or rust seen. The action moves very smooth, the spring is strong. Although I have never fired it, it should be a sweet shooter.  It has been safe kept while in my possession. 

Price is for local cash sale, with buyer meeting NC handgun purchase requirements.

Non local sale, must be paid with US Post Office Money Order with shipping to FFL of your choice added. Arrangements to your FFL must be included with payment."
3,http://www.armslist.com/posts/867003,Want To Buy:  Ruger LCR 22 Magnum,"Yukon, Oklahoma, Oklahoma City, Oklahoma",$ 1,"Listed On: Tuesday, January 22, 2013",Handguns,Ruger                                                                                ,22 Magnum                                                                                ,Single Action                                                                                ,Pistol,Looking for a Ruger LCR 22 Magnum in great condition.
4,http://www.armslist.com/posts/867004,For Trade:  WTT mossberg 500 pistol grip.,"Denver metro, Denver, Colorado",Offer,"Listed On: Thursday, January 17, 2013",Shotguns,Ruger                                                                                ,22 Magnum                                                                                ,Single Action                                                                                ,Pistol,"Like new, unfired, mossberg 500 with pistol grip for trade. F2F, must meet all legal requirements."
5,http://www.armslist.com/posts/867005,For Sale:  WTB Walther PPS,"Denver, Colorado, United States",$ 600,"Listed On: Wednesday, January 23, 2013",Handguns,Walther,22 Magnum                                                                                ,Single Action                                                                                ,Pistol,"Looking for a PPS, Kahr P9 or Sig  in 9 mm.     I have P-mags to trade. REDACTED"
6,http://www.armslist.com/posts/867006,For Sale:  ( ͡° ͜ʖ ͡°)Lorcin or Hawes .25 ACP,"Beach, Jacksonville, Florida",$ 125,"Listed On: Thursday, January 17, 2013",Handguns,Walther,25 ACP                                                                                ,Double Action                                                                                ,Pistol,"Lorcin LT-25 .25 ACP - All Black. Great pocket pistol

Location : Neptune Beach
Hawes Firearms - Germany .25 ACP - Even smaller than the lorcin

Choice at $125.00,  No Tax, No fees, No papers, I will abide by florida and federal law so be 21+ and have your Florida DL to prove it.

Sorry, I don't have the original box and papers. Guns are in good fireable shape. They have been in the safe for many years only to be pulled and cleaned and inspected.

Sales Order:

If the ad is up and I do not list it as ""sale pending"" then it is still for sale. Do not message me with ""do you still have it"" or ""is it still available"". I will assume you are a spam bot trying to get my email address and I will ignore you. ""I am interested"" is a close second that is being used also. I myself answer an ad with where I am located and when I would be available. That always gets a persons attention. I try to sell to the first person who contacts me first. After that I contact the second response and so on. This had always worked for me in the past, but as time changed and more people flaked on me or wanted me to wait beyond an agreed upon time/day, I have changed my method to a ""first with the cash gets the prize"". As in everything communication is king, I can't read your mind. I am not interested in Shipping a gun anywhere. If I was, I would be advertising it to a national audience auction site and asking more. Like all things, If I get enough ridiculous offers and somebody just has to have this because it reminds them of the one dear old dad used to have and has more dollars than the local's sense, I will ship to your local FFL if he will accept a direct ship gun from a private owner. Postal Money order to be cleared first. I will not sell to a low baller, I will sell through afore mentioned Auction site or just keep the item.

Disclaimers and Information:

I am not a gun shop, there is no sales tax or background fees. I do not take credit cards. I also will not accept a cashier's check, personal check, money order or anything other than CASH. If you email me a low-ball offer and say that you will pay in CASH, like it is something special, I will assume you are a fucking retard who shouldn't own a gun to begin with. Contact me and I will email the best pictures I can manage. No, I am not a professional photographer. I do not look at my phone all day hoping I have email. I check it when I get home from work and occasionally on the week ends. Please don't get discouraged and think I am ignoring you if I don't return an email in 5 minutes. I am not willing to drive across the state to meet you so that you can inspect the gun and make me an offer. Driving halfway across town is a different matter all together, but I hope you will have made your offer ahead of time. If not, I may take my toys and go home. Yes, I know what the asking price on Gunbroker is, I also know what they sell for along with shipping and transfer fee and credit card fee. I do not dignify ridiculous offers with a reasonable response, they will get a ridiculous response, if any response at all. I do not NEED to sell anything, I would just LIKE to. Reasonable offers are considered, not necessarily accepted, but considered. Please do not drag the moral character of my relatives into any disagreement, I can't help it, they are like that. Mom in particular. All firearms should be considered loaded at all times, they may not be, but it is safer to consider them that way. Spammers and scammers beware, I have a loaded LOIC (low orbit ion cannon) and I know how to use it.

P.S.

I am sorry this is sooo long but every day somebody fails to see reason and acts outside the bounds of my endurance. Check back often as the list continues to grow, ha."
7,http://www.armslist.com/posts/867007,For Sale:  Colt LE6920 AR-15,"5 Points, Denver, Colorado","$ 1,750","Listed On: Monday, March 18, 2013",Rifles,Colt                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,Only fired twice.  Colt LE 6920 rifle with two 20 round mags.  Get it while you can!
8,http://www.armslist.com/posts/867008,For Sale/Trade:  Daisy bolt action 22,"Sparks, Reno, Nevada",$ 150,"Listed On: Friday, February 8, 2013",Rifles,Colt                                                                                ,22 Long Rifle                                                                                ,Bolt Action                                                                                ,Rifle,"I have a daisy bolt action 22 rifle would like to get $150 the stock is loose not sure how to fix it. Also have two 10 rnd clips, clip holster, back straps, speed loader, and the lock for a berretta px4 storm subcompact .40 would like to sell all for $60. Also I will take offers on individual items. Please email or text REDACTED9"
9,http://www.armslist.com/posts/867009,For Sale:  Norinco MAK 90 AK-47,"Bradenton, Florida, United States","$ 1,100","Listed On: Thursday, January 17, 2013",Rifles,Norinco                                                                                ,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,"For Sale - Norinco MAK-90 AK-47, matching serial numbers, chrome lined barrel, tactical collapsing stock, military style sling, very few rounds through barrel, gun has been hydroprinted in ATACS camo pattern and comes with one 30 round eastern European steel mag (matching camo). This gun functions flawlessly; never a FTF or jam.  I prefer a face-to-face transaction but would consider shipping. $1,100 obo."
10,http://www.armslist.com/posts/867010,For Sale:  500 rounds new Winchester 380. Ammo,"SAFETY HARBOR, Tampa/St. Pete, Florida",$ 40,"Listed On: Thursday, January 17, 2013",Rifles,Norinco                                                                                ,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,"500 rounds new Winchester 380. Ammo 
95 grain FMJ
$40.00 for a box of 100
Dave REDACTED
buyat326 @yahoo.com"
11,http://www.armslist.com/posts/867011,"Want To Buy:  glock, xd, sig ect","muncie, Indiana, United States",$ 500,"Listed On: Thursday, January 17, 2013",Handguns,Glock                                                                                ,7.62x39                                                                                ,Double Action                                                                                ,Pistol,"WTB a glock, sig or XD. Looking for something reliable and in good shape. Either 9mm, 40 or 45acp. Open to most makes and models except Taurus. Willing to pay up to $500 depending on what you have. Prefer to meet around Muncie area willing to travel depending on what you have and if price is right. Feel free to drop me an email. Thanks!"
12,http://www.armslist.com/posts/867012,For Sale:  magpul pmags 30 round high capacity windowed black,"southside indy, Indiana, United States",$ 70,"Listed On: Thursday, January 17, 2013",Magazines,Glock                                                                                ,7.62x39                                                                                ,Double Action                                                                                ,Pistol,"I am selling two magpul black windowed pmags. 30 round high capacity magazines. price is per magazine. If they don't sell, I will take them to the 1500, where they will definitely sell. Thanks!"
13,http://www.armslist.com/posts/867013,For Sale/Trade:  .45 acp/.45 auto,"so. tulsa/bixby, Tulsa, Oklahoma",$ 30,"Listed On: Thursday, January 17, 2013",Ammo,Glock                                                                                ,7.62x39                                                                                ,Double Action                                                                                ,Pistol,"80rds non reloadable, steel poly jacket silver cci and green wolf ammo fmj. good for plunking. buy all your ammo now before laws change. nine18nine022583 jeff."
14,http://www.armslist.com/posts/867014,For Trade:  ruger 10/22 mag pro 50rd drum and mag loader Brand New,"flint area, Flint, Michigan",$ 200,"Listed On: Thursday, January 17, 2013",Magazines,Glock                                                                                ,7.62x39                                                                                ,Double Action                                                                                ,Pistol,Brand new ruger 10/22 high cap drum with mag loader. Text me 810-394-one398 tim
