,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/12000,Lee Hand Press and 40 S&W dies,"Bartlesville, Tulsa, Oklahoma",$ 70,"Listed On: Friday, October 2, 2009",Ammo,no type,no type,no type,no type,Here it is brand new press and reloading kit with 40 S&W 10mm dies first 70 gets it.  Its never been out of the box.
1,http://www.armslist.com/posts/12001,HI POINT Model C9 9MM LUGAR & 49 rounds,"Ann / 95, Las Vegas, Nevada",$ 140,"Listed On: Friday, October 2, 2009",Handguns,Hi Point                                                                                ,9mm Luger (9x19)                                                                                ,no type,Pistol,HI POINT Model C9 9MM LUGAR & 49 rounds.  Test fired one time.  2 years old.
2,http://www.armslist.com/posts/12002,AMMO,"Plainwell, Kalamazoo, Michigan",$ 22,"Listed On: Saturday, October 3, 2009",Ammo,no type,no type,no type,no type,45 AND 9MM AMMO IN 50 RD BOXES $22 AND $15 A BOX
3,http://www.armslist.com/posts/12003,Wilson Combat Professional 12 gauge shotgun with synthetic & Surfire flashlight forend,"By Disney, Orlando, Florida",$ 0,"Listed On: Friday, October 2, 2009",Shotguns,Wilson Combat                                                                                ,12 Gauge                                                                                ,no type,Shotgun,"This Gun has never been fired and used for the film Bad Movie & The Devil's 9. It has an 18.5"" barrel.

The Professional Model is fitted with synthetic butt stock and fore-grip. The fore-grip includes a 6-volt SureFire Tactical Light with 11,000 candlepower - more than enough to assess and react to a combat situation regardless of darkness (you must attach surefire forend). 

Other included features include a Jumbo-head safety, buttstock sling swivel and a rigid magazine tube front sling mount, adjustable TRAK-LOCK® Ghost Ring rear sight is paired with a ramp-type front sight with a tritium self-luminous insert for fast and accurate aiming."
4,http://www.armslist.com/posts/12004,"remington 700 bdl, 270 winchester with scope and sling","morris, Tulsa, Oklahoma",$ 400,"Listed On: Friday, October 2, 2009",Firearms,no type,no type,no type,no type,"is cammo,  has a a little wear in cammo pattern, great mechanical condition, with Simmons  All Target variable scope,  4x14x40 with adjustable AO. 1 and a half boxes of Federal ammo with it, would take single shot NEF rifle or other  in similar caliber in partial trade, $400. call REDACTED is sighted in at 100 yards"
6,http://www.armslist.com/posts/12006,colt detective spl trade for rifle or hand gun,"ssw okc, Oklahoma, United States",$ 450,"Listed On: Friday, October 2, 2009",Handguns,Colt                                                                                ,38 S&W Special                                                                                ,no type,Revolver,25 yrs oldlooks about new  38 spl wood grips trade for stainless 44 or 45. phone # in first email or no reply.have cash for boot + or -
7,http://www.armslist.com/posts/12007,glock 23,"nixa, Springfield, Missouri",$ 550,"Listed On: Friday, October 2, 2009",Firearms,no type,no type,no type,no type,"brand new glock 23 40. cal. never shot. with box, paperwork, 2 mags, speedloader,lock, and 150 rounds, and leather holster. 550 firm. if interested please call 209-3135. can send pics to phone. may consider trades."
8,http://www.armslist.com/posts/12008,RUGER 22 PISTOLE,"Plainwell, Kalamazoo, Michigan",$ 400,"Listed On: Saturday, October 3, 2009",Handguns,Ruger,no type,no type,no type,"I have a Ruger slabside ss 22 auto with wood grips and 3 clips ,box and papers for $400."
9,http://www.armslist.com/posts/12009,bulgarian ak74,"cincinnati, Cincinnati, Ohio",$ 675,"Listed On: Friday, October 2, 2009",Rifles,no type,45 ACP                                                                                ,no type,Rifle,"New ak74 5.45 x 39. Bulgarian chrome lined barrel, No Dak Spud Receiver, K-Var plumb Furniture, New tactical gun case with mag holders, and Bulgarian Circle ten 30rd Mag. Photos upon Request."
11,http://www.armslist.com/posts/12011,Taurus 45,"Plainwell, Kalamazoo, Michigan",$ 600,"Listed On: Friday, October 2, 2009",Firearms,no type,no type,no type,no type,"A new Taurus 1911 AL 45acp ,new in box and never fired for $600."
12,http://www.armslist.com/posts/12012,"1934 91-30 moisan nagant rifle excellent condition,case,bayonet,strap and ammo pouch","south okc, Oklahoma City, Oklahoma",$ 150,"Listed On: Friday, October 2, 2009",Firearms,no type,no type,no type,no type,very nice condition shoots nice and straight.
13,http://www.armslist.com/posts/12013,Looking for used 12ga O/U,"NE Wichita, Wichita, Kansas",$ 0,"Listed On: Friday, October 2, 2009",Firearms,no type,no type,no type,no type,"I am looking for a used 12ga O/U.  I am only interested in a 12ga with selectable barrel and changeable chokes.  I don't care if the stocks has nicks or dings as long as it isn't split, broken or missing.  I plan on using it as a project gun to refinish the bluing and stock.  

If you have something like this I may be interested, but I will not buy something that is has a too loose action (wobbles or is loose fitting) or rattles when you shake it.  If it doesn't fire, I can possibly work with that but I would need to know make and model so I can check on availability of parts.  

Please send me an email with make/model of the gun and photos of said information.  If there is any damage (nicks and dings) please take photos of those also so I can determine if there is something I can do with it."
15,http://www.armslist.com/posts/12015,Taurus 1911AL 45ACP,"Plainwell, Kalamazoo, Michigan",$ 600,"Listed On: Friday, October 2, 2009",Handguns,Taurus                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,New Taurus 1911 45acp never fired in box with all papers Black & Aluminum $600.
16,http://www.armslist.com/posts/12016,Romanian AK-47 SAR-1,"seaside, Oregon, United States",$ 250,"Listed On: Friday, October 2, 2009",Firearms,no type,no type,no type,no type,"Here is my Romanian AK-47 ,it has been a safe queen for quite sometime.It is chambered in 7.62x39.The overall condition of the rifle is darn near excellent ,there is no rust on the rifle and the wood is in very good condition with nodings and has nice bright shiny bore,I also forgot that i comes with a 30 round magazine.To comply with the state and local laws I will perform a background check ."
17,http://www.armslist.com/posts/12017,Colt Lightweight Commander model super 38 automatic (1968),"Indianapolis Northeast, Indianapolis, Indiana",$ 0,"Listed On: Friday, October 2, 2009",Firearms,no type,no type,no type,no type,".38 Super. 
Barrel Length: 4.25-inch. 
Overall Length: 7.75-inch. 
Weight: 27 oz. / 1.68 lb. (0.76 kg.) 
Magazine: Single column box magazine. 9-round (.38 Super). 
Finish: Blued Steel. 
Features: Aluminum Coltalloy (tm) frame. 


Good condition. No pitting, some surface oxidation on top left slide. Original coltite grips, Replaced factory magazine with Meggar (original was damaged beyond repair)
Fires flawlessly, less than 20 round count. I still have the box of ammo that came with the gun when i got it backin 89. The man i purchased this pistol from said that he had shot one clip. A small scratch here and there but nothing major(what would be expected from a carried firearm). Colt Emblem has been double stamped(factory error)
the colt 38 super is rare and collectable so I figure that the double colt stamping adds to its collectable character!

This Colt could become a fine showpiece with little effort, like the ones seen on gunbroker and other sites. I know in my heart very few pieces this old are in pristine or mint condition so please respect the gun for what it is and offer accordingly please. would like to get some normal carry pieces out of this deal, they dont have to be new just work!!!

Looking for automatic DA/SA pieces that i can carry or a cash offer or both! send me a email@ REDACTED with pics of trades and a contact number you can be reached at.



Again, Will consider cash offers or handguns trades

Thank You for looking!"
18,http://www.armslist.com/posts/12018,New England Firearms Handi Rifle .270,"Springdale, Fayetteville, Arkansas",$ 225,"Listed On: Friday, October 2, 2009",Rifles,no type,270 Winchester                                                                                ,no type,Rifle,This New England Firearms Handi Rifle is a single-shot .270 caliber center-fire rifle.  The gun is a great youth deer gun.  Either e-mail or call REDACTED.
19,http://www.armslist.com/posts/12019,"Thompson Center ""Tree Hawk"" .50 caliber black powder","Springdale, Fayetteville, Arkansas",$ 120,"Listed On: Friday, October 2, 2009",Rifles,Thompson Center                                                                                ,no type,no type,Rifle,"This black powder rifle is a Thompson Center ""Tree Hawk"" .50 caliber.  It uses either black powder or Pyrodex powders and s a wonderfully compact rifle with a camo pattern.  The rifle also has a scope mount.  Either e-mail or call REDACTED."
