,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/334000,For Sale:  Remington 870 tactical,"Findlay, Ohio, United States",$ 500,"Listed On: Sunday, March 11, 2012",Shotguns,Remington                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,"great 870 tactical shotgun
I got it last christmas from Dick's and I have never fired it
comes with several boxes of 00Buck"
2,http://www.armslist.com/posts/334002,Want To Buy:  WTB Over Under Shotgun,"Indy, Indianapolis, Indiana",$ 1,"Listed On: Sunday, March 11, 2012",Shotguns,no type,no type,Over and Under                                                                                ,Shotgun,Looking for a OU Shotgun. Prefer Browning or Ruger but will look at others.
3,http://www.armslist.com/posts/334003,For Sale/Trade:  smith&wesson m&p 9mm,"south, Huntsville, Alabama",$ 1,"Listed On: Sunday, March 11, 2012",Handguns,Smith & Wesson                                                                                ,9mm Luger (9x19)                                                                                ,no type,Pistol,Smith & wesson m&p 9mm night sights all competition wolff internals pretty much lnib with five mags and three interchangeable back straps with box and paperwork will entertain trades will trade up or down and will take cash offers was not recieving emails but fixed Tht problem
4,http://www.armslist.com/posts/334004,For Sale:  Glock 19 Gen 2,"Findlay, Ohio, United States",$ 450,"Listed On: Sunday, March 11, 2012",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"Great gun
Comes with 2 15 round mags and 2 10 round mags
And lots of ammo 9mm"
5,http://www.armslist.com/posts/334005,For Sale:  870 Express Magnum 12 ga,"Mt. Washington, Louisville, Kentucky",$ 275,"Listed On: Sunday, March 11, 2012",Shotguns,Remington                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,"For Sale: Remington 870 Express Magnum 12 gauge, 2002 model, 28"" barrel, includes: Remington modified and super full hevi shot turkey (steel or lead) screw in chokes. Great Shooter, Good Condition, FTF only"
6,http://www.armslist.com/posts/334006,For Trade:  remington 870 express mag 12 gauge,"willard, Sandusky, Ohio",Offer,"Listed On: Sunday, March 11, 2012",Shotguns,Remington                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,870 express mag 12 gauge. Rib barrel screw in chokes. 3 come with it. And rifled slug barrel. Like new. Just looking for something different. Any offers.....REDACTED
7,http://www.armslist.com/posts/334007,For Sale/Trade:  Baikal,"columbus, Columbus, Ohio",$ 315,"Listed On: Sunday, March 11, 2012",Shotguns,Remington                                                                                ,12 Gauge                                                                                ,Semi-automatic                                                                                ,Shotgun,"For sale is a Baikal MP - 153 Semi-auto shotgun.  It is cambered in 12ga for 2 3/4"", 3"", and 3 1/2"" shells.  It is in good used condition.  It has been shot but not abused.  It comes with 4 choke tubes, choke tube wrench, 2 shell plugs (3"" and 6"").  I acquired this in a trade and honestly have no use for it.  I have enough shotguns."
8,http://www.armslist.com/posts/334008,Want To Buy:  Maverick 88 turkey choke,"Wny, Buffalo, New York",Offer,"Listed On: Monday, March 12, 2012",Gun,no type,no type,no type,no type,"I'm looking for an xtra full turkey choke for my 88 if any one has one or
knows where I can get one let me know"
9,http://www.armslist.com/posts/334009,"Want To Buy:  38 Special 3"" revolver","Southern Kansas, Wichita, Kansas",Offer,"Listed On: Sunday, March 11, 2012",Handguns,no type,38 S&W Special                                                                                ,Double / Single Action                                                                                ,Revolver,"I am looking to buy  a 38 special revolver with a 3"" barrel. Let me know if you have one, what kind and how much you want for it. Thanks,"
10,http://www.armslist.com/posts/334010,For Sale:  Smith & Wesson M&P 15 AR-15,"Findlay, Ohio, United States","$ 1,200","Listed On: Sunday, March 11, 2012",Rifles,Smith & Wesson                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Awesome gun!
not the sport! (detachable handle)
i added grip, quad rail, and tac light
Included are 8 mags and .223 ammo around a hundred rounds
Only ever had a half of clip fired through it."
13,http://www.armslist.com/posts/334013,For Sale:  Ruger 10/22 Scoped w/ Extras,"West Eugene, Eugene, Oregon",$ 222,"Listed On: Sunday, March 18, 2012",Rifles,Ruger                                                                                ,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Rifle,"I have a Ruger 10/22, manufactured about 5 years ago. The trigger guard, barrel band were still aluminum at that point. Includes the synthetic stock, blued finish. 

Extras:
Simmons 8-Point 3-9x40 Scope on Weaver High Mount Integral Bases (allows the use of iron sights - great for varmint hunting)
Extended Magazine Release
Factory Magazine
Two Tactical Innovations TI-25 Adjustable Magazines
A couple of Butler Creek Hot-Lips Magazines (various levels of functioning)
Target Hammer
Various Extra Trigger Parts
Spare Barrel with Williams FireSights (Fiber-Optic)

All is in good condition - there are a few blemishes on the finish, but basically the same stuff that anyone would have after about 1000 rounds.

Barrels are both really clean. I did some polishing on the factory trigger components to lighten up the factory trigger pull.

This gun is ready to go as is - could take out your target of choice all day. It's also ready for any mods you could want to do."
14,http://www.armslist.com/posts/334014,For Sale:  AR Upgrade Tools,"Columbus, Columbus, Ohio",$ 90,"Listed On: Sunday, March 11, 2012",Tactical,no type,no type,no type,no type,"For sale is an action Block, Barrel Vise Chuck and AR Combo tool.  These are sold as a set. I will not piece it out, I dont have that kind of time."
15,http://www.armslist.com/posts/334015,For Trade:  WANTED=> .22 Mag High Standard derringer for Kel Tec .32,"columbus, Columbus, Ohio",Offer,"Listed On: Sunday, March 11, 2012",Handguns,Kel-Tec                                                                                ,32 ACP                                                                                ,Double Action                                                                                ,Pistol,Have Kel Tec .32 in good condition with two mags. Also has pocket clip installed on it. Looking to trade for High Standard .22 mag derringer. Would also sell for the right offer.
16,http://www.armslist.com/posts/334016,Want To Buy:  remington 597 22lr,"owosso, Flint, Michigan",$ 100,"Listed On: Sunday, March 11, 2012",Rifles,Remington                                                                                ,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Rifle,"looking for a remington 597,cant find any new or used by me."
17,http://www.armslist.com/posts/334017,For Sale/Trade:  Kimber Tac-Mags 8rd,"Raleigh, Raleigh / Durham / CH, North Carolina",$ 1,"Listed On: Sunday, March 11, 2012",Tactical,no type,no type,no type,no type,"I have 6 Kimber Tac-Mags 8rd that I'm looking to sell or trade.  My Pro Carry likes Wilson Combat's better, there is nothing wrong with the Kimber mags.  I'd like to trade them for Wilson Combats or sell for $20.00 each."
18,http://www.armslist.com/posts/334018,"For Sale/Trade:  Ruger P95, blued slide, 4 magazines, 2 holsters, very nice pistol!","Ferndale, Detroit, Michigan",$ 450,"Listed On: Sunday, March 11, 2012",Handguns,Ruger                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,"Ruger P95 9mm DA/SA with decocker.

http://www.youtube.com/watch?v=QXYQF5ZgpWw

Comes with 2- 15 rd magazines and 2- 10rd magazines.  ""Old Faithful"" brand Crossbreed Supertuck type holster.  Fobus right draw paddle holster.

Must have valid CPL or have 4-square purchase permit (notarized and completely valid).

I would prefer to meet at a gun range so you can shoot a magazine and see how it feels."
19,http://www.armslist.com/posts/334019,For Sale/Trade:  Mossberg 100ATR 30-06 with Bushnell *LIKE NEW*,"Murray Ky, Kentucky, United States",$ 375,"Listed On: Sunday, March 11, 2012",Rifles,Mossberg                                                                                ,30-06 Springfield                                                                                ,Bolt Action                                                                                ,Rifle,"I have a Mossberg 100ATR 30-06 with Bushnell 3x9x50 Trophy series scope FS/FT. This rifle is extremely clean. It has only been fired three times and looks like it just came out of the box. 
Pics available upon request."
20,http://www.armslist.com/posts/334020,"For Sale/Trade:  Remington .375 H&H magnum, bolt action","Near Anderson, Indianapolis, Indiana",$ 650,"Listed On: Sunday, March 11, 2012",Rifles,Remington                                                                                ,375 H&H Magnum                                                                                ,Bolt Action                                                                                ,Rifle,"New in box, with wood stock, iron sights and scope bases. Never got around to using, getting rid of some odds and ends."
23,http://www.armslist.com/posts/334023,"For Sale:  Remington 11-96, 12 GA. Very Rare-Look","Gardendale, Birmingham, Alabama",$ 500,"Listed On: Tuesday, April 3, 2012",Shotguns,Remington                                                                                ,12 Gauge                                                                                ,Semi-automatic                                                                                ,Shotgun,"I have for sale a super rare Remington 11-96 light, autoloading 12 Ga. This gun is beautiful with vented rib, threaded barrel for choke tubes, checkered walnut stock & forend, eched chamber housing & factory recoil pad. This gun is very light, weighing less than 9 lbs. Great action looks very close to the model 1100. Comes with one choke, a full turkey. This gun was only produced for 3 years and only sold in America in 1997. Chambered for 2 3/4 & 3 inch shells. Take a look. I will only sell for cash and will only meet face to face. NO SHIPPING. I can send more pics, just ask. Asking 500.00 OBO

Maybe willing to trade for a Remington 1100, Springfield XD 40, Ruger single-six 22cal convertible"
25,http://www.armslist.com/posts/334025,For Sale:  Glock 19 FS,"North port, Tuscaloosa, Alabama",$ 400,"Listed On: Sunday, March 11, 2012",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"Glock 19 for sale.  Truck gun, stayed in vehicle most of the time.  Some finish wear.  Everything is in good condition.  Looking for AK's, auto 12 guage's, 1911's, 7.62x39 Ammo as trades, but would prefer to sell.  Cash only."
26,http://www.armslist.com/posts/334026,For Sale:  gun odds and ends,"vancouver wa, Washington, United States",$ 1,"Listed On: Sunday, March 11, 2012",Gun,no type,no type,no type,no type,factory desert eagle .50 grip-- ar15 bird cage flash supressor and washer--scope rings--a flash light or laser mount--Fnfs 2000 factory handgaurd--sig556 factory handgaurd(has a chip in mount lip but still solid and its hidden when mounted)--some magpul maid grip extras and a magpul stock end cap-- also a pciatinny rail that came off a sig556 reciever. make offer im easy id like to see these get used. thanks
27,http://www.armslist.com/posts/334027,For Sale/Trade:  Smith and Wesson SW9VE,"NE Atlanta, Atlanta, Georgia",$ 325,"Listed On: Sunday, March 11, 2012",Handguns,Smith & Wesson                                                                                ,no type,Single Action                                                                                ,Pistol,"Very clean and accurate Smith and Wesson Sigma. Very similar to Glock 19. Adjusted trigger and shoots like a dream. Comes with two 16rd mags, original box and all paperwork and around 30-35 rounds of Federal FMJ's. Price is negotiable. Open to trades and willing to add cash when applicable. Show me whatcha got!"
28,http://www.armslist.com/posts/334028,Want To Buy:  WTB Used Reloading Kit,"Twin cities, Minneapolis / St. Paul, Minnesota",$ 1,"Listed On: Sunday, March 11, 2012",Ammo,no type,no type,no type,no type,"I am looking into reloading. I am a bit strapped for cash, so i thought I would see if anyone is getting out of the hobby and would like to sell their gear that’s just collecting dust.

I am looking to reload 308, 45 and 9mm.

Even if you don't have a full kit to sell, I would buy sub components as well

I’m not too picky on brand. Shoot me an email if you would like to help me out."
