,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/253000,For Sale:  BROWNING HI POWER 9MM PISTOL EXCELLENT CONDITION,"NW Gainesville, FL, Gainesville, Florida",$ 675,"Listed On: Thursday, December 15, 2011",Handguns,Browning                                                                                ,9mm Luger (9x19)                                                                                ,no type,Pistol,**Price Reduced!!**  I have for sale a Early 90's Browning HI Power 9mm for sale. This is the well made Belgium blued model. It is in excellent condition and has been stored in my safe. Shot only a few times.  Includes 2 clips.  Call REDACTED
1,http://www.armslist.com/posts/253001,For Sale:  UNFIRED Marlin XL7 .308 Heavy Barrel,"Columbus, Columbus, Ohio",$ 350,"Listed On: Thursday, December 15, 2011",Rifles,Marlin                                                                                ,308/7.62 NATO                                                                                ,Bolt Action                                                                                ,Rifle,"Up for sale is my brand new unfired Marlin XL7. I bought it expecting to turn it into a long range target rifle but decided I wanted to consolidate cartridge sizes. So I'm selling or trading for something else. Here are the specs.

-Synthetic Stock
-26in heavy FREE FLOATING barrel
-Recessed crown target barrel
-Profire adjustable trigger
- Fluted bolt
- Weaver style mounts from factory (so all you need is a scope and rings.)
-I AM INCLUDING THE CHEEK REST/AMMO POUCH

If you're wanting a long range target or hunting rifle but don't want to break the bank here's your chance. The action is smooth like butter and with a heavy 26in free floating barrel this baby can easily be a 800-1000 yd gun with the right shooter. Feel free to ask questions, text/call 740-358-6one87 or email. *Note* the bipod is not included. It goes on my other rifle. Thanks for looking!"
2,http://www.armslist.com/posts/253002,For Sale:  taurus pt111,"brunswick, Cleveland, Ohio",$ 450,"Listed On: Thursday, December 15, 2011",Handguns,Taurus                                                                                ,9mm Luger (9x19)                                                                                ,Double Action                                                                                ,Pistol,"taurus pt111 subcompact with rear lasersight,"
3,http://www.armslist.com/posts/253003,Want To Buy:  Partial Fence AR Lower,"Mesa, Phoenix, Arizona",Offer,"Listed On: Thursday, December 15, 2011",Rifles,no type,no type,no type,no type,"Looking to buy a partial fence AR lower receiver for a retro build I'm working on. Completed or stripped, I don't care as long as it's a partial fence. Make me an offer."
4,http://www.armslist.com/posts/253004,For Sale:  YUGO SKS 7.62x39,"Connersville, Indianapolis, Indiana",$ 1,"Listed On: Thursday, December 15, 2011",Rifles,no type,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,"I have a nice yugo sks in good shape has a 30 rd. clip, also has a folding stock.


trades i'm looking for are Ruger 9mm or Kel-Tec pf9 or p11, or whatever call or text REDACTED"
6,http://www.armslist.com/posts/253006,Want To Buy:  Lever action .357/.38,"North, Albany, Georgia",Offer,"Listed On: Thursday, December 15, 2011",Rifles,no type,no type,Lever Action,no type,"Want to buy a lever action .357/.38. Looking for a remington, rossi, henry. Looking to spend no more than $600. Christmas gift so i have to move fast."
7,http://www.armslist.com/posts/253007,Want To Buy:  Wtb lever action riffle,"Searcy, Little Rock, Arkansas",$ 100,"Listed On: Thursday, December 15, 2011",Rifles,Winchester                                                                                ,30-30 Winchester                                                                                ,Lever Action                                                                                ,Rifle,"Like tittle says, I'm interested in a over action riffle, no .22

Please reply with info of the gun, round count, condition, pics, price, 

Thank you 501-283one9seven3"
8,http://www.armslist.com/posts/253008,Want To Buy:  WTB: Mosin Nagant or other- trade for Columbian Emeralds,"East Orlando, Orlando, Florida",Offer,"Listed On: Thursday, December 15, 2011",Antique,no type,no type,no type,no type,"I am interested in trading two Colombian emeralds for a Mosin Nagant, or these and other items for an SKS.

Also, if you have other interesting trades, let me know!

My estimate value for these two stones is $120 - $150 based on eBay, israel-diamonds, and GemSelect.

Each of these have have a certificate of evaluation with the following Estimated Retail Replacement Value (used for insurance purposes). See Below for the exact specs listed on the certificate.

.25 ct- $3,625
.28 ct -$2,156

*****.25 ct stone******
Stone: Natural Emerald
Shape: Emerald Cut
Weight: .25 ct
Measurements: 4.41 x 3.40 x 2.24 mm
Color: Green
Tone: Medium Dark
Saturation: Vivid
Clarity: Type 3 VS- SI
Cut Grade: Excellent- Very Good
Polish: Very Good- Good
Treatment: Colorless Oil
Origin: Colombia
Estimated Retail Replacement Value: $3,625

*****.28 ct stone******
Stone: Natural Emerald
Shape: Emerald Cut
Weight: .28 ct
Measurements: 4.27 x 4.16 x 2.49 mm
Color: Green
Tone: Medium Dark
Saturation: Vivid
Clarity: Type 3 VS- SI
Cut Grade: Good- Medium
Polish: Excellent
Treatment: Colorless Oil
Origin: Colombia
Estimated Retail Replacement Value: $2,156

*note there is an addendum to this Certificate, which states the following:
According to the 5 P's (Proportion, Positioning, Pointing, Polishing, Performance) the Cut grade of this stone is Excellent to Very Good. At the same time it has a blemish on the girdle. It is barley visible -- especially at this size -- and it could be easily covered by a standard bezel setting but the grade was lowered to Good-Medium."
10,http://www.armslist.com/posts/253010,For Trade:  2 LUXURY SUITE TICKETS TO SABRES VS DEVILS FEB 14,"Tonawanda, Buffalo, New York",Offer,"Listed On: Thursday, December 15, 2011",Events,no type,no type,no type,no type,"This is for two luxury box suite tickets for suite 47, This will include free food and drinks and private bathroom. I payed 192 a seat."
11,http://www.armslist.com/posts/253011,For Sale:  Ruger bolt action MK-77 7mm rem mag,"Cincinnati, Cincinnati, Ohio",$ 650,"Listed On: Thursday, December 15, 2011",Rifles,Ruger                                                                                ,7mm Remington Magnum                                                                                ,Bolt Action                                                                                ,Rifle,Nice 7mm with butler creek scope. Call  text or e mail. REDACTED
