,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/865000,For Sale:  Whitetails unlimited knife brand new never used,"Racine, Racine, Wisconsin",$ 75,"Listed On: Wednesday, January 16, 2013",Knives,Norinco                                                                                ,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,"This I a brand new whitetails unlimited knife that I have had for a while and just don't need. The knife is a folding knife with 2blades and a wood handle, the knife is very nice. Let me know if you have any questions 
You can text me at REDACTED

Thanks"
1,http://www.armslist.com/posts/865001,For Sale/Trade:  Kimber Custom II 1911 black .45 (full size) EXCELLENT CONDITION.,"South West, Houston, Texas",$ 750,"Listed On: Wednesday, January 16, 2013",Handguns,Kimber                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,Hate to sell it but I need the money. I recently had the barrel polished and gun frog-lubed. The gun only has about 1000 rounds thru it.  Call/text Two8oneThreeZero1Nine1FourFive
2,http://www.armslist.com/posts/865002,For Sale:  AR15/AR-15 steel 30rnd mags -- PENDING SALE,"North Side, Indianapolis, Indiana",$ 30,"Listed On: Wednesday, January 16, 2013",Magazines,Kimber                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,"I have 7 30rnd steel ar-15 mags with black followers.  Asking $30/each

email is best way to contact me.

Thanks"
3,http://www.armslist.com/posts/865003,For Sale:  9mm ammo. 250 rounds,"roseburg, Oregon, United States",$ 100,"Listed On: Wednesday, January 16, 2013",Ammo,Kimber                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,"1 250 bulk pack of 9mm Remington ammo. $100 obo.
REDACTED"
4,http://www.armslist.com/posts/865004,For Sale:  Blackhawk Surpa Holster,"west chester, Cincinnati, Ohio",$ 35,"Listed On: Wednesday, January 16, 2013",Holsters,Kimber                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,"works for many different guns just ask me what kind and ill check and see if youre gun fits, its brand new and only was used in my security training for 2 days, REDACTED call or text"
5,http://www.armslist.com/posts/865005,For Sale:  New AR15 42 round Magazine desert tan,"Norman, Oklahoma, United States",$ 65,"Listed On: Wednesday, January 16, 2013",Magazines,Kimber                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,New in box. Desert tan 42 round pro mag.
6,http://www.armslist.com/posts/865006,Want To Buy:  Ruger 10/22 Magazine,"Kirkland, Seattle, Washington",Offer,"Listed On: Wednesday, January 16, 2013",Magazines,Kimber                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,"Want to buy factory ruger 10/22 10rd black magazines. 
Please do not offer any 25 rd mags or anything other than the 10 rd ones.

Text four25 four95 four693"
8,http://www.armslist.com/posts/865008,For Sale:  Federal 5.56x 45mm fml ball ammo 420 rounds,"Thornton colorado, Colorado, United States",$ 450,"Listed On: Monday, January 21, 2013",Ammo,no type,no type,no type,no type,Federal Ammunitions 5.56x45mm 62grain fmj ball 420 rounds stripper clips.New sealed with metal ammo can.
10,http://www.armslist.com/posts/865010,For Sale:  10 Slightly Used AR15 M4 30 Round Magazines .223 5.56,"NE COS, Colorado Springs, Colorado",$ 225,"Listed On: Wednesday, January 16, 2013",Magazines,no type,no type,no type,no type,"Up for sale are 10 Slightly Used AR15 M4 30 Round Magazines .223 5.56 for only $225.00

These won't last long
If you want them please send me your number. I sell on a first serve basis, Thanks
I can ship out of state as long as you pay shipping charges, priority mail with delivery confirmation. Must pay with paypal if you want the items shipped to you"
11,http://www.armslist.com/posts/865011,For Sale:  KY Concealed Carry  (CCDW) Instructor Class held 30-31 March 2013,"See listing, Bowling Green, Kentucky",$ 150,"Listed On: Friday, March 29, 2013",Events,no type,no type,no type,no type,"See the following URL for class information, and registration link. 

http://www.armslist.com/posts/864941/lexington-kentucky-events-for-sale--kentucky-concealed-carry-instructor-class-30-31-march-2013

Less than THREE seats available as of today Feb 25th 2013 Next class will be July 27-28.

Register at 

http://ccdwinst-es2002.eventbrite.com

This is a two day (minimum of 14 hours class room time) class and will be held March 30-31 2013 in Nicholasville, KY"
