,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
1,http://www.armslist.com/posts/392001,For Sale/Trade:  Ruger P89,"Englewood, Denver, Colorado",$ 325,"Listed On: Sunday, May 6, 2012",Handguns,Ruger                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,"I have a nice Ruger P89 9mm for sale or trade. Its a great weapon I just want something different or cash. I like subcompact pistols and compacts also. Let me know what it is you have. Open for discussion.

Must be 21 and be able to purchase pistol per Colorado Guidelines. DL required"
2,http://www.armslist.com/posts/392002,For Sale:  SKS,"West Bend, Milwaukee, Wisconsin",$ 325,"Listed On: Sunday, May 6, 2012",Rifles,no type,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,"SKS
7.62 X 39
Russian
scope
sling"
3,http://www.armslist.com/posts/392003,"For Sale:  AR 15 with ss 16"" wilson barrel","South, Tulsa, Oklahoma",$ 800,"Listed On: Sunday, May 6, 2012",Rifles,CMMG                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic,no type,"AR 15 with ss 16"" wilson barrel, m4 feed ramps, 5.56 chamber, CMMG lower magpul MOE OD furniture. 800 without optic 850 with red dot. New rifle"
5,http://www.armslist.com/posts/392005,For Sale/Trade:  *** Trade my 2000 Honda civic sports coupe for Guns ***,"bend, Bend, Oregon","$ 4,500","Listed On: Saturday, May 12, 2012",Vehicles,no type,no type,no type,no type,"*** Trade my 2000 Honda civic ex sports coupe for Guns *** the car is fully loaded with all the features, like moon roof, power windows and locks and even gets up to 43mpg....clean title, Runs and drives great.....$4500/obo

Poss. trade for guns
REDACTED
call, text or email
bend or"
6,http://www.armslist.com/posts/392006,For Sale:  Keltec p11 small 9mm,"Reynoldsburg, Columbus, Ohio",$ 240,"Listed On: Thursday, May 24, 2012",Handguns,Kel-Tec                                                                                ,9mm Luger (9x19)                                                                                ,Double Action                                                                                ,Pistol,"great ccw gun great shape holds 10 rounds
 Just Dont carry it anymore 240.00 price is firm
Must be ohio resident with id 
text or call REDACTED"
9,http://www.armslist.com/posts/392009,For Sale:  9mm Self Defense/Tactical and Target/Plinking ammo (Sold),"York Area, Harrisburg, Pennsylvania",$ 480,"Listed On: Sunday, May 6, 2012",Ammo,no type,no type,no type,no type,"Sold

I am thinning out my gun collection and ammo supply. Up for sale is my 9mm ammo supply. This is a mix of Self Defense/Tactical ammo and Target/Plinking ammo. All of this ammo has been stored sealed ammo cans with anti-descant packs. The prices below are if you want to purchase the individual brand/grouping. If you are interested in purchasing the whole lot, I am willing to cut a deal. All prices below are cash in hand. As you all know, ammo prices are going up; so don't miss out.

Self Defense/Tactical ammo:
Winchester Ranger JHP +P+ 115 gr (4 boxes - 200 rounds total)  | $80
Federal HST 147gr JHP (1 box of 50 and 1 box of 20 - 70 rounds total) | $30
Winchester SXT 147gr JHP - This is the original line of Winchester before Ranger (7 boxes of 20 rounds - 140 rounds total)  | $70
PMC Starfire 124gr JHP (3 boxes of 20 rounds - 60 total) | $45

Training/Target ammo:
Blazer 115gr FMJ (600 rounds)  | $130
Federal 115gr FMJ  (500 rounds)  | $125

Thank you for looking."
10,http://www.armslist.com/posts/392010,For Sale:  New weaver 2-7 scope with caa mount,"east side, millersburg area, Columbia, Missouri",$ 100,"Listed On: Sunday, May 6, 2012",Gun,no type,no type,no type,no type,Brand new weaver scope 2-7 with CAA mount. Bought 1 month ago and put on an ar15 then sold rifle. Have boxes for both.
11,http://www.armslist.com/posts/392011,"For Sale:  Walther P22 - .22LR, 3.4"" barrel, 2 magazines","Delhi, Cincinnati, Ohio",$ 250,"Listed On: Sunday, May 6, 2012",Handguns,Walther                                                                                ,22 Long Rifle                                                                                ,Double / Single Action                                                                                ,Pistol,"Selling my Walther P22. It is the standard black 3.4"" barrel, 2 10rnd factory magazines. Comes with what is shown in the photos. I bought this for my wife to shoot at the range and it never gets used. She doesnt shoot very often and when she does, she prefers to shoot my 9mm handguns. So this one sits in the safe. 

I purchased it used, so round count is unknown, but it is in very good condition with very little wear as you can see from the photos. It has never been carried, and is always cleaned after use then stored in its box in a climate controlled environment.

FTF purchase to OH residents 21+ with no felony convictions. CHP holders preferred. Sales to KY possible with FFL transfer. Trades for other firearms will be considered. NO other trades.

Price is $250 firm.
Contact me via PM, or call/txt REDACTED - Ryan"
12,http://www.armslist.com/posts/392012,For Sale:  jimenez arms ja 9,"indy, Indianapolis, Indiana",$ 125,"Listed On: Sunday, May 6, 2012",Handguns,no type,no type,no type,no type,Good condition rear sight broke off but has nice red dot front sight. Asking 125
13,http://www.armslist.com/posts/392013,For Sale:  Taurus PT709 9mm,"Newburg - Ziegler's Sporting Goods, Milwaukee, Wisconsin",$ 290,"Listed On: Friday, September 21, 2012",Handguns,Taurus                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,"NIB
Taurus slim
PT 709
9mm
7 + 1

FFL RULES APPLY - background check etc

For quickest service please call Gene at REDACTED"
14,http://www.armslist.com/posts/392014,For Sale:  colt model 01911 M1911 goverment model,"wichita, Wichita, Kansas",$ 995,"Listed On: Sunday, May 6, 2012",Handguns,Colt                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,"- .45 ACP cal., 5 in. barrel, incorporates pre-Series 70 firing pin safety system, accurate reproduction of the Model 1911A1 U.S. military sidearm, original style composite grips, parkerized finish or stainless steel construction, 7 shot mag., original WWII roll marks, lanyard loop on arched serrated mainspring housing, wide spur hammer, safety and slide stop with original serrations, 38 oz., original style packaging (cardboard box with wax paper), approx. 4,000 mfg. by the Custom Shop. Mfg. 2001-2004"
15,http://www.armslist.com/posts/392015,For Trade:  GLOCK  MODEL 22 .40 CALIBER,"Sheboygan, Wisconsin, United States",$ 550,"Listed On: Sunday, May 6, 2012",Handguns,Glock                                                                                ,40 S&W                                                                                ,Striker Fire                                                                                ,Pistol,"Up for trade is my last Glock model 22 RTF2 in .40 caliber.
Comes with three 15rd mags, Ghost's 3.5 lb connector installed, factory night sights, factory case and paper work.
LNIB with very low round count.
Trade value of the g22 is $550.00
In your first email please give gun type,condition,and your location.
THIS GUN IS FOR TRADE ONLY AND NOT FOR SALE...."
16,http://www.armslist.com/posts/392016,"For Sale/Trade:  Ar-15 ,upper","southern, in, Louisville, Kentucky",$ 375,"Listed On: Friday, May 11, 2012",Rifles,no type,no type,no type,no type,"A2 upper with 20"" bbl A2 sights  bbl marked      ""DTI  1 x 9  5.56 NATO""
 New     no bolt carrier group or charging handle. first  $375.00  call REDACTED  Tim  Thanks for lookin"
17,http://www.armslist.com/posts/392017,For Sale:  New CMMG 16' upper complete,"east side, millersburg area, Columbia, Missouri",$ 600,"Listed On: Sunday, May 6, 2012",Gun,no type,no type,no type,no type,"16"" 1:9 twist, complete, bcg, charging handle, forward assist, dustcover, has a Daniel Defense aluminum quadrail, 4 ladder covers, removable front and rear sight, all you need is a lower to snap this on and you are shooting. The DD quad was $269 on their website. Wont find a cheaper lower ready to go."
19,http://www.armslist.com/posts/392019,For Sale:  double  barrel 12 gauge,"washington pa, Pittsburgh, Pennsylvania",$ 150,"Listed On: Sunday, May 6, 2012",Shotguns,no type,12 Gauge                                                                                ,Side by Side                                                                                ,Shotgun,jc higgins model 311a sears an roebuck double barrel shotgun 12 gauge has fiber optic red sight bluing is worn but still great gun
