,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/437000,"For Sale:  Government Model Llama .45 ACP 5"" Barrel","Clarkston Washington, Washington, United States","$ 1,090","Listed On: Sunday, June 17, 2012",Handguns,Llama                                                                                ,45 ACP                                                                                ,Striker Fire                                                                                ,Pistol,"Government Model Llama .45 ACP 5"" Barrel- Beautiful gun, fires accurately and relatively smoothly. The handgun is used so there is a little bit of wear from time and use. Great setup for the avid shooter looking to get serious. 
Comes with-
-1 original magazine and 2 extras
-Bench press reloading kit
     -RCBS Press
     -RCBS Dies (3)
     -Dial Caliper 
     -RCBS Perfect Powder measure
     -RCBS 10-10 precision reloading scale
     -Universal Primer Arm
-8 boxes of bullets and 1 bag  
-6.5 boxes of brass
-4.5 boxes of large pistol primers
-2 Large can of smokeless pistol and shotgun powder 
-Extra 116 loaded bullets
 (Exact number of individuals is unknown, but there are enough to last the avid shooter a long while)

Full price ($1090.00) includes all above: contact for discussion on price and/or with questions/comments/concerns. Pistol and reloading kit sold as package (not available for individual sale). WANT TO GET RID OF- ALL REASONABLE OFFERS ARE ON THE TABLE. REDACTED ask for Tyler"
1,http://www.armslist.com/posts/437001,For Trade:  Desert Eagle .50 Cal. trade for boat,"yukon, Oklahoma City, Oklahoma",Offer,"Listed On: Sunday, June 17, 2012",Handguns,Magnum Research                                                                                ,50 Action Express                                                                                ,Double / Single Action                                                                                ,Pistol,"Desert Eagle .50 Cal. Extremely powerful handgun, U.S.A. made by Magnum Research.  Pistol comes with original case and paperwork. Like new condition shot only 14 rounds. Any questions and pictures call REDACTED."
2,http://www.armslist.com/posts/437002,For Sale:  Springfield XDM 45,"Columbia, Columbia, South Carolina",$ 550,"Listed On: Sunday, June 17, 2012",Handguns,Springfield                                                                                ,45 ACP                                                                                ,Striker Fire                                                                                ,Pistol,"I have up for sale a Springfield xdm 45. I bought it new in April and I'm only selling it to fund a new purchase.  I have the case and all the accessories as well as an extra magazine.  It has exactly 50 rounds through it.
Thanks 
Justin"
3,http://www.armslist.com/posts/437003,For Sale:  kel tec p11 w/2 mags,"white bluff, Nashville, Tennessee",$ 260,"Listed On: Sunday, June 17, 2012",Handguns,Kel-Tec                                                                                ,9mm Luger (9x19)                                                                                ,Double Action                                                                                ,Pistol,kel tec p11 9mm with 2 10 rd magazines....$260
5,http://www.armslist.com/posts/437005,For Sale:  Tapco Intrafuse Vertical Grip and Bipod (BLK),"Southport, Indianapolis, Indiana",$ 25,"Listed On: Sunday, June 17, 2012",Tactical,no type,no type,no type,no type,"Tapco Intrafuse Vertical Grip and Bipod (BLK)

It will come with an original factory case."
6,http://www.armslist.com/posts/437006,For Sale:  AK-47 Priced to sell,"benton, Little Rock, Arkansas",$ 500,"Listed On: Sunday, June 17, 2012",Rifles,Century International Arms                                                                                ,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,Ak-47 gp/wsar 10/63 like new priced to sell. Synthetic fore end tapco t-6 stock 3 mags 100 rnds.ammo comes with. Orignal box and trigger lock. Only had 3 mags put threw it flawless gun no ftf or fte. Ive owned numerous aks this is a good one very tight. Wont last long for the good price so get back with me. Cash Only Thanks
7,http://www.armslist.com/posts/437007,For Sale:  para ordnance warthog .45..600 or best offer,"coatesville-west chester pa, Southeastern, PA, Pennsylvania",$ 600,"Listed On: Sunday, June 24, 2012",Handguns,Para Ordnance                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,"It is a stunningly effective handgun. This is the original super-compact .45 pistol with truly awesome firepower. There is no smaller, more powerful 1911-style, 10+1 semi-auto .45 ACP in the world. Its three-dot fixed sight system has been upgraded with a fi ber optic front sight speeding the acquisition of your sight picture. In 2011, the Warthog has a non-reflective all black finish.   MSRP:979.00 just had the slide stop and follower replaced comes with case and 2 mags.call REDACTED serious inquiries only"
8,http://www.armslist.com/posts/437008,For Sale:  Bersa Thunder9 UC Pro,"Lewisburg/Brookville, Dayton, Ohio",$ 398,"Listed On: Thursday, January 10, 2013",Handguns,Bersa-Eagle                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,"NIB Bersa Thunder9 Ultra Compact Pro, 9mm, alloy frame, 3.5"" barrel, DA/SA, decocker, 13 round mag, $398 + tax.
J & J Sports LLC
REDACTED
REDACTED"
9,http://www.armslist.com/posts/437009,For Sale/Trade:  Taurus 24/7 Pro 9mm,"Lexington, Columbia, South Carolina",$ 400,"Listed On: Sunday, June 17, 2012",Handguns,Taurus                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,"Taurus PT 24/7 PRO 9mm Stainless Steel in like new condition. ""Ribber"" grips. 2 steel mags. Picatinny rail system to accommodate any slide on light or laser, and the Heinie 2-dot ""Straight Eight"" sight system. Surefire SINGLE ACTION DOUBLE ACTION! 

$400 or best offer or trade

I can send pictures please email
803- three one eight- two one five zero"
10,http://www.armslist.com/posts/437010,For Sale/Trade:  Kimber Classic Stainless Target,"wichita, Wichita, Kansas",$ 850,"Listed On: Sunday, June 17, 2012",Handguns,Kimber                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,like new kimber stainless target...would trade up or down with cash on either end...let me know what you have
