,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/243000,For Sale:  Smith & Wesson Model 63-5,"South Tulsa, Tulsa, Oklahoma",$ 470,"Listed On: Friday, December 9, 2011",Handguns,Smith & Wesson                                                                                ,22 Long Rifle                                                                                ,Double / Single Action                                                                                ,Revolver,"All stainless steel construction, 8 shot .22 LR revolver with a 3'' heavy barrel and in excellent condition. This gun is less than a year old and I am the original owner.  I have fired about 200 rounds through this pistol with no problems. Comes with the original case, papers and an Uncle Mikes Holster. 
No trades or shipping. Terms are FTF in the South Tulsa area.  Thanks for looking."
1,http://www.armslist.com/posts/243001,For Sale:  .45 ACP - 1261 rounds,"Clarksville, Nashville, Tennessee",$ 400,"Listed On: Saturday, December 3, 2011",Ammo,no type,no type,no type,no type,"Sold my 45, this is all the ammo I have left. 230 grain FMJ, range use only, made in Deputy Sheriff's private shop, not reloads.

Don't want it all? Make me an offer for what you want."
2,http://www.armslist.com/posts/243002,For Sale:  model 1891 Argentine Mauser M5656,"wichita, Wichita, Kansas",$ 350,"Listed On: Saturday, December 3, 2011",Antique,no type,no type,no type,no type,"very good condition, crest is ground (as usual) so not sure of exact age. wood is in great shap, as are all metal parts, barrel is bright and clean. i have seen similar rifles advertised as carbines, but i'm not sure if the shorter ones were military or cut downs. if it is cut down it was done very very well. functions well, I have run quite a bit of ammo (7.65 Arg.) through it, but you shoot it at your own risk, it is an antique so you are responsible for your own safety. all numbers that I can see match (m5656, neat serial number too). $350 or best offer. I have other old military bolt rifles for sale as well."
4,http://www.armslist.com/posts/243004,"For Sale:  Siamese Thai mauser in 8mm, all original japanese made","wichita, Wichita, Kansas",$ 250,"Listed On: Saturday, December 3, 2011",Antique,no type,no type,no type,no type,"nice original condition piece. has some handling marks and some barrel ware. made by kokura arsenal in japan for the siamese army. caliber is 8mmR. functions fine, locks up tight. all parts INCLUDING THE DUST COVER are present. cleaning kit is missing, but they always are. well marked with siamese crest and kokura arsenal stamp. these are very hard to find in original condition, most were stripped to be sporters when they were imported. I have never fired this gun, i am not sure where to find amunition. there are lots or resources for reloading and fabrication of the amunition online, i just never had the time to make any. if you choose to fire it, you do so at your own risk, i am not responsable for what you do, or what happens, i make no guarantees with any of my antique rifles, even if I have fired them before. i am selling several other old military bolt rifles as well, Thai mauser is $250 OBO."
5,http://www.armslist.com/posts/243005,For Sale/Trade:  Uberti regulator 357 mag,"High Point, Greensboro, North Carolina",$ 400,"Listed On: Friday, December 9, 2011",Handguns,Uberti                                                                                ,357 Magnum                                                                                ,no type,Revolver,"I have a Uberti Regulator 357 mag with box and leather holster. gun is used but not shot a lot. It is in great shape, will take 400 obo. or what you got to trade"
6,http://www.armslist.com/posts/243006,For Sale/Trade:  Romanian G AK47 Parts Kits with Original Barrels.,"15th and Mopac, Austin, Texas",$ 300,"Listed On: Monday, February 20, 2012",Rifles,no type,7.62x39,no type,no type,"Have three (3) complete Romanian G AK 47 parts kits with original barrels (from before the ATF did what they do best) for sale or trade. Also included but not pictured are a few small miscellaneous parts and an extra stock set from the kit I made into an AK pistol.

Please do some reading before asking questions. https://www.google.com/search?q=ak+screw+rivet+build+tutorial

Just like all other parts kits, these are everything from the original gun, minus the receiver that was torch cut in order to import it. To build one, read the google search link above.

Identical to these: 

[For some reason armslist shrinks them. RIGHT CLICK - VIEW IMAGE to see full size.]





$300 each in Austin. Will ship all three for $950, otherwise it's not worth the hassle.

Mostly interested in an M&P9c in trade. 

Would also consider:
-Docter optics compatible mounts, or a 3.5 MOA dot Docter sight.
-Factory Glock 19 mags
-16 or 32 gig SD cards
-TLR1-S
-TLR3
-MW3 xbox
-Homebrewing stuff: Corny keg, CO2 bottle/hookups
-Body work and painting for my Mazda 6.

Thanks gents!"
7,http://www.armslist.com/posts/243007,For Sale/Trade:  !2 gauge singel barrel shortened,"Central, Tuscaloosa, Alabama",$ 140,"Listed On: Monday, January 16, 2012",Shotguns,no type,12 Gauge                                                                                ,Break Open                                                                                ,Shotgun,New England Arms single break barrel shotgun. Barrel and stock have been shortened within legal limits. Wood on gun in great condition. Great behind or over the door gun for home protection.
8,http://www.armslist.com/posts/243008,"For Sale:  24 ,M1 Garand En-Bloc clips holds 8 rounds","largo, Tampa/St. Pete, Florida",$ 30,"Listed On: Saturday, December 3, 2011",Gun,no type,no type,no type,no type,"Garand En-Bloc clip holds 8 rounds and fits inside the rifle. For use in M1 Garands and clones. Once the clip has been emptied, it automatically ejects from the rifle. selling these as a package of 24 clips, and they can be reused time and time again. 

Made in USA from high quality steel by original government contractors, these are the best clips available.

I HAVE TOTAL OF 24 NEW EN-BLOCKS
   asking $30.00 or best !
  i know what they are going for on 4 retail sites so no low ballers !!!!"
11,http://www.armslist.com/posts/243011,For Sale:  Eagle Model 1001-10  10 round rifle magazine,"LARGO, Tampa/St. Pete, Florida",$ 12,"Listed On: Saturday, December 3, 2011",Tactical,no type,no type,no type,no type,"NEW (1) Eagle Model 1001-10  10 round magazine for Remington 740, 742, 760, 7400, 7600, 4, 6, 74 and 76. Long Calibers 30-06,270, 280, 7mm Express. 

BUY MILSURP.COM HAS THESE FOR 20.00 SO THINK THAT $12.00 IS FAIR FOR UN USED ONE I HAVE"
12,http://www.armslist.com/posts/243012,"Want To Buy:  Smith and Wesson with 2.5"" to 3"" model 686+ stainless SS","Appleton, Green Bay, Wisconsin",Offer,"Listed On: Saturday, December 3, 2011",Handguns,Smith & Wesson                                                                                ,357 Magnum                                                                                ,Double / Single Action                                                                                ,Revolver,"I am looking for something in excellent shape.
I may consider other models as well but must be in stainless steel.
Will pay cash."
