,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
22,http://www.armslist.com/posts/824022,For Sale:  Remington 742 Woodmaster BDL 308,"Decatur, Huntsville, Alabama",$ 625,"Listed On: Thursday, January 10, 2013",Rifles,Remington                                                                                ,308/7.62 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Remington 742 woodmaster BDL in 308 cal with 2 mags. BSA 6x10x24 scope. Rifle sling squared off front  hand guard and longer bolt carrier(the best Remington offered on their automatic rifles). Carried alot but shot very little. I know what this rifle is worth so no low ballers and I dont have to sell it, but would like to trade it for a pt 91 or century 308 or other magazine fed 308s can email picture if your intrested!"
23,http://www.armslist.com/posts/824023,For Sale:  820 round can of 5.56 xm196 tracers 55gr fmj lake city,"Taylorsville, Hattiesburg, Mississippi",$ 650,"Listed On: Thursday, January 10, 2013",Ammo,Remington                                                                                ,308/7.62 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,I have an 820 round can of 5.56 lake city xm196 55gr tracers.  Located in Taylorsville
24,http://www.armslist.com/posts/824024,For Sale:  TWS AR-15,"Lake Clark Shores, Palm Beach, South Florida","$ 1,350","Listed On: Thursday, January 10, 2013",Rifles,Remington                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"I have TWS AR-15 for sale because I don't really have much time to get to take it out to the range much and living on a military base and taking it back to get it registered is a headache I don't want to go thru. It has only been fire for one session which was about 80rds. Still basically brand new. There are changes to the rifle from when I bought it. A flat dark earth extended hand guard, low profile gas block, sight mark holographic optic, magpul back up sights, large charging handle latch, heavy buffer, 6 position buffer tube and a flat dark earth tango down grip. For the rifle as is is $1350, I have a black tactical rifle bag and other spare parts and tool for the rifle, for everything including rifle, bag and parts is $1500. You won't be able to find a quality AR for cheaper even with the extras . Feel free to call anytime , Eric, REDACTED."
25,http://www.armslist.com/posts/824025,For Sale:  Winchester 1300 for trade,"St.Charles, St. Louis, Missouri",$ 375,"Listed On: Thursday, January 10, 2013",Shotguns,Winchester                                                                                ,12 Gauge                                                                                ,Semi-automatic                                                                                ,Shotgun,Nice Winchester 1300 12 gauge with walnut stock in good condition for trade for handgun just let me know what you have.
26,http://www.armslist.com/posts/824026,For Trade:  WTT My black AR15 parts for your tan/fde parts.,"West, Wichita, Kansas",Offer,"Listed On: Thursday, January 10, 2013",Gun,Winchester                                                                                ,12 Gauge                                                                                ,Semi-automatic                                                                                ,Shotgun,"Here's a list of what I have:

    Mil-Spec Magpul STR
    Magpul MBUS front and rear sights (I believe Gen 2)
    Hogue Pistol Grip
    Magpul VFG
    Magpul XTM Rail Covers (14 complete panels)
    5 PMAGs (no windows)


All my stuff is black. I would like to trade for tan. Ideally, regarding the XTM's, I'd like to trade 7 complete panels, not all 14.

Comparable stuff is acceptable, I don't really want to include cash in the deal."
28,http://www.armslist.com/posts/824028,For Sale:  Short Barrel Bulgarian AK47 Folder with pinned Fake Suppressor,"Seattle, Seattle, Washington","$ 1,795","Listed On: Thursday, February 14, 2013",Rifles,no type,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,"Up for sale is a very hard to find legal short barreled Bulgarian AK47 with Bulgarian side folding stock. Built using Bulgarian parts, Nodak receiver and pinned fake suppressor.

Trade Interests;
PS90
DSA SA58 Para
Polytech or Legend Ak"
29,http://www.armslist.com/posts/824029,For Sale/Trade:  Hi-Point 995 TS New In Box,"Lexington or Louisville, Lexington, Kentucky",$ 499,"Listed On: Thursday, January 10, 2013",Rifles,Hi Point                                                                                ,9mm Luger (9x19)                                                                                ,Semi-automatic                                                                                ,Rifle,"I have a new in the box/unfired Hi-Point 995 TS (actually a TSFG because it comes with the option front grip that can be attached). Comes with standard magazine, box, manual, etc. They are out of stock seemingly everywhere. Get yours now! Call/text REDACTED."
31,http://www.armslist.com/posts/824031,For Sale:  Polytech Legend AK47 Milled Pre-Ban AK-47 LNIB,"Georgia, Georgia, United States","$ 1,500","Listed On: Thursday, January 10, 2013",Rifles,no type,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,"This is a absolutely GORGEOUS Polytech Legend AK-47 with ALL Matching Numbers. This Polytech is slightly used (50rds or less), and has been meticulously cared for and is in EXCELLENT condition. It is a Factory 386 AK-47 and they are known for producing the BEST of the Legend's. Nothing says AK like a Pre-ban Polytech Legend. A MUST for every collection. Included in the sale is the - Original Box (although the box is worn), - Sling, - (2ea) Oilers, - Cleaning Kit, (1ea) Polytech Mag w/ Chrome follower, (2ea) Standard Chinese Mags - and the Bayonet w/ Wood Handle."
32,http://www.armslist.com/posts/824032,Want To Buy:  My new AR15 complete lower for your sig sauer p250 40 cal 2 sum or ?,"Oklahoma, Oklahoma, United States",$ 550,"Listed On: Thursday, January 10, 2013",Rifles,Sig Sauer                                                                                ,40 S&W                                                                                ,Semi-automatic,Rifle,As above i have have a new  New frontie complete lower lower for your p250 and for the right one i have some 30rd mags to (i have up to 5 mags for the right deal ) . Would like it in 40cal . Let me know what you have . Call or  text REDACTED . Thanks for looking .
33,http://www.armslist.com/posts/824033,For Sale:  75 round ak drum,"West, Wichita, Kansas",$ 125,"Listed On: Tuesday, March 12, 2013",Magazines,Sig Sauer                                                                                ,40 S&W                                                                                ,Semi-automatic,Rifle,As new. Shot 75 rounds from it and it functioned flawlessly. Been properly stored ever since.    Ftf in wichita only. I will not ship.
34,http://www.armslist.com/posts/824034,For Sale:  Smith & Wesson 442 .38,"Harrison, Cincinnati, Ohio",$ 420,"Listed On: Thursday, January 10, 2013",Handguns,Smith & Wesson                                                                                ,38 S&W Special                                                                                ,Double Action                                                                                ,Revolver,Less than 500 rounds through it. Great CCW gun.
35,http://www.armslist.com/posts/824035,For Trade:  remington 770 7mm-08,"guilford county, Greensboro, North Carolina",Offer,"Listed On: Thursday, January 10, 2013",Rifles,Remington                                                                                ,7mm-08 Remington                                                                                ,Bolt Action                                                                                ,Rifle,great gun got a custom paint job text REDACTED for details or picture
36,http://www.armslist.com/posts/824036,For Sale:  Smith and Wesson M&P 15-22 M4 Style Rifle 22 LR,"Brentwood, Nashville, Tennessee",$ 600,"Listed On: Thursday, January 10, 2013",Rifles,Smith & Wesson                                                                                ,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Rifle,"Brand new, in box. Chambered in .22 long rifle.
Includes lock, 25 round magazine. 
The rifle has the quad rail system and detachable front and rear sights. 

Absolutely brand new and never fired. 

I will require you to sign a bill of sale and to possess a Tennessee ID. 

I am firm on the $600 price."
37,http://www.armslist.com/posts/824037,For Sale:  Winchester 1300 Defender for trade,"St.Charles, St. Louis, Missouri",$ 375,"Listed On: Thursday, January 10, 2013",Shotguns,Smith & Wesson                                                                                ,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Rifle,I would like to trade this Winchester 1300 Defender 12 gauge with new heat shield and in good condition for a Ruger SR9C or simular gun just let me know what you have thanks.
38,http://www.armslist.com/posts/824038,Want To Buy:  DA/SA 9mm,"Webster Groves, St. Louis, Missouri",$ 1,"Listed On: Thursday, January 10, 2013",Handguns,Smith & Wesson                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,Looking for a solid DA/SA 9mm in the 300-400 dollar range.  Let me know what you have and what your asking price is.
39,http://www.armslist.com/posts/824039,"For Sale/Trade:  NEW Remington 750 30-06, scope, case, sling, ammo","Gig Harbor/Tacoma, Seattle, Washington","$ 1,150","Listed On: Thursday, January 10, 2013",Rifles,Remington                                                                                ,30-06 Springfield                                                                                ,Semi-automatic                                                                                ,Rifle,"This is a brand new Remington 750 in 30-06.  It has a Leupold 1 piece base, clamp style rings, and a brand new Pentax 4-12x40 lifetime warranty scope.  It will also come with a new sling with quick release swivels, a hard case, and a box of Cor-Lokt ammo.  This gun has spent it's life in the gun cabinet, it has never been fired.  The gun alone was over a grand.  The 750 is a very high quality semi auto rifle with very nice checkered wood, including a wide beavertailed forend."
40,http://www.armslist.com/posts/824040,For Sale:  SAA (Aero Precision) AR15 RIFLE WITH REFLEX RED DOT,"Utah, Utah, United States","$ 1,995","Listed On: Thursday, January 10, 2013",Rifles,Remington                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Customized SAA Mil Spec AR15 Rifle. Very high quality and extremely accurate and Brand New. Only had 200+ rounds shot. Will ship to any FFL.

AR Specs:

SAA (Aero Precision) Forged Aluminum Lower Receiver
Aero Precision Forged Aluminum Lower Receiver
Barrel length 16"" Mil-spec barrel 1/9 twist
Chrome-lined bore and chamber 
.223/5.56 Nato Chamber
Chrome-lined bore and chamber 
Free Floating aluminum hand guard tube
M4 Collapsable Stock 
Tapco 30rd Magazine 

Sight Mark Ultra Shot Pro Spec NV QD Reflex Red Dot sight. Will ship to any FFL"
41,http://www.armslist.com/posts/824041,For Sale:  DPMS Lower Parts Kit,"West Of Indianapolis, Indianapolis, Indiana",$ 115,"Listed On: Thursday, January 10, 2013",Gun,Remington                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,DPMS Lower Parts Kit.  $115.
42,http://www.armslist.com/posts/824042,For Sale:  Smith&Wesson Bodyguard .380 Sold 1/13 Pending funds $450,"Bend, Bend, Oregon",$ 500,"Listed On: Thursday, January 10, 2013",Handguns,Smith & Wesson                                                                                ,380 ACP                                                                                ,Double Action                                                                                ,Pistol,Fired about 200rds of various brands of FMJ & JHP without a single malfunction. Capable of excellent accuracy for a pocket pistol. Laser works great and the iron sights IMO are the best for this class of handgun. I have 3-6rd mags a blackhawk pocket holster and a couple boxes of ammo. Texts are welcome anytime 541-408-seven592
43,http://www.armslist.com/posts/824043,Want To Buy:  want to buy pistol,"guilford county, Greensboro, North Carolina",$ 1,"Listed On: Thursday, January 10, 2013",Handguns,Smith & Wesson                                                                                ,380 ACP                                                                                ,Double Action                                                                                ,Pistol,want to buy glock or hi point c9 9mm or keltec pf9
44,http://www.armslist.com/posts/824044,For Sale/Trade:  Delton Ar 15,"Chesapeake/Norfolk, Hampton Roads, Virginia","$ 1,350","Listed On: Thursday, January 10, 2013",Rifles,Del-ton Inc                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,New in box Delton .2 magazines and 200 rounds. Or taking trades
45,http://www.armslist.com/posts/824045,Want To Buy:  want to buy a tactical .22 lr,"guilford, Greensboro, North Carolina",Offer,"Listed On: Thursday, January 10, 2013",Rifles,Del-ton Inc                                                                                ,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Rifle,looking to buy a tactical .22 lr like the mossberg one and the smith&wesson one but looking for any kind
46,http://www.armslist.com/posts/824046,For Sale:  SAA Arms (Aero Precision) AR15 RIFLE WITH REFLEX RED DOT,"Texas, Texas, United States","$ 1,995","Listed On: Thursday, January 10, 2013",Rifles,Del-ton Inc                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Customized SAA Mil Spec AR15 Rifle. Very high quality and extremely accurate and Brand New. Only had 200+ rounds shot. Will ship to any FFL.

AR Specs:

SAA (Aero Precision) Forged Aluminum Lower Receiver
Aero Precision Forged Aluminum Lower Receiver
Barrel length 16"" Mil-spec barrel 1/9 twist
Chrome-lined bore and chamber 
.223/5.56 Nato Chamber
Chrome-lined bore and chamber 
Free Floating aluminum hand guard tube
M4 Collapsable Stock 
Tapco 30rd Magazine 

Sight Mark Ultra Shot Pro Spec NV QD Reflex Red Dot sight. Will ship to any FFL"
47,http://www.armslist.com/posts/824047,For Sale:  30RD AR mag with 30rds,"Florence, Oregon Coast, Oregon",$ 1,"Listed On: Thursday, January 10, 2013",Magazines,Del-ton Inc                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"defense solutions group 30 rd AR mag, comes with 30 rounds of tulammo

SHOOT ME OFFER ON PRICE"
48,http://www.armslist.com/posts/824048,For Sale/Trade:  New AR-15 high cap mags,"south, Springfield, Missouri",$ 1,"Listed On: Wednesday, February 13, 2013",Gun,Del-ton Inc                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"I have 30 steel AR-15 mags new in package
I have 17 aluminum AR-15 mags new in package 
I have 8 used aluminum AR-15 mags 
All are for .223/5.56 caliber and are 30 round capacity

Make me an offer for all or however many you want.

""It's better to die standing then live on your knees"""
52,http://www.armslist.com/posts/824052,For Sale/Trade:  AR15 Detachable Carry Handle,"West, Wichita, Kansas",$ 60,"Listed On: Friday, January 11, 2013",Gun,no type,no type,no type,no type,I have a Model1Sales carry handle with standard sights. New they go for $95. Asking 60obo. Open to trades for other AR stuff......
54,http://www.armslist.com/posts/824054,For Sale:  Ruger 1022 mags.  2-30 round and 1-25 round   Offer,"Decatur, Huntsville, Alabama",$ 1,"Listed On: Thursday, January 10, 2013",Magazines,no type,no type,no type,no type,"All three mags are used but feed fine in my rifle. No lowballers. Ill keep them first. Thx
The only other mag I would trade for are sig 226 9mm mags."
55,http://www.armslist.com/posts/824055,For Sale:  100-Round AR15 Dual Drum/Magazine,"Portland, Portland, Oregon",$ 250,"Listed On: Friday, January 18, 2013",Rifles,no type,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"I have a new KCI 100-round hi-capacity dual drum for the AR-15 rifle. Includes black LCE-style carrying case, 2x tubes of lube, loader, and manual. Actual item pictured. $250 cash."
56,http://www.armslist.com/posts/824056,For Sale:  AR15 M4 MIL SPEC RIFLE WITH RED DOT REFLEX,"Colorado, Colorado, United States","$ 1,995","Listed On: Thursday, January 10, 2013",Rifles,no type,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Customized SAA Mil Spec AR15 Rifle. Very high quality and extremely accurate and Brand New. Only had 200+ rounds shot. Will ship to any FFL.

AR Specs:

SAA (Aero Precision) Forged Aluminum Lower Receiver
Aero Precision Forged Aluminum Lower Receiver
Barrel length 16"" Mil-spec barrel 1/9 twist
Chrome-lined bore and chamber 
.223/5.56 Nato Chamber
Chrome-lined bore and chamber 
Free Floating aluminum hand guard tube
M4 Collapsable Stock 
Tapco 30rd Magazine 

Sight Mark Ultra Shot Pro Spec NV QD Reflex Red Dot sight. Will ship to any FFL"
57,http://www.armslist.com/posts/824057,For Sale/Trade:  glock 19 gen 4 possable trade just seeing what offers are out there,"prp, Louisville, Kentucky",$ 580,"Listed On: Thursday, January 10, 2013",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,new glock 19 25 rounds put thru it just looking to see whats else is out there .1911 compacts is a big plus  no junk guns . Dont ask what bottom dollar is . It say 580
58,http://www.armslist.com/posts/824058,For Sale:  Bushmaster AR15 10RD mag,"Florence, Oregon Coast, Oregon",$ 1,"Listed On: Thursday, January 10, 2013",Magazines,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"10rd mag with 9 rounds AR15

MAKE OFFER"
59,http://www.armslist.com/posts/824059,For Sale/Trade:  NW OKLAHOMA GUN SHOW--- WOODWARD OKLAHOMA,"South on road by new Theater and votech, Northwest, OK, Oklahoma",$ 1,"Listed On: Monday, January 28, 2013",Events,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"Northwestern Oklahoma gun Show
NEW - Woodward Convention Center
January 26-27 
Saturday 9-5
Sunday 9-4
Admission - $6.00
Get $1.00 off admission with coupon - www.gandsgunshow.com"
60,http://www.armslist.com/posts/824060,For Sale:  AR15 (Surplus Arms&Ammo) M4 MIL SPEC RIFLE WITH RED DOT REFLEX,"Washington, Washington, United States","$ 1,995","Listed On: Thursday, January 10, 2013",Rifles,Glock                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Customized SAA Mil Spec AR15 Rifle. Very high quality and extremely accurate and Brand New. Only had 200+ rounds shot. Will ship to any FFL.

AR Specs:

SAA (Aero Precision) Forged Aluminum Lower Receiver
Aero Precision Forged Aluminum Lower Receiver
Barrel length 16"" Mil-spec barrel 1/9 twist
Chrome-lined bore and chamber 
.223/5.56 Nato Chamber
Chrome-lined bore and chamber 
Free Floating aluminum hand guard tube
M4 Collapsable Stock 
Tapco 30rd Magazine 

Sight Mark Ultra Shot Pro Spec NV QD Reflex Red Dot sight. Will ship to any FFL"
61,http://www.armslist.com/posts/824061,For Sale:  stand up and fight for our rights.,"Tennessee, Tennessee, United States","$ 1,000,000,000","Listed On: Thursday, January 10, 2013",Events,Glock                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"www.guncontrolmorecrime.com
Protest. Show our numbers.  Dress respectively. Use our first amendment to keep our second. 
Before we lose them both do anything and all you can in a civil manner. God bless america. We the people have to do something. Lets make a stand on the 19th of jan.2013. Shall we meet at the capitol building in nashville? High noon?"
62,http://www.armslist.com/posts/824062,"For Sale:  20,000 in tools and tool box","St.charles, St. Louis, Missouri","$ 7,500","Listed On: Thursday, January 10, 2013",Miscellaneous,Glock                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"I am selling my tool box and all matco tools for 8,000 obo I have over 20,000 in all my loss you gain I am waiting to move and change career so this is my loss your gain no bullshits all tools work like they should from wrenches to impacts air hammer power probe everything that I needed for being a mechanic"
63,http://www.armslist.com/posts/824063,Want To Buy:  looking for conceal carry instructor,"st. paul, Minneapolis / St. Paul, Minnesota",$ 100,"Listed On: Thursday, January 10, 2013",Handguns,Glock                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"IM 25 in a wheelchair, so shooting segment will have to be wheelchair friendly. I am mentally competent, and have 7 years of firearms experience. IM looking for a class anytime within the next month. Please send your location, and credentials. Please be within 40 miles of st. Paul. Traveling is not a problem for me."
64,http://www.armslist.com/posts/824064,For Sale/Trade:  .,"Eagan, MN / Wayzata, MN, Minneapolis / St. Paul, Minnesota",$ 1,"Listed On: Thursday, January 10, 2013",Handguns,Glock                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,.
65,http://www.armslist.com/posts/824065,For Sale/Trade:  1080p Projector - Home Theater,"Thornton/North Denver, Denver, Colorado","$ 1,000","Listed On: Tuesday, January 22, 2013",Miscellaneous,Glock                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Epson 1080p Home Theater Projector

Figured I would throw this out there since I just put it on Craigslist too.  This thing is bad-to-the-bone...and I should NOT be selling it prior to the the Superbowl.  I'll probably hate myself if it sells before then.  You have to come see this in person to believe it, some serious wow factor.  Jaws drop whenever someone comes to my house and it's on.

Only a few months old and less than 100 hours on the lamp (good for 4000 hours).  25ft (yes, FEET) screen in HD...doesn't get any better, just be warned you won't want to look at another regular TV again...and you WILL be having the Superbowl party at your place!!

http://denver.craigslist.org/ele/REDACTED.html

http://www.bestbuy.com/site/Epson+-+PowerLite+Home+Cinema+8350+Projector/1372995.p?id=REDACTED896&skuId=1372995"
