,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/565000,For Sale:  12 Gauge pump-action Shotgun,"Eastgate, Cincinnati, Ohio",$ 99,"Listed On: Saturday, September 15, 2012",Shotguns,no type,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,"Intrac Arms Eagle 96 12 Gauge pump-action Shotgun with 4 shot magazine.


Also includes web sling. 

I'll be making sure you have Ohio ID. This is a private sale. Will provide my phone number when you use Arm's List to send inquiries."
1,http://www.armslist.com/posts/565001,For Sale:  leupold varix-3 8.5-25x40 scope with target dot,"winchester, Northern Virginia, Virginia",$ 625,"Listed On: Thursday, November 8, 2012",Tactical,no type,no type,no type,no type,"Leupold 8.5-25x40 vari-x3 scope with Target dot butler creek flip up covers and 4"" sunshade with Target knobs. Scope is in great condition with only minor ring marks and scope works perfectly sold rifle scope was on and do not need a long range scope anymore. I will ship for $15 insured and priority mail."
2,http://www.armslist.com/posts/565002,For Sale/Trade:  Smith and Wesson MP15 Sport,"South Suburbs, Chicago, Illinois",$ 700,"Listed On: Thursday, September 20, 2012",Rifles,Smith & Wesson                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Practically brand new ar15 rifle. I purchased a lifetime warranty on this rifle from Gander Mountain when I bought it so you will get the warranty inclulded in this purchase.  Brought this gun out to the range ONE TIME. Functions and looks great! Comes with 2- 30rd pmags and hard case as seen in photo. I will send more pictures upon request. Email me if interested. 


I will repeat; this gun has seen the range one time. Other than that it has sat in the safe for the 2 months I've owned it.

If you see this rifle go cheaper somewhere else, don't tell me. Go buy it then. Do not waste my time just to tell me that.

Interested in trades depending on what it is, otherwise cash please.
 Thanks for looking!"
3,http://www.armslist.com/posts/565003,For Sale/Trade:  **NIB** Glock 26 Gen 4 9mm semi-auto pistol,"Claremore, Tulsa, Oklahoma",$ 575,"Listed On: Saturday, September 15, 2012",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"Up for sale/trade is a **NEW IN BOX** Glock 26 Gen 4 9mm semi-automatic pistol which comes with everything from the factory.  Also includes a Blackhawk Serpa holster and about 100 rounds of ammo.

Bryan REDACTED.  If I don't answer by text or email quickly I will as soon as I can since I work 12 hr shifts and cannot have my phone in my possession...  Thanks and God Bless..."
5,http://www.armslist.com/posts/565005,For Sale/Trade:  Bounty Hunter 45 Colt Single Action,"Morrilton, Arkansas, United States",$ 310,"Listed On: Saturday, September 15, 2012",Handguns,European American Armory                                                                                ,45 Colt                                                                                ,Single Action                                                                                ,Revolver,"Bounty Hunter 45 Colt single action
very nice gun."
6,http://www.armslist.com/posts/565006,Want To Buy:  WTB - Walther PPQ 9mm,"Atlanta, Atlanta, Georgia",Offer,"Listed On: Saturday, September 15, 2012",Handguns,Walther                                                                                ,9mm Luger (9x19)                                                                                ,no type,Pistol,I would like to buy Walther PPQ 9mm.
8,http://www.armslist.com/posts/565008,For Sale:  Para Ordnance Stainless 1911,"South East, Fort Wayne, Indiana",$ 650,"Listed On: Thursday, September 20, 2012",Handguns,Para Ordnance                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,"I am interested in selling this weekend.  Make me a reasonable offer and you could be the new owner.

Para Ordnance 1911 Stainless Steel.  This pistol is more accurate than I am. 

Included will be the pistol, two magazines, the case, and if you desire a child safety lock at no additional cost.  


You must have a license to carry or some other means to verify that you are a legally eligible purchaser.  

If you live out of state, I will be glad to work with your local FFL on arranging a legal transfer.

Model: Para Ordnance 1911 LDA 7.45"
9,http://www.armslist.com/posts/565009,"Want To Buy:  WTB nigth sights for glocks 21,30,22,23,27","demotte area, Indiana, United States",$ 1,"Listed On: Saturday, September 15, 2012",Gun,no type,no type,no type,no type,"WTB glock nigth sights 22,23,27,21,30 if you have any you dont want send me a email with your price"
10,http://www.armslist.com/posts/565010,For Sale:  CVA Optima in-line,"Sophia, Greensboro, North Carolina",$ 230,"Listed On: Sunday, October 7, 2012",Muzzle,Connecticut Valley Arms                                                                                ,50 Black Powder                                                                                ,no type,Muzzle Loader,"I have an Optima break action in-line muzzle loader for sale. It has a thumbhole stock black composite. It has a nice center-point 3-9X40 scope and a claw sling. In excellent condition, always meticulously cleaned after every use. It also has a pair of scope covers, an extra breech plug, plug wrench and manual. $275.00 firm"
11,http://www.armslist.com/posts/565011,"Want To Buy:  baby eagle/jericho full steel 9mm, cz75b","broken arrow, Tulsa, Oklahoma",Offer,"Listed On: Saturday, September 15, 2012",Handguns,Israel Weapon Industries                                                                                ,9mm Luger (9x19)                                                                                ,no type,Pistol,"want to buy 9mm baby eagle no polymers only steel. prefer full size must meet in tulsa area

if i cant find a baby eagle i will settle on a cz75 in good condition"
13,http://www.armslist.com/posts/565013,For Sale:  taurus 10 rd mag,"sparks, Reno, Nevada",$ 20,"Listed On: Saturday, September 15, 2012",Handguns,Taurus,no type,no type,no type,its a mecgar 10rd mag for taurus 92/99.looks brand new.came with my gun.sold gun though.tony  REDACTED
14,http://www.armslist.com/posts/565014,For Sale:  AR15: Olympic PCR-99 5.56mm (.223),"Stevens Point, Wausau, Wisconsin",$ 800,"Listed On: Saturday, September 15, 2012",Rifles,Olympic Arms                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"This is an Olympic Arms PCR-99 5.56 (.223). This is a post-ban rifle which means that the flash-hider is permanently installed and that there is no bayonet lug.

The gun is in great condition, the only flaw that i have noticed is a missing detent & spring (cheap part) which holds the rear takedown pin firmly in place, rather than loosely as it now is.

As you can see in the photo, I have added an aftermarket pistol grip and a free floating hogue front grip. There is also a tru-glo red dot scope and scope rail, as well as one 20 round magazine included.

NOTE: I just realized that the charging handle was not installed when this pic was taken. It was in another project rifle at the time, but has been returned."
16,http://www.armslist.com/posts/565016,For Trade:  Glock 23 .40 s&w excellent condition,"Nashville, Nashville, Tennessee",Offer,"Listed On: Saturday, September 22, 2012",Handguns,Glock                                                                                ,40 S&W                                                                                ,Striker Fire                                                                                ,Pistol,"I have a glock 23 in .40 s&w for trade
Excellent condition, low round count
Has extended magazine release installed, factory part included as well.
Comes with 2 magazines, box, paperwork, cleaning supplies.
Generation 3, I will send more pictures if you email me.

I would really prefer to trade, but I would sell for $460, i don't need the money, so not a penny less, so please don't ask."
17,http://www.armslist.com/posts/565017,For Sale:  1911 9mm,"North West, Las Vegas, Nevada",$ 600,"Listed On: Saturday, September 15, 2012",Handguns,Rock Island Armory                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,"Commander Size 1911 9mm Rock Island Armory for sale. Kept really Clean and has been upgraded with Wilson Combat Parts. ( Extended slide release, hammer, Beaver Tail, and Match Trigger.)

Sale also includes Five 9 round Mags and a 10 round wilson combat mag
also a holster and 250 rounds.

Text REDACTED"
18,http://www.armslist.com/posts/565018,For Sale:  Sig P210 Legend Target Sig P210 Mint Pristine,"Taylors, Greenville, South Carolina","$ 2,050","Listed On: Saturday, September 15, 2012",Handguns,Sig Sauer                                                                                ,9mm Luger (9x19)                                                                                ,Single Action                                                                                ,Pistol,"Hello,
I am selling this Mint P210 Legend Target because the P210 Super Target (long slide) is finally starting to hit the shores of the US.

This Legend Target has had about 200 rounds put through it and it has demonstrated extreme precision, function and workmanship.
I have owned two Swiss P210 (non legend) guns and I'm absolutely sold on the new German made guns.  The new Legend guns are more precisely fitted and better finished than the Swiss guns I once owned.

The test target shown is at 20M, but this gun easily shoots 1 hole groups at 10 yards.

Thanks for your interest, I am not looking for any trades.  Thanks and happy shooting!"
19,http://www.armslist.com/posts/565019,For Sale/Trade:  Remington 700 BDL .243,"Valley Forge, Southeastern, PA, Pennsylvania",$ 600,"Listed On: Saturday, September 15, 2012",Rifles,Remington                                                                                ,243 Winchester                                                                                ,Bolt Action                                                                                ,Rifle,"I'm selling a Remington 700 BDL in .243
Included is a redfield 3-9 scope, a sling and a couple of boxes of rounds."
