,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
2,http://www.armslist.com/posts/210002,For Trade:  smith and wesson m&p 9mm,"columbus, Columbus, Ohio",$ 1,"Listed On: Thursday, October 13, 2011",Handguns,Smith & Wesson                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"have a clean nice smith m&p 9mm
full size 3 mags 
box papers 
adult owned 
meet ftf and must have ccw 
just wanna trade straight up for a glock 17 or glock 21
my num is 1 REDACTED 
text or call for pics or more info thanks"
4,http://www.armslist.com/posts/210004,For Sale:  BattleComp 1.5 Black Oxide,"PNW, Washington, United States",$ 135,"Listed On: Thursday, October 13, 2011",Gun,no type,no type,no type,no type,"WTS Black Oxide Battlecomp 1.5. 100 rounds through, excellent condition...like new. Ready for pinning to a 14.5b upper."
5,http://www.armslist.com/posts/210005,For Sale:  800+ .40S&W Brass. Cleaned and Resized,"Norman, Oklahoma City, Oklahoma",$ 40,"Listed On: Thursday, October 13, 2011",Ammo,no type,no type,no type,no type,"I wanted to buy a pistol chambered in 40S&W but have changed my mind. So I have more than 800 cleaned and resized cases sitting here I'll never use.

Most, more than 400, are Winchester. Lots of Federal, Remington and CCI/Speer too. About 75 cases are nickel plated. 

All have been decapped, cleaned in walnut media and resized. These are ready to load. All the drudge work has been done.

Price is $40 and FIRM. FTF preferred, can ship for $12 to anywhere.

I live in Norman and work in N. Edmond."
6,http://www.armslist.com/posts/210006,For Sale:  7.62x54R Bolt Action Rifle Mosin-Nagant.,"Churubusco, Fort Wayne, Indiana",$ 125,"Listed On: Thursday, October 13, 2011",Rifles,no type,7.62x54R                                                                                ,Bolt Action                                                                                ,Rifle,"Good Looking, Good condition Mosin-Nagant. WWII Russian Bolt Action Rifle 7.62x54r, round receiver. Matching numbers throughout the whole rifle. Call REDACTED for questions."
7,http://www.armslist.com/posts/210007,For Sale/Trade:  Taurus model 85 .38 special 5 shot revolver,"Belton, Mo (Kansas City), Kansas City, Missouri",$ 300,"Listed On: Thursday, October 13, 2011",Handguns,Taurus                                                                                ,38 S&W Special                                                                                ,Double / Single Action                                                                                ,Revolver,"I have a Taurus model 85 .38 special 5 shot revolver that was manufactured in 1991. The gun is in 95-99% condition and is a great shooter. I don't really need to get rid of it but was just wanting to see what someone might be willing to trade me for it.

I will also include a couple boxes of federal range ammo and 1/2 box of SD Hornady Critical Defense JHP rounds.

Send me an email with an offer, all emails go right to my phone. 

Will trade for:  9mm or .40 caliber hand gun. Make any reasonable offer and I'll at least think about it."
9,http://www.armslist.com/posts/210009,For Sale:  Springfield by Savage 12 Guage Shotgun,"St. Joseph, Champaign / Urbana, Illinois",$ 200,"Listed On: Saturday, January 21, 2012",Shotguns,Savage Arms                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,"Springfield Model 67 Series E. Chambered for 3"" Made by Savage Arms.  Lowered price to 200.00"
10,http://www.armslist.com/posts/210010,For Sale:  Sig P239 9mm,"abilene, Kansas, United States",$ 450,"Listed On: Thursday, October 13, 2011",Handguns,Sig Sauer                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,Excellent cond sig P239 in 9MM has two factory mags box etc. Will trade for a Ruger LCR 357
12,http://www.armslist.com/posts/210012,For Sale:  8 round clip for Norinco TT Olympia,"Steele Creek, Charlotte, North Carolina",$ 30,"Listed On: Saturday, October 15, 2011",Gun,no type,no type,no type,no type,"Clip is in very good condition, has wood base"
16,http://www.armslist.com/posts/210016,Want To Buy:  Marlin 45/70,"New Bern, NC, Jacksonville, North Carolina",Offer,"Listed On: Thursday, October 13, 2011",Rifles,Marlin                                                                                ,45-70 Government                                                                                ,no type,Rifle,Want to buy a Marlin 1895 or a Ruger No. 1 In 45/70. Let me know if you have one you would like to sell.
17,http://www.armslist.com/posts/210017,For Sale/Trade:  Smith & Wesson   9mm   Model-459,"Oak Ridge, Knoxville, Tennessee",$ 450,"Listed On: Thursday, October 13, 2011",Handguns,Smith & Wesson                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,"FS /FT  Smith & Wesson   9mm   Model-459  Parabellum Barrel ,  18 Round Clip  $450"
