,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/997000,For Trade:  ar 15 lmt defender lower with complete armalite m4 upper,"fay, Fayetteville, North Carolina",Offer,"Listed On: Monday, February 4, 2013",Rifles,LMT                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic,Rifle,I have an ar 15 with a lmt defender lower with magpul stock and lmt ergo grip. The upper is a complete armalite m4 upper. Less than 100 rounds fired. Would like to trade for a national match ar15. Prefer it be a4 style with detachable carry handle. I'm shooting a lot of high high power with my m1a and would like a good ar match rifle. Thanx
2,http://www.armslist.com/posts/997002,For Sale:  Nikon Archer's Choice Rangefinder,"baileyton, Tri-cities, Tennessee",$ 220,"Listed On: Monday, February 4, 2013",Archery,no type,no type,no type,no type,"NIB, never used."
4,http://www.armslist.com/posts/997004,"For Sale/Trade:  Colt Python 6"" Blued","Denver, CO, Denver, Colorado",$ 1,"Listed On: Monday, February 4, 2013",Handguns,Colt                                                                                ,357 Magnum                                                                                ,Double / Single Action                                                                                ,Revolver,"For sale or trade:  Very nice Colt Python.  6"" blued.  Condition is 90-95%.  Very tight lockup and a dead accurate shooter.  Excellent trigger and action.  Light wear here and there mostly at the end of the muzzle but a VERY solid example.  $1500 or trade."
5,http://www.armslist.com/posts/997005,"For Sale:  12"" gong targets","Auburn, Seattle, Washington",$ 70,"Listed On: Monday, February 4, 2013",Rifles,Colt                                                                                ,357 Magnum                                                                                ,Double / Single Action                                                                                ,Revolver,"12"" steel (ar500) gong style targets.  $70 ea!  40 targets left.  Compare the same thing on ebay for $80.00ea PLUS $15.00 for shipping!
REDACTED"
6,http://www.armslist.com/posts/997006,Want To Buy:  WTB Bennelli M4!,"Reno, Reno, Nevada",$ 1,"Listed On: Friday, February 15, 2013",Shotguns,Benelli                                                                                ,12 Gauge                                                                                ,Semi-automatic                                                                                ,Shotgun,"I'm looking for one. I have cash, a really nice Colt assault rifle for trade (+cash depending) and other items if you're interested. Email me with the info, what it has, approximate round count and what you want for it."
7,http://www.armslist.com/posts/997007,"For Sale/Trade:  TEC-9 with two high capacity mags, threaded barrel - excellent condition","Knoxville, Knoxville, Tennessee",$ 625,"Listed On: Monday, February 4, 2013",Handguns,Intratec                                                                                ,9mm Luger (9x19)                                                                                ,Single Action                                                                                ,Pistol,"Pistol is an excellent condition. Heath shield hand guard screws off. This is the more desirable version with a threaded barrel.

Make offer on trade or price. I don't need to sell it, so low ball offers will only be a waste of both of our time.  Cash price is $625 obo. Trade value is $700."
8,http://www.armslist.com/posts/997008,For Sale:  .223/5.56 Ammo,"West Shore, Harrisburg, Pennsylvania",$ 350,"Listed On: Thursday, February 14, 2013",Ammo,Intratec                                                                                ,9mm Luger (9x19)                                                                                ,Single Action                                                                                ,Pistol,"400 Rounds of .223/5.56 NATO  - 400 rounds of Independence .223/5.56 ammunition. There are 20 boxes x 20 rounds per box - 55gr FMJ. Total of 400 Rounds. Shipping cost is $20.00. Buyer pays shipping cost. Payment must be made by money order, certified check, personal check or paypal. THERE IS A 2.9% additional charge for paypal. I do not ship until payment clears."
9,http://www.armslist.com/posts/997009,Want To Buy:  Wtb Springfield xdm 9mm/ 1911a1/ any handgun that catches my interest,"Union bridge, Frederick, Maryland",$ 550,"Listed On: Monday, February 4, 2013",Handguns,Springfield                                                                                ,40 S&W                                                                                ,Single Action                                                                                ,Pistol,"Really looking for a Springfield xdm 9mm 4.5 barrel.
 But also looking for any handgun from a 9mm to .50 that catches my interest. 
Please only email with real world prices from 550$ and below. 
Let me know what you have and if we can make a deal. 
Will only deal face to face and with a bill of sale for each of us. 
Thanks"
10,http://www.armslist.com/posts/997010,For Sale:  Detonics Pocket Nine Semi Automatic SS 9 MM 9MM Factory Correct Box Paper Work Crack In Grip,"panama, Panama City, Florida",$ 450,"Listed On: Monday, February 4, 2013",Rifles,Springfield                                                                                ,9mm Luger (9x19)                                                                                ,Semi-automatic                                                                                ,Rifle,"No Reserve Auction: Detonics Pocket Nine Stainless Semi Automatic 9 MM Double Action Pistol. This Pre Owned Detonics Was Manufactured In Bellevue, Washington Prior To 1986 And Features A Three Inch Barrel, With Fixed Integral Front And Rear Sights, Two Factory Original Black Six Round Magazines, Black Grooved Plastic Grips, And Soft Stainless Matte Sheen Finish. This Model Was Discontinued In 1986.. This Pocket Nine Is In Very Good Condition, Except For A Non-Displaced Crack In The Right Rear Grip Panel, That Is. This Detonics Is Without Dings Or Scratches Demonstrating Minimal Handling Scuffs And Marks, Manufactured To Last A Life Time. The Bore Is Bright Shiny With Clear Distinct Grooves And Lands."
11,http://www.armslist.com/posts/997011,For Sale:  45 Auto Ammo High Quality,"N of Somerset, Lexington, Kentucky",$ 300,"Listed On: Sunday, February 10, 2013",Ammo,Springfield                                                                                ,9mm Luger (9x19)                                                                                ,Semi-automatic                                                                                ,Rifle,"225 rds Remington Golden Sabre 230 gr.
50 rds Federal Hydra Shok 230 gr.
91 rds Remington UMC R.Nose 230 gr.
366 rounds $300 REDACTED"
