,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/329000,For Sale:  Walther PPS/9mm NEW,"Republic, Springfield, Missouri",$ 525,"Listed On: Tuesday, May 15, 2012",Handguns,Walther                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"Description
Walther PPS is short recoil operated, locked breech pistol that uses modified Browning type locking with tilting barrel. Frame of the gun is made from impact resistant polymer. Trigger is of double action only type, striker fired, with pre-cocked striker system, similar to QA system used in Walther P99 pistols. Gun is fitted with automated trigger safety and firing pin block; additional ""storage type"" safety is provided by removable backstrap of the grip.This patented system is called QuickSafe by Walther. Sights are low profile, with rear sight adjustable for windage.

Specifications

Walther PPS semi-automatic handgun
-9mm caliber
-3.2"" barrel
-7 round magazine capacity
-QuickSafe safety
-Internal striker safety
-Flat slide stop lever
-Loaded chamber indicator & cocking indicator
-Low-profile sights
-Ambidextrous magazine release
-Adjustable grip length & size
-Small & large backstraps
-Picatinny accessory rail
-Polymer frame
-Black finish
-6.1 lbs. trigger pull
-6.3"" overall length

We are a new FFL Dealer in Downtown Republic, at 130 N Main St, inside John's Barber Shop. We accept Cash, Check, and Credit Cards. NO CREDIT CARD FEES!!!!!
$20 Shipping to FFL.
Missouri Residents must pay sales tax.
Check out our ONLINE STORE at www.parkergunandgame.com

Thanks for looking,
Parker Gun & Game LLC Tue-Fri 8am-5pm Sat noon-5pm
We do $20 Firearm Transfers also!!"
1,http://www.armslist.com/posts/329001,For Sale:  benjamin 22 air rifle with scope,"aiken, Columbia, South Carolina",$ 90,"Listed On: Tuesday, April 3, 2012",Rifles,no type,no type,Bolt Action                                                                                ,Rifle,benjamin 22 cal. air rifle.owned since late 60s.great gun for target or hunting-very powerful-includes 4xscope -good condition-
2,http://www.armslist.com/posts/329002,For Sale:  Rossi 357magnum,"Evansville eastside, Evansville, Indiana",$ 375,"Listed On: Wednesday, March 7, 2012",Handguns,Rossi-Braztech                                                                                ,357 Magnum                                                                                ,Double Action                                                                                ,Revolver,"Brand new, unfired Rossi 357magnum. 6 shot, heavy barrel, box, paperwork, warranty card, 2 keys. $375.00 obo. MSRP $452.00. FTF near Evansville with IN DL & LTCH. REDACTED"
3,http://www.armslist.com/posts/329003,For Sale/Trade:  NIB LLAMA 380 AUTO UNFIRED WITH BOX AND 2 MAGS,"Canton, Ohio, United States",$ 350,"Listed On: Wednesday, March 7, 2012",Handguns,no type,380 ACP                                                                                ,no type,Pistol,"Super Clean, still has packing grease on it. text REDACTED"
4,http://www.armslist.com/posts/329004,For Sale:  GLOCK 30SF Night Sights Custom Engraving,"Owasso/BA, Tulsa, Oklahoma",$ 675,"Listed On: Wednesday, March 7, 2012",Handguns,Glock                                                                                ,45 ACP                                                                                ,Striker Fire                                                                                ,Pistol,"Glock 30SF W/Night Sights and custom Lone Wolf engraving. This is a very sweet looking Glock. Has Tru Dot yellow rear and green front night sights and polished internals.
Love the gun and is an excellent shooter, just looking to fund a new project.
Call or text REDACTED"
5,http://www.armslist.com/posts/329005,For Sale:  steel target silhouette,"Lawrence, KS, Kansas, United States",$ 150,"Listed On: Wednesday, March 7, 2012",Tactical,no type,no type,no type,no type,"NEW... CNC machined...3/8"" AR400 Steel target silhouettes. 18"" x 30""
1-3x $150 each, 3 or more $135 each, (Stand Extra)"
6,http://www.armslist.com/posts/329006,For Sale:  Benelli Legacy 12ga,"Portland, Portland, Oregon","$ 1,500","Listed On: Wednesday, March 7, 2012",Shotguns,Benelli                                                                                ,12 Gauge                                                                                ,Semi-automatic                                                                                ,Shotgun,"Benelli Legacy 12ga. I have never shot the gun. It looks brand new. Walnut finish. Paid $200 for the upgraded ported barrel. Barrel has a wear line on it fron rubbing on the hard case it came with. I think it would buff out. I paid $2200 for it a couple years ago.



Make me an offer"
7,http://www.armslist.com/posts/329007,For Sale:  GLOCK 27,"Fishers, Indianapolis, Indiana",$ 400,"Listed On: Wednesday, March 7, 2012",Handguns,Glock                                                                                ,40 S&W                                                                                ,Striker Fire                                                                                ,Pistol,"Glock 27, comes with two 9 round magazines, (one of the magazines has the pinky extension)  Black Hawk tactical holster, 100+ rounds."
8,http://www.armslist.com/posts/329008,For Sale/Trade:  Steel Targets,"Edmond, Oklahoma City, Oklahoma",$ 1,"Listed On: Saturday, September 22, 2012",Tactical,no type,no type,no type,no type,"Rifle Target 1/2"" Thick 8"" Round $80.00 ea. Comes with 2 A572 Grade 55 1/2"" Plate Steel. Frame is made from 3/4"" solid steel bar. Great for all handguns and most rifles 125 yards+. Not intended for Magnum ammo. Removable stand is included. Place your orders now! They are selling faster then I can make them!
I will be Powder Coating the frames soon they will last forever! :) 

4""x4"" Post Steel Handgun target. 
Stand is 3x3x1/4"" angle with a welded 4: SQ. Tube for post. = $50.00 
Top Bracket is 4"" SQ. Tube = $30.00 
Pkg price with 2 plates = $80.00

All Targets Can be disassembled to fit in any car

Plates are removable and I have different sizes and shapes. If you ding yours up just replace it. 
10"" round or SQ = $12.00 ea. 
8"" round or SQ = $10.00 ea.
6"" round or SQ = $8.00 ea."
9,http://www.armslist.com/posts/329009,For Sale:  looking for a place to shoot,"somewhere in Eau Claire, Eau Claire, Wisconsin",$ 2,"Listed On: Wednesday, March 7, 2012",Rifles,no type,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,Hi I'm coming up to Eau Claire this weekend and wood like to go shooting. If you would let me go shooting on your land please call REDACTED my name is Dustin. Thank you very much
