,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
1,http://www.armslist.com/posts/244001,For Sale:  BROWNING SILHOUETTE,"Far South, Madison, Wisconsin",$ 605,"Listed On: Monday, December 5, 2011",Handguns,Browning                                                                                ,22 Long Rifle                                                                                ,Single Action                                                                                ,Pistol,"Browning Buckmark Silhouette Pistol - Single Action Semi-Auto Pistol - .22 Long Rifle Caliber - 9-7/8"" X.900 Heavy Bull Round Target Barrel - Sights are Fully Adjustable and Hooded Millet Gold Cup TM 360 Sil on a Picattiny Style Rail - Smooth Walnut Target Grips and Forearm - Grips have Browning Medallions Inlayed into Grip Panels Owner's Instruction Manual. The case is included . 

Also a 2nd 5 1/2 inch barrel and a set of Wooden Target Grips. 

This is one VERY accurate gun."
2,http://www.armslist.com/posts/244002,For Sale:  diarm o/u 12ga. silver itzier. cash or trade,"dayton area, Dayton, Ohio",$ 300,"Listed On: Thursday, December 22, 2011",Shotguns,no type,12 Gauge                                                                                ,Over and Under                                                                                ,Shotgun,"12ga o/u shotgun. Fixed chokes. Great little field gun.  Silver engraved receiver. Gun shows wear. Over all in good shape, gun would look great if the stock was Refinish.
Will take cash or trade. Looking for 1911 hand gun or rifle, will add cash to deal if need be.

Email if interested, have pics to send."
5,http://www.armslist.com/posts/244005,For Sale:  Savage Model 64G .22,"New Hope, Huntsville, Alabama",$ 60,"Listed On: Monday, December 5, 2011",Rifles,Savage Arms                                                                                ,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Rifle,"I have a savage model 64G semi automatic with Monte Carlo style, walnut finished hardwood stock, with a Bushnell Scope."
7,http://www.armslist.com/posts/244007,For Sale:  Browning Challenger,"Aurora, Cleveland, Ohio",$ 475,"Listed On: Monday, December 5, 2011",Handguns,Browning                                                                                ,22 Long Rifle                                                                                ,no type,Pistol,22 Cal. Browning Challenger. Excellent condition. Made in Belgium.
8,http://www.armslist.com/posts/244008,For Sale:  CCI HV mini-mags 40gr .22LR or Wolf Match Target,"West Greeley, Fort Collins, Colorado",$ 5,"Listed On: Saturday, February 11, 2012",Ammo,no type,no type,no type,no type,"Selling 24 100 round plastic boxes of CCI mini-mags.  Its the standard model 0030 40gr plated round nose bullet sold everywhere.  Priced at $6 per box or $132/$5.50 if you take all 24.  Private sale so no tax or shipping.  I also have some Wolf Match Target (not the Match Extra) I could supply at $5 a box of 50.  Well worth a try if you have not used it yet.

Nothing wrong with them just trying to get down to two brands of .22's.  Located in West Greeley or can deliver to Windsor if more convenient for you.  Email your phone number and I will call you with mine and give pick-up information.

Thanks"
9,http://www.armslist.com/posts/244009,For Sale:  Sig Sauer P232,"Southwest, Houston, Texas",$ 400,"Listed On: Monday, December 5, 2011",Handguns,Sig Sauer                                                                                ,380 ACP                                                                                ,Double / Single Action                                                                                ,Pistol,"Made in Germany
Sig Sauer P232 chambered in .380

Nitron Finish
Hogue Grips and Original Grips included
2 Magazines included
Original Box and Manual included
100 rounds fired through this Sig

More from the Sig Sauer website: http://sigsauer.com/CatalogProductDetails/p232.aspx"
10,http://www.armslist.com/posts/244010,For Sale:  Tauras 357 mag,"Aurora, Cleveland, Ohio",$ 300,"Listed On: Monday, December 5, 2011",Handguns,Taurus                                                                                ,357 Magnum                                                                                ,Double / Single Action                                                                                ,Revolver,"Tauras 357 mag 6"" blue. very good condition. 300.00 OBO"
11,http://www.armslist.com/posts/244011,For Sale:  BERETTA 84 W/EXTRAS,"CENTRAL WISCONSIN, Wisconsin, United States",$ 450,"Listed On: Saturday, December 17, 2011",Handguns,Beretta USA                                                                                ,380 ACP                                                                                ,Double / Single Action                                                                                ,Pistol,"BERETTA 84  SA/DA PISTOL  ALLOY FRAME  13+1 SHOTS OF .380 ACP

MADE IN ITALY

IDENTICAL/SAME MANUFACTURER AS A BROWNING BDA

GREAT FOR CONCEALED CARRY OR HOME PROTECTION

COMES WITH TWO NEW MAGAZINES & PACHMAYR SIGNATURE GRIPS

ORIGINAL FACTORY WOOD GRIPS INCLUDED"
12,http://www.armslist.com/posts/244012,For Sale:  17 1/2 ft sea breeze fishing boat,"I 85 and whitehorse rd, Greenville, South Carolina",$ 500,"Listed On: Monday, December 12, 2011",Fishing,no type,no type,no type,no type,"deep sided, windshield up front with 2 seats behind it. open back area to fight fish.  rod holder bases installed. a good deep boat. sturdy, has had transom reinforced with stainless. NO MOTOR, a good steady ol boat. sits on a heavy duty tandem axle trailer. first $500   REDACTED"
13,http://www.armslist.com/posts/244013,For Sale:  Rossi Model 62,"Aurora, Cleveland, Ohio",$ 225,"Listed On: Monday, December 5, 2011",Rifles,Rossi-Braztech                                                                                ,22 Long Rifle                                                                                ,Pump Action                                                                                ,Rifle,Rossi model 62 gallery gun. Excellent condition
